Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.341572568,-0.242539109,0.349823,0.374431904,-0.212448716,0.355551,0.335910089,-0.225940756,0.351745,0.344653293,-0.200306008,0.359672,0.334282179,-0.166201458,0.346082,0.337205697,-0.146849782,0.339495,0.379035289,-0.170979095,0.361409,0.404575698,-0.144874176,0.365016,0.417407581,-0.131743781,0.36682,0.429106706,-0.119762018,0.368459,0.398712033,-0.182178088,0.360743,0.416596335,-0.152879952,0.361237,0.43115645,-0.134719495,0.361525,0.442009075,-0.12116681,0.361731,0.412901133,-0.194119531,0.359744,0.431718741,-0.163568819,0.358877,0.441224732,-0.148121977,0.358433,0.452696957,-0.134340268,0.35803,0.425843491,-0.213228817,0.35773,0.44257996,-0.191961716,0.357249,0.453103192,-0.182949854,0.357028,0.462727092,-0.174719254,0.356833
0.338145091,-0.242923513,0.349901,0.373904863,-0.213849384,0.355418,0.334875127,-0.227298871,0.353423,0.348930197,-0.20152299,0.362423,0.34455351,-0.168228676,0.348505,0.35101643,-0.150397762,0.343692,0.386474524,-0.175909962,0.363158,0.413007099,-0.152150299,0.363297,0.42627019,-0.140274124,0.363367,0.435906727,-0.130000308,0.36343,0.402747993,-0.187938394,0.360449,0.427250706,-0.158455655,0.358862,0.4416313,-0.141163414,0.357937,0.452424703,-0.128236357,0.357276,0.413856143,-0.200399066,0.357789,0.43614344,-0.173978171,0.356142,0.449095305,-0.159507357,0.355299,0.461352914,-0.145866961,0.354533,0.4224981,-0.219799591,0.353843,0.44490566,-0.201986869,0.354402,0.455675338,-0.19356887,0.354658,0.465184053,-0.186138007,0.354885
0.338190133,-0.244132994,0.35136,0.372891185,-0.213614797,0.353486,0.337379133,-0.228144012,0.355458,0.346596758,-0.198296777,0.358595,0.340421082,-0.163783266,0.34329,0.346657708,-0.145530582,0.339107,0.392552769,-0.176662277,0.359882,0.414830001,-0.149416589,0.355864,0.42600412,-0.135758541,0.353854,0.436184513,-0.123321617,0.352027,0.404895524,-0.189960021,0.355424,0.431384752,-0.162319814,0.355095,0.44696565,-0.146071215,0.354902,0.458835163,-0.133776716,0.354765,0.412608262,-0.2032045,0.351589,0.43205859,-0.174940761,0.347957,0.4418077,-0.162617159,0.346099,0.444571218,-0.158613595,0.34441,0.417109827,-0.223136353,0.346743,0.43958657,-0.201509392,0.348596,0.450968091,-0.19318163,0.349447,0.461056428,-0.185794591,0.350198
0.33948934,-0.244098859,0.351506,0.370065879,-0.213532636,0.351453,0.337040998,-0.227984782,0.355476,0.347879778,-0.198809235,0.359635,0.342549624,-0.164956166,0.344477,0.351857127,-0.150003695,0.341747,0.388114386,-0.176105783,0.35636,0.412782905,-0.154735809,0.351534,0.425281581,-0.143547911,0.349121,0.432929409,-0.133587747,0.346927,0.399348914,-0.189438702,0.351404,0.422115745,-0.164971769,0.344556,0.436427174,-0.148662818,0.340561,0.447064192,-0.136703575,0.337708,0.404819641,-0.204784079,0.347329,0.428141027,-0.178670845,0.340746,0.440481485,-0.164928763,0.337378,0.452085411,-0.152157325,0.334316,0.407707403,-0.225243471,0.342511,0.428235387,-0.207188068,0.337393,0.438062841,-0.198771497,0.335041,0.446809071,-0.191306053,0.332967
0.343798639,-0.246306436,0.355392,0.367286511,-0.212647252,0.349104,0.338977851,-0.228765613,0.357806,0.348507752,-0.197085603,0.35869,0.342677014,-0.163806224,0.342357,0.352118306,-0.149085785,0.340146,0.381871278,-0.173390175,0.348282,0.407416075,-0.150151201,0.338856,0.418494427,-0.138523204,0.334144,0.422156315,-0.128402721,0.329859,0.391443543,-0.187691947,0.343355,0.413007888,-0.159174109,0.331405,0.424174372,-0.141804788,0.324433,0.431590398,-0.129019607,0.319454,0.397291148,-0.201974331,0.339787,0.417783632,-0.176671916,0.32794,0.42653046,-0.162630234,0.321878,0.434964983,-0.149549036,0.316367,0.400289478,-0.223510028,0.336464,0.416709051,-0.206502246,0.327263,0.424274589,-0.197480728,0.323036,0.430928449,-0.189500101,0.319306
0.341660869,-0.245145741,0.355159,0.359022779,-0.212732254,0.343871,0.338282267,-0.228088866,0.357723,0.34516275,-0.196022209,0.356508,0.338204142,-0.16277743,0.340608,0.348084343,-0.146226825,0.336554,0.376176951,-0.171135482,0.34019,0.392660963,-0.145421217,0.326739,0.400717077,-0.131820108,0.320013,0.399919702,-0.12101228,0.313899,0.380750922,-0.188267762,0.333548,0.397018677,-0.157814746,0.31868,0.405676098,-0.139694582,0.310007,0.412066322,-0.126606372,0.303813,0.382440407,-0.203271818,0.328956,0.398246654,-0.174490725,0.314499,0.404573207,-0.159702096,0.307101,0.410705038,-0.146000957,0.300377,0.380566538,-0.225202607,0.325139,0.394511039,-0.204613236,0.312743,0.400340882,-0.195251065,0.307047,0.40465419,-0.187228365,0.302022
0.329965804,-0.245832402,0.352991,0.340235343,-0.220304775,0.337976,0.326848291,-0.231005507,0.354118,0.328431224,-0.203842476,0.352129,0.320874193,-0.172638513,0.335487,0.326899561,-0.155438705,0.329673,0.350822586,-0.174462265,0.33024,0.368151292,-0.148262823,0.317956,0.377057097,-0.135005236,0.311813,0.385309643,-0.122853315,0.30623,0.3579528,-0.18853535,0.324247,0.372952113,-0.158302598,0.308099,0.380255689,-0.140272763,0.298679,0.385590275,-0.127208772,0.291951,0.362537488,-0.203113104,0.320478,0.374338441,-0.172897626,0.302877,0.380272349,-0.157452017,0.293871,0.385042346,-0.143315497,0.285685,0.365335607,-0.225889062,0.318169,0.375840228,-0.202690336,0.303387,0.380511849,-0.192102732,0.296595,0.38380066,-0.18285407,0.290603
0.316540584,-0.255511184,0.352989,0.326186163,-0.218871449,0.332772,0.315045085,-0.234242247,0.352916,0.314698619,-0.202469389,0.347411,0.308281506,-0.170610158,0.332838,0.311586489,-0.152374654,0.32508,0.33209109,-0.170599304,0.320376,0.349291704,-0.143469093,0.308068,0.356463687,-0.129305548,0.301914,0.363294131,-0.116181075,0.296319,0.338409292,-0.185336641,0.314285,0.348399295,-0.152742765,0.294654,0.352452525,-0.133778929,0.283202,0.352602743,-0.120803039,0.275022,0.342731047,-0.200546948,0.31084,0.352639934,-0.168545459,0.292655,0.356634407,-0.152307872,0.283351,0.360399485,-0.137449547,0.274892,0.346032505,-0.224230449,0.30966,0.354813206,-0.200800148,0.293393,0.358392403,-0.19017832,0.285919,0.361542661,-0.180809156,0.279324
0.312395844,-0.255836867,0.353321,0.31341049,-0.217568899,0.3304,0.307167537,-0.234833193,0.353524,0.302312539,-0.202440183,0.34657,0.295364772,-0.170374175,0.333281,0.300724339,-0.15112194,0.327688,0.317818265,-0.168619303,0.316703,0.329415296,-0.139670556,0.300531,0.334157573,-0.124865852,0.292444,0.338672831,-0.11124243,0.285093,0.322138678,-0.182669657,0.309442,0.329856979,-0.149412779,0.289033,0.332881325,-0.129932045,0.277128,0.334784505,-0.115906275,0.268624,0.325095641,-0.197413741,0.305241,0.331478827,-0.164430886,0.285438,0.334451796,-0.147569083,0.275306,0.337672524,-0.132414537,0.266484,0.327331581,-0.220756552,0.303556,0.332752175,-0.196211232,0.284775,0.333713485,-0.185243728,0.276146,0.334604799,-0.175546718,0.268532
0.304433162,-0.255854172,0.352708,0.308133772,-0.215885964,0.327596,0.303575458,-0.234731436,0.353021,0.299918995,-0.202122788,0.346242,0.293710124,-0.170812271,0.333914,0.298014984,-0.151152771,0.327197,0.308330851,-0.166183885,0.3127,0.316398231,-0.135854571,0.295163,0.319815827,-0.120468028,0.286394,0.323081236,-0.106341057,0.278423,0.311729722,-0.179580542,0.304632,0.313372337,-0.14582799,0.279957,0.312064449,-0.12629672,0.265564,0.307632241,-0.112979118,0.255283,0.314135864,-0.193879351,0.299938,0.318267054,-0.16162452,0.278442,0.320201749,-0.145095268,0.267444,0.322023,-0.130025249,0.257446,0.316140998,-0.216931056,0.297983,0.316650162,-0.192429713,0.277041,0.315178978,-0.181528076,0.267419,0.31104352,-0.172617642,0.258928
