Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,r
0.29291802,-0.32436429,0.446633,0.29767387,-0.27227669,0.442714,0.27856391,-0.30899951,0.445072,0.2441147,-0.27706563,0.434359,0.2145579,-0.25131157,0.420841,0.20093396,-0.22916244,0.410646,0.27811888,-0.23789248,0.438835,0.28118652,-0.20009486,0.429037,0.28869582,-0.2066531,0.447213,0.29002382,-0.2237267,0.45834,0.30036618,-0.24267731,0.439679,0.2955057,-0.19934519,0.428658,0.28791454,-0.18863559,0.422228,0.2895282,-0.20411665,0.434251,0.31756172,-0.24821454,0.440661,0.30475371,-0.20753017,0.429868,0.31715371,-0.20880057,0.449105,0.32857884,-0.22603132,0.463137,0.33805364,-0.26038663,0.442351,0.33550762,-0.22211794,0.431337,0.32937928,-0.21520196,0.426276,0.33042464,-0.22769964,0.435708
0.29014841,-0.31153251,0.441209,0.2919686,-0.26472723,0.436666,0.27372485,-0.30226941,0.440866,0.23764891,-0.26969557,0.431773,0.20961855,-0.24579882,0.415186,0.19622348,-0.225619,0.406716,0.27244249,-0.22766328,0.433999,0.27700612,-0.19002011,0.423606,0.2838014,-0.1926644,0.441714,0.28394679,-0.20937445,0.453049,0.29270606,-0.2317229,0.433147,0.28930131,-0.18416246,0.421833,0.27768866,-0.18196599,0.415232,0.28329609,-0.20085945,0.427147,0.30903176,-0.2356427,0.432779,0.29520502,-0.19337622,0.422281,0.28846731,-0.17215169,0.41691,0.29453321,-0.15913346,0.4299,0.32757731,-0.24507769,0.432957,0.33261992,-0.20717054,0.422728,0.32523915,-0.20341479,0.418028,0.3249035,-0.22161668,0.427692
0.28556818,-0.31499286,0.437932,0.28708137,-0.26331951,0.43087,0.27051625,-0.29950692,0.437739,0.23506998,-0.26821474,0.428557,0.2064058,-0.24248968,0.410715,0.19377558,-0.22323515,0.402915,0.27131267,-0.22568008,0.427149,0.27877912,-0.18908405,0.41448,0.28730344,-0.19015395,0.431399,0.2881922,-0.20633683,0.444958,0.29014677,-0.22951323,0.425401,0.29034922,-0.18425937,0.41191,0.27781695,-0.18455305,0.404039,0.27897929,-0.20006623,0.415187,0.3054453,-0.23592785,0.42448,0.29619778,-0.19368678,0.411991,0.29146447,-0.17173322,0.405602,0.28715927,-0.15155645,0.399793,0.32324973,-0.24970541,0.424343,0.33076798,-0.21290172,0.41235,0.32306287,-0.21024182,0.406839,0.31955481,-0.22232158,0.415894
0.2862969,-0.3160001,0.439414,0.29333412,-0.26827593,0.433937,0.27075915,-0.29989229,0.436412,0.23602895,-0.27180149,0.425359,0.2050999,-0.2429155,0.40954,0.19068553,-0.22357958,0.398015,0.2837775,-0.23173802,0.427494,0.29271825,-0.19457967,0.416859,0.30099786,-0.19925282,0.434542,0.3000813,-0.21702378,0.446651,0.30465773,-0.23925447,0.429697,0.30772628,-0.19566264,0.41701,0.29506514,-0.19698746,0.409609,0.29608842,-0.2186285,0.421048,0.32155655,-0.24854502,0.43191,0.3131727,-0.20287612,0.419117,0.30749055,-0.1917946,0.412571,0.3017836,-0.20024181,0.406621,0.34094011,-0.26553851,0.435268,0.32911877,-0.22325161,0.422554,0.32303354,-0.21066718,0.416712,0.32657536,-0.2210646,0.425554
0.28289681,-0.30553992,0.43155,0.29638149,-0.25459777,0.42289,0.26465887,-0.2886774,0.425974,0.23530064,-0.26133079,0.412998,0.207374,-0.24636062,0.413255,0.19802523,-0.23125632,0.413436,0.27698404,-0.21053584,0.411668,0.26310383,-0.1871264,0.395795,0.25604169,-0.17483737,0.387859,0.26046865,-0.17041509,0.397319,0.30055437,-0.21903897,0.416186,0.29449306,-0.17983475,0.400269,0.29097645,-0.15676577,0.390984,0.28857017,-0.13977482,0.384371,0.31994475,-0.22949105,0.420537,0.3122968,-0.18828365,0.403974,0.308459,-0.16671355,0.3955,0.30504696,-0.14679519,0.387831,0.34272125,-0.24839989,0.426855,0.3370506,-0.20969179,0.418866,0.33546408,-0.20460242,0.415195,0.34401903,-0.22090113,0.425398
0.28413865,-0.30440164,0.430858,0.29577346,-0.25261148,0.420899,0.26709201,-0.28724543,0.425215,0.23634748,-0.26010276,0.411346,0.20731271,-0.2417283,0.399407,0.19231223,-0.22825936,0.401676,0.27465932,-0.20861034,0.408953,0.26018639,-0.18423936,0.392233,0.252828,-0.17182994,0.383873,0.25700947,-0.16729276,0.393023,0.2981872,-0.21636864,0.413189,0.29026495,-0.17842781,0.396103,0.28571334,-0.15571938,0.386137,0.28256329,-0.13899714,0.37905,0.31769481,-0.22625623,0.417403,0.30924763,-0.18619046,0.399982,0.3050182,-0.16546856,0.391069,0.30403881,-0.14703237,0.386556,0.34090543,-0.24458507,0.423733,0.33415296,-0.20563559,0.415538,0.33222111,-0.20097996,0.411772,0.34097619,-0.21737806,0.421958
0.28699285,-0.30346923,0.430738,0.2959292,-0.25183269,0.42004,0.27089488,-0.28589111,0.425041,0.23708136,-0.26030022,0.410996,0.20646369,-0.24197106,0.397557,0.19116157,-0.22689277,0.395964,0.27410747,-0.20777187,0.407662,0.25932438,-0.18300079,0.390453,0.25181413,-0.17051859,0.381848,0.25589617,-0.16592187,0.390808,0.29757232,-0.2152521,0.411756,0.28790245,-0.18031185,0.394008,0.28246605,-0.16307302,0.383655,0.27896648,-0.1487979,0.377034,0.31709502,-0.22493589,0.415909,0.3082174,-0.18518161,0.397983,0.30402932,-0.164514,0.388813,0.3026658,-0.14636193,0.384152,0.34045632,-0.24306981,0.422266,0.333718,-0.20431322,0.414489,0.33186693,-0.19991093,0.410916,0.34083165,-0.21642545,0.421243
0.29167909,-0.30390532,0.433762,0.29601926,-0.24861206,0.41725,0.27696668,-0.28325249,0.426906,0.23835349,-0.258938,0.410281,0.20529825,-0.24050286,0.394995,0.18713284,-0.22283599,0.387139,0.27170992,-0.20187319,0.400562,0.25559844,-0.19544714,0.379084,0.26697727,-0.22274924,0.394912,0.27910411,-0.23689159,0.410388,0.29504886,-0.20903749,0.404465,0.28295932,-0.18528352,0.3815,0.27506383,-0.17202379,0.368318,0.26732853,-0.16868801,0.358903,0.31482842,-0.21867261,0.408885,0.3024667,-0.19532175,0.385988,0.28848763,-0.20966472,0.374273,0.29134599,-0.22535186,0.382032,0.33802194,-0.23757198,0.416345,0.31873412,-0.20953676,0.394983,0.30839638,-0.19812608,0.385168,0.29956057,-0.19008848,0.376508
0.29213304,-0.29740225,0.426835,0.29783137,-0.24232804,0.410829,0.27526996,-0.2785774,0.421418,0.24404592,-0.25851698,0.409223,0.20942997,-0.24354059,0.401239,0.19569313,-0.22851322,0.402075,0.2803588,-0.19608299,0.396185,0.26107573,-0.19423412,0.376011,0.27416188,-0.22174926,0.392225,0.2886397,-0.23558571,0.408627,0.30201951,-0.2038645,0.398436,0.28931148,-0.17508398,0.37612,0.28208472,-0.15755102,0.363109,0.2770684,-0.1446361,0.353873,0.32018346,-0.21394796,0.401459,0.29925009,-0.19145331,0.379714,0.2910514,-0.17844547,0.368588,0.29621957,-0.19648269,0.376971,0.34220131,-0.23286465,0.407198,0.32241333,-0.20282499,0.386712,0.31297598,-0.19239612,0.3773,0.30444793,-0.18580185,0.368994
0.30674161,-0.30878918,0.442591,0.308724,-0.25677738,0.416136,0.28973183,-0.28613361,0.426793,0.24702596,-0.2671227,0.397808,0.21384344,-0.24525203,0.385678,0.20391201,-0.23392885,0.389665,0.27300396,-0.20443044,0.383394,0.27199349,-0.21242375,0.360946,0.27704585,-0.23617654,0.369671,0.27835578,-0.24809751,0.382016,0.30067332,-0.21345958,0.395652,0.29367813,-0.21760319,0.3644,0.27386992,-0.22920647,0.346169,0.26981372,-0.24484096,0.345638,0.32444027,-0.22493634,0.407676,0.3128167,-0.18627122,0.376944,0.30828953,-0.16934761,0.36122,0.31438937,-0.17275097,0.35556,0.35444782,-0.2461691,0.425474,0.33456553,-0.24520655,0.396124,0.31968615,-0.24798078,0.382642,0.30660362,-0.25040643,0.370784
