Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.57872389,-0.40217792,0.621603,0.57525122,-0.35570073,0.612571,0.55861502,-0.38673451,0.620521,0.54091009,-0.36319777,0.608364,0.51140394,-0.33189162,0.57969,0.49828471,-0.31039843,0.568255,0.54588387,-0.30409027,0.604413,0.52329972,-0.25657834,0.589463,0.51370057,-0.23808535,0.581988,0.50412686,-0.22009156,0.575192,0.56874409,-0.30489484,0.602624,0.55158971,-0.24968223,0.584541,0.5402455,-0.22116501,0.573992,0.53257783,-0.20246747,0.566458,0.58799179,-0.31032551,0.601851,0.57374357,-0.2573304,0.584572,0.56637565,-0.23095802,0.575732,0.56049302,-0.21053146,0.567695,0.61207997,-0.32309556,0.602254,0.61002215,-0.28126805,0.586514,0.60871343,-0.26503065,0.579283,0.60837429,-0.24991822,0.572902
0.5793168,-0.40207607,0.621668,0.57388529,-0.35563507,0.612316,0.55853457,-0.38635919,0.619923,0.54155031,-0.36494062,0.606857,0.51190083,-0.3400809,0.577673,0.4977106,-0.31295496,0.565121,0.54473681,-0.30360979,0.603099,0.52146868,-0.25649808,0.587386,0.5111873,-0.23766231,0.579529,0.50110397,-0.22004004,0.572387,0.5682416,-0.3046044,0.602016,0.55075882,-0.24905646,0.58344,0.53936468,-0.22197086,0.572605,0.53102199,-0.20414294,0.564865,0.5881075,-0.31024171,0.601848,0.57356275,-0.2568368,0.583987,0.56617145,-0.23041344,0.574849,0.55937875,-0.21024086,0.566542,0.61286028,-0.32385423,0.603018,0.60996483,-0.28328876,0.586871,0.6084754,-0.26602743,0.579453,0.60793803,-0.25036739,0.572907
0.58977329,-0.40865044,0.629118,0.57848071,-0.35855852,0.615029,0.56572554,-0.39191892,0.624636,0.55090408,-0.37213028,0.607438,0.51890016,-0.3420457,0.578391,0.5020504,-0.31918136,0.56542,0.54101212,-0.3076102,0.598861,0.51383912,-0.26035093,0.577777,0.50084508,-0.2434586,0.567234,0.4890905,-0.22894408,0.55765,0.56598036,-0.30471936,0.599511,0.54997435,-0.25077463,0.584178,0.53888375,-0.22968613,0.575234,0.53225066,-0.21115426,0.568845,0.58752302,-0.31016467,0.601135,0.56788514,-0.25452011,0.577975,0.56044247,-0.23432406,0.566125,0.55133533,-0.22337825,0.555353,0.61528456,-0.32502119,0.605133,0.60685954,-0.2821353,0.583946,0.60189161,-0.26559717,0.574212,0.5957178,-0.25645625,0.565623
0.58983757,-0.40831059,0.628374,0.57796396,-0.35817017,0.614083,0.56592576,-0.39190924,0.624161,0.55000082,-0.37094754,0.60728,0.51885131,-0.34145623,0.578304,0.50310487,-0.31910232,0.564893,0.53978511,-0.30216809,0.598095,0.51298073,-0.25568783,0.577087,0.49968391,-0.24176332,0.566582,0.48783761,-0.2272136,0.557033,0.56483623,-0.30427695,0.598343,0.5467377,-0.2494242,0.580931,0.53445271,-0.22549319,0.570774,0.52644476,-0.21182794,0.563519,0.58623255,-0.30959771,0.599653,0.56644751,-0.25414304,0.576381,0.5585125,-0.23235027,0.564475,0.54919041,-0.22134854,0.553651,0.61389715,-0.32378223,0.603306,0.60438938,-0.28138035,0.581854,0.5980742,-0.26706435,0.571998,0.59227156,-0.25692249,0.563301
0.58930119,-0.40793494,0.627157,0.57728842,-0.3578428,0.61298,0.56314468,-0.39012283,0.620541,0.55439218,-0.36940391,0.600703,0.52777396,-0.33766285,0.570888,0.5161331,-0.31416155,0.55584,0.53658987,-0.30078128,0.59412,0.50700177,-0.25578069,0.571362,0.49375019,-0.24566258,0.559983,0.48343382,-0.23894216,0.549639,0.56401424,-0.30401258,0.597365,0.54764797,-0.25011823,0.582172,0.53645252,-0.22674959,0.573309,0.52977758,-0.21226769,0.566979,0.58795902,-0.31069033,0.601132,0.56745101,-0.25505898,0.577247,0.5586555,-0.23270129,0.565027,0.54924474,-0.22115037,0.553918,0.61892909,-0.32603361,0.607693,0.60770206,-0.28071898,0.585032,0.60109324,-0.26648905,0.57462,0.59358766,-0.25759569,0.565433
0.58985418,-0.40802486,0.627169,0.57756617,-0.35809136,0.613066,0.56360207,-0.39041234,0.620548,0.55440326,-0.36941129,0.600715,0.52777765,-0.33766522,0.570892,0.51736985,-0.31484035,0.555795,0.53646891,-0.30123143,0.594255,0.50682575,-0.25569001,0.571544,0.49393183,-0.24575295,0.560189,0.48363348,-0.23904084,0.549866,0.56400282,-0.30428298,0.597532,0.54665917,-0.24997335,0.581623,0.53534502,-0.2266534,0.572343,0.52811388,-0.21371671,0.565714,0.58802488,-0.31084318,0.601319,0.56778354,-0.2553877,0.577505,0.55874529,-0.23288481,0.565322,0.54946452,-0.2211286,0.554246,0.61909699,-0.32603663,0.607893,0.60765768,-0.28043832,0.585267,0.60087917,-0.2666767,0.574871,0.59340557,-0.2575676,0.565698
0.59269437,-0.40985542,0.628932,0.57859498,-0.35881419,0.61351,0.56458817,-0.39126993,0.620594,0.55326495,-0.36797162,0.59854,0.52662195,-0.33563246,0.568492,0.51753487,-0.31328625,0.554287,0.5341541,-0.30141682,0.59159,0.49982171,-0.25928868,0.566746,0.48887701,-0.25209704,0.554325,0.47954134,-0.24699727,0.543032,0.56305084,-0.30409576,0.596525,0.53929201,-0.24825474,0.575385,0.52646419,-0.2352482,0.563053,0.51909254,-0.22709307,0.554244,0.58854205,-0.31119077,0.601779,0.56684192,-0.25520396,0.576398,0.55656597,-0.232176,0.563412,0.54671031,-0.22000336,0.551607,0.62178351,-0.327182,0.610291,0.60794444,-0.2799124,0.585912,0.5992192,-0.26779549,0.57471,0.59202917,-0.25792088,0.564827
0.59260912,-0.40962684,0.627592,0.5780798,-0.35849521,0.61224,0.56446222,-0.39127422,0.619403,0.55268094,-0.36737793,0.597533,0.52627571,-0.33508455,0.567807,0.51453041,-0.31102336,0.549834,0.53338027,-0.30160199,0.590556,0.4982189,-0.25894716,0.565865,0.48715877,-0.25196241,0.55352,0.47772459,-0.24705475,0.542297,0.56207918,-0.30376088,0.595332,0.53710855,-0.24772125,0.573879,0.52393236,-0.23439865,0.561365,0.51624785,-0.22634581,0.552426,0.58747075,-0.3105952,0.600449,0.56602221,-0.25526741,0.575205,0.55464769,-0.23142684,0.562289,0.54522004,-0.21945695,0.550548,0.62065691,-0.32626426,0.608789,0.60509269,-0.27801322,0.584516,0.59733525,-0.26750125,0.573363,0.58904728,-0.26138819,0.563523
0.59271944,-0.4099875,0.626314,0.57807242,-0.3590258,0.610347,0.5640095,-0.39158537,0.61777,0.55115849,-0.36605183,0.595399,0.52620222,-0.3319666,0.565929,0.51577333,-0.30752683,0.547551,0.53022125,-0.30253155,0.587761,0.49304469,-0.25919239,0.5624,0.48133352,-0.25105869,0.54972,0.4725084,-0.24467551,0.538192,0.55962793,-0.30423327,0.59276,0.53130006,-0.24917371,0.572219,0.52026285,-0.23498656,0.560236,0.51412625,-0.22656112,0.551677,0.58521687,-0.30987979,0.59811,0.55810992,-0.25856086,0.57163,0.54596165,-0.23540506,0.558083,0.53613381,-0.22447101,0.545766,0.61888578,-0.32542905,0.606816,0.60179528,-0.27672639,0.581961,0.59271263,-0.26722843,0.570541,0.58478009,-0.26085835,0.560465
0.59346743,-0.4104517,0.625508,0.57786418,-0.35904878,0.6096,0.5662747,-0.3935015,0.617598,0.55687899,-0.35924558,0.595977,0.53833789,-0.32092052,0.566824,0.52957103,-0.29546948,0.555826,0.53072518,-0.30241938,0.587838,0.49479859,-0.25948634,0.562964,0.48329777,-0.2514197,0.550527,0.4733876,-0.24531978,0.539221,0.55905113,-0.30417344,0.592078,0.53143923,-0.24889138,0.571368,0.51952494,-0.23512304,0.559287,0.51281809,-0.22607207,0.550657,0.58415137,-0.30953654,0.596798,0.56050366,-0.2541684,0.570792,0.54666178,-0.23275459,0.557486,0.53688824,-0.22164872,0.54539,0.61721026,-0.32436532,0.604746,0.60110143,-0.27868932,0.580172,0.59175599,-0.27489763,0.568881,0.58343802,-0.27220435,0.558919
