Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.404203227,-0.242469045,0.460917,0.395817565,-0.186929809,0.439491,0.378990963,-0.2239229,0.443883,0.387820681,-0.196020217,0.424319,0.37054645,-0.16432908,0.398378,0.374949719,-0.151256967,0.388505,0.362294004,-0.14342748,0.408894,0.372852846,-0.109613029,0.3994,0.379381838,-0.0931164391,0.394653,0.386014166,-0.0782404836,0.390337,0.391434985,-0.151763516,0.425159,0.386592421,-0.1100719,0.414716,0.396349646,-0.0947829,0.408624,0.403845868,-0.0833960981,0.404273,0.415077038,-0.16361321,0.440242,0.419523049,-0.15774484,0.412951,0.416036555,-0.177908497,0.418036,0.415308902,-0.196985794,0.431086,0.445947611,-0.183683849,0.460976,0.436279455,-0.184371049,0.438646,0.432582785,-0.184574476,0.428386,0.42330261,-0.193227995,0.425909
0.402998913,-0.240600042,0.459092,0.395127401,-0.185524133,0.437636,0.378015363,-0.222069262,0.442151,0.38739324,-0.194718737,0.422961,0.370489827,-0.16305254,0.397117,0.376425914,-0.148588726,0.386823,0.362111746,-0.142155751,0.407143,0.374993046,-0.108102638,0.397801,0.381664112,-0.0915226053,0.39313,0.386601487,-0.0773394085,0.388884,0.391215093,-0.150739351,0.423284,0.386991745,-0.109315838,0.413668,0.397221924,-0.0940795655,0.408059,0.405078549,-0.0827077311,0.404052,0.418044435,-0.162073312,0.438266,0.418850374,-0.157100112,0.410927,0.415169446,-0.177109709,0.41625,0.414485027,-0.19599439,0.429415,0.445732527,-0.183358866,0.458886,0.435804722,-0.183244131,0.43649,0.431628447,-0.183558927,0.4262,0.422409735,-0.191260484,0.423844
0.401960107,-0.241250505,0.458325,0.394690663,-0.185002059,0.436311,0.377757897,-0.221300183,0.441256,0.385270681,-0.193923909,0.419001,0.370668811,-0.166920675,0.392813,0.374316603,-0.151433378,0.382633,0.361337776,-0.142051571,0.405423,0.37383602,-0.108421283,0.395955,0.38047616,-0.0918997151,0.391221,0.385718714,-0.0774391993,0.386918,0.391999132,-0.150745646,0.421585,0.386013465,-0.109141916,0.411901,0.396192496,-0.0939825436,0.406252,0.404016349,-0.0826659949,0.402217,0.41703385,-0.161937077,0.436629,0.419146815,-0.157672953,0.408957,0.414561027,-0.177315535,0.413857,0.413859891,-0.194611552,0.426989,0.445237504,-0.182793829,0.457402,0.436674136,-0.183129375,0.434759,0.432755929,-0.184251974,0.424355,0.420791488,-0.190731873,0.421695
0.401926251,-0.236538655,0.456482,0.393889676,-0.182913111,0.433661,0.377113209,-0.218294452,0.439174,0.383863959,-0.192353665,0.416468,0.368737755,-0.165552307,0.390293,0.372981366,-0.150988309,0.379826,0.360831429,-0.140472992,0.402132,0.37258278,-0.107641855,0.391307,0.378387316,-0.090857886,0.385894,0.382481711,-0.0754469191,0.380974,0.390122586,-0.149186253,0.418395,0.385973562,-0.10720394,0.407968,0.397073599,-0.0928832068,0.401886,0.401097407,-0.0816454976,0.397541,0.415169976,-0.160291014,0.433587,0.416997982,-0.160162065,0.405481,0.413085835,-0.179308098,0.409532,0.413394263,-0.197753595,0.422499,0.446120643,-0.180552954,0.454647,0.435229024,-0.18230306,0.431709,0.430305952,-0.18318297,0.42117,0.417616058,-0.189283985,0.417948
0.401405202,-0.23553461,0.455363,0.391932892,-0.180160748,0.428881,0.375767641,-0.218639987,0.437906,0.383533696,-0.192454295,0.414685,0.366768685,-0.165068369,0.388294,0.371229842,-0.1510597,0.375802,0.356942699,-0.138524147,0.395635,0.367818211,-0.105687305,0.385119,0.373801993,-0.0889343925,0.379861,0.378708144,-0.074466879,0.37508,0.385938255,-0.145757781,0.411167,0.382493613,-0.105825973,0.393912,0.384624136,-0.0848087828,0.383846,0.386398117,-0.0694103604,0.376657,0.410954432,-0.15567835,0.426046,0.407038253,-0.158539087,0.395814,0.401599415,-0.176829683,0.398115,0.402764806,-0.193843142,0.411242,0.442264531,-0.174602537,0.447258,0.428288625,-0.178838741,0.422622,0.422193942,-0.180262871,0.411304,0.408764224,-0.185316686,0.406655
0.398526572,-0.232561802,0.45104,0.386952358,-0.178548049,0.421821,0.373404751,-0.215918744,0.434087,0.376148,-0.195503542,0.407662,0.362458471,-0.168393349,0.381274,0.36765965,-0.155630943,0.368541,0.349308389,-0.139147274,0.388071,0.361265803,-0.106709702,0.378174,0.367963655,-0.0903457788,0.373226,0.37440469,-0.0752216261,0.368727,0.378747334,-0.148138632,0.402275,0.377232577,-0.108280734,0.38586,0.379809091,-0.0875145897,0.376285,0.380449518,-0.0701617393,0.369446,0.403929277,-0.157904045,0.416276,0.396211057,-0.160264529,0.384264,0.390623268,-0.178567974,0.386884,0.393264334,-0.194815427,0.400857,0.435855481,-0.17681547,0.436847,0.419257856,-0.18000579,0.410615,0.41104732,-0.18175873,0.398562,0.397442677,-0.18463948,0.393701
0.396313141,-0.23126998,0.447785,0.382999722,-0.182359777,0.415495,0.371631308,-0.214716312,0.431352,0.371937434,-0.199114977,0.404307,0.35763813,-0.171701387,0.377884,0.363364797,-0.156617404,0.364781,0.344033643,-0.140540129,0.381125,0.355827283,-0.108497065,0.370634,0.363479553,-0.0942760407,0.365388,0.36872394,-0.0774328667,0.360619,0.372973804,-0.149836271,0.393896,0.371718434,-0.110191195,0.377436,0.374081278,-0.0895814244,0.367834,0.374589826,-0.0725018347,0.360975,0.397933488,-0.160067394,0.406961,0.385875164,-0.161879073,0.373282,0.378809201,-0.179453631,0.375214,0.38180399,-0.19560919,0.389586,0.429924949,-0.179711675,0.426867,0.409228996,-0.18187705,0.399202,0.39911215,-0.183103499,0.386492,0.384294298,-0.184994882,0.38088
0.394648315,-0.230791204,0.445456,0.38070119,-0.184762726,0.412745,0.369804029,-0.214260952,0.428746,0.37060576,-0.199928841,0.401441,0.35493666,-0.173092326,0.375024,0.359572021,-0.159787223,0.362058,0.341010911,-0.145953683,0.377847,0.35004173,-0.113120886,0.364258,0.355234703,-0.0967059566,0.357463,0.360356829,-0.0794148701,0.351286,0.369310479,-0.149768819,0.390863,0.364314751,-0.111407895,0.371496,0.365482846,-0.0913021058,0.360199,0.366710306,-0.0745683867,0.352129,0.393954829,-0.158978901,0.404163,0.383735279,-0.161694908,0.370671,0.375269927,-0.178376115,0.370685,0.37746501,-0.197159935,0.384214,0.425666431,-0.177325055,0.424405,0.40704221,-0.180955591,0.397055,0.39787062,-0.182840535,0.384489,0.38233114,-0.187973177,0.377848
0.388863086,-0.228224233,0.438505,0.375328485,-0.184033593,0.407515,0.364446243,-0.218998779,0.421303,0.364657579,-0.200984634,0.394182,0.347892881,-0.178523068,0.367978,0.352153949,-0.161552662,0.355118,0.335798128,-0.148624365,0.372711,0.344157583,-0.116260077,0.357771,0.349007979,-0.10014638,0.350301,0.353014725,-0.0825484198,0.34351,0.364335372,-0.151339639,0.386785,0.358926431,-0.114352779,0.365656,0.359579824,-0.0947739545,0.35333,0.359475872,-0.0776689322,0.344526,0.389039485,-0.159488039,0.40082,0.381910186,-0.164229814,0.368545,0.37299014,-0.180506929,0.367767,0.3738636,-0.197163986,0.380489,0.420558795,-0.176344325,0.421681,0.405146531,-0.181724225,0.395475,0.39724936,-0.185530568,0.383434,0.381267584,-0.189463002,0.37662
0.383469408,-0.232655067,0.429831,0.369137081,-0.186567894,0.401513,0.35785262,-0.219324736,0.412177,0.362964377,-0.208046251,0.382293,0.33727756,-0.182722777,0.356399,0.336127534,-0.165980811,0.341111,0.330656174,-0.14806632,0.367251,0.339913289,-0.115965828,0.353047,0.345076843,-0.0998238658,0.345945,0.350030678,-0.0849620695,0.339489,0.358753067,-0.152690461,0.382571,0.354905609,-0.114725681,0.360719,0.358366488,-0.0982436743,0.347972,0.357421166,-0.081973608,0.338867,0.383304241,-0.160457865,0.397421,0.37898084,-0.166834775,0.366724,0.372802936,-0.183901655,0.366173,0.374366114,-0.202545878,0.378348,0.414580604,-0.176826674,0.418859,0.403731065,-0.181098288,0.394034,0.397021146,-0.183673136,0.382628,0.382669501,-0.189515873,0.376286
