Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.51716159,-0.42439931,0.658138,0.49719946,-0.37111364,0.642081,0.49639708,-0.41475368,0.66227,0.48831701,-0.38659046,0.662532,0.46662372,-0.35554063,0.659549,0.45736618,-0.33606392,0.658146,0.47173593,-0.32508279,0.636562,0.4439965,-0.28044303,0.617441,0.4362006,-0.26266802,0.617224,0.43192558,-0.24719517,0.617202,0.48833317,-0.32267683,0.62679,0.4533564,-0.29689658,0.603199,0.43583571,-0.31738128,0.589438,0.44594919,-0.33526899,0.597736,0.50310429,-0.3261165,0.620473,0.47218115,-0.30732081,0.602072,0.46179475,-0.3243995,0.592658,0.47253989,-0.34678562,0.601786,0.52233962,-0.33972235,0.616159,0.48872385,-0.32703249,0.599019,0.47291764,-0.32194368,0.591144,0.45875706,-0.31820805,0.584196
0.50553268,-0.42243747,0.654446,0.49224352,-0.37005024,0.638661,0.49061951,-0.41326786,0.658976,0.48382016,-0.38597099,0.660203,0.46228043,-0.35490343,0.657268,0.45348271,-0.33503057,0.655982,0.46753989,-0.32444836,0.633844,0.43997915,-0.27984518,0.615341,0.43220161,-0.26207076,0.615421,0.42421393,-0.24641376,0.615494,0.48363313,-0.32172001,0.623628,0.44529855,-0.29569532,0.600435,0.42781953,-0.31628184,0.586906,0.44122859,-0.33422761,0.595216,0.4979543,-0.32487928,0.616917,0.46375224,-0.3059289,0.598944,0.4533638,-0.32309144,0.589749,0.46734824,-0.34549199,0.59891,0.51661202,-0.33813202,0.612094,0.47991515,-0.32548965,0.595367,0.46384826,-0.32019115,0.58783,0.45351162,-0.31682163,0.581924
0.50054711,-0.42083598,0.651312,0.48797385,-0.36863283,0.635534,0.48197824,-0.41175665,0.655782,0.4767761,-0.38474064,0.656815,0.45539001,-0.35354378,0.653763,0.45052282,-0.33421638,0.654406,0.4614767,-0.32364221,0.630644,0.43410323,-0.27887792,0.612641,0.4243614,-0.26177115,0.611188,0.41117785,-0.25206119,0.609867,0.47746569,-0.32086383,0.620507,0.44232764,-0.29160699,0.597382,0.42286268,-0.30862339,0.583892,0.43429751,-0.33078246,0.592249,0.49170413,-0.32399322,0.61386,0.45984975,-0.30420405,0.595893,0.44943153,-0.32124356,0.5867,0.46041191,-0.34402182,0.595892,0.51026789,-0.33725028,0.609111,0.47591498,-0.32373439,0.592352,0.45974789,-0.31824956,0.584651,0.44525483,-0.31415584,0.577857
0.49423736,-0.42023533,0.651346,0.4789741,-0.3662299,0.632602,0.47911224,-0.4104584,0.655269,0.46613401,-0.38153699,0.653753,0.44389728,-0.34938349,0.649328,0.4394521,-0.32977583,0.64857,0.44993197,-0.31688957,0.624985,0.41985157,-0.27317382,0.603756,0.40767387,-0.25851724,0.600498,0.39941431,-0.24812432,0.598155,0.46573718,-0.31545807,0.614751,0.4282695,-0.2871011,0.588429,0.40824603,-0.3062564,0.573074,0.42014969,-0.32264223,0.579894,0.48001088,-0.31980786,0.608343,0.44535111,-0.30316257,0.587694,0.43378439,-0.31977424,0.57713,0.44695763,-0.33889295,0.584839,0.49891489,-0.33465861,0.604429,0.46229099,-0.32352707,0.58553,0.44511005,-0.31919131,0.576846,0.4297417,-0.31613401,0.569185
0.49311314,-0.42042513,0.652301,0.47763933,-0.36589617,0.632839,0.47766752,-0.41021555,0.655769,0.4652409,-0.38153592,0.653668,0.44311512,-0.34899408,0.64893,0.43668109,-0.32791102,0.646517,0.44855607,-0.31645378,0.624141,0.41728863,-0.27392996,0.602343,0.39995111,-0.26066039,0.594829,0.38678811,-0.24818814,0.588325,0.46465384,-0.31522454,0.614303,0.42670504,-0.28655685,0.587358,0.40644595,-0.30550176,0.571641,0.41737766,-0.32204414,0.578258,0.47925103,-0.31978983,0.608299,0.44385255,-0.30541552,0.587122,0.43267672,-0.32195823,0.576288,0.44284974,-0.34149239,0.583804,0.49867044,-0.33499286,0.604988,0.46090076,-0.32555921,0.585378,0.4417414,-0.32512741,0.576368,0.42609494,-0.32386738,0.568784
0.48563234,-0.41995729,0.652735,0.46380024,-0.36487814,0.632713,0.46776776,-0.40832559,0.656399,0.45350781,-0.3819173,0.654238,0.43174094,-0.34912047,0.649493,0.42152645,-0.32526839,0.644577,0.43712406,-0.31631916,0.623891,0.405016,-0.27528723,0.602239,0.38692312,-0.25916346,0.591413,0.36930764,-0.24856439,0.581571,0.45291155,-0.31488326,0.613645,0.4117658,-0.29355545,0.586112,0.39366831,-0.31276806,0.570051,0.40350485,-0.32699896,0.576219,0.4672522,-0.31930442,0.607366,0.43079997,-0.30717581,0.585607,0.42019958,-0.32358371,0.574474,0.43057627,-0.34199586,0.581525,0.48639289,-0.3343825,0.603841,0.44777241,-0.32692079,0.584026,0.42975541,-0.32431116,0.574921,0.41372452,-0.32278779,0.566888
0.48100278,-0.41779942,0.649813,0.4619733,-0.36315925,0.631178,0.46343184,-0.40674054,0.653849,0.45335555,-0.38032547,0.653636,0.43048879,-0.34795294,0.648555,0.42064997,-0.32397526,0.643875,0.43629107,-0.31552752,0.623782,0.40165613,-0.27257372,0.605816,0.38420924,-0.25221689,0.596833,0.36719927,-0.23879812,0.588667,0.45226599,-0.31360887,0.61343,0.41272958,-0.29229185,0.587176,0.39528406,-0.3120968,0.571861,0.40521299,-0.32734036,0.578682,0.4666046,-0.31757002,0.606914,0.43174637,-0.30761514,0.586325,0.42146263,-0.32437776,0.575791,0.43188719,-0.34314444,0.583502,0.4854951,-0.33199804,0.602853,0.44766392,-0.32682744,0.58409,0.42999589,-0.32490506,0.575469,0.41425543,-0.32366275,0.567866
0.47463269,-0.41546168,0.647519,0.45983431,-0.36201676,0.629781,0.45713625,-0.40516929,0.651218,0.45066368,-0.37918431,0.65162,0.42822927,-0.34659124,0.646678,0.41818855,-0.32095493,0.64149,0.43438624,-0.31459874,0.622556,0.39967261,-0.27235087,0.604862,0.38227504,-0.25216141,0.596014,0.36535096,-0.23887459,0.587971,0.45091442,-0.31283085,0.612888,0.41207797,-0.29211867,0.587571,0.39483578,-0.31222508,0.572802,0.40486301,-0.32868513,0.58032,0.4656542,-0.31688173,0.606839,0.43146484,-0.30818784,0.58695,0.42146515,-0.32518167,0.576775,0.43229868,-0.34427418,0.58514,0.48489524,-0.33136667,0.60315,0.44722752,-0.32729237,0.584716,0.42963056,-0.32575623,0.576246,0.41396524,-0.32473798,0.568801
0.46410148,-0.41281572,0.643703,0.45077435,-0.3583954,0.624837,0.44714462,-0.40127515,0.645134,0.43289269,-0.37566586,0.639775,0.40642942,-0.34218692,0.631429,0.39625677,-0.31717711,0.626372,0.41864163,-0.30890128,0.613891,0.38357045,-0.26790166,0.593329,0.36523131,-0.25020128,0.583049,0.34814282,-0.23624441,0.573703,0.43791321,-0.30846123,0.606869,0.40264415,-0.28889521,0.579822,0.38476272,-0.30830067,0.564045,0.39363585,-0.32573462,0.57159,0.45505167,-0.31368807,0.60312,0.4240117,-0.30731313,0.581358,0.41354447,-0.32357693,0.570225,0.42600452,-0.34102308,0.578519,0.47992836,-0.3295126,0.602315,0.44145583,-0.32735109,0.581865,0.42355463,-0.32645022,0.57247,0.41031697,-0.32419202,0.565162
0.46010232,-0.41129398,0.641816,0.44032185,-0.35516986,0.620241,0.44156089,-0.40011192,0.643901,0.42259731,-0.37517795,0.638185,0.39557873,-0.34230782,0.630171,0.38395699,-0.31669443,0.623767,0.40611008,-0.30504446,0.608308,0.368182,-0.26517058,0.586549,0.34832848,-0.24822736,0.57567,0.32982821,-0.23508271,0.56578,0.42385975,-0.30373988,0.599693,0.38233697,-0.28700886,0.570312,0.36496677,-0.30578845,0.553172,0.37348781,-0.32079443,0.558978,0.44002822,-0.30836662,0.594924,0.40384096,-0.3049223,0.571351,0.39381182,-0.32035092,0.55929,0.40363621,-0.33618832,0.56593,0.4616844,-0.32387832,0.593444,0.42190458,-0.32405805,0.571748,0.40345834,-0.32422881,0.561779,0.38714183,-0.3244772,0.553063
