Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.52740847,-0.3234322,0.624583,0.53213504,-0.29256922,0.639604,0.515255,-0.32354173,0.635106,0.50466437,-0.31097452,0.65586,0.48894786,-0.29563308,0.665277,0.48016388,-0.27636226,0.665919,0.52066648,-0.26955742,0.664136,0.51350257,-0.24167264,0.680354,0.50987127,-0.22764373,0.688464,0.50654172,-0.21484168,0.695836,0.5373065,-0.25905885,0.655967,0.53401203,-0.22034666,0.665996,0.53093597,-0.19697583,0.671847,0.52869833,-0.18015124,0.676026,0.55067066,-0.25306473,0.64794,0.56145128,-0.22404844,0.665262,0.56314713,-0.20521916,0.674125,0.56459933,-0.1877676,0.682181,0.56583768,-0.25089742,0.636045,0.57421674,-0.22006772,0.647969,0.57908221,-0.20632876,0.654591,0.58337452,-0.1941936,0.660434
0.52981689,-0.29906187,0.642438,0.53224252,-0.27051999,0.657888,0.51980791,-0.3029359,0.654078,0.50488931,-0.29558885,0.673532,0.48080155,-0.27925963,0.67738,0.47247855,-0.26667011,0.684003,0.5220336,-0.25430837,0.684139,0.50940834,-0.22578163,0.696694,0.49894298,-0.2115381,0.702972,0.4890373,-0.19816653,0.708678,0.53501609,-0.23980707,0.67475,0.53001864,-0.20202248,0.684511,0.52214909,-0.17900182,0.690206,0.51636471,-0.16223117,0.694273,0.54560828,-0.23022153,0.665692,0.54080345,-0.19096055,0.674096,0.53832736,-0.17080854,0.678396,0.53606586,-0.15245103,0.682305,0.55795696,-0.22329714,0.652518,0.56868544,-0.19880651,0.669966,0.57486571,-0.1880409,0.679448,0.58031839,-0.17853475,0.687815
0.5396742,-0.30210471,0.66356,0.53546868,-0.26332378,0.676952,0.52243002,-0.29657633,0.675499,0.50708655,-0.28337476,0.693655,0.48777786,-0.26831935,0.701165,0.48098897,-0.25473632,0.707846,0.52541719,-0.24027143,0.702014,0.51520502,-0.21450073,0.714588,0.50457536,-0.20023431,0.720875,0.49453525,-0.18686362,0.72659,0.53881604,-0.22816781,0.69157,0.52731845,-0.18951283,0.70082,0.52050636,-0.1667294,0.706216,0.51517335,-0.15020694,0.710071,0.549656,-0.2209557,0.68182,0.54352846,-0.18199565,0.689575,0.54039456,-0.1620656,0.693543,0.53754587,-0.14394899,0.69715,0.56210514,-0.21754626,0.668155,0.566342,-0.18744725,0.681084,0.56833755,-0.17352451,0.687366,0.57009503,-0.16122345,0.692909
0.52890465,-0.2791498,0.673063,0.53211116,-0.24590734,0.685202,0.52046526,-0.28023843,0.685748,0.50611386,-0.26671203,0.704112,0.48821326,-0.25190653,0.712465,0.48228276,-0.23834983,0.719599,0.5241556,-0.22234368,0.710243,0.51504798,-0.1962046,0.722233,0.50326935,-0.18259042,0.728228,0.49186871,-0.17042367,0.733678,0.53563725,-0.20978056,0.698452,0.52382398,-0.17063047,0.706736,0.51686047,-0.14762734,0.711568,0.51136897,-0.13098459,0.71502,0.54489142,-0.20225849,0.687702,0.53862232,-0.1627265,0.694409,0.5354262,-0.14254281,0.69784,0.53252814,-0.12421832,0.70096,0.55545357,-0.19861426,0.673052,0.55980577,-0.16769145,0.684736,0.56153999,-0.15332958,0.690104,0.56307226,-0.14066703,0.694841
0.53111267,-0.27778513,0.673021,0.53422249,-0.24547363,0.686353,0.52262631,-0.27956794,0.686513,0.50626254,-0.26643008,0.703882,0.4898147,-0.25447799,0.715021,0.48359435,-0.24152085,0.723046,0.5260527,-0.22324442,0.713307,0.51787619,-0.19836958,0.728338,0.50728279,-0.18470685,0.735853,0.49698288,-0.17220012,0.742685,0.5376312,-0.21027844,0.700905,0.52627027,-0.17174544,0.710631,0.51954398,-0.14903373,0.716316,0.51424055,-0.13254667,0.720376,0.54690047,-0.2023808,0.68955,0.54110014,-0.16375986,0.69739,0.53814838,-0.14403537,0.701409,0.53547003,-0.1261227,0.705062,0.55739106,-0.19815968,0.673994,0.56173607,-0.16816499,0.686886,0.56319559,-0.15395132,0.692809,0.5643124,-0.14125426,0.698035
0.5346657,-0.27871059,0.678582,0.53765152,-0.24590977,0.691364,0.52469834,-0.27952934,0.690473,0.50365157,-0.26200555,0.70552,0.48717241,-0.25127772,0.714113,0.48079396,-0.23952764,0.721298,0.52691156,-0.21882486,0.715902,0.51658654,-0.19202186,0.727201,0.50592553,-0.17682392,0.732851,0.49571941,-0.16271987,0.737986,0.54095212,-0.20944798,0.705315,0.53030752,-0.16778885,0.713919,0.52410529,-0.1443658,0.718938,0.51692866,-0.13106834,0.722522,0.55203786,-0.20237911,0.6955,0.5464888,-0.16363517,0.702762,0.54367159,-0.1438928,0.706477,0.54051671,-0.12592622,0.709854,0.5648058,-0.19915946,0.681855,0.56790117,-0.16882104,0.6933,0.56854575,-0.15423405,0.698559,0.56913425,-0.14149997,0.703198
0.53357448,-0.27387793,0.688505,0.52884291,-0.23361981,0.69879,0.51354348,-0.26591098,0.698494,0.49355815,-0.24847153,0.710457,0.47333497,-0.23201487,0.71613,0.46712669,-0.21854911,0.722987,0.51487377,-0.2056648,0.71906,0.50752571,-0.17884773,0.735989,0.50382133,-0.16538938,0.744454,0.50043633,-0.15312665,0.752149,0.53155426,-0.19668667,0.710016,0.52163345,-0.15532798,0.715324,0.51583571,-0.13116798,0.718421,0.51043796,-0.11296322,0.720632,0.54505362,-0.1922036,0.701687,0.54233251,-0.15245362,0.708727,0.53964489,-0.13090126,0.712329,0.53641955,-0.11061424,0.715604,0.56064994,-0.19225617,0.690196,0.55125732,-0.15539345,0.694127,0.54655254,-0.13810353,0.695933,0.5409142,-0.12380051,0.697527
0.5296876,-0.27234179,0.68789,0.52653851,-0.23404304,0.697792,0.51148044,-0.26657121,0.697781,0.49183595,-0.24896078,0.709801,0.47199475,-0.23234262,0.715667,0.46600702,-0.21873941,0.722566,0.51221638,-0.20544217,0.71765,0.50398542,-0.17783406,0.733611,0.49983944,-0.16398038,0.741591,0.49605381,-0.15135867,0.748846,0.52890173,-0.19657725,0.7086,0.51969389,-0.15485693,0.713481,0.51432056,-0.13051146,0.716329,0.5089941,-0.11208942,0.718363,0.54243398,-0.19223007,0.700298,0.54059558,-0.15229648,0.706963,0.53809516,-0.1304669,0.710374,0.53506047,-0.10996675,0.713474,0.55811943,-0.19252431,0.688901,0.54801991,-0.15567194,0.692621,0.54315278,-0.13847783,0.694331,0.53727956,-0.12451428,0.695839
0.52123748,-0.2690724,0.687168,0.52052134,-0.2342675,0.695374,0.5090412,-0.26714631,0.697624,0.48792934,-0.24928506,0.709814,0.46682113,-0.23086898,0.713389,0.46372705,-0.21792955,0.721871,0.50676473,-0.20494152,0.714647,0.50139644,-0.17733775,0.731758,0.49783254,-0.16353826,0.740314,0.49456349,-0.15094433,0.748092,0.52205805,-0.19569778,0.70433,0.51680701,-0.1543339,0.711509,0.5126822,-0.13018585,0.715697,0.50800071,-0.11186157,0.718688,0.53450065,-0.19112388,0.695132,0.53639157,-0.151353,0.703409,0.5346068,-0.12963067,0.707644,0.53215576,-0.10921059,0.711494,0.546179,-0.19111571,0.682944,0.5346359,-0.15414586,0.685776,0.52928423,-0.1370285,0.687077,0.52552792,-0.12391889,0.688224
0.51731008,-0.27042145,0.683666,0.51479347,-0.24229188,0.691018,0.50477358,-0.2681707,0.693327,0.48117684,-0.25618148,0.703904,0.45672978,-0.23385419,0.70276,0.45047026,-0.21885648,0.708688,0.50101626,-0.21229279,0.708652,0.49472531,-0.18447592,0.725646,0.49153347,-0.17048418,0.734143,0.48860571,-0.15771797,0.741867,0.51630375,-0.20310125,0.699043,0.50903337,-0.16119317,0.704537,0.5047839,-0.1367139,0.707742,0.49954426,-0.11829318,0.710031,0.52883585,-0.19859753,0.690502,0.52786037,-0.15783476,0.695708,0.52504222,-0.13563838,0.698371,0.52154636,-0.1149578,0.700792,0.54358353,-0.19896031,0.679226,0.53274416,-0.16184313,0.680894,0.52776466,-0.14479025,0.681661,0.52038224,-0.13096203,0.682337
