Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,r
0.400886718,-0.402650703,0.543136,0.379160305,-0.344636764,0.518245,0.380905032,-0.387814003,0.54236,0.3500015,-0.353806011,0.536128,0.321492234,-0.323904522,0.526225,0.306439983,-0.305245703,0.514897,0.340385765,-0.285336784,0.499719,0.310101373,-0.250817287,0.472967,0.293114485,-0.257029297,0.459592,0.297332649,-0.27596765,0.46289,0.356661201,-0.283879625,0.492481,0.317343196,-0.277328831,0.464057,0.304492772,-0.29028439,0.447477,0.312525558,-0.298933105,0.450929,0.37182387,-0.287024521,0.48849,0.334046135,-0.24590234,0.462197,0.31845142,-0.251364326,0.448745,0.326736771,-0.271858795,0.452671,0.393286874,-0.29906517,0.487428,0.352028728,-0.297234389,0.465295,0.347305717,-0.313772217,0.475354,0.352836417,-0.33171683,0.487045
0.402043365,-0.402635516,0.54457,0.380731412,-0.341924144,0.520993,0.381210581,-0.386995665,0.542645,0.348602058,-0.350211946,0.53478,0.318677573,-0.321875793,0.522816,0.303303767,-0.302157757,0.510225,0.346462487,-0.281615856,0.50197,0.325091879,-0.240695137,0.475316,0.308630349,-0.245443105,0.461989,0.308971234,-0.264308223,0.466192,0.365060881,-0.28076688,0.496589,0.330113457,-0.266262471,0.468743,0.320367378,-0.280678938,0.4525,0.329367896,-0.289549895,0.45698,0.381998287,-0.284316036,0.494022,0.346553286,-0.248673673,0.46908,0.332560744,-0.2518868,0.45632,0.3350362,-0.27612554,0.461584,0.405316069,-0.296627269,0.494457,0.365769724,-0.29609054,0.472308,0.361168026,-0.312734628,0.483277,0.360281167,-0.331111866,0.495325
0.402159233,-0.400794913,0.544725,0.385307107,-0.333958458,0.522159,0.380383564,-0.384464758,0.541556,0.34477334,-0.340877304,0.53236,0.311877313,-0.31389322,0.518735,0.298577827,-0.297050253,0.505539,0.346206861,-0.274707365,0.502311,0.330528665,-0.231491937,0.475653,0.317493738,-0.235042638,0.462324,0.317731578,-0.254628114,0.467128,0.367362443,-0.274154552,0.498802,0.340638285,-0.259266445,0.470076,0.330605146,-0.273681688,0.45332,0.336778974,-0.282775107,0.45816,0.386098554,-0.277856762,0.497696,0.355369246,-0.241747467,0.47119,0.344990298,-0.244505682,0.457628,0.353872141,-0.265783654,0.463056,0.411086433,-0.29010197,0.499716,0.377662768,-0.290203001,0.477448,0.375206582,-0.307527325,0.489035,0.374270243,-0.324664876,0.501365
0.397916619,-0.394964038,0.53979,0.383654073,-0.328312998,0.52149,0.37842496,-0.376674098,0.541539,0.338249843,-0.342455081,0.532109,0.302127147,-0.319398734,0.518417,0.282147552,-0.29821252,0.508598,0.352602114,-0.277501265,0.51074,0.329684884,-0.230424407,0.492716,0.316455782,-0.223988683,0.483704,0.31968449,-0.239148599,0.490961,0.370271056,-0.275353774,0.502547,0.355959952,-0.224865179,0.48453,0.342371867,-0.222615728,0.474019,0.346715638,-0.242809689,0.482484,0.385542978,-0.277518337,0.49725,0.366000028,-0.249943616,0.471512,0.356119682,-0.23562296,0.458343,0.354206173,-0.249709098,0.463889,0.405400314,-0.287420605,0.493665,0.379758913,-0.265408649,0.476197,0.368140777,-0.254718718,0.46817,0.367232189,-0.251640547,0.473249
0.384229561,-0.382171207,0.522623,0.377077805,-0.341462104,0.51857,0.372514218,-0.37699402,0.532018,0.336945756,-0.359852788,0.535803,0.301370421,-0.333468383,0.522252,0.282549127,-0.313000097,0.512574,0.361127659,-0.300115389,0.527341,0.353394864,-0.257898238,0.519042,0.346747387,-0.238426556,0.514892,0.340875238,-0.220642664,0.51145,0.373417704,-0.294084074,0.514374,0.362290428,-0.25033805,0.507486,0.354493387,-0.225425032,0.503469,0.348052853,-0.208089524,0.500599,0.383497119,-0.292567911,0.504024,0.376984768,-0.248963246,0.491191,0.371195067,-0.228410341,0.484625,0.362735046,-0.21349625,0.478656,0.395628994,-0.297194349,0.492336,0.385662302,-0.269108888,0.481894,0.381754108,-0.257958311,0.477096,0.386207623,-0.253400116,0.484326
0.382202683,-0.378085656,0.524307,0.371030125,-0.323502887,0.518266,0.367095667,-0.360819908,0.530942,0.326405277,-0.349236802,0.53554,0.284967349,-0.328355869,0.518104,0.26127319,-0.310091995,0.506957,0.355582248,-0.278765707,0.522217,0.342049772,-0.239286769,0.51442,0.333188199,-0.219269631,0.513288,0.327000596,-0.202015317,0.512258,0.370207069,-0.276675128,0.512012,0.361262769,-0.231806592,0.504254,0.35388434,-0.206812193,0.499728,0.348565024,-0.188684604,0.496496,0.382225899,-0.278480364,0.504092,0.380668899,-0.235529441,0.496315,0.377001948,-0.215203029,0.492336,0.373655887,-0.196344964,0.488719,0.396586227,-0.287225353,0.495583,0.389776039,-0.253852491,0.484031,0.386145989,-0.238796557,0.478723,0.392969182,-0.231197862,0.486437
0.379889548,-0.371101955,0.527016,0.370278221,-0.323128633,0.519205,0.362634546,-0.359272727,0.532064,0.324638913,-0.347130416,0.534432,0.283090354,-0.325559907,0.516213,0.259618169,-0.307201043,0.504873,0.352192288,-0.276656517,0.519942,0.340058561,-0.237574869,0.516102,0.332544703,-0.218776414,0.514183,0.325497918,-0.201586504,0.512437,0.3679014,-0.275276219,0.511119,0.360131227,-0.23081803,0.504417,0.353603631,-0.205830637,0.500508,0.348801042,-0.187769703,0.497715,0.380999745,-0.277752254,0.504475,0.380954857,-0.235202365,0.497736,0.377499942,-0.215350453,0.494288,0.373848584,-0.197520372,0.491153,0.396966654,-0.287487982,0.497743,0.390175825,-0.253359986,0.485126,0.386824174,-0.237704042,0.479329,0.394233948,-0.229753539,0.486999
0.373627062,-0.365905255,0.523895,0.364048931,-0.310741659,0.514074,0.358172901,-0.35403805,0.527301,0.318651825,-0.339737634,0.527839,0.274784099,-0.319651233,0.507334,0.254825634,-0.303714727,0.498648,0.338925522,-0.263946227,0.51136,0.324791027,-0.223640502,0.504934,0.316383523,-0.204445566,0.501721,0.308658417,-0.186764913,0.498801,0.356751095,-0.261817336,0.503908,0.344956252,-0.217155744,0.495548,0.337434193,-0.191391959,0.490672,0.331825577,-0.172974025,0.487188,0.371897759,-0.263748151,0.498551,0.369866205,-0.220460126,0.489638,0.367020039,-0.199812196,0.485078,0.364437876,-0.1806812,0.480933,0.390923353,-0.272941066,0.493643,0.384688749,-0.239443168,0.479253,0.381878383,-0.223782348,0.472641,0.390200415,-0.215766367,0.480058
0.3639162,-0.355186295,0.513421,0.355062145,-0.300991889,0.502302,0.347501563,-0.343125035,0.515627,0.307948277,-0.325948525,0.511827,0.26403267,-0.308073995,0.489646,0.238256015,-0.291545022,0.47514,0.323738355,-0.252086249,0.497186,0.308094864,-0.212229696,0.490942,0.298650715,-0.193384804,0.48782,0.289963404,-0.176015041,0.484982,0.342194921,-0.248755926,0.490792,0.330229038,-0.20437457,0.48352,0.323225527,-0.178347073,0.479278,0.318211996,-0.159691195,0.476248,0.358350728,-0.249754938,0.486409,0.354693403,-0.205926282,0.477619,0.351202036,-0.18445615,0.473121,0.347493585,-0.165192778,0.469033,0.379426937,-0.257985538,0.482848,0.374374395,-0.221500265,0.467669,0.371369133,-0.205603921,0.460694,0.368747748,-0.191431389,0.45454
0.35277134,-0.336268797,0.497556,0.336214788,-0.281593818,0.483731,0.333667684,-0.324237553,0.49756,0.289797033,-0.311151488,0.491021,0.245566929,-0.295771746,0.467782,0.218741269,-0.279756244,0.452898,0.301772151,-0.233542861,0.474007,0.285213193,-0.193615816,0.466844,0.276168186,-0.173981278,0.463263,0.267304578,-0.156384288,0.460007,0.321206302,-0.231394894,0.46945,0.306991269,-0.18581173,0.459551,0.29795128,-0.159586933,0.453776,0.290860029,-0.141110036,0.449651,0.338550842,-0.233436231,0.46679,0.334370819,-0.187763647,0.453716,0.329528053,-0.16640216,0.447026,0.325127591,-0.146672163,0.440945,0.361645647,-0.243099102,0.46567,0.356186209,-0.20279447,0.449167,0.352402559,-0.185838175,0.441585,0.349075514,-0.170807374,0.434895
0.337746944,-0.318340393,0.479201,0.318649321,-0.262590093,0.463583,0.315632952,-0.302630044,0.478184,0.274168987,-0.296732225,0.472804,0.230660269,-0.286431597,0.447555,0.202730196,-0.270923698,0.431597,0.284189996,-0.212805998,0.45133,0.264642999,-0.172964301,0.441922,0.253505162,-0.153938544,0.437219,0.243260677,-0.136397615,0.432942,0.30367028,-0.212478994,0.447438,0.288339292,-0.166455162,0.435756,0.277938284,-0.140403278,0.428941,0.270464227,-0.121617002,0.424073,0.321134213,-0.216034435,0.445462,0.317365851,-0.170140464,0.430944,0.312203553,-0.148878008,0.423516,0.307515912,-0.129217589,0.416763,0.344437991,-0.227545249,0.44541,0.34282425,-0.18783088,0.42805,0.34154363,-0.170169472,0.420074,0.334838721,-0.163315212,0.413036
