Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.50760754,-0.34081855,0.512646,0.48932018,-0.28631617,0.494609,0.48882152,-0.33083583,0.514839,0.46909737,-0.30174416,0.513183,0.44509122,-0.27445647,0.506246,0.43570961,-0.25746493,0.504197,0.45527795,-0.24096033,0.485558,0.46275273,-0.20866156,0.494329,0.46651679,-0.19211428,0.498715,0.46996773,-0.17672396,0.502702,0.47189028,-0.23737272,0.477387,0.45083254,-0.21250981,0.453084,0.46815036,-0.24517517,0.471503,0.48109986,-0.26497121,0.486075,0.48695778,-0.23881977,0.472264,0.46771116,-0.23085534,0.44719,0.48439222,-0.25898221,0.4625,0.49850094,-0.28337376,0.476418,0.50773859,-0.24853049,0.469137,0.48313847,-0.24463822,0.45234,0.48838449,-0.26467842,0.463866,0.49552473,-0.28041293,0.474247
0.50747465,-0.34101311,0.512383,0.489244,-0.28655115,0.49442,0.48861119,-0.33099127,0.514487,0.46878755,-0.30191503,0.512801,0.44471471,-0.2745512,0.50575,0.43525062,-0.25740496,0.503617,0.45513686,-0.2411581,0.485306,0.46272193,-0.20891381,0.494077,0.46657179,-0.19234425,0.498463,0.47010102,-0.17691128,0.502449,0.4718694,-0.2376368,0.477269,0.45117395,-0.2124562,0.453033,0.46866308,-0.24509922,0.471539,0.48152406,-0.26503415,0.486114,0.48702956,-0.23913611,0.47225,0.46784879,-0.23161393,0.447276,0.48453501,-0.25978272,0.462661,0.49866163,-0.28422274,0.476647,0.50790759,-0.24890324,0.469234,0.48362205,-0.24488118,0.452426,0.48893645,-0.26496285,0.464004,0.49607993,-0.28062367,0.474409
0.50784209,-0.34141881,0.512741,0.48886832,-0.28650073,0.494051,0.48857809,-0.33116778,0.514458,0.46802247,-0.30179905,0.512128,0.44372124,-0.27431144,0.504809,0.43392029,-0.25678545,0.502266,0.45381218,-0.24062638,0.483973,0.45832937,-0.20698006,0.489359,0.46068869,-0.18824234,0.492052,0.46469631,-0.17420541,0.4945,0.47078863,-0.2372194,0.476208,0.44957509,-0.21170215,0.45135,0.46696111,-0.24422141,0.469711,0.4799749,-0.26425931,0.484466,0.48623276,-0.23884573,0.471477,0.46577775,-0.23338619,0.446002,0.48214412,-0.26141129,0.461271,0.49660692,-0.28380919,0.475152,0.50759363,-0.24883156,0.468916,0.48284249,-0.24462115,0.451523,0.48806798,-0.26463026,0.462992,0.49553022,-0.27999774,0.473561
0.50881592,-0.3429331,0.514766,0.47605136,-0.28552018,0.4924,0.48854833,-0.33207627,0.515539,0.45134603,-0.30210408,0.510022,0.42608482,-0.27451451,0.500816,0.41379193,-0.25304251,0.493566,0.43726324,-0.23792621,0.478719,0.44471194,-0.20618352,0.48827,0.44842681,-0.19005319,0.493045,0.45179892,-0.17524251,0.497386,0.45452087,-0.23423307,0.471046,0.43029605,-0.20773615,0.443066,0.44573921,-0.23957519,0.459956,0.45925828,-0.25970507,0.475378,0.47051578,-0.23580435,0.466718,0.44571741,-0.22554847,0.438373,0.46079698,-0.25294504,0.452416,0.47387578,-0.27691553,0.465183,0.49312878,-0.24605287,0.465221,0.46612528,-0.24234084,0.445473,0.47037666,-0.2617878,0.455956,0.48534702,-0.27543226,0.466971
0.4998557,-0.34261668,0.510628,0.4644641,-0.29298549,0.491116,0.46844204,-0.33324483,0.509336,0.439298,-0.30705266,0.502957,0.41159445,-0.27922203,0.493303,0.40013039,-0.26026954,0.48964,0.42348902,-0.24604102,0.476696,0.43038574,-0.21827723,0.49112,0.43378957,-0.20413049,0.498332,0.43685889,-0.19112212,0.504888,0.44336766,-0.2431095,0.472487,0.4311829,-0.21156138,0.447107,0.45005477,-0.24433589,0.466347,0.46245577,-0.2653338,0.481567,0.46141876,-0.24516659,0.470757,0.45030626,-0.23106194,0.4458,0.46739766,-0.25988673,0.46186,0.4817925,-0.2858234,0.47646,0.48632968,-0.25570012,0.471857,0.46521437,-0.25029178,0.452509,0.4716175,-0.27103857,0.464426,0.47947097,-0.28594756,0.475856
0.48364639,-0.34354457,0.505614,0.45820046,-0.29271775,0.488005,0.45660222,-0.33633954,0.502591,0.42755582,-0.31013362,0.495729,0.39699437,-0.28435745,0.485355,0.3839271,-0.26739183,0.482766,0.41087729,-0.24932685,0.472645,0.40569204,-0.2197827,0.482201,0.40297564,-0.20469343,0.486979,0.40043599,-0.19079523,0.491323,0.43243441,-0.24577611,0.471193,0.42181771,-0.21455461,0.447753,0.44809963,-0.24675046,0.468098,0.4592541,-0.2688075,0.482963,0.45196228,-0.2472508,0.471563,0.44788705,-0.23485398,0.449189,0.46056655,-0.26456661,0.466213,0.47191944,-0.29163825,0.481689,0.47870232,-0.2568845,0.474829,0.46883039,-0.25379159,0.456387,0.48587587,-0.27590533,0.46939,0.5031813,-0.28564956,0.480923
0.47903537,-0.35079622,0.503862,0.45407388,-0.30649266,0.486006,0.45279884,-0.3434768,0.499041,0.42948423,-0.32307817,0.49338,0.39922921,-0.29408599,0.479703,0.38477971,-0.27531791,0.475157,0.40724286,-0.260764,0.468212,0.39851694,-0.23229453,0.477047,0.39393597,-0.21761685,0.481464,0.38964622,-0.20401804,0.48548,0.43051446,-0.25764774,0.468958,0.41887673,-0.22414717,0.445609,0.44465214,-0.25613544,0.465965,0.45665163,-0.2794697,0.4808,0.45170193,-0.25951344,0.471159,0.44607753,-0.24548194,0.449495,0.46205533,-0.27541847,0.466561,0.4738929,-0.30277037,0.482077,0.48074256,-0.26971923,0.476618,0.47126598,-0.26698933,0.458785,0.48902511,-0.28841826,0.471898,0.50119127,-0.30211239,0.483259
0.47482098,-0.35211798,0.502132,0.44291206,-0.30600512,0.485032,0.44830398,-0.34492595,0.49762,0.41757078,-0.32236501,0.492046,0.38869529,-0.29428839,0.479854,0.37376683,-0.27581974,0.475217,0.39713541,-0.2607567,0.468123,0.38938546,-0.23411113,0.479478,0.38532675,-0.22043925,0.485156,0.38153174,-0.2078115,0.490317,0.42036786,-0.25754308,0.468706,0.40911898,-0.22432469,0.445996,0.43441461,-0.25651751,0.466592,0.44613819,-0.27982006,0.481272,0.44141317,-0.25929863,0.470705,0.43551199,-0.25189468,0.449587,0.44991452,-0.28197386,0.466852,0.46060931,-0.3081207,0.482547,0.47008513,-0.26931107,0.475805,0.46024806,-0.2665452,0.457899,0.47782535,-0.28799976,0.471039,0.49001088,-0.3017213,0.482437
0.47119475,-0.35098748,0.499619,0.44148508,-0.30261501,0.483464,0.44472032,-0.34331725,0.495138,0.41262565,-0.3192468,0.489284,0.38054361,-0.29157268,0.47765,0.36935003,-0.27331452,0.472654,0.39588028,-0.25787566,0.467214,0.38552005,-0.2319749,0.477777,0.37705622,-0.2174916,0.483059,0.37145918,-0.20526253,0.487861,0.41922907,-0.25479128,0.46804,0.40979728,-0.22441712,0.446201,0.4352467,-0.25736899,0.46708,0.44673026,-0.28058976,0.481533,0.44034122,-0.2565904,0.470155,0.43548641,-0.25093191,0.449915,0.45048651,-0.28109557,0.467419,0.46136818,-0.30667531,0.483331,0.4690487,-0.26654238,0.47524,0.45979978,-0.26022725,0.457813,0.47763047,-0.28192262,0.471082,0.49010662,-0.29952057,0.482359
0.48079493,-0.3462986,0.5009,0.45484306,-0.30285382,0.484501,0.45221484,-0.33839736,0.495022,0.42518398,-0.3182886,0.48742,0.39456902,-0.29056573,0.474248,0.38014772,-0.27226798,0.470028,0.40613791,-0.25782863,0.466326,0.39123896,-0.23387598,0.478818,0.38634931,-0.22119223,0.485064,0.38174884,-0.2094171,0.490742,0.43030365,-0.25530949,0.468844,0.42210092,-0.22305206,0.447075,0.4526668,-0.2529121,0.467788,0.46132836,-0.27861597,0.482164,0.45233912,-0.25753622,0.472374,0.45300295,-0.23894434,0.452682,0.47156182,-0.26881978,0.470073,0.48544555,-0.29610981,0.485883,0.48186597,-0.26474902,0.479163,0.47524207,-0.25702966,0.461842,0.49374081,-0.27906754,0.475022,0.50853414,-0.2912791,0.486228
