Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,r
0.40609449,-0.29275914,0.478918,0.38146556,-0.23741737,0.450895,0.37467536,-0.27521387,0.46687,0.36498403,-0.24862194,0.446497,0.3453359,-0.21962489,0.420568,0.3534791,-0.20497945,0.411214,0.32377455,-0.17827082,0.414266,0.30528803,-0.15822509,0.381102,0.29440305,-0.16423032,0.36452,0.28267121,-0.16911851,0.350862,0.35306051,-0.17884643,0.41954,0.32724718,-0.15292084,0.384285,0.31534095,-0.16588471,0.36372,0.31894498,-0.18052068,0.365838,0.37969877,-0.18390628,0.426168,0.35916019,-0.15047547,0.392419,0.34709779,-0.15690079,0.375153,0.33366513,-0.16685126,0.359613,0.41606821,-0.19808111,0.438323,0.38781773,-0.19031463,0.408169,0.37419821,-0.18656527,0.394314,0.36422133,-0.18696859,0.38209
0.40696884,-0.2931984,0.479587,0.38161879,-0.23782915,0.450997,0.37433728,-0.27513877,0.466153,0.3605012,-0.25273069,0.43677,0.34523271,-0.22898115,0.407064,0.34164969,-0.2097476,0.388246,0.32222884,-0.17791031,0.412216,0.30258937,-0.15992023,0.377978,0.29125284,-0.16409092,0.36086,0.29309477,-0.18124854,0.362013,0.35275225,-0.17947518,0.419009,0.32718971,-0.16186481,0.383178,0.31516355,-0.17509955,0.362276,0.31925378,-0.19344164,0.363714,0.3804773,-0.18468824,0.426933,0.35885952,-0.15218956,0.392214,0.34702414,-0.15730191,0.374451,0.33306096,-0.16822117,0.358302,0.41841263,-0.1995149,0.440714,0.38930252,-0.19213159,0.409863,0.37539864,-0.19033806,0.395688,0.36529866,-0.18884278,0.383181
0.40729153,-0.29342783,0.479526,0.38098822,-0.23791227,0.450089,0.37456183,-0.27564261,0.466068,0.35971066,-0.25301384,0.435476,0.34474176,-0.2293563,0.405928,0.34212406,-0.2106866,0.388131,0.32143512,-0.18018576,0.410621,0.30127396,-0.15982185,0.375898,0.2897242,-0.16415793,0.358536,0.29114449,-0.18133528,0.35928,0.35141765,-0.18078289,0.417153,0.32454578,-0.15687088,0.380615,0.3119338,-0.1644104,0.359302,0.31609076,-0.18378054,0.360284,0.37901354,-0.18622007,0.424931,0.35895338,-0.16034858,0.389655,0.34661705,-0.16790965,0.371607,0.33138113,-0.17964386,0.355199,0.41700286,-0.19961527,0.438668,0.38669198,-0.19071623,0.407345,0.37285877,-0.18688533,0.392954,0.36280926,-0.18745011,0.380256
0.4074596,-0.29362867,0.479332,0.38094954,-0.2384692,0.449927,0.37469233,-0.27615541,0.465898,0.35968667,-0.25327584,0.435335,0.34474718,-0.22959312,0.405749,0.34226562,-0.2109893,0.388074,0.3214434,-0.18053369,0.410514,0.30138874,-0.16018082,0.375823,0.28984992,-0.16469227,0.358477,0.29124853,-0.1820438,0.359247,0.3514528,-0.18120374,0.417027,0.32448046,-0.15657415,0.380517,0.31200381,-0.16455326,0.35922,0.31621754,-0.18378215,0.360227,0.37902697,-0.18662395,0.424787,0.35884928,-0.16030208,0.389542,0.34652564,-0.16786537,0.371509,0.3313037,-0.17960188,0.355116,0.41687772,-0.19997674,0.438498,0.38642205,-0.19050686,0.407199,0.3727218,-0.18668567,0.392819,0.36286847,-0.1874173,0.38013
0.4072487,-0.29394236,0.478977,0.38055207,-0.23899408,0.449457,0.3747122,-0.27682808,0.465854,0.3540036,-0.25545538,0.43564,0.33585524,-0.23307289,0.407852,0.32993633,-0.21406296,0.38903,0.32125547,-0.18111155,0.410339,0.30135461,-0.16171272,0.375768,0.28994718,-0.16769365,0.358482,0.29099806,-0.18484882,0.35934,0.35121765,-0.18231019,0.416427,0.32373308,-0.15685249,0.379841,0.3112855,-0.16695272,0.358499,0.31565384,-0.18574795,0.359537,0.37850816,-0.18752539,0.423847,0.35780542,-0.16109797,0.388659,0.34539128,-0.16881354,0.370656,0.33014359,-0.18047231,0.35429,0.41571003,-0.20186461,0.437172,0.38476607,-0.19099515,0.405892,0.37125864,-0.18741902,0.391521,0.36166439,-0.18855005,0.37884
0.4073453,-0.29447719,0.479007,0.38061206,-0.23974655,0.449429,0.37478379,-0.27746617,0.465856,0.3539776,-0.25543662,0.435608,0.33745594,-0.23381062,0.407129,0.33676957,-0.21299394,0.387052,0.32113774,-0.18150112,0.410232,0.30113122,-0.16225547,0.375613,0.28958997,-0.16826892,0.358304,0.29066069,-0.18547404,0.359121,0.35111877,-0.18271838,0.416335,0.32349886,-0.15716553,0.3797,0.31099212,-0.16717089,0.358329,0.31534687,-0.18597983,0.359328,0.37842936,-0.18794608,0.423771,0.35757584,-0.16162731,0.388535,0.34508285,-0.1694133,0.370507,0.32978946,-0.1810295,0.354119,0.4156609,-0.20229596,0.437124,0.38454949,-0.19122656,0.405806,0.37103231,-0.18769468,0.391417,0.36146272,-0.18893002,0.37872
0.40716047,-0.29480578,0.478682,0.38049452,-0.24022838,0.449156,0.37462163,-0.27787209,0.465543,0.35373463,-0.25526129,0.435309,0.337732,-0.23387847,0.40658,0.33606166,-0.21349461,0.386577,0.32094204,-0.18171623,0.410013,0.30091763,-0.16258239,0.375429,0.28932706,-0.1685856,0.358137,0.29044317,-0.18589504,0.358984,0.35092222,-0.18294441,0.41612,0.32327084,-0.15735961,0.379528,0.31059877,-0.16600693,0.358183,0.3151744,-0.18496422,0.359212,0.37822867,-0.18817483,0.423555,0.3573427,-0.16190197,0.388357,0.34483299,-0.16974134,0.370348,0.32954032,-0.1813435,0.353977,0.41544447,-0.20251578,0.436899,0.38426917,-0.19132938,0.405612,0.37077047,-0.18784089,0.391237,0.36124111,-0.1891608,0.378553
0.41451311,-0.30133366,0.484763,0.39658428,-0.26052442,0.457007,0.39645281,-0.2978383,0.475677,0.37591693,-0.27724654,0.450403,0.35701721,-0.25839011,0.427039,0.34640283,-0.23909235,0.410751,0.33596573,-0.20710434,0.424251,0.31273829,-0.22188884,0.393266,0.30214552,-0.22985223,0.377773,0.30615473,-0.24642238,0.380888,0.36264183,-0.20514298,0.425952,0.33158554,-0.16327456,0.391308,0.314336,-0.14813501,0.3711,0.30262757,-0.14443398,0.356665,0.38751614,-0.2075137,0.429617,0.34400138,-0.16855478,0.397503,0.3254263,-0.15926263,0.381073,0.30844655,-0.15076544,0.366136,0.42235544,-0.21798014,0.438214,0.38493276,-0.17437399,0.412955,0.37417643,-0.17252811,0.40135,0.36944237,-0.18122058,0.39111
0.40221264,-0.29119483,0.469091,0.38583699,-0.24922994,0.441724,0.3850368,-0.2845776,0.459946,0.36351443,-0.26567162,0.43461,0.34111698,-0.24640994,0.407717,0.32739243,-0.22669438,0.38886,0.33053758,-0.19284814,0.409198,0.30910762,-0.14309316,0.379907,0.29688115,-0.1366594,0.365262,0.30036334,-0.13747252,0.369936,0.35705175,-0.19277924,0.411105,0.33106428,-0.13974397,0.381545,0.31583997,-0.11897559,0.364302,0.30504173,-0.12245416,0.351986,0.38170502,-0.19663649,0.414908,0.36077616,-0.15264178,0.382598,0.35002461,-0.13295198,0.366068,0.33941625,-0.12419168,0.35104,0.4160185,-0.20874782,0.42361,0.38639976,-0.17058564,0.394799,0.37293334,-0.15424682,0.381562,0.361424,-0.1431324,0.369882
0.39831315,-0.28819831,0.463463,0.38455352,-0.24312801,0.437831,0.36895255,-0.27373202,0.453468,0.35787238,-0.26063228,0.427163,0.33438599,-0.24163753,0.399417,0.31974261,-0.22205951,0.380156,0.32957478,-0.18954292,0.405598,0.3033065,-0.14415931,0.374908,0.28935269,-0.12619004,0.359563,0.27720927,-0.11176393,0.34619,0.35749722,-0.19085568,0.409153,0.33766382,-0.13807011,0.379078,0.32538533,-0.11357378,0.361533,0.31678834,-0.1007435,0.349002,0.38302519,-0.1957693,0.414171,0.37009293,-0.14699013,0.383981,0.36290987,-0.12587285,0.368536,0.35655285,-0.10942213,0.354494,0.41774326,-0.20896632,0.424049,0.39900948,-0.17330173,0.395943,0.3898428,-0.15682293,0.38303,0.38209645,-0.14696286,0.371636
