Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.332106717,-0.343685778,0.464038,0.330785497,-0.290474102,0.451895,0.308269765,-0.327186036,0.455433,0.273530552,-0.290360963,0.433171,0.243363645,-0.257896423,0.411142,0.228019196,-0.237908435,0.402695,0.30804711,-0.2423359,0.433943,0.310341795,-0.202986619,0.414582,0.319674973,-0.189812554,0.415326,0.324660327,-0.178105119,0.416004,0.334686421,-0.255105653,0.442267,0.333740796,-0.242038879,0.422972,0.337202217,-0.237039604,0.411716,0.328766657,-0.245312095,0.403677,0.358598274,-0.268675411,0.450379,0.351211801,-0.269795854,0.42917,0.337421343,-0.281715793,0.418319,0.331061787,-0.301515236,0.426736,0.386362443,-0.293332051,0.461938,0.373909868,-0.29467482,0.443136,0.364159334,-0.303434236,0.434497,0.364047412,-0.318139581,0.440204
0.331334539,-0.343561288,0.463444,0.332649206,-0.290289643,0.450915,0.30748825,-0.32653752,0.45442,0.279616859,-0.290812338,0.431172,0.248564292,-0.260615571,0.408913,0.23348964,-0.237676729,0.396665,0.307042308,-0.241723108,0.432202,0.309037023,-0.202214613,0.412901,0.319641928,-0.189910866,0.41551,0.327259762,-0.178599295,0.417881,0.336417195,-0.251887517,0.440982,0.335588817,-0.242010376,0.421326,0.335823912,-0.236317687,0.409861,0.32970248,-0.247924926,0.401671,0.360756748,-0.265322047,0.449509,0.35298969,-0.26750507,0.42782,0.339313843,-0.279498822,0.416724,0.332404976,-0.299386536,0.424811,0.391187355,-0.287331048,0.461616,0.379602533,-0.285689802,0.442454,0.368729481,-0.295698585,0.43365,0.369033747,-0.31431411,0.43912
0.33014834,-0.34169668,0.461523,0.337125257,-0.285295078,0.448218,0.308456673,-0.322613658,0.452093,0.277332659,-0.283432515,0.428652,0.243215326,-0.255383192,0.404937,0.227745538,-0.232634839,0.393093,0.307335742,-0.233803549,0.428547,0.309071268,-0.193986286,0.409155,0.319301451,-0.181179246,0.411104,0.327045834,-0.173532302,0.412966,0.337271961,-0.242571665,0.437669,0.336864181,-0.233165786,0.417308,0.337379171,-0.227771695,0.405431,0.327632528,-0.243178933,0.396947,0.362367719,-0.254921037,0.44656,0.354803634,-0.258107932,0.424094,0.341415561,-0.270312596,0.412599,0.333921378,-0.29212723,0.420236,0.392219524,-0.278304142,0.459226,0.381273646,-0.276620148,0.439449,0.369955599,-0.286043686,0.430363,0.370891337,-0.300715656,0.435501
0.332000234,-0.337929182,0.459964,0.338820598,-0.280837675,0.447115,0.312413949,-0.318262284,0.450343,0.278668296,-0.283362118,0.426756,0.245837929,-0.255960681,0.402333,0.229050918,-0.23306836,0.390746,0.306919957,-0.233002543,0.427443,0.308021462,-0.192697285,0.408013,0.317380852,-0.179279855,0.409171,0.326395311,-0.166338909,0.410224,0.337125504,-0.241614774,0.436928,0.337179012,-0.232914553,0.416974,0.337983342,-0.227955724,0.405333,0.328857423,-0.242461261,0.397019,0.362486689,-0.253811966,0.44607,0.355476354,-0.257287781,0.423887,0.342408434,-0.269743664,0.412537,0.337513013,-0.288465385,0.420208,0.39269689,-0.276976094,0.458946,0.381552565,-0.27659811,0.439434,0.370113865,-0.286123677,0.430468,0.370890709,-0.300810624,0.435642
0.337727122,-0.328487553,0.455196,0.339491364,-0.269380155,0.442565,0.31566894,-0.310122324,0.445748,0.282350829,-0.275885153,0.422381,0.247447292,-0.247870735,0.398549,0.228153266,-0.230356332,0.387848,0.304623881,-0.223319308,0.423239,0.303062516,-0.181399879,0.404146,0.311552484,-0.166940315,0.405937,0.319695003,-0.152890726,0.407566,0.334889196,-0.230025806,0.43255,0.335370341,-0.219534297,0.412794,0.336453708,-0.213414639,0.401269,0.331496148,-0.22515143,0.393037,0.360663679,-0.240644664,0.441526,0.357301955,-0.238187679,0.419584,0.347291839,-0.249993687,0.408358,0.344216068,-0.271161617,0.416188,0.392024605,-0.261967107,0.45417,0.381469992,-0.261545584,0.434842,0.371001287,-0.271803423,0.425962,0.37262567,-0.286984493,0.431253
0.339675045,-0.322446103,0.452291,0.339184399,-0.26714351,0.440555,0.315263701,-0.306454039,0.442543,0.286097994,-0.274587318,0.418828,0.2492551,-0.247761759,0.397417,0.232039597,-0.226736222,0.385021,0.304250063,-0.221206152,0.421325,0.300543962,-0.179085275,0.40211,0.308734047,-0.165226374,0.404473,0.316691341,-0.151903443,0.40662,0.334844926,-0.228221086,0.43125,0.336215757,-0.219133754,0.412299,0.337862555,-0.213882274,0.401244,0.332879184,-0.225999572,0.393348,0.360886607,-0.239042984,0.440638,0.360523388,-0.233080213,0.419288,0.352784488,-0.243328746,0.408364,0.347404581,-0.268692501,0.416287,0.392530227,-0.260526819,0.4536,0.382488989,-0.260437189,0.434814,0.371861331,-0.270749625,0.426182,0.373295927,-0.285871825,0.431561
0.340699525,-0.311027902,0.444961,0.337583439,-0.260462142,0.436318,0.316076693,-0.296293104,0.435786,0.284150206,-0.265207939,0.413618,0.251442128,-0.239604993,0.391374,0.23214527,-0.221223393,0.378785,0.302556502,-0.213612652,0.419536,0.293714021,-0.1700144,0.401531,0.299367393,-0.154130671,0.404894,0.304703012,-0.138630779,0.407952,0.332974844,-0.219871761,0.429466,0.337229262,-0.211897938,0.413345,0.340703096,-0.207263046,0.403941,0.336424248,-0.22362183,0.397223,0.358923694,-0.229857809,0.438538,0.36054653,-0.224329337,0.419899,0.355850917,-0.234883858,0.410363,0.356592198,-0.25931728,0.419446,0.390621332,-0.25000397,0.45058,0.384372941,-0.247938836,0.434043,0.376025381,-0.259359317,0.426446,0.379327766,-0.275309974,0.43271
0.344364347,-0.310106667,0.446106,0.340325881,-0.256414565,0.436631,0.318872324,-0.295364461,0.436158,0.286359741,-0.265326265,0.412992,0.252237251,-0.240319619,0.390601,0.231192793,-0.222312308,0.380286,0.302517362,-0.21300209,0.418378,0.28988306,-0.170029051,0.398715,0.288873621,-0.155355793,0.398923,0.289635688,-0.139937295,0.399113,0.333477998,-0.218600423,0.429118,0.337550432,-0.210525903,0.412234,0.340984746,-0.205892367,0.402476,0.33838925,-0.218401938,0.395506,0.360154258,-0.228086618,0.438944,0.361045882,-0.223689994,0.419335,0.356410991,-0.233918147,0.409302,0.356969069,-0.258016308,0.41772,0.394424272,-0.244688722,0.452007,0.386230082,-0.246056016,0.434736,0.377062901,-0.257244139,0.426801,0.379462701,-0.272461848,0.432584
0.352938643,-0.302260006,0.445091,0.344088847,-0.246755065,0.435098,0.326540307,-0.289643194,0.435352,0.294434533,-0.262793799,0.412255,0.254965917,-0.241447616,0.390216,0.232479623,-0.222128055,0.379213,0.300806059,-0.211108878,0.416836,0.276861445,-0.16669636,0.396919,0.275680194,-0.151362323,0.39999,0.274382605,-0.136302585,0.402782,0.329991711,-0.20965601,0.427176,0.332969896,-0.201354005,0.409813,0.335638727,-0.19652384,0.399685,0.335641894,-0.214166656,0.392451,0.357127763,-0.215021557,0.436725,0.35754162,-0.209307405,0.416776,0.355281225,-0.218616116,0.406569,0.359689717,-0.243352107,0.414977,0.392308504,-0.229636923,0.449562,0.38520387,-0.227308834,0.431973,0.3782138,-0.238906029,0.423891,0.382405363,-0.253941227,0.429652
0.363242665,-0.289981699,0.442256,0.342663424,-0.242869018,0.433225,0.335631797,-0.281232608,0.432351,0.298120566,-0.258997907,0.409375,0.2580406,-0.24081082,0.388341,0.233869233,-0.224610764,0.379968,0.29676406,-0.207403584,0.415272,0.268951133,-0.16579928,0.395945,0.265201219,-0.150418311,0.398151,0.261460991,-0.135403968,0.400158,0.324501708,-0.204874008,0.426065,0.328817129,-0.190876896,0.409588,0.332338071,-0.182378834,0.400014,0.335480384,-0.193283774,0.393176,0.351355421,-0.207825941,0.435888,0.35419128,-0.196088547,0.416655,0.355402469,-0.202833691,0.406814,0.363670538,-0.227891821,0.415371,0.387055375,-0.219132785,0.448868,0.382756496,-0.215541858,0.431914,0.378261251,-0.227392387,0.424125,0.384038356,-0.242531442,0.430016
