Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.31784791,-0.31624104,0.388891,0.32054466,-0.27372191,0.38766,0.30179855,-0.31099054,0.389603,0.27761233,-0.28448027,0.384403,0.25330661,-0.24993793,0.369581,0.24398445,-0.23259715,0.362331,0.29978349,-0.24814483,0.38813,0.28961896,-0.20737849,0.383391,0.28699698,-0.18790282,0.381021,0.2844807,-0.17100555,0.378867,0.32216954,-0.24865868,0.386921,0.31872571,-0.20413738,0.37855,0.32687357,-0.20595015,0.373667,0.32893178,-0.22060713,0.370179,0.33876431,-0.2548108,0.386077,0.33114458,-0.21969353,0.389599,0.34265902,-0.21768023,0.391402,0.35241161,-0.23300832,0.39304,0.35296276,-0.271257,0.385379,0.36613194,-0.27825876,0.38283,0.38508444,-0.30806163,0.399441,0.39567373,-0.31884428,0.414098
0.32361741,-0.32419548,0.397029,0.32480569,-0.27780527,0.393122,0.30301122,-0.31413406,0.392173,0.27653087,-0.28097828,0.379992,0.25517698,-0.25034119,0.370628,0.24588418,-0.2334486,0.365045,0.29699822,-0.24591761,0.384664,0.29208798,-0.20901761,0.386426,0.29165864,-0.19138946,0.387307,0.29225987,-0.1746381,0.388108,0.32519797,-0.25138305,0.390779,0.32963336,-0.22204185,0.379528,0.33378398,-0.20266838,0.372965,0.33321823,-0.20875814,0.368277,0.34778084,-0.26257832,0.396304,0.35622597,-0.24689873,0.388424,0.35940245,-0.26423471,0.384392,0.36886233,-0.29148337,0.397889,0.37028394,-0.28499967,0.403322,0.36428847,-0.25228412,0.390373,0.3635946,-0.24018129,0.384423,0.38067376,-0.25247912,0.393323
0.32347167,-0.32459422,0.396981,0.32448623,-0.2781253,0.39296,0.30292128,-0.31452577,0.392159,0.27646315,-0.27934154,0.380273,0.25714005,-0.24945907,0.371073,0.24890323,-0.23193276,0.369994,0.29692189,-0.24561814,0.3845,0.29278276,-0.20912706,0.386977,0.29375277,-0.19106771,0.388215,0.29413779,-0.17441741,0.389341,0.32499535,-0.25124275,0.390547,0.33031231,-0.22263009,0.37911,0.33464569,-0.20423158,0.372438,0.33706243,-0.20902748,0.367672,0.34733529,-0.26198759,0.39603,0.35677262,-0.24577554,0.388222,0.3597277,-0.26337324,0.384227,0.36875526,-0.28999755,0.397754,0.37204675,-0.28435302,0.403025,0.364529,-0.25082676,0.39,0.36375869,-0.23853853,0.384015,0.38381095,-0.25017689,0.3929
0.32280345,-0.32374674,0.396168,0.3247145,-0.27814012,0.393204,0.3029974,-0.31429445,0.392169,0.27723541,-0.27950836,0.3808,0.25666961,-0.25044022,0.371736,0.24775634,-0.23318113,0.369178,0.29840343,-0.24640998,0.386345,0.29400474,-0.20895701,0.387097,0.29399026,-0.19022844,0.387472,0.29396397,-0.17309491,0.387814,0.32576637,-0.25171669,0.391425,0.33358311,-0.21483805,0.382133,0.33605707,-0.22365867,0.376713,0.34463808,-0.24976293,0.388892,0.34806722,-0.26135933,0.39598,0.35817867,-0.24647992,0.388677,0.36123818,-0.26446854,0.38494,0.37034591,-0.29093243,0.398827,0.37211322,-0.28335711,0.401713,0.36533121,-0.25003989,0.389785,0.36524207,-0.23853377,0.384304,0.38582964,-0.2515761,0.393662
0.32241091,-0.32282898,0.395702,0.32520551,-0.27792181,0.393577,0.30331998,-0.31387564,0.392459,0.27790307,-0.27700052,0.379475,0.25649795,-0.24884501,0.370872,0.24870755,-0.23207745,0.370777,0.30283717,-0.24360888,0.388134,0.29929216,-0.20572843,0.388196,0.2991955,-0.18715419,0.388227,0.29740364,-0.17119947,0.38885,0.32776248,-0.25122907,0.392302,0.33655177,-0.2143269,0.383634,0.34288571,-0.2166299,0.378577,0.35475997,-0.24147463,0.391066,0.34948662,-0.26022394,0.396001,0.36211402,-0.24890081,0.388995,0.36416465,-0.26789113,0.38541,0.37129276,-0.2919893,0.399541,0.37479654,-0.2799739,0.400599,0.36708996,-0.2482191,0.389595,0.36775479,-0.23743496,0.384539,0.38675108,-0.25190598,0.394277
0.31369999,-0.31371243,0.38501,0.32161393,-0.27439663,0.389102,0.29506611,-0.30479317,0.38168,0.27101572,-0.27087618,0.371074,0.2518428,-0.24498673,0.364775,0.24525541,-0.22890276,0.365942,0.29978958,-0.24408364,0.386193,0.29398408,-0.20533753,0.384748,0.29260904,-0.18727017,0.384025,0.29177962,-0.17023198,0.383493,0.3269259,-0.25049334,0.391557,0.34176002,-0.21817481,0.388833,0.34682563,-0.2292284,0.387244,0.35671575,-0.25661905,0.401152,0.34847293,-0.25980129,0.395471,0.36411613,-0.24997839,0.394728,0.3703175,-0.27073999,0.394347,0.38125893,-0.29924354,0.410162,0.37202251,-0.27798428,0.399035,0.37961127,-0.26556848,0.392886,0.3714907,-0.27876922,0.390061,0.37370175,-0.29780022,0.401
0.32355872,-0.32399538,0.397863,0.32590186,-0.27792798,0.394555,0.30288803,-0.31297938,0.392487,0.27710518,-0.27672846,0.379418,0.25492918,-0.24786515,0.369296,0.246603,-0.23019572,0.368188,0.29939879,-0.24336267,0.385626,0.29624582,-0.20657429,0.38764,0.29626328,-0.18929,0.388647,0.29655908,-0.17272529,0.389562,0.32776532,-0.25079569,0.392571,0.33564997,-0.21453584,0.381518,0.33637174,-0.22179979,0.375071,0.34403064,-0.24687435,0.38644,0.35110607,-0.26190971,0.398706,0.36025093,-0.24697595,0.390305,0.36263358,-0.26490154,0.386007,0.37112897,-0.29091426,0.399197,0.37816894,-0.28342015,0.406287,0.38032917,-0.26607071,0.393629,0.36934972,-0.27716261,0.387813,0.36967584,-0.294592,0.39668
0.32163396,-0.32245091,0.39611,0.32527187,-0.27734358,0.394102,0.3011163,-0.31128505,0.39077,0.27651162,-0.27594603,0.378456,0.25459016,-0.24740707,0.368686,0.24634129,-0.22990812,0.367786,0.29893818,-0.2440343,0.385777,0.29497428,-0.20669643,0.386786,0.29530955,-0.18854916,0.387291,0.29618958,-0.17133299,0.38775,0.32787528,-0.25070503,0.392897,0.33707392,-0.21530555,0.383074,0.33545986,-0.22669223,0.377343,0.34155811,-0.25183668,0.389047,0.35104107,-0.26207477,0.399016,0.36093281,-0.24529614,0.390882,0.36329114,-0.26161268,0.386721,0.37202634,-0.29004197,0.399993,0.3775316,-0.2837122,0.406312,0.3814857,-0.26660032,0.394671,0.37095158,-0.27809714,0.389323,0.37152887,-0.29581211,0.398477
0.32057615,-0.32125002,0.394662,0.32512299,-0.27682503,0.393711,0.30034427,-0.31017967,0.389846,0.27631502,-0.27560255,0.378071,0.25445556,-0.24717354,0.368396,0.24626629,-0.22980347,0.367665,0.29959357,-0.24397165,0.386569,0.29525804,-0.20628234,0.386855,0.29536181,-0.18809987,0.386998,0.29615077,-0.17083512,0.387128,0.32831646,-0.25055349,0.393141,0.33824321,-0.21595845,0.384361,0.33675836,-0.22872187,0.37924,0.34251479,-0.25398464,0.391353,0.35119406,-0.26187776,0.398676,0.36137777,-0.24493185,0.39146,0.36452541,-0.26140856,0.387768,0.37359971,-0.29041067,0.401456,0.37731453,-0.28340509,0.405098,0.38134601,-0.26636299,0.394449,0.37125648,-0.2781919,0.389557,0.37219722,-0.29621579,0.399098
0.31022224,-0.30982703,0.38125,0.32102471,-0.27168821,0.387756,0.2912049,-0.29970733,0.377414,0.26911782,-0.26752584,0.367651,0.24897351,-0.24070089,0.359739,0.24176307,-0.22530444,0.360899,0.29940306,-0.24158998,0.385171,0.29324958,-0.20281114,0.382801,0.29250254,-0.18416711,0.381616,0.29156043,-0.16766818,0.380745,0.32778616,-0.24853876,0.39166,0.34342078,-0.21890435,0.390165,0.34722103,-0.23284609,0.389294,0.35517458,-0.25991605,0.403243,0.34989613,-0.259179,0.396203,0.36502052,-0.24405111,0.395699,0.37231756,-0.26414214,0.395441,0.38290833,-0.2952107,0.411008,0.37301832,-0.27839973,0.399978,0.38226614,-0.26716137,0.395609,0.37495652,-0.2810644,0.393602,0.37734972,-0.30067245,0.40479
