Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.319710602,-0.228349088,0.391862,0.30427135,-0.171330645,0.375344,0.295362511,-0.209636227,0.389293,0.288666425,-0.180559215,0.388137,0.270706349,-0.151766219,0.3741,0.270119802,-0.132567883,0.37093,0.274496358,-0.125882927,0.361792,0.275359442,-0.0922937875,0.361603,0.27581508,-0.0747096249,0.361509,0.285148545,-0.062146494,0.374915,0.294099158,-0.125255916,0.359792,0.269030157,-0.115908321,0.339834,0.286715197,-0.145205017,0.358723,0.301348541,-0.162238147,0.371872,0.311706497,-0.128262434,0.359397,0.287175715,-0.0971163649,0.342,0.280784454,-0.105750096,0.333099,0.292362855,-0.123396637,0.340692,0.335404386,-0.138709444,0.361265,0.318240136,-0.115533083,0.34615,0.32458646,-0.129681239,0.356823,0.330185823,-0.143701996,0.366281
0.319138164,-0.226855005,0.390975,0.304729555,-0.170799333,0.374814,0.295903588,-0.208920003,0.388691,0.288835898,-0.180424805,0.387829,0.271074095,-0.151641816,0.373888,0.270330905,-0.132486885,0.370764,0.275033092,-0.125818372,0.361839,0.275634209,-0.0921039293,0.361249,0.275958127,-0.0744763327,0.360953,0.285417393,-0.0614980201,0.374246,0.294445951,-0.125157696,0.359598,0.269525224,-0.11603401,0.33997,0.287248915,-0.145397314,0.35893,0.301827642,-0.162372538,0.371982,0.311852272,-0.128129806,0.358978,0.287123654,-0.097098759,0.341938,0.280887293,-0.105788828,0.333221,0.292587689,-0.123491532,0.340954,0.335226516,-0.138512952,0.360527,0.318281563,-0.115505857,0.345683,0.32464337,-0.129697697,0.356405,0.330145855,-0.143708167,0.365786
0.318617424,-0.221678096,0.391654,0.307776877,-0.167338129,0.372712,0.298120244,-0.2066045,0.387572,0.295162181,-0.175156818,0.383086,0.275784945,-0.14489199,0.367146,0.265883838,-0.128885906,0.362918,0.276098648,-0.118851079,0.355763,0.27253456,-0.0896386658,0.356509,0.273669844,-0.0717003784,0.356883,0.283273325,-0.0580758592,0.37046,0.296958612,-0.118474775,0.354877,0.271940531,-0.111721321,0.332798,0.283127193,-0.141775391,0.351061,0.296540164,-0.159201268,0.36478,0.315828647,-0.121713064,0.355582,0.294822507,-0.104952129,0.336007,0.284335146,-0.11840268,0.325991,0.290129571,-0.135391826,0.332606,0.341520358,-0.132507115,0.359099,0.317201616,-0.126347711,0.342332,0.323258367,-0.139385644,0.352599,0.329348922,-0.152871627,0.36248
0.321677365,-0.22364863,0.391899,0.308876251,-0.167032191,0.372375,0.299773981,-0.206570578,0.387675,0.296455503,-0.176502352,0.383309,0.277437129,-0.146034604,0.367899,0.266592865,-0.12877924,0.363834,0.273023921,-0.121624373,0.354886,0.268770438,-0.0859326629,0.35044,0.264381859,-0.0698475715,0.348217,0.27309996,-0.0537713762,0.360476,0.293527371,-0.121232264,0.353993,0.270816142,-0.112631068,0.331459,0.282789908,-0.141587834,0.349534,0.295955452,-0.159169092,0.36336,0.31522623,-0.122292964,0.354737,0.293659579,-0.105615853,0.33476,0.283267671,-0.119007122,0.324539,0.289116756,-0.135893707,0.33093,0.341253659,-0.132847512,0.358381,0.316374578,-0.128031735,0.341303,0.323642617,-0.145828454,0.351455,0.331655141,-0.161879151,0.361401
0.325628119,-0.227058106,0.394732,0.309660237,-0.167801826,0.372326,0.300173195,-0.208193488,0.388685,0.295283294,-0.178985042,0.382025,0.276502655,-0.147201903,0.36735,0.26461937,-0.12668427,0.358837,0.272342338,-0.121806323,0.350769,0.265553273,-0.0883921824,0.34717,0.261982592,-0.0710097852,0.34537,0.269238521,-0.0570287067,0.357889,0.294336897,-0.121586888,0.35123,0.267937105,-0.113432915,0.326238,0.281401177,-0.141784176,0.343339,0.293925866,-0.161589171,0.357747,0.314536547,-0.125052775,0.353305,0.292541924,-0.115522081,0.33079,0.279851752,-0.127977142,0.31927,0.283157538,-0.143981108,0.324364,0.342578247,-0.136366244,0.358938,0.316204195,-0.131985251,0.339952,0.322637215,-0.147388195,0.349488,0.330607631,-0.163379653,0.359867
0.326006555,-0.226590687,0.395062,0.312160726,-0.174263542,0.37074,0.304341326,-0.211403149,0.388782,0.292109959,-0.188791323,0.379903,0.271589827,-0.157883226,0.363894,0.262535401,-0.1353202,0.353838,0.271301073,-0.129469908,0.347691,0.262980545,-0.0963319773,0.343637,0.25847638,-0.0793200993,0.34161,0.264693446,-0.0661447336,0.353865,0.292960533,-0.129482523,0.347841,0.264058012,-0.121182716,0.321431,0.276625388,-0.149554222,0.337765,0.289159662,-0.170459241,0.352445,0.313011527,-0.13326578,0.349805,0.287263349,-0.12213901,0.326122,0.274453408,-0.134546581,0.314005,0.278335276,-0.143540356,0.31831,0.341122081,-0.145227958,0.355577,0.312660937,-0.141047147,0.335685,0.318432814,-0.157154342,0.344758,0.326344965,-0.173803081,0.355277
0.324446246,-0.229037234,0.383624,0.308217236,-0.183426535,0.36385,0.30165614,-0.218432,0.378736,0.288734496,-0.19563409,0.373833,0.269153986,-0.16645859,0.359851,0.260442881,-0.144562429,0.350856,0.270047929,-0.136627122,0.345381,0.262464794,-0.103930432,0.340992,0.258566134,-0.0867806759,0.338798,0.265797188,-0.0736882147,0.351128,0.291366547,-0.136321967,0.345233,0.264901475,-0.130568437,0.322382,0.279403596,-0.160167391,0.340408,0.291789209,-0.180817463,0.354332,0.310893129,-0.139744135,0.346608,0.287435738,-0.131037738,0.32615,0.276448877,-0.143914842,0.315682,0.282885806,-0.155609,0.321908,0.337825525,-0.15105099,0.351038,0.311385877,-0.148821848,0.333614,0.319418258,-0.166462376,0.343724,0.328939766,-0.182755766,0.353776
0.329598314,-0.243131815,0.38349,0.311311848,-0.192994862,0.362413,0.305863113,-0.228436,0.378699,0.290984071,-0.209175007,0.372292,0.267639373,-0.181894792,0.35696,0.256229613,-0.160468293,0.346925,0.270451771,-0.146025241,0.343246,0.258831408,-0.113979265,0.336807,0.252523215,-0.0978380955,0.333587,0.257309709,-0.0866915038,0.345229,0.291162247,-0.144807992,0.342568,0.26240493,-0.136833828,0.318783,0.277269597,-0.166779286,0.336342,0.290568524,-0.188252867,0.350457,0.310495021,-0.147554197,0.343606,0.284865069,-0.141388296,0.322466,0.274557033,-0.153483307,0.311649,0.281631357,-0.163778605,0.317406,0.337750455,-0.158215736,0.347819,0.309818022,-0.158010858,0.32985,0.318290685,-0.175862357,0.339681,0.328684129,-0.19210246,0.349817
0.333745556,-0.254236403,0.384276,0.311623664,-0.203262568,0.362776,0.30969107,-0.239579814,0.379478,0.291309999,-0.220072864,0.372709,0.268128226,-0.192942925,0.357612,0.256646169,-0.171409396,0.347489,0.270521896,-0.155459011,0.343335,0.258861379,-0.123679628,0.336846,0.25253457,-0.107718656,0.333602,0.257319399,-0.0972166134,0.345242,0.291132499,-0.154359971,0.342533,0.262122591,-0.146530368,0.31844,0.276855764,-0.176802123,0.33584,0.290203714,-0.198494515,0.350017,0.310401042,-0.157263982,0.343502,0.284561181,-0.151291474,0.322122,0.274147376,-0.162851367,0.311184,0.281075026,-0.172835456,0.316779,0.337627131,-0.168222523,0.347692,0.309522153,-0.168017473,0.329535,0.317906503,-0.186078035,0.339271,0.328326146,-0.202511487,0.349436
0.334224102,-0.265697312,0.384827,0.31102569,-0.214508028,0.363018,0.310160866,-0.250987161,0.380182,0.291149819,-0.232893787,0.373342,0.266201726,-0.205546108,0.358791,0.253762904,-0.183896707,0.348881,0.269201573,-0.166281455,0.343572,0.256341508,-0.134720174,0.336307,0.249417393,-0.118973824,0.332675,0.25358653,-0.109281537,0.344025,0.289598222,-0.164915759,0.342484,0.26050621,-0.157865383,0.318201,0.27549639,-0.188530642,0.335467,0.289117941,-0.210356601,0.349671,0.308736241,-0.167651904,0.34324,0.282815836,-0.166641003,0.32177,0.27317461,-0.176711948,0.310786,0.280387542,-0.184341091,0.316275,0.335916808,-0.178496399,0.347222,0.307915756,-0.178839756,0.328986,0.316439293,-0.197142097,0.338644,0.327040059,-0.213696223,0.348808
