Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.4210582,-0.27372998,0.48284,0.4011126,-0.21412922,0.461392,0.39302999,-0.25823274,0.472418,0.373644,-0.23068904,0.443348,0.34270565,-0.19871616,0.420927,0.33859169,-0.18092917,0.401526,0.35630184,-0.16229698,0.433255,0.35070011,-0.11731965,0.422042,0.34734472,-0.096143343,0.416436,0.34539836,-0.075777926,0.411339,0.38668304,-0.16695866,0.440965,0.37086506,-0.14544077,0.408964,0.35711647,-0.16160358,0.390296,0.3612039,-0.18131702,0.395753,0.41384234,-0.17569131,0.449627,0.39709982,-0.17302804,0.41942,0.3788848,-0.18622194,0.403965,0.37674549,-0.20814969,0.408954,0.44870143,-0.19555143,0.463711,0.4224282,-0.19169799,0.436766,0.42797632,-0.20274186,0.446296,0.42705759,-0.22294512,0.461001
0.41993106,-0.27415174,0.483472,0.39126978,-0.22407627,0.458832,0.39085052,-0.25779135,0.472619,0.36642264,-0.24021684,0.442358,0.33883321,-0.20938372,0.419935,0.33646717,-0.18813773,0.400279,0.34391256,-0.17057652,0.427967,0.3391069,-0.12677484,0.416886,0.3371883,-0.10513542,0.411346,0.33551822,-0.084887582,0.406309,0.37399155,-0.17508838,0.435367,0.35337922,-0.15005683,0.400245,0.33898932,-0.16557595,0.379757,0.3413111,-0.1847794,0.383513,0.40126647,-0.1838722,0.444116,0.38290251,-0.17512033,0.411306,0.36651038,-0.18748618,0.39452,0.36632747,-0.20468527,0.397867,0.43759109,-0.20349472,0.458902,0.40392433,-0.20118231,0.429782,0.40526097,-0.21640934,0.440442,0.4037009,-0.23756832,0.455074
0.40383349,-0.28350207,0.479039,0.38553829,-0.23263878,0.454784,0.37418039,-0.26558227,0.466304,0.35768712,-0.24680147,0.434071,0.33046546,-0.21593828,0.408415,0.32801111,-0.19974684,0.387903,0.33726586,-0.17775221,0.421728,0.33414891,-0.13542234,0.413164,0.33266835,-0.11344872,0.408882,0.33137167,-0.092958911,0.404989,0.36911386,-0.18363063,0.431685,0.35083078,-0.15741774,0.396906,0.33716289,-0.16604488,0.376618,0.34243297,-0.18831662,0.37977,0.3978898,-0.19357514,0.442498,0.38029803,-0.18618502,0.409244,0.36326824,-0.19818494,0.39223,0.36125862,-0.21923777,0.394745,0.43591359,-0.21464844,0.459608,0.40356037,-0.21270638,0.43032,0.40362772,-0.22864535,0.439934,0.40190328,-0.25000177,0.454378
0.39970691,-0.29695079,0.477411,0.38340651,-0.24937874,0.452973,0.36988591,-0.28732764,0.465091,0.3580221,-0.26069483,0.433259,0.33324131,-0.22798205,0.406499,0.32359128,-0.20455447,0.396707,0.33729296,-0.19340762,0.420333,0.33529212,-0.15130229,0.412165,0.33449874,-0.1296544,0.408081,0.33384433,-0.10944679,0.404369,0.36852528,-0.20003818,0.429698,0.35020416,-0.17061677,0.394736,0.33814317,-0.17875583,0.374342,0.34323973,-0.19891588,0.3776,0.39655459,-0.21065799,0.440044,0.38085628,-0.19954475,0.406803,0.36453646,-0.21029445,0.389796,0.36328899,-0.23166169,0.392471,0.4332953,-0.23256929,0.456646,0.40109976,-0.23207981,0.427321,0.40200257,-0.24993744,0.437853,0.40014224,-0.27177951,0.452257
0.39281053,-0.30943183,0.472316,0.38004338,-0.2598019,0.451142,0.3643113,-0.29001109,0.459697,0.35124719,-0.27162141,0.428298,0.32625613,-0.23836393,0.406074,0.31387255,-0.21309653,0.396925,0.33658598,-0.20237108,0.42033,0.33124335,-0.16131039,0.408314,0.32866701,-0.13999719,0.402306,0.32638627,-0.12011412,0.396844,0.36846772,-0.21093078,0.430977,0.35598227,-0.18645724,0.399216,0.34442321,-0.19876237,0.380688,0.34682335,-0.22031065,0.385336,0.39670454,-0.22309478,0.442026,0.38314678,-0.21757711,0.411177,0.36886976,-0.22980372,0.395394,0.36973599,-0.25237301,0.399314,0.43312442,-0.24678114,0.458832,0.40710839,-0.24375351,0.431588,0.40681697,-0.26719055,0.442785,0.40791587,-0.29192421,0.456714
0.38372601,-0.31769034,0.463846,0.37022537,-0.26710972,0.442995,0.35577145,-0.29798951,0.452096,0.34161926,-0.27743894,0.421698,0.32145177,-0.24625334,0.398441,0.30971591,-0.22002404,0.386322,0.32620637,-0.21005737,0.413533,0.3217285,-0.17069417,0.400497,0.3196352,-0.15019614,0.39398,0.31782691,-0.13102507,0.388055,0.35746237,-0.21772835,0.423137,0.34245633,-0.19619769,0.391688,0.33080669,-0.20821625,0.373342,0.33434505,-0.230205,0.37854,0.38535744,-0.22919211,0.433293,0.36676789,-0.22506866,0.403014,0.35137979,-0.232987,0.387523,0.3507324,-0.2550839,0.392081,0.42174062,-0.25215829,0.449,0.40112038,-0.24196227,0.422143,0.40677692,-0.26933555,0.433825,0.41483677,-0.29719976,0.447807
0.38253375,-0.32218761,0.462806,0.36911517,-0.27022109,0.441699,0.35305488,-0.30785339,0.450548,0.33953214,-0.27899957,0.419544,0.31780829,-0.24600132,0.395336,0.30511001,-0.21901417,0.382558,0.32449397,-0.21575852,0.411401,0.31919225,-0.177137,0.398175,0.31667688,-0.15698952,0.391562,0.31447942,-0.13812152,0.38555,0.35629793,-0.22413625,0.421596,0.34029114,-0.20349678,0.389894,0.32796204,-0.215358,0.3714,0.3309837,-0.2371707,0.376253,0.38475573,-0.23626533,0.432266,0.36561867,-0.23079337,0.401598,0.34983068,-0.23930964,0.385907,0.34917035,-0.25766801,0.390071,0.42196471,-0.26021034,0.448619,0.39540513,-0.25419146,0.421487,0.38053382,-0.25703839,0.409021,0.36733661,-0.25979815,0.398022
0.37585001,-0.33595381,0.455148,0.3645325,-0.28539865,0.434314,0.34725795,-0.31492961,0.44309,0.33515945,-0.2942913,0.412366,0.31333341,-0.26040572,0.390937,0.30133062,-0.23356406,0.380576,0.32110123,-0.2258152,0.404463,0.31726517,-0.18658086,0.391622,0.3155146,-0.16622478,0.385202,0.31402569,-0.14720235,0.379365,0.35269245,-0.23480527,0.414473,0.33837124,-0.21376711,0.383041,0.32432358,-0.22639681,0.364706,0.32595244,-0.24839393,0.369772,0.38083102,-0.24750576,0.424961,0.3621238,-0.24268218,0.39458,0.34214595,-0.25339416,0.379036,0.33669077,-0.27313324,0.383428,0.41742677,-0.27222039,0.441051,0.39031073,-0.26726919,0.414142,0.37549786,-0.2688001,0.401778,0.36110623,-0.2721605,0.390869
0.3698943,-0.34699431,0.450112,0.35956445,-0.29573572,0.432158,0.34112888,-0.32484104,0.437173,0.32876849,-0.30399137,0.406292,0.30801917,-0.270745,0.38358,0.29716413,-0.24438186,0.373056,0.31823588,-0.23581305,0.403115,0.31635997,-0.19696055,0.389665,0.31564198,-0.17685793,0.382941,0.31512377,-0.15810462,0.376827,0.35094329,-0.24647296,0.41506,0.34241438,-0.22821715,0.386558,0.33044518,-0.24223812,0.369932,0.33206503,-0.2649915,0.375752,0.3796468,-0.26043718,0.426831,0.36541229,-0.257788,0.398422,0.34652134,-0.2691198,0.383888,0.34072063,-0.28923172,0.388836,0.41616496,-0.2863871,0.443869,0.39363455,-0.28353261,0.418773,0.379164,-0.28812095,0.407242,0.36414051,-0.29483283,0.397068
0.3620939,-0.35385657,0.440354,0.36066547,-0.30989868,0.429587,0.339206,-0.34353058,0.431989,0.33172439,-0.3202802,0.408234,0.31233366,-0.28879862,0.388198,0.30394753,-0.26466592,0.381415,0.3264619,-0.25612342,0.411381,0.31849552,-0.21409957,0.39093,0.32953017,-0.20189537,0.398763,0.340014,-0.18919398,0.405883,0.35660654,-0.26426441,0.419333,0.35144294,-0.25850479,0.398348,0.33876067,-0.27749723,0.386107,0.34190427,-0.30308786,0.39648,0.38240246,-0.2757161,0.427042,0.37363586,-0.27732311,0.40629,0.35852035,-0.2917119,0.395673,0.35737716,-0.31645932,0.405453,0.41422396,-0.29782129,0.438013,0.4020678,-0.29066391,0.419033,0.38407866,-0.29285995,0.410313,0.36822514,-0.30067455,0.402618
0.36452518,-0.36166786,0.445776,0.36248327,-0.31257939,0.431907,0.34106685,-0.3422752,0.438606,0.3355544,-0.30268296,0.426597,0.34090498,-0.27041351,0.420944,0.3414355,-0.24390933,0.415425,0.33536557,-0.25561075,0.413152,0.32494339,-0.21901798,0.389466,0.33884262,-0.21216279,0.399983,0.35213455,-0.2042958,0.409544,0.36242894,-0.26710305,0.418699,0.35288512,-0.26094932,0.394598,0.33478237,-0.27567563,0.380539,0.33719559,-0.30139385,0.390139,0.38523887,-0.28141056,0.424762,0.37263228,-0.27498495,0.402013,0.35511684,-0.28829835,0.390375,0.35393546,-0.31352612,0.399624,0.41297455,-0.30718187,0.434405,0.3945576,-0.29788484,0.413561,0.37869686,-0.30450904,0.403984,0.36220431,-0.31339899,0.395533
