Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.459609438,-0.296797631,0.503612,0.444123901,-0.24481287,0.468519,0.452950995,-0.278203519,0.505018,0.430312067,-0.25229915,0.490127,0.407398517,-0.214297445,0.477215,0.391649254,-0.197490954,0.463082,0.423206869,-0.189711721,0.446523,0.38334499,-0.147572132,0.413887,0.365783993,-0.12822553,0.400858,0.362506707,-0.114455487,0.403214,0.428813301,-0.199521031,0.435098,0.355415046,-0.178413896,0.395184,0.31359763,-0.187153159,0.371901,0.296224816,-0.198024777,0.366264,0.436428474,-0.210677614,0.429471,0.372149651,-0.198412518,0.398148,0.335822864,-0.197775038,0.382122,0.310286971,-0.202704182,0.367553,0.448221908,-0.236470593,0.429537,0.371948755,-0.223286498,0.401405,0.346613413,-0.21846049,0.38848,0.339137419,-0.21785957,0.384482
0.45570731,-0.29679754,0.503842,0.442040443,-0.244054137,0.469536,0.449792622,-0.278134886,0.505157,0.42230403,-0.253463568,0.491106,0.406840873,-0.214487763,0.478506,0.393395,-0.196399555,0.465037,0.422712402,-0.18849759,0.447956,0.384414947,-0.146087764,0.415109,0.367051972,-0.126211897,0.401011,0.364065778,-0.111921329,0.402395,0.427807487,-0.198172582,0.436864,0.353458864,-0.179138428,0.39723,0.315666683,-0.188483911,0.37411,0.301335985,-0.200454622,0.369702,0.434018015,-0.211974056,0.431427,0.385727449,-0.186505659,0.400233,0.348395791,-0.186937123,0.384273,0.322219622,-0.191920458,0.369984,0.446573254,-0.236943003,0.431565,0.369956337,-0.223486981,0.403451,0.347597226,-0.219252044,0.390533,0.341035821,-0.219873414,0.387414
0.458313063,-0.297316454,0.507019,0.444589831,-0.244171916,0.472701,0.452270944,-0.278685202,0.508547,0.425328144,-0.254646125,0.49451,0.408620342,-0.215145565,0.481867,0.395596372,-0.196355873,0.468275,0.42342565,-0.18596531,0.451389,0.387030808,-0.144407399,0.418938,0.368815661,-0.123546457,0.402712,0.357342989,-0.108285039,0.394865,0.428799005,-0.196244981,0.440017,0.354099796,-0.177778648,0.400062,0.318303785,-0.189340757,0.376755,0.307795693,-0.201166323,0.371997,0.434910883,-0.210366475,0.434351,0.377395515,-0.191704022,0.402953,0.340001475,-0.193169451,0.386889,0.315592071,-0.197770617,0.372775,0.444816078,-0.236599786,0.434224,0.369770022,-0.223828124,0.406311,0.349469537,-0.220107946,0.393486,0.340897258,-0.221137164,0.390224
0.45758522,-0.295326979,0.506017,0.442861608,-0.238359827,0.471477,0.452471705,-0.275511928,0.50768,0.42571719,-0.250499328,0.49331,0.406239362,-0.210512926,0.48077,0.394663306,-0.191743753,0.467015,0.420443851,-0.182450209,0.450191,0.385408896,-0.142020934,0.415883,0.369070479,-0.121052912,0.39873,0.359200753,-0.103775985,0.389571,0.426180332,-0.192186136,0.438581,0.35175417,-0.176620621,0.397609,0.316014442,-0.187551744,0.373708,0.305339217,-0.198470352,0.368213,0.432727854,-0.205895488,0.432744,0.37313447,-0.189141662,0.399002,0.335396386,-0.1936575,0.381738,0.32388087,-0.19912297,0.377142,0.44338732,-0.23172203,0.43246,0.37011306,-0.220396256,0.40465,0.346743692,-0.217929072,0.391872,0.337288179,-0.220143422,0.38829
0.457099204,-0.294078099,0.505451,0.442290666,-0.237417107,0.471081,0.448694476,-0.27518412,0.50706,0.426779698,-0.24711062,0.492583,0.406896719,-0.206887931,0.479831,0.395770777,-0.185201674,0.46594,0.419438871,-0.181711178,0.44984,0.384671833,-0.142050764,0.415679,0.364813766,-0.123793637,0.398599,0.355271599,-0.107549038,0.391803,0.425560992,-0.191265616,0.438348,0.351665129,-0.176665166,0.397788,0.316392207,-0.187613283,0.374128,0.306180164,-0.198591414,0.36904,0.432454704,-0.204857284,0.432589,0.372936495,-0.189012271,0.399374,0.335696405,-0.193774449,0.38238,0.324693562,-0.200377109,0.378239,0.444283135,-0.228680591,0.432364,0.369872601,-0.219675583,0.404522,0.346169692,-0.217466989,0.391729,0.336071521,-0.219963832,0.388362
0.453007684,-0.291813904,0.503556,0.439387877,-0.234661939,0.469299,0.44604808,-0.273372956,0.504906,0.420826852,-0.241433196,0.490531,0.404003162,-0.20301226,0.477668,0.393608669,-0.181938401,0.463959,0.415598715,-0.178845708,0.447797,0.379576636,-0.140549895,0.412641,0.361322686,-0.120956949,0.395063,0.352508313,-0.106324388,0.388625,0.422760964,-0.187910596,0.436673,0.349047061,-0.176447363,0.396328,0.315186044,-0.186874877,0.372793,0.305555731,-0.198050772,0.36821,0.430553207,-0.201200753,0.431205,0.370630002,-0.18764637,0.398989,0.334869522,-0.19250079,0.382506,0.325092496,-0.201176592,0.379116,0.442761353,-0.226819777,0.431297,0.368184076,-0.214554693,0.403225,0.344753873,-0.215086888,0.390327,0.33695832,-0.218575839,0.387234
0.452453887,-0.291713232,0.503529,0.432865339,-0.234115026,0.467713,0.444122997,-0.272780376,0.503797,0.412769886,-0.245842445,0.4873,0.391110882,-0.204956803,0.472825,0.384150036,-0.182497165,0.458717,0.402142723,-0.1807593,0.443744,0.368306977,-0.141571468,0.40632,0.351389316,-0.121915324,0.387608,0.344056027,-0.104168059,0.378455,0.411873531,-0.189414965,0.433602,0.337210796,-0.183323502,0.391832,0.308191374,-0.191880011,0.367466,0.297986226,-0.199138772,0.361763,0.422120231,-0.202533605,0.429111,0.360477509,-0.195102328,0.395282,0.325296171,-0.19928741,0.377974,0.313717113,-0.207503507,0.37336,0.44044486,-0.226568639,0.43063,0.36492874,-0.219261149,0.401282,0.342284823,-0.216315771,0.387798,0.334126355,-0.216926404,0.383791
0.454236383,-0.291704814,0.505102,0.428052599,-0.240100492,0.467335,0.444604377,-0.272592657,0.504964,0.409979916,-0.253378365,0.485058,0.387807692,-0.213529832,0.469939,0.371900637,-0.19312934,0.453559,0.395033377,-0.188387534,0.441513,0.358795105,-0.151110164,0.402804,0.340672684,-0.132434867,0.383449,0.327859494,-0.116736263,0.369988,0.403166542,-0.198903572,0.431367,0.324473454,-0.188974619,0.386101,0.296012541,-0.195086191,0.359696,0.284578114,-0.201723558,0.349968,0.412507239,-0.213269737,0.427083,0.345803782,-0.205934839,0.390607,0.313957681,-0.209369983,0.371944,0.31008519,-0.207996262,0.363453,0.427814958,-0.239858822,0.429209,0.352352317,-0.233733692,0.399656,0.350006578,-0.23811592,0.400077,0.372368962,-0.241369885,0.408936
0.451537383,-0.294138504,0.504878,0.417470804,-0.255433268,0.46529,0.433369088,-0.277165311,0.502811,0.396746666,-0.263756019,0.478282,0.373062749,-0.222908734,0.461516,0.356978953,-0.198773483,0.443215,0.384370568,-0.198685173,0.435718,0.345591424,-0.161544469,0.397931,0.32619124,-0.142934027,0.379038,0.310984319,-0.126982444,0.364721,0.393104018,-0.211908556,0.427588,0.311997405,-0.20264279,0.381561,0.284435738,-0.204261949,0.354712,0.271986514,-0.207067856,0.342766,0.403174984,-0.228396256,0.425159,0.330938698,-0.223013333,0.38685,0.301523835,-0.221848222,0.367251,0.298053319,-0.215510424,0.356192,0.419685231,-0.257191808,0.429781,0.342454814,-0.248458634,0.398997,0.339453808,-0.248997557,0.397344,0.361691819,-0.251514032,0.405598
0.418266148,-0.313798031,0.502311,0.396073876,-0.265562476,0.46251,0.40302864,-0.293115922,0.498385,0.374117169,-0.27623963,0.473766,0.347004304,-0.235039957,0.45428,0.331896436,-0.211745639,0.435818,0.360174027,-0.208864776,0.430374,0.323736208,-0.173455615,0.390648,0.305506178,-0.155723304,0.370785,0.293363953,-0.141723042,0.358142,0.373548216,-0.222592942,0.424605,0.298476537,-0.216225455,0.377228,0.260571499,-0.217965024,0.349591,0.252055682,-0.218782341,0.340441,0.387243949,-0.239379407,0.424144,0.321308315,-0.238669586,0.386411,0.291954135,-0.236710185,0.367106,0.289680484,-0.229925952,0.359386,0.407598489,-0.268306804,0.43109,0.331715286,-0.262356658,0.397912,0.329292147,-0.263120817,0.399219,0.351802997,-0.264948305,0.409659
