Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.63639817,-0.45985137,0.648211,0.63811292,-0.41160198,0.637821,0.62738627,-0.44704917,0.656307,0.61009563,-0.41085159,0.657935,0.59988987,-0.38359124,0.661152,0.60209499,-0.36458744,0.664948,0.6296579,-0.35986676,0.639855,0.61840365,-0.31360325,0.631044,0.61528952,-0.29139119,0.626638,0.61103475,-0.27091723,0.622632,0.64089818,-0.3598024,0.626272,0.6323864,-0.31008992,0.608148,0.62169426,-0.28886302,0.597575,0.61139597,-0.27972854,0.590024,0.64828907,-0.36563059,0.616024,0.63931373,-0.32116484,0.595804,0.63231763,-0.30016051,0.585458,0.62365903,-0.28447124,0.576054,0.65689895,-0.38027406,0.605627,0.65063849,-0.3372877,0.59,0.6465306,-0.31877,0.582821,0.64421964,-0.30224701,0.576485
0.63525349,-0.46000994,0.648311,0.63677353,-0.41160821,0.63738,0.62650207,-0.44709239,0.656453,0.60945171,-0.4105399,0.658052,0.59954481,-0.38257293,0.660733,0.59668657,-0.3619809,0.661226,0.62863653,-0.35956064,0.639051,0.61872271,-0.3144646,0.631183,0.61377229,-0.29203726,0.627249,0.61025572,-0.27242943,0.623672,0.63950699,-0.35958964,0.625229,0.63073491,-0.30952907,0.607309,0.62004623,-0.28841964,0.596855,0.60976572,-0.27938913,0.589388,0.64701987,-0.36506609,0.614834,0.63745725,-0.32036735,0.59471,0.63039705,-0.29944702,0.584414,0.62168977,-0.28384498,0.575055,0.6564455,-0.37832642,0.604351,0.64828124,-0.33814622,0.589051,0.64311068,-0.32151773,0.582021,0.6364819,-0.30859624,0.575818
0.63685751,-0.46224562,0.651132,0.63625226,-0.4130907,0.638312,0.62661219,-0.44798811,0.657612,0.60809156,-0.40984623,0.657156,0.59969227,-0.38176739,0.660366,0.59871518,-0.36220637,0.661215,0.6256981,-0.35833645,0.636429,0.61396334,-0.31206314,0.626062,0.6199202,-0.29441924,0.631784,0.62607972,-0.27607955,0.636987,0.63718323,-0.36001653,0.624061,0.62718422,-0.30866285,0.604978,0.61562871,-0.28734819,0.593846,0.60478867,-0.2781926,0.585895,0.64702739,-0.36539745,0.615032,0.63587869,-0.32027684,0.594158,0.62679053,-0.30000783,0.583478,0.61668487,-0.2858237,0.573768,0.65744815,-0.38115283,0.606474,0.64761277,-0.34000068,0.589906,0.64085248,-0.32301119,0.582293,0.63452287,-0.30975926,0.575576
0.63763885,-0.46471339,0.653336,0.63286961,-0.41571998,0.638736,0.62729674,-0.45010252,0.659582,0.6129591,-0.41776271,0.659543,0.60005832,-0.38828218,0.660134,0.59496489,-0.36505678,0.658696,0.6224619,-0.36157294,0.635171,0.61007416,-0.3147746,0.623556,0.61264429,-0.29586564,0.626707,0.61452556,-0.27708446,0.629571,0.63255295,-0.36688525,0.622507,0.62042586,-0.31607615,0.603002,0.60887529,-0.29346034,0.591624,0.60027091,-0.27878838,0.583497,0.64167845,-0.37320026,0.613394,0.62831546,-0.32770167,0.591474,0.61840067,-0.30887148,0.580259,0.60636444,-0.29697285,0.570064,0.65240419,-0.38851688,0.605028,0.64064676,-0.34717102,0.587446,0.6334074,-0.33108594,0.579368,0.62588929,-0.3189377,0.57224
0.63883783,-0.467638,0.656807,0.63211407,-0.41853057,0.63941,0.62708346,-0.45158148,0.661358,0.60624727,-0.41755814,0.658479,0.59638175,-0.3866677,0.659124,0.59414833,-0.36494892,0.658173,0.61621173,-0.36219586,0.631543,0.61695149,-0.31934531,0.631619,0.61649539,-0.29870295,0.631656,0.61662084,-0.27867104,0.63169,0.62863763,-0.36522658,0.620073,0.61285993,-0.3129901,0.597454,0.59921651,-0.28976049,0.584259,0.58850701,-0.276443,0.574834,0.6390888,-0.37212756,0.612192,0.6194446,-0.32849429,0.58831,0.6069051,-0.3114771,0.576091,0.5925364,-0.30169921,0.564983,0.65202761,-0.38851315,0.605743,0.63345891,-0.34913777,0.586743,0.62355641,-0.33479673,0.578013,0.6137074,-0.32452639,0.57031
0.64569568,-0.47864416,0.672179,0.63239573,-0.42708785,0.646156,0.63750785,-0.45995343,0.673665,0.61635506,-0.41974149,0.674253,0.61563164,-0.3907015,0.678594,0.62087299,-0.37042565,0.678739,0.61886945,-0.3651279,0.627725,0.62291026,-0.3236444,0.623372,0.62345655,-0.30293681,0.621195,0.62302753,-0.28417501,0.619216,0.62590119,-0.37517637,0.61723,0.60141551,-0.32563753,0.586377,0.57820963,-0.30384191,0.568379,0.55779243,-0.29256578,0.555524,0.63206021,-0.38790428,0.610925,0.600489,-0.34863003,0.584985,0.5811352,-0.33172188,0.571713,0.55977226,-0.32122953,0.559648,0.63994722,-0.41123986,0.607756,0.63773372,-0.36504122,0.587502,0.61922285,-0.35965894,0.578196,0.60281066,-0.35491441,0.569986
0.64462132,-0.47955883,0.67353,0.63174963,-0.42823209,0.646932,0.63680065,-0.46048816,0.674813,0.61580567,-0.41936735,0.673652,0.6121186,-0.38914857,0.675824,0.61350717,-0.3666979,0.673429,0.6189424,-0.36517094,0.627799,0.62249756,-0.32342997,0.622959,0.62279917,-0.30261739,0.62054,0.62214614,-0.28377299,0.61834,0.62604113,-0.37526025,0.617368,0.60102064,-0.32542373,0.585992,0.57750871,-0.30347359,0.56769,0.55688173,-0.29208811,0.554617,0.63231058,-0.38805794,0.611167,0.60021697,-0.3484721,0.58472,0.58060257,-0.33141785,0.571189,0.5590121,-0.3207933,0.558888,0.64042948,-0.41154977,0.608214,0.63798773,-0.36518662,0.587736,0.61936315,-0.35974043,0.578327,0.60285191,-0.3549387,0.570025
0.62193613,-0.46020826,0.672721,0.63066144,-0.41588623,0.64635,0.61621276,-0.43425031,0.669732,0.61587241,-0.39428049,0.658405,0.61061896,-0.36784039,0.644899,0.61289931,-0.34639034,0.634091,0.62856177,-0.35144506,0.622044,0.60241252,-0.31219506,0.595654,0.58934024,-0.29241022,0.582458,0.57748628,-0.27433505,0.570489,0.63880991,-0.36784886,0.617036,0.61407167,-0.32512635,0.584155,0.58121003,-0.31569907,0.564974,0.55773177,-0.30896568,0.551273,0.64688506,-0.38551928,0.615279,0.60634948,-0.35814647,0.585709,0.58550275,-0.3440411,0.57058,0.56159833,-0.33793483,0.556826,0.65553915,-0.41415686,0.617538,0.62844836,-0.37110919,0.589921,0.60374782,-0.37476182,0.577232,0.5889491,-0.38153744,0.567745
0.62148404,-0.46053648,0.672232,0.63094021,-0.41661697,0.646821,0.61738998,-0.43578326,0.671019,0.61822433,-0.39641992,0.661202,0.61348234,-0.37003033,0.648582,0.61575266,-0.34959419,0.638071,0.63167115,-0.35374273,0.625486,0.60708337,-0.31496437,0.601108,0.60787488,-0.30185466,0.601875,0.60859497,-0.28926574,0.602572,0.64001234,-0.36895543,0.618575,0.61106859,-0.32869432,0.587072,0.57661526,-0.32138163,0.568695,0.55203414,-0.31615311,0.555569,0.64638548,-0.38553792,0.615164,0.60726547,-0.35871457,0.58748,0.58631453,-0.34588983,0.573316,0.56217919,-0.3416477,0.56044,0.65037297,-0.41453365,0.615313,0.6269598,-0.37025561,0.589249,0.60296559,-0.37426582,0.577274,0.60116157,-0.38950537,0.580186
0.63122195,-0.46749837,0.667689,0.63968315,-0.41595472,0.644361,0.62278724,-0.4405884,0.667451,0.6278452,-0.39626739,0.660176,0.62230308,-0.37387424,0.647782,0.6234169,-0.35649873,0.636771,0.6421091,-0.35431342,0.625872,0.61917115,-0.31610856,0.603462,0.62100279,-0.30322807,0.605219,0.62266914,-0.29080511,0.606816,0.6499646,-0.36905779,0.61843,0.62140835,-0.32878236,0.588971,0.58930792,-0.32132028,0.571786,0.56633498,-0.31599697,0.559511,0.65577363,-0.38514712,0.614396,0.61847238,-0.35899792,0.588788,0.5976201,-0.34751901,0.575686,0.57100287,-0.34368074,0.563775,0.66127027,-0.41150538,0.613465,0.63679325,-0.36975509,0.589138,0.61349678,-0.37418665,0.57796,0.61271468,-0.39018277,0.581782
