Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.49913333,-0.43769134,0.625674,0.49131899,-0.38652007,0.621972,0.47821193,-0.42479238,0.625864,0.49088111,-0.40010735,0.642834,0.48619699,-0.36887505,0.640658,0.49326339,-0.34854488,0.645849,0.45882754,-0.34352974,0.619706,0.43888051,-0.31526826,0.608597,0.42743059,-0.31057367,0.603042,0.42829991,-0.32290976,0.59804,0.48073905,-0.33983703,0.618446,0.45679698,-0.29741094,0.606213,0.45001056,-0.27687693,0.610228,0.44719061,-0.26187748,0.613096,0.49979336,-0.33975886,0.617808,0.4740559,-0.30348663,0.607329,0.46306068,-0.29078643,0.601968,0.45332883,-0.28072925,0.597094,0.52463204,-0.34553232,0.617762,0.50105247,-0.32617071,0.60696,0.4896878,-0.31676234,0.601996,0.47958237,-0.30703135,0.597758
0.49745111,-0.43309786,0.620148,0.49652711,-0.38313413,0.615352,0.47518009,-0.41502359,0.616969,0.49129882,-0.39255833,0.625957,0.47454617,-0.3568198,0.612528,0.47317086,-0.33490862,0.615405,0.45687582,-0.33620766,0.607953,0.4376631,-0.31807866,0.59413,0.42795279,-0.30879835,0.58749,0.4190008,-0.3001767,0.581563,0.48226091,-0.3344232,0.610783,0.45650236,-0.28994356,0.596717,0.45260639,-0.26727875,0.600774,0.44719816,-0.25570058,0.604555,0.50452741,-0.33602453,0.613631,0.4754085,-0.29476394,0.600366,0.46507023,-0.28540841,0.59358,0.4604738,-0.27833895,0.58741,0.53365626,-0.34397061,0.617838,0.50888015,-0.3221212,0.604882,0.49728281,-0.31185169,0.59893,0.48520412,-0.30306411,0.596945
0.50530494,-0.41563525,0.609691,0.49932332,-0.36952394,0.610767,0.48049845,-0.40453406,0.607117,0.48417773,-0.36739426,0.611292,0.46306952,-0.33424165,0.603527,0.47876272,-0.31948143,0.612618,0.46321938,-0.32983324,0.608147,0.45140952,-0.31550108,0.599481,0.44635969,-0.31126788,0.595148,0.46226017,-0.33541322,0.609972,0.48895728,-0.32750811,0.611793,0.46984206,-0.28680968,0.604158,0.47062666,-0.26975778,0.615396,0.46710731,-0.2582061,0.623424,0.51111402,-0.32803851,0.61468,0.48872673,-0.29034606,0.606751,0.48625789,-0.28435878,0.602695,0.48575787,-0.28162956,0.599007,0.53943729,-0.33358139,0.617828,0.52350933,-0.31900834,0.609509,0.51596351,-0.31204771,0.605687,0.5092805,-0.3058563,0.602315
0.49762955,-0.39351832,0.591604,0.49362608,-0.36031271,0.599663,0.47448575,-0.38548805,0.591136,0.47668709,-0.35001677,0.596116,0.45574537,-0.32263141,0.594098,0.46892334,-0.30719082,0.604767,0.46715984,-0.32788716,0.604527,0.45620616,-0.31563543,0.603207,0.45379622,-0.31539756,0.602547,0.46881036,-0.33689107,0.619301,0.49197353,-0.32413177,0.607339,0.48069363,-0.29205545,0.607782,0.47670696,-0.27352254,0.612134,0.47349723,-0.25927864,0.615243,0.51272919,-0.32277343,0.608786,0.49778086,-0.28930663,0.608111,0.50002313,-0.28557976,0.607765,0.50305084,-0.28330021,0.607451,0.53828408,-0.32475048,0.608951,0.52822911,-0.31398534,0.606853,0.52332985,-0.30871104,0.605888,0.51632706,-0.30623353,0.606366
0.48798301,-0.38378006,0.577659,0.48148594,-0.34901469,0.583692,0.46409249,-0.37644223,0.576543,0.45242179,-0.34559622,0.567489,0.4292106,-0.31906446,0.561661,0.42090724,-0.30604305,0.569544,0.44027719,-0.32049098,0.586334,0.44072731,-0.30842344,0.585901,0.45365999,-0.31747814,0.585685,0.48021318,-0.34285956,0.602823,0.46469418,-0.31468706,0.589437,0.44898618,-0.27202966,0.587626,0.44849338,-0.26968346,0.586569,0.45085812,-0.2756735,0.585814,0.48562802,-0.31179925,0.591343,0.48660589,-0.29742083,0.588692,0.52096867,-0.3281211,0.610426,0.53641712,-0.34805646,0.623116,0.51241724,-0.31215415,0.59242,0.49549759,-0.30487972,0.588478,0.4873006,-0.30137466,0.586667,0.47889093,-0.30373256,0.585068
0.49113193,-0.37359362,0.563731,0.49373729,-0.34510728,0.575859,0.47729024,-0.36876717,0.563327,0.46637396,-0.33961714,0.557671,0.44032935,-0.31109383,0.54763,0.43308739,-0.29880874,0.556081,0.45871361,-0.31897908,0.583568,0.46590363,-0.31049854,0.589843,0.48227878,-0.32143303,0.592981,0.51062696,-0.34777077,0.611458,0.483755,-0.31360489,0.58741,0.47405083,-0.27428274,0.592493,0.47777786,-0.27377076,0.595459,0.48322473,-0.28120896,0.597577,0.50470643,-0.31070463,0.589267,0.51210041,-0.29925378,0.59232,0.54709088,-0.32979335,0.613537,0.56234504,-0.34976849,0.626181,0.53053177,-0.31042692,0.589142,0.51917679,-0.30585682,0.590364,0.51349484,-0.30356254,0.590926,0.50742013,-0.30713812,0.591628
0.50139372,-0.37636209,0.560854,0.49483476,-0.34549979,0.567881,0.48346852,-0.37471879,0.566965,0.47469117,-0.35299297,0.568078,0.44531856,-0.31626905,0.545222,0.43670687,-0.29700892,0.544997,0.46865554,-0.31671581,0.580614,0.45247578,-0.28475151,0.582155,0.44317475,-0.27971418,0.582925,0.4510649,-0.29809184,0.600207,0.48457303,-0.30625503,0.574575,0.46943488,-0.26364295,0.575464,0.46182111,-0.26595373,0.575983,0.45967965,-0.27789726,0.576986,0.49815688,-0.29981298,0.568844,0.49101344,-0.30422706,0.571161,0.52628928,-0.33556538,0.592604,0.55155843,-0.35096456,0.609397,0.51565094,-0.29661363,0.560872,0.49401039,-0.30248791,0.560871,0.48342743,-0.30536022,0.56087,0.47379049,-0.3080341,0.560944
0.49199665,-0.37415685,0.562469,0.49742377,-0.33051714,0.563009,0.48466219,-0.37154193,0.568098,0.49574199,-0.34282752,0.586705,0.49284864,-0.31397166,0.585297,0.50095464,-0.29525545,0.59102,0.48136499,-0.29034014,0.570709,0.46020428,-0.26301126,0.565913,0.44906822,-0.24853872,0.563515,0.45064293,-0.26292655,0.578946,0.49612084,-0.28501815,0.563523,0.47139274,-0.24353013,0.557319,0.46150165,-0.25666808,0.5537,0.47088929,-0.2784137,0.568866,0.50863373,-0.2833841,0.557548,0.48120776,-0.24995418,0.55405,0.46681005,-0.23738791,0.55226,0.47613727,-0.25354978,0.568052,0.52447521,-0.28707151,0.550511,0.49291367,-0.28510566,0.545436,0.47871329,-0.29531158,0.543104,0.47926344,-0.31265387,0.554428
0.50714906,-0.37808268,0.566689,0.50665853,-0.32924082,0.559954,0.48452946,-0.36554695,0.565003,0.48957683,-0.32444995,0.563531,0.49159354,-0.2944628,0.567187,0.49601943,-0.27269905,0.56896,0.47638761,-0.28145788,0.553186,0.45954404,-0.252578,0.538776,0.45098579,-0.23747842,0.53157,0.45724074,-0.25247647,0.544654,0.50021786,-0.28198519,0.55354,0.48103978,-0.26506568,0.537711,0.47037616,-0.28558666,0.528477,0.4805181,-0.31279478,0.541531,0.52098195,-0.28542335,0.554557,0.50236276,-0.26954248,0.540492,0.48934008,-0.28347761,0.533295,0.49522547,-0.30954078,0.546384,0.54799375,-0.29554739,0.557004,0.5218055,-0.28223639,0.543217,0.51199666,-0.29490507,0.536882,0.51748442,-0.3143021,0.546138
0.49899818,-0.36976747,0.555235,0.51809762,-0.32726513,0.555951,0.4820412,-0.34794714,0.549921,0.48167779,-0.30469841,0.537581,0.47644829,-0.26994616,0.52766,0.48085315,-0.24799438,0.521937,0.49998951,-0.27431491,0.549517,0.4960511,-0.2595916,0.538688,0.49435007,-0.25180641,0.533273,0.51031631,-0.25303728,0.546925,0.52888754,-0.28568271,0.556634,0.53022681,-0.27287095,0.548278,0.51794477,-0.2934254,0.543404,0.52476005,-0.32060779,0.557996,0.55255758,-0.29774853,0.562417,0.55470834,-0.28547778,0.552851,0.54269094,-0.3061957,0.547957,0.54984701,-0.33581549,0.561918,0.58020826,-0.3175307,0.568996,0.56802237,-0.30336151,0.559519,0.55365794,-0.31476768,0.555165,0.55507669,-0.33307722,0.56527
