Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.43253474,-0.37734576,0.581291,0.42491154,-0.33020789,0.555554,0.43918509,-0.36048229,0.587523,0.41502193,-0.33975434,0.578102,0.40433649,-0.31558415,0.577017,0.39507935,-0.29548216,0.566367,0.42226141,-0.27641187,0.546153,0.38226648,-0.24730395,0.531612,0.36059626,-0.23547296,0.524341,0.34047253,-0.22560302,0.517731,0.41698805,-0.279427,0.530027,0.36925729,-0.24498432,0.505652,0.33577437,-0.24363405,0.491434,0.31646905,-0.24572181,0.487582,0.41327957,-0.28563078,0.518612,0.35739163,-0.27565853,0.498414,0.33823868,-0.27781631,0.501208,0.33234108,-0.29503162,0.51048,0.41004803,-0.30020629,0.508535,0.36078832,-0.29247986,0.49237,0.36208757,-0.30849493,0.494251,0.37202265,-0.32454129,0.50067
0.42814164,-0.37657783,0.574631,0.41866105,-0.32796001,0.546927,0.43250167,-0.35798791,0.579487,0.41125036,-0.33949307,0.572601,0.39799358,-0.31764462,0.568976,0.38981878,-0.29548145,0.559865,0.41334861,-0.27516866,0.534531,0.37189829,-0.2467296,0.519234,0.34957772,-0.23530047,0.511585,0.33400446,-0.22524837,0.510131,0.4085008,-0.27951076,0.519448,0.35883084,-0.24575239,0.493984,0.32489247,-0.24455934,0.479131,0.30561069,-0.24703919,0.475256,0.40534206,-0.28688885,0.509032,0.34922624,-0.27808498,0.489254,0.33009723,-0.28114609,0.492453,0.3256859,-0.2940147,0.501717,0.40313351,-0.30302224,0.500416,0.35208227,-0.29440084,0.482195,0.3539234,-0.31015517,0.484231,0.36497467,-0.32244036,0.491434
0.4275794,-0.37754384,0.572251,0.4173053,-0.33045116,0.54371,0.43186126,-0.36073973,0.576809,0.40442125,-0.33770483,0.561722,0.38793837,-0.31685855,0.556183,0.37423246,-0.29823917,0.542746,0.41019922,-0.2741596,0.530394,0.36708375,-0.24566737,0.513775,0.3443285,-0.23377025,0.505465,0.32652672,-0.22568418,0.502611,0.40501763,-0.27869695,0.5154,0.3482403,-0.25136216,0.488137,0.31489098,-0.25288736,0.472234,0.29571696,-0.25690241,0.466872,0.40171271,-0.28626991,0.505119,0.34372678,-0.27668911,0.483049,0.32361677,-0.27919249,0.484727,0.31908941,-0.29624927,0.494309,0.39957075,-0.30269985,0.496776,0.34840367,-0.29427752,0.478379,0.34983109,-0.30917792,0.479303,0.36071636,-0.32500903,0.486136
0.37911763,-0.36161224,0.538565,0.36997054,-0.31067458,0.512505,0.38446796,-0.34425744,0.544894,0.36698909,-0.31610146,0.5421,0.34589051,-0.30563565,0.542509,0.33309238,-0.28869517,0.534976,0.37023121,-0.2569447,0.50301,0.32762312,-0.23200283,0.49049,0.30648076,-0.21962173,0.48423,0.28936134,-0.20987346,0.481876,0.36069302,-0.26089599,0.486657,0.30222485,-0.2485912,0.463774,0.26964288,-0.24141444,0.450425,0.24968134,-0.23878469,0.445547,0.35354125,-0.26782622,0.475079,0.29948241,-0.26066884,0.458524,0.27867298,-0.26234699,0.459509,0.2642089,-0.27016461,0.466588,0.34632357,-0.28315333,0.464853,0.29877527,-0.27223457,0.449252,0.30122108,-0.28556901,0.449593,0.30691198,-0.30052033,0.455216
0.38744133,-0.36132807,0.533625,0.3707642,-0.3133384,0.504608,0.38259814,-0.34359984,0.537884,0.36623857,-0.31794346,0.533077,0.34306275,-0.30597613,0.530643,0.32791085,-0.28564498,0.523232,0.36443217,-0.25646248,0.490609,0.31855839,-0.23205338,0.474564,0.29533412,-0.22111733,0.466542,0.27676202,-0.21400469,0.463703,0.35767573,-0.26154543,0.475827,0.29690664,-0.24990761,0.449608,0.2631747,-0.24300318,0.434314,0.2431014,-0.2412183,0.429083,0.35311948,-0.26960654,0.465753,0.29637406,-0.26279485,0.445518,0.27599677,-0.26625092,0.447079,0.26262169,-0.27641275,0.455874,0.34956886,-0.28669409,0.457724,0.29892956,-0.27572597,0.438958,0.30218553,-0.28885647,0.439686,0.30931215,-0.30437213,0.446572
0.37885517,-0.36222012,0.520937,0.36890147,-0.31336744,0.49226,0.38041378,-0.34337378,0.525291,0.36233263,-0.32027269,0.521434,0.33790809,-0.31086038,0.519562,0.32322491,-0.29479892,0.512261,0.36043719,-0.25649869,0.478604,0.31394591,-0.23358653,0.462583,0.29044845,-0.22339815,0.454572,0.27202749,-0.21733304,0.452336,0.35448907,-0.2615497,0.463816,0.29378377,-0.25145705,0.437643,0.26008543,-0.24537365,0.422376,0.24042215,-0.24461149,0.417746,0.35070267,-0.26958638,0.453713,0.29406692,-0.26431588,0.433512,0.27439524,-0.26926631,0.4359,0.26146718,-0.2805954,0.445011,0.3482717,-0.28664342,0.445603,0.29734867,-0.276833,0.426803,0.30148956,-0.2900456,0.428178,0.30928301,-0.30557068,0.435327
0.38043508,-0.35995526,0.50821,0.37124975,-0.30829238,0.479866,0.38018902,-0.34114096,0.512411,0.36253089,-0.31739655,0.50845,0.33806916,-0.30907468,0.505767,0.32313429,-0.29343662,0.498331,0.35885937,-0.25131624,0.466244,0.31171744,-0.2305263,0.449827,0.2879041,-0.22139336,0.441618,0.26999446,-0.21693858,0.440407,0.35525015,-0.2558559,0.451753,0.29484762,-0.24850843,0.425316,0.26115021,-0.24392619,0.409894,0.24224135,-0.24500236,0.406322,0.3535353,-0.26351747,0.44187,0.29702193,-0.26109103,0.421302,0.27874977,-0.26871138,0.425252,0.26658801,-0.28223188,0.435135,0.35385409,-0.28022898,0.433977,0.30209517,-0.27299334,0.414753,0.30750889,-0.28689802,0.417344,0.31629489,-0.30282603,0.425115
0.40854992,-0.36034019,0.505363,0.38814131,-0.30826176,0.473909,0.4044617,-0.33989609,0.507738,0.37871627,-0.31587208,0.501513,0.35349094,-0.3106488,0.497247,0.33736354,-0.2970148,0.488634,0.36960891,-0.25016209,0.455984,0.31978387,-0.23179275,0.436934,0.29477142,-0.2238611,0.427409,0.27543373,-0.22011471,0.423967,0.36776987,-0.25737445,0.442712,0.30524228,-0.25142178,0.413792,0.27062102,-0.2474267,0.396922,0.25084288,-0.24837233,0.391242,0.3678252,-0.2671258,0.434057,0.30913675,-0.26516961,0.410767,0.29021268,-0.27277239,0.412564,0.27944704,-0.28720759,0.422686,0.37084769,-0.28607457,0.428051,0.31679881,-0.27845046,0.40669,0.32112984,-0.28910845,0.40755,0.33046884,-0.30334883,0.415401
0.4069353,-0.35887848,0.500894,0.38715787,-0.30653337,0.469652,0.40291262,-0.33849928,0.503369,0.37761542,-0.31430657,0.497304,0.3527097,-0.30877306,0.493022,0.33689191,-0.29494378,0.484476,0.36910795,-0.24841571,0.45199,0.31961457,-0.22974908,0.43304,0.29473052,-0.22166745,0.423565,0.27566261,-0.21789706,0.420392,0.36738933,-0.25543088,0.438665,0.30490413,-0.24927372,0.409843,0.27025709,-0.2451824,0.39303,0.25061871,-0.24621355,0.387614,0.36750456,-0.26503517,0.429951,0.30880623,-0.26296007,0.406767,0.29011856,-0.27072012,0.408901,0.27933548,-0.28523323,0.419115,0.37052344,-0.28384414,0.423846,0.31635106,-0.27616459,0.402549,0.32065435,-0.28715886,0.403674,0.32990052,-0.30160757,0.411606
0.40571961,-0.35662007,0.493371,0.40082395,-0.30743013,0.463,0.40084792,-0.33588799,0.494997,0.38741365,-0.31483475,0.488007,0.36448965,-0.30497884,0.48131,0.35099753,-0.28865672,0.472109,0.38397107,-0.24761194,0.444872,0.33654389,-0.22512671,0.424521,0.31183958,-0.21759153,0.414346,0.29540403,-0.21762333,0.413846,0.38547533,-0.25374719,0.432877,0.32321573,-0.24487097,0.403226,0.28815727,-0.23939472,0.38593,0.27062029,-0.24148995,0.383341,0.38803356,-0.26286905,0.425194,0.32850475,-0.25856878,0.400741,0.31355668,-0.26851643,0.407082,0.30401115,-0.28465495,0.419489,0.39352363,-0.2816349,0.420198,0.33722738,-0.27260089,0.397549,0.3421707,-0.2874998,0.401948,0.35146071,-0.30473864,0.411625
