Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.51013562,-0.36648377,0.561023,0.51298573,-0.32543838,0.563356,0.48765405,-0.34995986,0.555298,0.48398135,-0.32659709,0.560003,0.4598708,-0.31305214,0.561617,0.44875261,-0.28728799,0.555473,0.48706335,-0.27967827,0.557483,0.4790031,-0.24489696,0.556653,0.47402066,-0.22749294,0.556237,0.48556835,-0.21793589,0.572431,0.51548676,-0.28577857,0.565578,0.5077963,-0.24478993,0.560169,0.50350151,-0.22087803,0.557013,0.51882898,-0.21148915,0.572162,0.53891825,-0.29240876,0.571992,0.53016446,-0.25436911,0.569535,0.52806566,-0.23472791,0.568278,0.53104105,-0.21855872,0.567135,0.5662533,-0.30126402,0.578999,0.56161945,-0.26926824,0.577205,0.56219118,-0.25454995,0.57638,0.56384932,-0.24474338,0.575653
0.51055907,-0.36636484,0.561235,0.51315391,-0.32542871,0.563719,0.48860785,-0.35043111,0.556232,0.47061383,-0.32282178,0.556004,0.45146056,-0.30172902,0.556314,0.43854041,-0.2802322,0.549774,0.48777666,-0.2803651,0.55889,0.47719193,-0.24471071,0.558587,0.47393919,-0.22772467,0.558435,0.4860398,-0.21857928,0.574937,0.51507678,-0.28551253,0.566086,0.50747556,-0.2441435,0.560335,0.50393896,-0.22134869,0.556981,0.52046564,-0.21146375,0.572234,0.53783442,-0.29231641,0.571743,0.53054587,-0.25349832,0.569581,0.52868942,-0.23395148,0.568474,0.53008489,-0.21794061,0.567468,0.56472306,-0.30558682,0.577843,0.56127951,-0.27098625,0.577375,0.56274888,-0.25655863,0.577161,0.56600493,-0.24632756,0.576971
0.51152483,-0.36705745,0.562589,0.51379454,-0.32600664,0.564976,0.4892708,-0.35104825,0.557365,0.46968568,-0.3231321,0.556305,0.44862035,-0.29951519,0.553699,0.43615437,-0.2792154,0.549607,0.48659379,-0.28056306,0.559793,0.4773316,-0.24510691,0.559699,0.47373299,-0.22767009,0.559652,0.48495491,-0.21838885,0.576148,0.51428506,-0.2854839,0.56725,0.5056421,-0.24393705,0.56129,0.50393661,-0.22102355,0.557814,0.52005115,-0.21171823,0.572957,0.53699057,-0.2918291,0.573133,0.53089022,-0.25368317,0.570298,0.52855364,-0.23401162,0.568847,0.52659133,-0.2153943,0.567529,0.56434577,-0.30541341,0.579513,0.56146811,-0.27203795,0.578154,0.56261894,-0.25739604,0.577529,0.56539258,-0.24621252,0.576978
0.50909848,-0.36748284,0.563197,0.50022393,-0.32352118,0.566151,0.48553286,-0.35073364,0.558079,0.45732201,-0.31689202,0.556795,0.43579396,-0.28899467,0.550063,0.43289768,-0.27716703,0.557612,0.47628539,-0.27798205,0.561491,0.4657321,-0.2415767,0.558265,0.46149725,-0.22344345,0.556652,0.4751883,-0.21456336,0.572361,0.50435751,-0.28518336,0.568965,0.50395073,-0.24450579,0.563879,0.50520154,-0.22182284,0.560912,0.52155613,-0.21276627,0.576272,0.52736237,-0.2938019,0.574802,0.5390803,-0.26143657,0.575369,0.54678451,-0.24246985,0.57566,0.55511524,-0.22949024,0.575924,0.55432993,-0.3092733,0.581021,0.55960045,-0.28108868,0.582464,0.56436567,-0.26725243,0.583127,0.56979001,-0.25067795,0.583712
0.51336197,-0.36993341,0.569941,0.49821171,-0.31409024,0.567849,0.48742581,-0.35111792,0.564458,0.4620223,-0.31973418,0.563781,0.4331084,-0.28753636,0.545494,0.42379884,-0.26954949,0.542465,0.46575022,-0.26941545,0.559286,0.45620285,-0.23560652,0.55967,0.45191925,-0.21868275,0.559862,0.46127926,-0.20908606,0.576688,0.49362887,-0.27248288,0.565856,0.4809313,-0.22983074,0.554699,0.47559915,-0.20885999,0.54819,0.4879162,-0.20015818,0.562112,0.51736568,-0.27799116,0.571491,0.50674477,-0.23743265,0.560981,0.50130882,-0.21661253,0.555604,0.49636592,-0.19764274,0.550716,0.54677706,-0.29033352,0.578426,0.54703277,-0.25210156,0.577046,0.54802438,-0.2342622,0.576412,0.54890309,-0.21848444,0.575853
0.49559153,-0.36073586,0.565564,0.49265908,-0.32141276,0.568284,0.47315473,-0.3448788,0.560626,0.45127586,-0.31920289,0.560075,0.42693945,-0.28435886,0.536363,0.42090436,-0.26653872,0.536185,0.46842185,-0.27383273,0.5637,0.45537144,-0.24205793,0.563139,0.44937435,-0.22508756,0.562859,0.4602075,-0.21299505,0.579289,0.49551858,-0.2819293,0.570875,0.48843357,-0.24089818,0.564778,0.48548606,-0.21720156,0.561221,0.49987133,-0.20738137,0.576378,0.51863822,-0.28946072,0.57649,0.50894886,-0.24924355,0.569644,0.5041117,-0.22896019,0.566142,0.50141873,-0.21089816,0.562958,0.54588236,-0.30376649,0.582496,0.54358385,-0.26636934,0.580616,0.54506322,-0.2486451,0.579752,0.54787476,-0.23417533,0.57899
0.50760464,-0.3668907,0.571649,0.49028681,-0.31758261,0.566401,0.47480111,-0.34607812,0.563178,0.44550242,-0.31613021,0.552375,0.4187965,-0.28517078,0.521849,0.40808715,-0.26488628,0.513552,0.4504013,-0.2681854,0.551804,0.43834801,-0.23475954,0.552047,0.43240239,-0.21791814,0.552168,0.43940042,-0.20843949,0.56835,0.47978741,-0.27161247,0.561403,0.46259291,-0.22739486,0.546637,0.45658616,-0.20443634,0.538024,0.46782904,-0.19430738,0.550124,0.50515143,-0.27755726,0.569873,0.4861136,-0.2360037,0.553749,0.47768944,-0.21567384,0.5455,0.47211871,-0.19918884,0.538,0.53722509,-0.29060841,0.580691,0.52263964,-0.24625819,0.566164,0.51594397,-0.22608086,0.559489,0.51524636,-0.2150734,0.5536
0.50050448,-0.36260829,0.571916,0.48565506,-0.312962,0.563967,0.47488616,-0.34637886,0.564138,0.44380783,-0.31867534,0.552107,0.4125937,-0.29063179,0.521695,0.39901506,-0.27077385,0.51163,0.44093603,-0.26761951,0.54844,0.43025832,-0.23645624,0.552236,0.42487515,-0.22076816,0.554134,0.43165156,-0.2121944,0.57134,0.46937298,-0.26851948,0.556398,0.45138365,-0.22409985,0.540654,0.44647532,-0.20814773,0.53147,0.4587666,-0.20343288,0.543547,0.49444678,-0.27246204,0.563807,0.46628367,-0.23292485,0.545673,0.45350198,-0.21418451,0.536394,0.44201447,-0.19719927,0.52796,0.52709582,-0.28330725,0.573902,0.51271545,-0.2403082,0.563628,0.50727887,-0.22103897,0.558907,0.50268901,-0.20412932,0.554742
0.49917022,-0.36232917,0.572917,0.47281118,-0.31083566,0.563958,0.46974099,-0.3460143,0.564783,0.43002105,-0.31756216,0.551911,0.40221959,-0.28868293,0.521392,0.39342775,-0.2688279,0.508831,0.42960506,-0.26485925,0.547279,0.4181799,-0.23329915,0.550232,0.41242076,-0.21740658,0.551709,0.41878326,-0.2085533,0.568793,0.45824146,-0.26620022,0.555425,0.43932994,-0.22054569,0.537057,0.43355024,-0.21106337,0.526343,0.4458585,-0.22307164,0.537571,0.48357896,-0.27057042,0.563098,0.46483753,-0.22631644,0.54507,0.45848416,-0.21083748,0.535846,0.45274267,-0.19649794,0.52746,0.51669636,-0.28206597,0.573689,0.49859407,-0.23677581,0.558365,0.49310274,-0.21892156,0.551324,0.48964094,-0.20676319,0.545112
0.49773393,-0.36178001,0.573081,0.47277345,-0.31081086,0.563913,0.46796845,-0.34558587,0.564799,0.43126126,-0.31657796,0.551951,0.40383732,-0.28667156,0.522053,0.39159908,-0.26563756,0.50944,0.42930755,-0.26467583,0.5469,0.41807426,-0.23324022,0.550093,0.41240656,-0.21739909,0.55169,0.41880903,-0.20856614,0.568828,0.45804015,-0.26608328,0.555181,0.43838327,-0.22032433,0.536117,0.43216132,-0.21000602,0.524995,0.44423813,-0.22136464,0.53598,0.48348535,-0.27051805,0.562989,0.46482582,-0.22843528,0.544305,0.45830434,-0.21182324,0.534746,0.45254817,-0.19823189,0.526055,0.51677381,-0.28210826,0.573775,0.49770246,-0.23629203,0.55733,0.49181189,-0.21860535,0.549775,0.48801306,-0.20677001,0.543109
