Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.47120252,-0.35379039,0.55329,0.4491281,-0.2980326,0.53828,0.44255666,-0.34143382,0.546776,0.40615539,-0.30016509,0.535479,0.38039827,-0.26477639,0.510578,0.37456657,-0.24567855,0.504202,0.4030915,-0.2486705,0.519604,0.37489746,-0.19733358,0.496197,0.37767876,-0.18059599,0.506734,0.37994742,-0.16432787,0.516314,0.43220533,-0.24859193,0.523985,0.41203309,-0.21053792,0.498799,0.39989429,-0.18558023,0.484107,0.41254277,-0.19507013,0.493407,0.45830026,-0.25373463,0.529211,0.43229992,-0.21176346,0.505864,0.41893994,-0.1899799,0.49392,0.41503312,-0.18742949,0.483061,0.49247863,-0.26903443,0.538097,0.46244939,-0.2317256,0.516671,0.45233062,-0.21817007,0.506827,0.44338138,-0.20606368,0.498141
0.46945683,-0.35223559,0.552817,0.44806348,-0.2972161,0.537508,0.43979873,-0.33880475,0.545125,0.40521752,-0.29819946,0.53252,0.38986044,-0.26100621,0.504931,0.38451775,-0.23618303,0.493556,0.40065627,-0.24750925,0.517094,0.3721396,-0.19621571,0.493307,0.375675,-0.17999283,0.504764,0.37975241,-0.16662853,0.515179,0.43085199,-0.2480894,0.522927,0.41038699,-0.21063798,0.497296,0.39862432,-0.18922126,0.482344,0.41044617,-0.19774487,0.491251,0.45798026,-0.25378328,0.529381,0.43101018,-0.21122052,0.505226,0.41617309,-0.18876624,0.492867,0.41280888,-0.18628107,0.481632,0.49355008,-0.26979265,0.539749,0.46256839,-0.23015074,0.517737,0.45263638,-0.21819008,0.507624,0.44346133,-0.20600314,0.4987
0.46823612,-0.35089557,0.552764,0.44764025,-0.29685665,0.537361,0.43912388,-0.33826987,0.544875,0.4054738,-0.29762437,0.531823,0.38921419,-0.26057355,0.504094,0.38335537,-0.23546906,0.492064,0.40000088,-0.24730922,0.516626,0.371394,-0.19602296,0.492775,0.37486882,-0.17982008,0.504113,0.37885649,-0.16611961,0.51442,0.43036821,-0.24797662,0.52269,0.41003139,-0.21060068,0.496943,0.39827722,-0.1890565,0.481924,0.41014399,-0.19833035,0.490742,0.45766853,-0.25374629,0.529345,0.43038968,-0.21096982,0.505022,0.41551267,-0.18847219,0.492578,0.41189724,-0.18578325,0.481265,0.493482,-0.2698594,0.539964,0.46234274,-0.23016761,0.517827,0.45237465,-0.21797258,0.507656,0.44314556,-0.20578645,0.498681
0.46747323,-0.35041376,0.553515,0.4469021,-0.29678771,0.536991,0.43953811,-0.33899455,0.546112,0.4064789,-0.30020343,0.532476,0.38843664,-0.26211374,0.504824,0.38187108,-0.2367977,0.49254,0.39920321,-0.24749562,0.516128,0.36914781,-0.19578852,0.49104,0.37116407,-0.17943355,0.500933,0.37424023,-0.16346948,0.509927,0.4287993,-0.24771538,0.521253,0.40723181,-0.20831635,0.494422,0.39471586,-0.18551403,0.478771,0.40681039,-0.19518597,0.487256,0.45591663,-0.25451194,0.527254,0.42701564,-0.210256,0.502268,0.41260852,-0.18807602,0.489485,0.40858296,-0.18519269,0.477864,0.49113505,-0.27015676,0.537326,0.45838858,-0.23434091,0.514567,0.44843604,-0.22290201,0.504111,0.44398569,-0.21225513,0.494884
0.46591545,-0.3497715,0.553136,0.4463195,-0.29672843,0.536693,0.43814577,-0.33831776,0.545849,0.40643964,-0.30016473,0.532271,0.38755588,-0.26255353,0.504551,0.38111378,-0.23745502,0.492761,0.39883717,-0.24775548,0.516036,0.3688954,-0.19608782,0.491019,0.37085608,-0.17972291,0.500742,0.37368466,-0.16376183,0.509581,0.42834154,-0.24791118,0.521032,0.40681935,-0.2084714,0.494296,0.39428557,-0.18544962,0.4787,0.40654873,-0.19526289,0.487246,0.45537253,-0.25443738,0.526918,0.42661977,-0.21063697,0.502052,0.41228061,-0.1885429,0.48933,0.40820932,-0.18567169,0.477765,0.49043267,-0.27002739,0.536841,0.45803938,-0.23416239,0.514175,0.44812469,-0.22274725,0.503761,0.44149956,-0.21229327,0.494573
0.46230708,-0.34653673,0.55007,0.44472955,-0.29300957,0.535292,0.43512161,-0.33542192,0.543359,0.40313766,-0.29608799,0.531639,0.38286446,-0.25881916,0.505107,0.37384328,-0.23714546,0.493311,0.39574621,-0.24242083,0.516517,0.36850528,-0.19681457,0.493255,0.36818054,-0.17917772,0.499656,0.3679064,-0.16256334,0.505475,0.42506708,-0.24135702,0.521218,0.39831558,-0.19246078,0.496242,0.39220953,-0.20127802,0.481672,0.40474638,-0.22521058,0.491023,0.45163268,-0.24561822,0.526681,0.41858327,-0.19907555,0.503424,0.40757931,-0.18489137,0.491524,0.40826744,-0.18620841,0.480707,0.48682634,-0.25984124,0.535801,0.45726791,-0.22752223,0.51447,0.44623001,-0.21626229,0.50467,0.43971577,-0.20763631,0.496022
0.46188329,-0.3454001,0.550142,0.44419909,-0.29214066,0.535019,0.43457907,-0.33424862,0.54334,0.4030682,-0.29508632,0.531403,0.38263024,-0.25866083,0.504798,0.37333976,-0.23616562,0.492872,0.39526658,-0.24212703,0.515891,0.36733117,-0.19555534,0.492268,0.36642706,-0.17781433,0.498093,0.36560862,-0.16113843,0.503389,0.42457532,-0.24107779,0.520615,0.39754101,-0.19208651,0.495277,0.39125195,-0.2007866,0.480496,0.40364678,-0.22459873,0.489689,0.45116534,-0.24536406,0.526136,0.41786238,-0.1987327,0.502557,0.40672522,-0.18450392,0.490494,0.4065754,-0.18557302,0.479527,0.48645018,-0.25964047,0.535387,0.45622771,-0.22668517,0.513787,0.44551646,-0.21591647,0.503863,0.43878872,-0.20750219,0.495106
0.45896073,-0.34235528,0.547836,0.44024968,-0.28574829,0.533672,0.43243716,-0.33172467,0.541885,0.40216491,-0.29007953,0.529803,0.38371367,-0.25721673,0.501157,0.37744873,-0.23460617,0.49139,0.39511077,-0.24062362,0.516305,0.36617012,-0.18655278,0.493674,0.36473325,-0.16798084,0.498646,0.36345921,-0.15055797,0.503166,0.42381274,-0.239469,0.520183,0.3986625,-0.19101747,0.495935,0.39311411,-0.20098201,0.481791,0.40573126,-0.22519347,0.49154,0.44965091,-0.24363918,0.524903,0.41659163,-0.1929259,0.502516,0.40737032,-0.18332497,0.491062,0.40660104,-0.18409442,0.480649,0.48362868,-0.25767122,0.533044,0.45407368,-0.22436118,0.512396,0.44540671,-0.21572544,0.502909,0.43873867,-0.21033553,0.494538
0.4578094,-0.34102503,0.547325,0.43944386,-0.28488641,0.533304,0.43123314,-0.33038014,0.541296,0.40132389,-0.28873105,0.528708,0.38278945,-0.25598891,0.499688,0.37657651,-0.23341786,0.490026,0.39458647,-0.23959708,0.51593,0.36594983,-0.18644055,0.493377,0.36466815,-0.16795085,0.498557,0.36353145,-0.15058789,0.503266,0.42341722,-0.23865557,0.51995,0.39888089,-0.19031425,0.495836,0.39350176,-0.2008,0.48177,0.4060276,-0.22507531,0.49156,0.44930976,-0.24300254,0.524772,0.41654438,-0.19290402,0.502459,0.40744047,-0.18262362,0.491042,0.40634516,-0.18384622,0.480664,0.48324612,-0.25723547,0.533004,0.45429885,-0.22433034,0.512427,0.44583163,-0.21586218,0.502973,0.43900542,-0.21015208,0.494631
0.45515464,-0.33857453,0.545152,0.4370269,-0.2833364,0.53131,0.42785153,-0.32738863,0.5381,0.42130577,-0.28803111,0.528786,0.39127012,-0.24771051,0.503255,0.37787033,-0.22469972,0.49797,0.39056263,-0.2354714,0.512725,0.36234762,-0.18516738,0.490167,0.36172604,-0.16713817,0.496687,0.3613927,-0.15055725,0.502614,0.42048729,-0.23554002,0.518126,0.39696032,-0.18670851,0.494065,0.38872733,-0.19473859,0.48003,0.4037779,-0.22312107,0.489668,0.44722742,-0.24073044,0.524066,0.41499189,-0.1925752,0.501395,0.40609833,-0.18439709,0.489796,0.40559565,-0.18640632,0.479252,0.48309677,-0.25709012,0.533562,0.45080375,-0.21963703,0.512773,0.44135264,-0.20914342,0.503221,0.4369849,-0.20214909,0.494793
