Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.423330596,-0.324176693,0.514322,0.404818092,-0.269810143,0.494927,0.397567154,-0.313338307,0.507655,0.36590343,-0.284809788,0.48554,0.33543279,-0.25814008,0.461967,0.31415648,-0.236354554,0.450611,0.359399702,-0.228205737,0.474846,0.350459725,-0.191496677,0.467802,0.34701527,-0.170725157,0.46428,0.343052698,-0.154339625,0.461079,0.387001244,-0.226714949,0.478945,0.367306863,-0.194928982,0.454181,0.358004074,-0.208448007,0.439734,0.363178654,-0.227411191,0.445768,0.412601593,-0.230909622,0.484444,0.392778599,-0.219070599,0.460137,0.380301969,-0.232315842,0.447701,0.383523097,-0.244011197,0.453983,0.446863939,-0.244318763,0.494436,0.426148218,-0.232026496,0.473028,0.417277006,-0.225665531,0.463191,0.413418712,-0.229495491,0.454512
0.424517336,-0.323838541,0.514591,0.404932506,-0.269483546,0.495172,0.398447447,-0.313281269,0.507776,0.366452854,-0.284620918,0.485488,0.335355824,-0.258080849,0.461861,0.31447729,-0.23629403,0.449656,0.359097318,-0.227943503,0.474883,0.351211492,-0.191598781,0.46851,0.348180252,-0.171479783,0.465323,0.344489361,-0.155504483,0.462425,0.386812869,-0.226416113,0.479171,0.366975121,-0.195081809,0.454371,0.357707432,-0.208557435,0.439904,0.363076601,-0.227155452,0.4459,0.412546525,-0.230571506,0.484828,0.393034683,-0.219213429,0.460437,0.380520279,-0.232449201,0.447958,0.38369459,-0.244120307,0.454186,0.446968936,-0.24386831,0.495007,0.425446146,-0.231711359,0.473541,0.416934904,-0.226416787,0.463678,0.412809504,-0.23022806,0.454975
0.419551361,-0.318518294,0.507242,0.407404437,-0.269804466,0.497747,0.394967435,-0.309400694,0.502116,0.365202481,-0.283443271,0.484396,0.332179388,-0.259839203,0.46726,0.31232026,-0.241988788,0.456992,0.368962921,-0.231246686,0.485455,0.361539702,-0.191427644,0.470953,0.361967027,-0.174599643,0.468891,0.36260813,-0.159779021,0.467015,0.395591692,-0.230022532,0.489923,0.391706151,-0.215380519,0.473766,0.38530549,-0.235201641,0.464341,0.387538653,-0.24626404,0.473974,0.420085178,-0.231908795,0.494643,0.416840632,-0.224376643,0.478219,0.408252926,-0.240193639,0.469816,0.407643769,-0.257994164,0.479838,0.45281059,-0.244621783,0.501873,0.44015283,-0.241819609,0.486945,0.435015692,-0.239557545,0.480619,0.428902791,-0.24794728,0.475193
0.417517092,-0.31544563,0.503784,0.405594933,-0.266313778,0.495623,0.393593509,-0.307177662,0.499489,0.361818348,-0.280832451,0.483121,0.329308906,-0.258156233,0.464312,0.310863502,-0.240494519,0.454845,0.367599807,-0.226681969,0.485205,0.357730613,-0.18971548,0.471681,0.357870561,-0.170768648,0.46492,0.358886856,-0.155888487,0.463578,0.394114591,-0.226951457,0.488899,0.391038563,-0.214857795,0.474012,0.385138213,-0.235187566,0.465328,0.388841321,-0.244930235,0.475489,0.418709134,-0.230107282,0.492835,0.411526055,-0.226849408,0.477799,0.403030978,-0.243307258,0.470106,0.408665714,-0.259065734,0.480746,0.450191863,-0.242407506,0.498909,0.437391189,-0.239618342,0.485083,0.431776339,-0.23796836,0.47873,0.434492617,-0.257195825,0.486018
0.42251743,-0.317439601,0.508666,0.39922172,-0.259519207,0.487773,0.396357888,-0.307976903,0.501988,0.358359571,-0.277171889,0.47952,0.322356904,-0.252007353,0.454758,0.304421766,-0.234062871,0.442238,0.352825818,-0.215872605,0.466811,0.338365516,-0.17538674,0.443098,0.331117753,-0.155290576,0.431241,0.337806668,-0.145356173,0.436643,0.380078005,-0.214144658,0.470559,0.366414347,-0.200377956,0.444563,0.383384487,-0.233655737,0.46314,0.390825812,-0.245625685,0.478374,0.405269931,-0.2182258,0.475932,0.39161956,-0.213577115,0.45058,0.378595003,-0.226332049,0.437609,0.379068343,-0.239490474,0.443306,0.439400926,-0.232630175,0.486061,0.417656979,-0.228051998,0.463787,0.40876722,-0.225678073,0.453553,0.410571555,-0.239910967,0.457125
0.417475887,-0.311717202,0.501337,0.394220385,-0.253074627,0.481205,0.391767808,-0.302932217,0.495083,0.353775862,-0.272015277,0.473274,0.320390571,-0.247800537,0.449321,0.299517478,-0.22769674,0.435611,0.348700741,-0.212483069,0.461244,0.334583607,-0.172446661,0.438116,0.327514376,-0.152514486,0.426551,0.331087305,-0.139503273,0.428743,0.375667215,-0.210335318,0.464616,0.362826743,-0.197534212,0.439295,0.379807028,-0.230551971,0.458219,0.386647632,-0.242780665,0.473318,0.400553163,-0.214032696,0.469598,0.387266683,-0.211471159,0.444971,0.374390701,-0.22471628,0.432371,0.375099883,-0.236990343,0.438492,0.434195504,-0.22789524,0.479131,0.41409496,-0.224478509,0.457425,0.404730085,-0.223421776,0.447451,0.404076087,-0.238265548,0.451333
0.412207354,-0.306864813,0.495008,0.388816772,-0.248714239,0.474685,0.385719507,-0.297455081,0.487492,0.349499087,-0.269538144,0.464203,0.317092597,-0.246554715,0.437966,0.294581132,-0.224945986,0.421423,0.341882055,-0.20755548,0.452944,0.32808446,-0.167880062,0.429462,0.321174695,-0.14812316,0.417721,0.325346573,-0.13540982,0.420264,0.369996651,-0.206339003,0.45794,0.358029879,-0.194298884,0.432321,0.37453451,-0.227078983,0.450848,0.381213275,-0.238267927,0.465931,0.395883516,-0.210810385,0.464279,0.382944103,-0.208373366,0.438939,0.369968203,-0.221407173,0.425974,0.369573437,-0.233990927,0.431626,0.430730489,-0.225626773,0.475414,0.41100993,-0.222329739,0.453218,0.401810951,-0.22141198,0.443021,0.401209033,-0.235830797,0.446581
0.40848382,-0.303216412,0.490454,0.383653981,-0.245206711,0.468615,0.38163986,-0.291200341,0.482779,0.345156113,-0.266525447,0.458972,0.312453863,-0.243353919,0.432693,0.289919878,-0.221743222,0.416228,0.335931612,-0.202742423,0.445783,0.321534188,-0.162226615,0.42117,0.314309481,-0.142155416,0.408864,0.319989784,-0.131418933,0.413662,0.363915257,-0.201778336,0.45062,0.351438681,-0.189726216,0.423745,0.367456709,-0.222198952,0.441722,0.376917971,-0.238156672,0.457086,0.389740009,-0.206538113,0.456994,0.376186004,-0.203691677,0.430533,0.362827628,-0.216330456,0.416995,0.362180552,-0.230018311,0.421994,0.424653221,-0.221829062,0.468455,0.404425016,-0.218106222,0.445345,0.394973996,-0.21706226,0.434726,0.394250102,-0.231345321,0.437797
0.394012228,-0.289815935,0.47359,0.370109186,-0.235578128,0.451818,0.367205793,-0.280252176,0.465387,0.332798279,-0.256691116,0.44101,0.300754154,-0.23342418,0.414188,0.278351415,-0.211628523,0.397289,0.322993736,-0.192808975,0.428329,0.309236551,-0.151690442,0.403637,0.302316623,-0.131386171,0.391291,0.307805209,-0.11831696,0.394807,0.351411191,-0.192191921,0.433879,0.340680469,-0.180457237,0.407013,0.356830217,-0.212965531,0.424834,0.364519264,-0.229948042,0.440145,0.377560436,-0.197241404,0.440834,0.365429433,-0.194637519,0.414189,0.351935583,-0.20730917,0.400556,0.349283953,-0.220872467,0.405395,0.412790295,-0.212866976,0.452952,0.393855879,-0.209356572,0.429734,0.385008898,-0.208417844,0.419066,0.38268637,-0.222848943,0.422031
0.385486099,-0.283322457,0.462933,0.363885614,-0.229487825,0.442739,0.359798088,-0.274321557,0.455858,0.3271392,-0.251737972,0.433095,0.294963877,-0.228852809,0.406321,0.272758642,-0.207510381,0.389794,0.318267864,-0.188686493,0.421656,0.305035229,-0.14785279,0.398271,0.298387027,-0.127657919,0.386579,0.304085553,-0.114516734,0.390662,0.345725454,-0.187463986,0.426099,0.335778361,-0.176669266,0.400632,0.352752518,-0.209503646,0.419332,0.361656134,-0.22602041,0.434414,0.371810416,-0.190495075,0.43197,0.359791585,-0.190272629,0.406918,0.346760022,-0.203321197,0.394101,0.346266311,-0.2162324,0.399949,0.405943839,-0.205136927,0.44254,0.387647346,-0.202820484,0.420547,0.378077712,-0.2033025,0.410442,0.378561751,-0.217995062,0.414139
0.37741885,-0.275532215,0.45135,0.356523688,-0.217252942,0.426842,0.349672238,-0.26423383,0.440655,0.314187733,-0.242530327,0.413053,0.278639502,-0.224565716,0.390655,0.254777093,-0.205705009,0.376506,0.305217744,-0.173774366,0.398469,0.302970454,-0.135224305,0.391622,0.302606663,-0.116185287,0.388198,0.302327739,-0.0984706587,0.385085,0.335934646,-0.173495554,0.406649,0.32490607,-0.162362192,0.377445,0.339166098,-0.193783082,0.393105,0.347789848,-0.209806234,0.408584,0.364380168,-0.17893343,0.416069,0.351754082,-0.17778845,0.386554,0.335768751,-0.190115626,0.371453,0.331190014,-0.199651345,0.374083,0.402739033,-0.195274839,0.431544,0.382787569,-0.194057307,0.406191,0.373626908,-0.193643272,0.394542,0.37030254,-0.206544404,0.395922
0.362987099,-0.259627097,0.428622,0.342388389,-0.202463477,0.403944,0.336001957,-0.247740111,0.416745,0.301112861,-0.227705106,0.387935,0.266229797,-0.209973763,0.364355,0.243359136,-0.191691547,0.348974,0.289991323,-0.159139169,0.373906,0.287349269,-0.1204025,0.366513,0.287015871,-0.101246177,0.362816,0.286773919,-0.0834031345,0.359455,0.321397083,-0.158951486,0.38361,0.313171715,-0.148154804,0.354277,0.327157472,-0.1789761,0.36909,0.334731846,-0.194674217,0.38435,0.350477273,-0.164423046,0.394304,0.340134027,-0.163443581,0.364262,0.323869296,-0.175758117,0.348892,0.317657538,-0.184814539,0.350806,0.389653064,-0.180740916,0.41128,0.371942003,-0.179907573,0.385618,0.363836414,-0.179670361,0.373827,0.360759115,-0.192470623,0.374713
0.348461799,-0.244327139,0.405645,0.322757341,-0.190770864,0.382549,0.319195667,-0.2341488,0.39347,0.282528738,-0.214312817,0.364714,0.253320465,-0.19736833,0.339936,0.23166605,-0.178996371,0.324262,0.270102364,-0.148924277,0.353037,0.264078939,-0.109637295,0.340136,0.262638717,-0.0914176351,0.333685,0.261439034,-0.0743605858,0.327821,0.301803167,-0.148146569,0.363518,0.295693137,-0.140727765,0.335475,0.311897333,-0.172001006,0.350638,0.319062525,-0.187299299,0.365541,0.33117652,-0.15300555,0.37468,0.322466618,-0.154110766,0.345623,0.303534047,-0.164610042,0.330757,0.297429123,-0.169706874,0.333149,0.370702977,-0.16841929,0.391896,0.356667802,-0.170633111,0.367081,0.350304819,-0.171767544,0.355679,0.353079794,-0.186032785,0.356936
0.336199856,-0.232583548,0.388522,0.305332909,-0.174337544,0.356449,0.305481072,-0.222524144,0.374217,0.268793612,-0.199874085,0.342156,0.238947208,-0.182359102,0.31432,0.219999839,-0.164769594,0.295966,0.24739296,-0.132477076,0.318908,0.241286784,-0.0940921645,0.309217,0.24115318,-0.0766227514,0.304372,0.241195332,-0.0600222577,0.299967,0.278183966,-0.130340007,0.330021,0.269125754,-0.120972821,0.295303,0.279410738,-0.147342304,0.303902,0.286000944,-0.160446572,0.319159,0.307614313,-0.134182463,0.342686,0.295820546,-0.13535675,0.307307,0.296873324,-0.155105196,0.314421,0.302302017,-0.164237548,0.331549,0.348708297,-0.148615925,0.363326,0.330786427,-0.152365199,0.333647,0.322472391,-0.153968734,0.32001,0.318313346,-0.165427944,0.316893
0.333271637,-0.228486222,0.381685,0.302304494,-0.172466899,0.350378,0.302278187,-0.218892474,0.366612,0.268279643,-0.199172801,0.334055,0.23950624,-0.182058324,0.305894,0.222364703,-0.165119825,0.28738,0.245268548,-0.133895198,0.312265,0.235247624,-0.0946497903,0.298571,0.233737813,-0.0772913819,0.291724,0.232521244,-0.0608996174,0.285499,0.274835755,-0.12927855,0.324581,0.267528019,-0.119808772,0.290569,0.277858634,-0.145612835,0.298666,0.283848773,-0.158281664,0.31351,0.304630636,-0.132692985,0.338153,0.294422776,-0.13416354,0.303107,0.295272318,-0.153506001,0.309782,0.300024449,-0.161921401,0.326599,0.346242732,-0.146442892,0.359694,0.32973034,-0.150633507,0.330391,0.322054288,-0.152436287,0.316927,0.317562114,-0.163784141,0.31365
0.323033496,-0.219707233,0.365066,0.290419532,-0.166783959,0.334708,0.292389043,-0.211118033,0.349952,0.257628144,-0.192143584,0.317447,0.230502528,-0.172836559,0.289382,0.214161898,-0.154404152,0.271055,0.229776041,-0.127063742,0.297091,0.220733613,-0.096523851,0.274322,0.216409087,-0.0807752135,0.262937,0.212619631,-0.0661136254,0.252587,0.260546551,-0.124162029,0.309694,0.254583325,-0.111749983,0.276363,0.26576532,-0.137861145,0.285064,0.272858348,-0.151298118,0.299852,0.290278689,-0.127252444,0.323396,0.282867189,-0.126505389,0.288902,0.288061513,-0.147066305,0.296079,0.291397703,-0.156051852,0.312875,0.332321569,-0.140655035,0.344911,0.319556058,-0.142547837,0.316047,0.313519356,-0.144276818,0.302786,0.309243026,-0.156184419,0.299908
0.323323175,-0.223016406,0.364479,0.288817564,-0.177450942,0.333692,0.294029013,-0.216906255,0.349102,0.256594945,-0.201818433,0.316384,0.229355391,-0.182345193,0.288298,0.212992992,-0.163855456,0.270048,0.228218471,-0.135961232,0.295481,0.21955149,-0.105908569,0.273478,0.215421559,-0.0903939125,0.262476,0.211814483,-0.0759388276,0.252475,0.259040858,-0.133360199,0.308325,0.252624011,-0.120584506,0.27476,0.263257386,-0.146269596,0.282767,0.268836946,-0.158926008,0.297422,0.288904666,-0.136738452,0.322275,0.281091468,-0.135344603,0.287502,0.285841279,-0.15548677,0.294093,0.291065295,-0.165395466,0.310766,0.331254542,-0.150558845,0.344154,0.318257786,-0.152032735,0.315113,0.312117613,-0.153542602,0.30177,0.310814456,-0.164556995,0.298511
