Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.37809049,-0.24762297,0.517432,0.37384625,-0.21155879,0.52412,0.36181975,-0.24753937,0.523271,0.33975681,-0.23224004,0.529755,0.31824381,-0.21676556,0.531216,0.31133773,-0.20593755,0.536802,0.35049134,-0.18881195,0.536034,0.34490656,-0.15132243,0.534757,0.33878651,-0.13237267,0.534119,0.33233932,-0.11543042,0.533539,0.37010648,-0.17917665,0.53024,0.35965224,-0.13770429,0.529409,0.35288283,-0.11310917,0.528924,0.347997,-0.095348293,0.528578,0.38673573,-0.17491306,0.524766,0.37693574,-0.13389798,0.523795,0.37157981,-0.11258079,0.523298,0.36665949,-0.092984484,0.522846,0.40696267,-0.17640996,0.517184,0.40665076,-0.14356585,0.519163,0.40612489,-0.1281214,0.520072,0.40310535,-0.11588498,0.520874
0.37707662,-0.24685776,0.519439,0.37326027,-0.20917794,0.524525,0.36067853,-0.24526056,0.524892,0.33574019,-0.22459235,0.529873,0.31437399,-0.20779712,0.531327,0.30678841,-0.19529113,0.535399,0.35023273,-0.17774767,0.53495,0.3409238,-0.13890913,0.533063,0.33625472,-0.11942218,0.532119,0.32847759,-0.10396535,0.531261,0.37031335,-0.17052641,0.529329,0.35887056,-0.12871697,0.527654,0.35216453,-0.10420558,0.526676,0.34736097,-0.086641673,0.525978,0.38718576,-0.16845551,0.524182,0.37315507,-0.12850486,0.52306,0.36590429,-0.10792699,0.522485,0.36265665,-0.090979893,0.521964,0.40722503,-0.17468969,0.517271,0.40610199,-0.14172127,0.51882,0.40512645,-0.12615812,0.519532,0.40176063,-0.1142072,0.52016
0.37443936,-0.24671926,0.52077,0.3703701,-0.20604187,0.524803,0.35810243,-0.24383631,0.525954,0.3291846,-0.21963554,0.529418,0.30895127,-0.20141846,0.530714,0.29985523,-0.18574667,0.531439,0.3490808,-0.17496755,0.534181,0.33951189,-0.13615094,0.531922,0.33459408,-0.11667384,0.530792,0.32688255,-0.10066268,0.529765,0.36938731,-0.169022,0.528612,0.35840741,-0.12682648,0.526299,0.3515859,-0.10197631,0.524949,0.34668878,-0.084122934,0.523985,0.38618197,-0.17025891,0.523615,0.37336764,-0.127604,0.521872,0.36659363,-0.10674542,0.520981,0.36186891,-0.089309509,0.520171,0.40658138,-0.1748691,0.517068,0.40511264,-0.14142428,0.517855,0.40392399,-0.12561717,0.518216,0.40077063,-0.11280065,0.518535
0.3729399,-0.24652959,0.52118,0.36966403,-0.20582424,0.524849,0.35677503,-0.24309716,0.526424,0.32922502,-0.21966251,0.529483,0.30886453,-0.20136191,0.530565,0.29974238,-0.18567676,0.531239,0.34878554,-0.17408409,0.534061,0.33909667,-0.13525462,0.531628,0.33408034,-0.11577294,0.530412,0.32637623,-0.09957347,0.529306,0.36903648,-0.16850073,0.528313,0.35815604,-0.12616227,0.525705,0.35126588,-0.10119526,0.524183,0.34631667,-0.083245162,0.523096,0.38580884,-0.1695489,0.523207,0.37324489,-0.12723798,0.521206,0.36661359,-0.10629129,0.520183,0.36145848,-0.088473203,0.519252,0.40596944,-0.17483435,0.516598,0.40449773,-0.14123383,0.517219,0.40328052,-0.12533341,0.517504,0.40030115,-0.1121063,0.517756
0.37207924,-0.24531738,0.520617,0.36912089,-0.20459696,0.52419,0.35603877,-0.2417875,0.526007,0.33089085,-0.21859091,0.530215,0.31258862,-0.19562733,0.529445,0.30218071,-0.18477489,0.532004,0.34780459,-0.17149518,0.533528,0.33934426,-0.13264657,0.53085,0.33450572,-0.11301892,0.52951,0.32682767,-0.098856336,0.528292,0.36828685,-0.16724966,0.527565,0.35830189,-0.12370533,0.524624,0.35179909,-0.09845282,0.522909,0.34712089,-0.080262983,0.521683,0.38501714,-0.16657931,0.52229,0.37641591,-0.12182327,0.519592,0.37088023,-0.10005572,0.518212,0.36227688,-0.084032282,0.516958,0.40480525,-0.17292482,0.515503,0.40646188,-0.14089111,0.519481,0.40723288,-0.12341328,0.521308,0.40942528,-0.10850587,0.522921
0.37331596,-0.24419768,0.520479,0.3779919,-0.1983128,0.523092,0.35739266,-0.24054692,0.526066,0.34155827,-0.21451165,0.530298,0.31919071,-0.19524873,0.529191,0.30867906,-0.18173032,0.531904,0.35599205,-0.16496815,0.532045,0.34319901,-0.12937855,0.530579,0.33856034,-0.11023395,0.529845,0.33119658,-0.094759819,0.529179,0.37612519,-0.15959953,0.525577,0.36436951,-0.11704001,0.522091,0.35723766,-0.092056218,0.520058,0.34938688,-0.075563634,0.518606,0.39290486,-0.15930971,0.519987,0.38099861,-0.1184066,0.517079,0.37149161,-0.098293767,0.515591,0.36518728,-0.078739263,0.514239,0.41281382,-0.16625263,0.513002,0.41167066,-0.1325894,0.516126,0.40898712,-0.11933232,0.518362,0.40961858,-0.10582098,0.520335
0.37366133,-0.24262379,0.520218,0.37683483,-0.19576735,0.522927,0.35649007,-0.23694083,0.525369,0.33870389,-0.20763748,0.529291,0.31566675,-0.1867447,0.526034,0.30956487,-0.17648841,0.530148,0.3548548,-0.16205558,0.53138,0.34550272,-0.12183129,0.531875,0.34116936,-0.10305896,0.532122,0.33722825,-0.085984868,0.532347,0.37543409,-0.15708653,0.525503,0.36475786,-0.11477517,0.522584,0.35899771,-0.087928436,0.520882,0.35106753,-0.073789391,0.519666,0.3925667,-0.15712003,0.520389,0.38055671,-0.11658761,0.517603,0.37397774,-0.095735439,0.516178,0.36575775,-0.077726173,0.514882,0.41284648,-0.16444962,0.513943,0.40946309,-0.12919819,0.513393,0.40815717,-0.11308905,0.513451,0.40700423,-0.098868816,0.513502
0.37665314,-0.23577042,0.522313,0.37869828,-0.18598179,0.525284,0.36439778,-0.22919268,0.529591,0.33964309,-0.19902348,0.531222,0.31514661,-0.17753588,0.526282,0.30795225,-0.16322649,0.529062,0.36532395,-0.15362571,0.536663,0.35345258,-0.11483152,0.534777,0.34744227,-0.095162869,0.533835,0.34193272,-0.077120732,0.532977,0.38175544,-0.1480503,0.528118,0.37040447,-0.10531661,0.52548,0.36371744,-0.08009427,0.523942,0.35891003,-0.061942001,0.522843,0.39515235,-0.1474738,0.520781,0.38765459,-0.10609918,0.518221,0.38343258,-0.084846805,0.516911,0.37694336,-0.065170268,0.51572,0.41047215,-0.15399718,0.511694,0.41026329,-0.11979898,0.510617,0.40864842,-0.10337029,0.510122,0.4058113,-0.091725444,0.509685
0.3776949,-0.23042999,0.522209,0.37817116,-0.18327052,0.524792,0.36267883,-0.22236739,0.528678,0.33967925,-0.19138261,0.528839,0.31513268,-0.16710439,0.521,0.30814091,-0.15149917,0.523219,0.36323854,-0.15055285,0.534869,0.35395798,-0.10783027,0.531893,0.34970248,-0.087451118,0.530405,0.34580421,-0.068743286,0.529052,0.38058332,-0.14521445,0.527256,0.37185419,-0.099062445,0.524007,0.36705043,-0.073415553,0.522112,0.36360422,-0.054984024,0.520759,0.39483258,-0.14484197,0.520726,0.38714015,-0.10370653,0.51839,0.3827891,-0.082549456,0.517195,0.37689637,-0.062872593,0.516109,0.41131433,-0.15163701,0.51265,0.41036135,-0.11678988,0.509559,0.40815393,-0.10005132,0.508139,0.4058857,-0.085180681,0.506886
0.37639752,-0.22459663,0.521879,0.3777558,-0.17849078,0.524104,0.36238328,-0.21622857,0.528096,0.33989583,-0.18862657,0.527839,0.3160607,-0.16444706,0.520667,0.31062013,-0.1498423,0.524802,0.36136168,-0.14594318,0.533614,0.35309552,-0.1054759,0.529735,0.3489175,-0.084926118,0.527796,0.345092,-0.066054978,0.526033,0.37925576,-0.14045045,0.526227,0.37123408,-0.096684869,0.522241,0.36652992,-0.070948116,0.519916,0.36315875,-0.052469052,0.518256,0.39402788,-0.13994225,0.519919,0.38855556,-0.098985939,0.518894,0.38826012,-0.075479572,0.518369,0.38541737,-0.055626945,0.517893,0.41127677,-0.14655157,0.512166,0.41309089,-0.1124744,0.509655,0.41402646,-0.094115252,0.508502,0.410396,-0.080656979,0.507484
