Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.301194765,-0.200564198,0.417244,0.310430282,-0.151087544,0.417927,0.283859085,-0.18850929,0.417751,0.262355999,-0.153320177,0.411097,0.237893881,-0.128058942,0.402303,0.22749706,-0.113124003,0.402338,0.290213086,-0.11141167,0.418972,0.282432657,-0.0750152089,0.414731,0.278383297,-0.0560630623,0.41261,0.274223683,-0.0426685964,0.410682,0.312721671,-0.113182605,0.418555,0.306619943,-0.0725540544,0.412629,0.30306856,-0.0485696668,0.409173,0.300546806,-0.0310082893,0.406704,0.331085858,-0.117718534,0.41816,0.33038792,-0.0802645614,0.415299,0.330035581,-0.0611326163,0.413835,0.329902867,-0.0427473056,0.412505,0.352613542,-0.128880149,0.417597,0.363985169,-0.103590894,0.420293,0.369170099,-0.0920869213,0.421532,0.374224467,-0.0805524007,0.422625
0.301763566,-0.198730543,0.416624,0.309557386,-0.150887766,0.417369,0.284247473,-0.186547026,0.416904,0.260598137,-0.151915456,0.408922,0.236399154,-0.126851465,0.400678,0.226962657,-0.111542125,0.400812,0.289517731,-0.111154563,0.418169,0.282037089,-0.07431347,0.413575,0.278212471,-0.0554684358,0.411279,0.274022815,-0.040922707,0.409191,0.312177442,-0.113161317,0.418053,0.306371213,-0.0724568977,0.412124,0.302993679,-0.0483673244,0.408664,0.301370855,-0.034544974,0.406194,0.330667202,-0.117869655,0.417903,0.329426163,-0.0806517678,0.414948,0.328934385,-0.0610937902,0.413436,0.327036872,-0.0453635334,0.412062,0.352334745,-0.129209105,0.41762,0.363825258,-0.103873198,0.419998,0.369148648,-0.0920996091,0.421091,0.374260078,-0.0804556466,0.422055
0.301824058,-0.196607217,0.415034,0.308652572,-0.149337971,0.415634,0.286465218,-0.181088812,0.415036,0.259470768,-0.150566997,0.406678,0.235614254,-0.126005186,0.39931,0.226375917,-0.110457299,0.399517,0.287880301,-0.109496917,0.416003,0.280004825,-0.0730976544,0.410966,0.276063119,-0.0544252004,0.408448,0.272395371,-0.0370671126,0.406159,0.310769081,-0.111451234,0.416188,0.304943437,-0.0707674109,0.410093,0.301619762,-0.0465976791,0.406537,0.299269537,-0.0290525994,0.403997,0.329490313,-0.116122776,0.416295,0.328563143,-0.0789795239,0.413272,0.328265351,-0.0593823452,0.411725,0.328109426,-0.0409448692,0.410319,0.351513513,-0.127434313,0.416339,0.362549294,-0.101943859,0.417811,0.367847681,-0.0897487699,0.418488,0.372658036,-0.0786381105,0.419085
0.301893552,-0.195132664,0.413949,0.30804326,-0.148286728,0.414195,0.286170038,-0.179728587,0.413692,0.258612931,-0.149444897,0.404933,0.234968835,-0.125127838,0.398055,0.22588678,-0.109523531,0.398444,0.286925669,-0.10804908,0.414029,0.277982577,-0.0706990162,0.408,0.273011476,-0.0507964996,0.404986,0.269359778,-0.0353313973,0.402246,0.309970542,-0.110126974,0.414423,0.303838415,-0.0696519317,0.407994,0.300390937,-0.0454927413,0.404244,0.29804092,-0.028395824,0.401566,0.328842582,-0.114917984,0.414729,0.3273715,-0.0776397616,0.411186,0.326951009,-0.0570880826,0.409374,0.326429433,-0.0395322685,0.407727,0.351078885,-0.126407167,0.415057,0.361383071,-0.10062161,0.415912,0.367017815,-0.0872621286,0.416304,0.37094398,-0.0769444714,0.416651
0.304636606,-0.193913267,0.41371,0.30685013,-0.147801209,0.411846,0.284796104,-0.180930663,0.411346,0.257353377,-0.151419671,0.399565,0.231236109,-0.12756032,0.390971,0.223945989,-0.107178497,0.393834,0.282917552,-0.105603833,0.407778,0.273372442,-0.0694136605,0.399608,0.268531218,-0.0499201665,0.395522,0.263166867,-0.0323048076,0.39277,0.307392679,-0.107834694,0.41012,0.30020721,-0.0672375479,0.402424,0.296233612,-0.0429401935,0.397935,0.293311595,-0.0269825366,0.394728,0.327111873,-0.114214502,0.412185,0.324080206,-0.074658156,0.406033,0.322450264,-0.0542340679,0.402886,0.321108884,-0.0360417401,0.400025,0.351411431,-0.126215325,0.414896,0.359664572,-0.0997524017,0.413511,0.365058403,-0.0846616286,0.412874,0.368146298,-0.0746302497,0.412313
0.303063073,-0.194683349,0.413239,0.304918105,-0.147482408,0.408973,0.283788852,-0.181675699,0.411389,0.256390001,-0.152942506,0.399774,0.228445703,-0.128147593,0.388209,0.216916037,-0.109939434,0.385007,0.280508907,-0.107706032,0.404066,0.269151029,-0.0695190094,0.394297,0.263615363,-0.0509034862,0.389413,0.25755719,-0.0358795035,0.384973,0.303999535,-0.109352928,0.405019,0.295434294,-0.0681759169,0.396144,0.290629443,-0.0438597887,0.390966,0.287899728,-0.0262145655,0.387268,0.323627229,-0.113904748,0.406119,0.31795288,-0.0747944083,0.398036,0.315433365,-0.0545205314,0.3939,0.313155668,-0.035792951,0.390141,0.34753078,-0.125373465,0.408017,0.355273818,-0.0983743715,0.40682,0.359238788,-0.0852551216,0.40627,0.362544359,-0.0755571667,0.405785
0.302753454,-0.194993746,0.412374,0.303536688,-0.153126922,0.406383,0.283721152,-0.182128994,0.41087,0.255160674,-0.159961375,0.399405,0.225617182,-0.133868095,0.384501,0.213860065,-0.112869923,0.381205,0.27811017,-0.110348432,0.400837,0.263551439,-0.0749038308,0.390033,0.256329469,-0.0556494184,0.38463,0.251825704,-0.036898165,0.379719,0.300495083,-0.114829173,0.40082,0.289583892,-0.0729048705,0.389384,0.283128232,-0.0484388672,0.382713,0.279287379,-0.028569612,0.377948,0.319445784,-0.119459733,0.401249,0.312143951,-0.0791205312,0.389975,0.308385152,-0.058507037,0.384207,0.306205605,-0.0377443211,0.380438,0.342596215,-0.131180353,0.40259,0.349313226,-0.103183913,0.401076,0.352599986,-0.0896795436,0.400381,0.356212518,-0.0769165471,0.399768
0.302863117,-0.194956219,0.411765,0.3020626,-0.158216567,0.405322,0.284888302,-0.185527745,0.409841,0.252702897,-0.165197943,0.397779,0.222917094,-0.139769907,0.382397,0.211693718,-0.118074704,0.378442,0.276251449,-0.114917404,0.398974,0.262567362,-0.0764310496,0.387678,0.256586042,-0.0596721513,0.38203,0.24913213,-0.0401892329,0.376895,0.299125717,-0.116702119,0.399331,0.287698866,-0.074682007,0.387132,0.280780468,-0.0525710598,0.380015,0.276081088,-0.0329832898,0.374932,0.318333558,-0.121461303,0.400101,0.309754107,-0.0810803462,0.388443,0.305365015,-0.0604881859,0.382478,0.301388106,-0.0416738953,0.377056,0.341855806,-0.1333705,0.401908,0.348191247,-0.105072629,0.399443,0.351289823,-0.0915990542,0.398311,0.354025288,-0.0801195677,0.397312
0.304424301,-0.198696587,0.413315,0.301605673,-0.159593094,0.404796,0.286039803,-0.189728811,0.410073,0.251746109,-0.166063935,0.396036,0.222410476,-0.141306446,0.38156,0.208833682,-0.122581963,0.375817,0.27349451,-0.117523168,0.39554,0.259113284,-0.0790473318,0.382364,0.250955327,-0.0641739505,0.375776,0.243847656,-0.0485860476,0.369787,0.296922667,-0.11948287,0.396875,0.283726792,-0.0775605806,0.382773,0.275100217,-0.0553722815,0.374547,0.270327296,-0.0363202313,0.368671,0.316817816,-0.124432946,0.398603,0.30618599,-0.0841488475,0.385165,0.301124132,-0.0649995764,0.378289,0.295838045,-0.0446740057,0.372039,0.341559418,-0.136706259,0.401835,0.346591083,-0.107546238,0.396445,0.349010546,-0.093850891,0.393969,0.350436504,-0.083976133,0.391784
0.309725167,-0.207803671,0.417766,0.301811708,-0.163562803,0.405541,0.287437169,-0.195281489,0.412942,0.251909198,-0.170074986,0.396404,0.220449753,-0.147287431,0.37754,0.206438155,-0.126049938,0.372123,0.271146098,-0.118189749,0.392048,0.255723056,-0.0872999289,0.375836,0.247868821,-0.0696509733,0.367729,0.240678927,-0.0532671632,0.36036,0.294775668,-0.121808331,0.394176,0.280218748,-0.0847816119,0.376862,0.271708073,-0.0614249865,0.366762,0.265613961,-0.0444200419,0.359548,0.315169004,-0.126952635,0.396829,0.303828306,-0.0909062557,0.380327,0.298109835,-0.0709969032,0.371884,0.29292856,-0.052601488,0.364209,0.34112974,-0.139662905,0.401673,0.345312671,-0.112536727,0.391059,0.344845259,-0.101978356,0.386182,0.344545634,-0.0923936733,0.381879
0.301906907,-0.23382827,0.410946,0.296698926,-0.186192558,0.399274,0.281431811,-0.218894667,0.407083,0.249323149,-0.189940016,0.391803,0.219969624,-0.163803079,0.37379,0.207059428,-0.144439236,0.367573,0.268464785,-0.139401588,0.387308,0.253298255,-0.100189758,0.371779,0.245710173,-0.0806651804,0.364015,0.241332863,-0.0635841429,0.360724,0.291800028,-0.142585344,0.388421,0.278926771,-0.100922123,0.371699,0.271421587,-0.0773711968,0.361945,0.266057385,-0.060243241,0.354977,0.311503776,-0.148663569,0.390199,0.299731591,-0.10849331,0.374217,0.293732253,-0.0879420267,0.36604,0.28830979,-0.0693066442,0.358607,0.335839337,-0.162435136,0.393927,0.34002399,-0.1320558,0.387975,0.342431276,-0.118484134,0.38524,0.344614183,-0.106354961,0.382827
