Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.62244086,-0.32105609,0.620817,0.61312069,-0.30695321,0.584445,0.62119368,-0.29792285,0.61129,0.6085789,-0.26137936,0.608709,0.58177213,-0.22572494,0.594301,0.57618264,-0.20287907,0.582091,0.5979669,-0.25724188,0.539531,0.58645053,-0.27903448,0.566707,0.57614893,-0.29106368,0.578399,0.57034148,-0.30696884,0.589028,0.59649888,-0.28014931,0.537072,0.58633652,-0.30281986,0.568288,0.58057321,-0.30935536,0.585671,0.59270257,-0.31405425,0.598087,0.59598889,-0.29995883,0.537888,0.58627011,-0.32606138,0.567951,0.57498281,-0.33984654,0.581781,0.57229583,-0.35095229,0.594353,0.59685204,-0.32581096,0.544344,0.58920309,-0.34647754,0.571116,0.5928622,-0.35839952,0.580837,0.60213295,-0.36829494,0.589415
0.62075174,-0.32046628,0.619712,0.6116011,-0.30612065,0.583541,0.61939246,-0.29725456,0.610177,0.60370374,-0.26444977,0.6126,0.57838783,-0.23027771,0.598915,0.56575928,-0.20619927,0.586433,0.59758111,-0.25709634,0.538801,0.58640002,-0.27880371,0.566337,0.57591483,-0.29065045,0.5779,0.56923006,-0.30573792,0.588412,0.59604182,-0.28006249,0.53643,0.58624263,-0.30265133,0.568029,0.58152382,-0.30870715,0.585214,0.59860378,-0.31478464,0.597489,0.59545813,-0.29990792,0.537302,0.58607483,-0.32596161,0.567752,0.57476535,-0.33950348,0.581428,0.5734774,-0.35015484,0.593862,0.59729069,-0.32756604,0.543796,0.58821909,-0.34473435,0.571015,0.59247807,-0.35753486,0.581067,0.60236393,-0.36822049,0.589936
0.62048724,-0.3205547,0.620171,0.61074209,-0.30502888,0.583889,0.61886906,-0.29711875,0.610485,0.60292894,-0.26373239,0.612779,0.57762211,-0.22955821,0.599104,0.56488383,-0.20543343,0.586509,0.59717194,-0.25667534,0.538865,0.58583951,-0.27823059,0.566326,0.57543484,-0.29009065,0.577995,0.56720596,-0.30242046,0.588603,0.59574034,-0.27973883,0.536635,0.58574904,-0.30214484,0.568137,0.58154802,-0.30813633,0.585427,0.59546969,-0.31307925,0.597776,0.59525317,-0.29967483,0.537631,0.58567471,-0.32555901,0.567996,0.57449732,-0.33911196,0.581781,0.57381184,-0.3497073,0.594314,0.5961276,-0.32566381,0.54429,0.58703931,-0.34263844,0.571443,0.5910533,-0.35473137,0.581738,0.60288457,-0.36781934,0.590822
0.61979899,-0.32015359,0.620064,0.61052326,-0.30486782,0.583727,0.6180401,-0.29654784,0.610358,0.60307511,-0.26344774,0.612733,0.57785151,-0.22930946,0.599144,0.56440127,-0.20529961,0.586351,0.59704401,-0.2563371,0.538629,0.58601329,-0.27761032,0.566011,0.57552802,-0.28944905,0.57772,0.56603426,-0.30028421,0.588364,0.59558664,-0.27940198,0.536402,0.58598778,-0.30182009,0.567817,0.58115436,-0.30797034,0.58516,0.59328601,-0.31170897,0.597547,0.59508441,-0.29934044,0.537405,0.585421,-0.32510883,0.567684,0.57419407,-0.33866053,0.581515,0.57255454,-0.34946507,0.594088,0.59595186,-0.32533564,0.544081,0.58679916,-0.34221232,0.571163,0.59084477,-0.35432792,0.581496,0.60249447,-0.36728135,0.590613
0.61881944,-0.31972945,0.619664,0.60953898,-0.30403383,0.58327,0.61701532,-0.29602719,0.610001,0.60363264,-0.26393017,0.613868,0.5788474,-0.22977314,0.600816,0.56491572,-0.20560989,0.587909,0.59690916,-0.25624252,0.53817,0.58652878,-0.27717724,0.565417,0.57618773,-0.2885901,0.577154,0.56758462,-0.30173058,0.587824,0.59531217,-0.27923662,0.535869,0.58601765,-0.30168653,0.567145,0.58152905,-0.30880572,0.584546,0.59474143,-0.31265538,0.596975,0.59469691,-0.299102,0.536817,0.5850335,-0.32480539,0.566951,0.57381464,-0.33835196,0.58082,0.57156646,-0.34923592,0.593428,0.59542963,-0.32498934,0.543434,0.58713571,-0.34170279,0.570497,0.59077571,-0.35394428,0.581091,0.60099114,-0.36481577,0.590438
0.60366738,-0.35535464,0.567056,0.60438895,-0.31458651,0.563994,0.59294439,-0.34710055,0.572579,0.56445199,-0.32805554,0.56963,0.52231299,-0.30231288,0.547692,0.50738805,-0.2844187,0.543253,0.59281271,-0.27247789,0.567929,0.57991611,-0.25523822,0.578387,0.58550922,-0.25132847,0.596815,0.5895244,-0.24677487,0.613567,0.6049538,-0.2651476,0.560006,0.62100684,-0.26983791,0.603106,0.61600697,-0.29374399,0.597424,0.62195079,-0.30813195,0.593364,0.61556151,-0.26190222,0.553727,0.62813934,-0.23854642,0.581852,0.63160596,-0.26138909,0.597584,0.64956101,-0.29035386,0.611886,0.62926502,-0.26375612,0.546685,0.63478443,-0.2757646,0.585117,0.62548899,-0.29158025,0.581897,0.63175479,-0.30050735,0.579055
0.61374236,-0.35924731,0.577112,0.61474233,-0.32271507,0.585725,0.60072729,-0.35306361,0.583655,0.57786212,-0.3372725,0.584033,0.5425995,-0.31498153,0.568328,0.52544095,-0.29553552,0.562247,0.59820221,-0.28919305,0.601591,0.58364362,-0.25879632,0.604587,0.59362187,-0.25088998,0.624954,0.6017355,-0.24264829,0.64347,0.61725579,-0.28031978,0.596944,0.59580493,-0.24499195,0.599188,0.60673673,-0.23438974,0.625495,0.61337344,-0.2261317,0.644285,0.63338574,-0.27536565,0.592449,0.63057683,-0.23159424,0.595352,0.64455741,-0.24335574,0.618274,0.64737227,-0.25867907,0.628565,0.65335335,-0.27428986,0.585779,0.64498527,-0.237181,0.586566,0.63746543,-0.225809,0.586928,0.64656703,-0.23019245,0.600556
0.62497432,-0.36513188,0.587874,0.61600073,-0.32337568,0.586924,0.60341916,-0.35512058,0.587472,0.57048763,-0.3334415,0.576869,0.52618857,-0.30575784,0.550931,0.50296547,-0.28321597,0.538089,0.58226549,-0.28148865,0.585564,0.55743605,-0.24717549,0.577439,0.56800211,-0.24006198,0.597982,0.57666155,-0.23253728,0.616657,0.60561472,-0.27503312,0.585686,0.57341507,-0.23578535,0.576671,0.58517921,-0.22606182,0.603271,0.59241658,-0.21840556,0.622272,0.62634253,-0.27230359,0.585861,0.61113795,-0.22445485,0.576999,0.62543359,-0.23613545,0.59993,0.63100065,-0.25213725,0.612669,0.65383742,-0.27449308,0.586213,0.63428511,-0.23324622,0.576835,0.62182335,-0.22026812,0.572526,0.62852621,-0.22376951,0.583799
0.62130435,-0.36524831,0.584184,0.61729569,-0.33303728,0.587957,0.60034346,-0.35523749,0.584921,0.57138248,-0.33505682,0.576704,0.52544357,-0.30532197,0.550155,0.50391193,-0.2826172,0.536963,0.58569043,-0.28378586,0.592309,0.55925322,-0.24953221,0.588196,0.56538301,-0.23799898,0.596453,0.56634126,-0.22109729,0.603959,0.61141896,-0.28336818,0.592871,0.59525085,-0.24293682,0.588863,0.62801551,-0.23811133,0.613142,0.65251097,-0.25193851,0.628834,0.63285816,-0.28595117,0.593038,0.62591445,-0.24041019,0.589216,0.63292848,-0.23051232,0.58726,0.6606507,-0.22812989,0.6045,0.65916615,-0.2946949,0.59267,0.65426159,-0.25509985,0.587805,0.66042213,-0.25377079,0.58557,0.68002079,-0.27350056,0.598042
0.62495268,-0.36896418,0.587075,0.61935468,-0.3347152,0.589031,0.60078368,-0.35690127,0.585187,0.5717994,-0.33673027,0.573346,0.52436425,-0.30497138,0.548354,0.50801721,-0.28211005,0.532616,0.58276696,-0.2829236,0.588518,0.56854783,-0.2541234,0.597328,0.57049943,-0.23997372,0.601732,0.56846328,-0.22596985,0.605736,0.61085323,-0.28358852,0.591578,0.59310906,-0.24163996,0.58674,0.60015237,-0.23101957,0.583919,0.62374418,-0.22995319,0.599268,0.63453384,-0.28714656,0.593942,0.62828663,-0.24042511,0.588373,0.63453925,-0.22860516,0.585523,0.66187653,-0.22441085,0.602147,0.66402402,-0.29727359,0.596473,0.65574893,-0.25639395,0.589303,0.6609845,-0.25410782,0.586008,0.68037298,-0.27324723,0.597777
