Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.39330978,-0.35386037,0.492131,0.37256376,-0.30232039,0.475791,0.3672085,-0.34387573,0.48514,0.34423747,-0.32590542,0.465321,0.31542777,-0.30570949,0.438081,0.29939654,-0.28906453,0.424035,0.3286919,-0.27082226,0.457027,0.29746315,-0.22598302,0.433415,0.2833906,-0.20648947,0.42161,0.27117082,-0.1898585,0.410877,0.35428218,-0.26519017,0.461484,0.32873853,-0.21473399,0.437068,0.31668974,-0.18758812,0.422826,0.3055198,-0.17114945,0.412652,0.37781132,-0.26235754,0.466689,0.35800803,-0.21811218,0.442538,0.34852732,-0.19684097,0.430182,0.34081881,-0.17902511,0.418949,0.40951558,-0.27312456,0.475497,0.3968533,-0.23861234,0.452175,0.38974448,-0.22602563,0.44146,0.38166329,-0.21363836,0.432005
0.39379764,-0.35305371,0.490339,0.37171852,-0.30155455,0.474347,0.36789665,-0.34391979,0.483856,0.33426389,-0.3212567,0.46407,0.31328512,-0.3038459,0.437061,0.29841576,-0.28695445,0.422217,0.32678851,-0.26307403,0.456444,0.29611738,-0.22578393,0.43336,0.28178578,-0.20759036,0.421818,0.26897103,-0.19147941,0.411325,0.35267399,-0.25752024,0.460346,0.32818591,-0.21250124,0.436317,0.31248082,-0.18702745,0.4223,0.3028546,-0.16913465,0.412288,0.37632937,-0.26137694,0.465061,0.35239308,-0.21078566,0.441129,0.34203736,-0.18993195,0.428884,0.33601383,-0.17655913,0.417753,0.40811934,-0.27131401,0.473238,0.39511863,-0.23661866,0.45037,0.38928225,-0.22195389,0.439863,0.38219368,-0.21091195,0.430592
0.39327494,-0.35096972,0.488528,0.36989841,-0.29928113,0.472078,0.36716269,-0.34205935,0.481703,0.33487947,-0.31874417,0.46144,0.31892004,-0.30033453,0.434495,0.30583497,-0.282372,0.416771,0.3245027,-0.25823932,0.453461,0.29246439,-0.22439069,0.429832,0.27613251,-0.2082638,0.418018,0.26230534,-0.19325728,0.407277,0.35001873,-0.25585487,0.457675,0.31891103,-0.20494051,0.433178,0.3061002,-0.18182607,0.418888,0.29874115,-0.16548382,0.413197,0.37386355,-0.25739397,0.462689,0.34872337,-0.20892537,0.438286,0.33799182,-0.18843785,0.4258,0.33131464,-0.17449378,0.41445,0.40579588,-0.26345331,0.471294,0.39399346,-0.23136724,0.448423,0.38963259,-0.21673908,0.437915,0.38335335,-0.20824373,0.428643
0.3951911,-0.35064057,0.489578,0.36960396,-0.29836566,0.471153,0.36814466,-0.34151789,0.481548,0.33843872,-0.31933545,0.459564,0.32296685,-0.30366426,0.433004,0.30773927,-0.28427739,0.415471,0.32122742,-0.26015064,0.449808,0.28547889,-0.22493151,0.424042,0.26870117,-0.21273291,0.411159,0.25478699,-0.19535652,0.399448,0.3475225,-0.25533492,0.455022,0.31355997,-0.20377377,0.428573,0.29760748,-0.17908359,0.413144,0.29315014,-0.16551523,0.411398,0.37120245,-0.25431165,0.461045,0.34268673,-0.20681038,0.43472,0.33119416,-0.18704258,0.421251,0.32483079,-0.17272811,0.409006,0.40450732,-0.26181795,0.471158,0.3926753,-0.22963088,0.446758,0.38748707,-0.21699074,0.435547,0.38211813,-0.21003449,0.425655
0.39658514,-0.34905514,0.489767,0.36983638,-0.29439782,0.470308,0.36913515,-0.34032504,0.481118,0.33973908,-0.31725438,0.458264,0.32277183,-0.30167676,0.431639,0.30760276,-0.28350863,0.41386,0.31917867,-0.25874629,0.447548,0.2806855,-0.2251082,0.420686,0.26370857,-0.21016617,0.407256,0.2481238,-0.19643634,0.395046,0.34506735,-0.25263405,0.45327,0.30805934,-0.20235811,0.425817,0.29099436,-0.17772466,0.409802,0.28589669,-0.16443484,0.407851,0.36847738,-0.25079362,0.45981,0.33339587,-0.20135035,0.432305,0.3219492,-0.18347047,0.418233,0.31832517,-0.17122261,0.40544,0.40046351,-0.25338653,0.470699,0.38991979,-0.22174593,0.445807,0.38658083,-0.21362688,0.43437,0.38153697,-0.20669085,0.424279
0.40191803,-0.34423166,0.492421,0.37159673,-0.29143339,0.470935,0.37224396,-0.33869172,0.482089,0.35574858,-0.31553124,0.457084,0.3298314,-0.29739272,0.430096,0.30958452,-0.282428,0.412103,0.31673471,-0.25677545,0.444802,0.27011422,-0.21864627,0.41554,0.2585579,-0.20655566,0.400909,0.24475437,-0.19400347,0.387609,0.34162441,-0.24875186,0.452124,0.30400727,-0.20378483,0.431255,0.28897435,-0.18222993,0.419081,0.28160465,-0.16503607,0.410386,0.36602444,-0.246829,0.460171,0.32950548,-0.20023851,0.43036,0.31718985,-0.18224387,0.415109,0.31171939,-0.17033299,0.401243,0.39862676,-0.24977199,0.473159,0.38723632,-0.22152448,0.445354,0.37898381,-0.20869322,0.432579,0.37768255,-0.20436842,0.421306
0.39578788,-0.33098292,0.483401,0.35197213,-0.273114,0.463322,0.35880323,-0.31709284,0.471576,0.31993945,-0.28859222,0.450218,0.29122712,-0.25983826,0.426465,0.27101164,-0.23898851,0.413963,0.29368008,-0.23606643,0.436119,0.25440475,-0.19614458,0.40692,0.25389922,-0.19018344,0.39232,0.25353987,-0.18477704,0.379048,0.32069409,-0.23105676,0.445742,0.28898289,-0.18574791,0.426659,0.28296842,-0.16899998,0.415528,0.28096433,-0.15957488,0.407577,0.34647661,-0.23122726,0.455551,0.31544139,-0.19109184,0.425265,0.30503849,-0.1742163,0.40977,0.30719565,-0.16860526,0.395683,0.38320496,-0.23918644,0.470365,0.37358016,-0.21299912,0.442198,0.36935262,-0.20079326,0.429256,0.36340163,-0.19836023,0.417837
0.37908151,-0.30481624,0.485566,0.34254966,-0.25282542,0.463618,0.3476344,-0.29662473,0.472654,0.32238732,-0.26425597,0.455599,0.28990025,-0.23323252,0.433102,0.27769185,-0.20981971,0.420907,0.28383961,-0.21410876,0.4339,0.26292833,-0.17610314,0.402864,0.25943795,-0.17517637,0.387346,0.25630833,-0.17437214,0.373239,0.31195703,-0.21004913,0.444401,0.27578677,-0.16140721,0.414563,0.26804083,-0.1475828,0.397157,0.26259107,-0.13755692,0.384725,0.33874409,-0.21102789,0.455109,0.31825339,-0.18106526,0.422943,0.3078353,-0.16544996,0.406486,0.30649928,-0.16716433,0.391525,0.37677284,-0.22009519,0.471286,0.36310916,-0.19767819,0.441569,0.35698612,-0.1872472,0.427915,0.3454728,-0.19308528,0.415868
0.37800847,-0.30892022,0.47914,0.34344773,-0.2559058,0.464521,0.34588375,-0.29738776,0.47003,0.31850906,-0.27248695,0.45615,0.28903601,-0.24818188,0.441858,0.27444736,-0.22827057,0.433966,0.29081002,-0.22531289,0.444072,0.27437353,-0.18533411,0.422383,0.27028167,-0.18086356,0.411538,0.27304896,-0.18661957,0.40168,0.31731029,-0.21617917,0.451721,0.28505295,-0.17436353,0.428724,0.2785015,-0.16239335,0.415308,0.27391554,-0.15358765,0.405726,0.34223498,-0.21534197,0.459392,0.32209515,-0.19088797,0.434661,0.31184015,-0.17678937,0.422384,0.31779909,-0.17884202,0.411222,0.37678815,-0.22180677,0.470796,0.37044394,-0.2013558,0.447335,0.37026095,-0.19694379,0.436556,0.3627898,-0.20448187,0.427608
0.37768007,-0.30736746,0.479452,0.34347292,-0.25553458,0.463717,0.34675048,-0.29755514,0.470309,0.31916615,-0.27133342,0.455317,0.28949251,-0.2471136,0.440433,0.27466412,-0.22714845,0.432089,0.29021203,-0.22190789,0.442557,0.2731768,-0.18420908,0.419908,0.27130313,-0.18133649,0.408584,0.27129795,-0.18498307,0.39829,0.31662738,-0.21548661,0.44994,0.2832023,-0.17170367,0.42589,0.27597866,-0.158925,0.411861,0.28395363,-0.15400036,0.419431,0.34141226,-0.21436735,0.457497,0.3216526,-0.18917371,0.431845,0.31146015,-0.17531121,0.41897,0.31869182,-0.17746581,0.407266,0.37590501,-0.22056504,0.468954,0.37238298,-0.2004408,0.444655,0.36966083,-0.19514362,0.433491,0.36396525,-0.20202577,0.42364
