Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.58252107,-0.45854833,0.651336,0.57182627,-0.41093637,0.637246,0.55431745,-0.43900053,0.642283,0.51218,-0.39766209,0.622497,0.49333051,-0.36358335,0.600015,0.48222394,-0.33326523,0.586384,0.53906299,-0.35399449,0.615888,0.53660309,-0.30622465,0.611539,0.5363315,-0.28250039,0.609365,0.53703057,-0.26596396,0.610113,0.56987512,-0.36307846,0.623827,0.56062664,-0.30334092,0.599444,0.58445887,-0.3220904,0.611217,0.60360785,-0.35523085,0.630341,0.59580245,-0.3754435,0.631883,0.60246317,-0.38807812,0.61495,0.59320236,-0.40579278,0.606287,0.60276417,-0.43384155,0.616777,0.62716405,-0.39876208,0.643882,0.61295792,-0.37037252,0.622336,0.61070315,-0.35279206,0.612436,0.60649443,-0.33981833,0.603896
0.5714054,-0.45009063,0.638923,0.57000496,-0.40052782,0.62876,0.54488792,-0.43163021,0.631144,0.51312993,-0.38623492,0.608258,0.48356343,-0.34816697,0.590963,0.47857384,-0.32177825,0.576132,0.53660897,-0.34098281,0.611728,0.53282491,-0.29272827,0.607045,0.53130222,-0.26852351,0.605122,0.52999667,-0.24636995,0.603462,0.56697281,-0.34886061,0.619081,0.56616081,-0.29741957,0.599392,0.5711449,-0.29504567,0.587906,0.58569779,-0.32189111,0.598835,0.59251074,-0.36005039,0.626232,0.60405515,-0.36775083,0.612601,0.59404457,-0.38769258,0.605627,0.60257167,-0.41714701,0.617773,0.62347499,-0.38168128,0.636443,0.61574711,-0.35393044,0.618063,0.61240064,-0.34084736,0.609618,0.6096029,-0.32912896,0.602202
0.57311449,-0.44856068,0.638255,0.57168078,-0.39704342,0.627339,0.54644684,-0.43055046,0.63076,0.51360003,-0.3852137,0.607972,0.48188681,-0.34724216,0.589195,0.47542211,-0.32046689,0.573692,0.53419414,-0.33898603,0.610166,0.52999104,-0.29124872,0.605868,0.52819464,-0.26717879,0.603718,0.52660496,-0.24506559,0.601812,0.56399577,-0.3420652,0.616944,0.56307207,-0.29523321,0.596896,0.56689932,-0.29237508,0.585202,0.5812638,-0.31909703,0.596071,0.59068379,-0.35029391,0.623701,0.59913859,-0.35453433,0.609069,0.59017926,-0.37447029,0.601582,0.60037672,-0.4040553,0.613461,0.62436192,-0.36857676,0.633597,0.61273065,-0.34412966,0.614754,0.60753642,-0.33260481,0.606096,0.60481423,-0.3248929,0.598831
0.56953617,-0.42387256,0.615489,0.55995894,-0.36893426,0.606056,0.55002329,-0.41527391,0.617718,0.52235077,-0.37990587,0.608114,0.48860554,-0.3523527,0.604865,0.47855424,-0.32904861,0.59446,0.52403464,-0.32301959,0.602554,0.50966208,-0.27007651,0.585966,0.51048921,-0.24777651,0.586964,0.51196531,-0.22729998,0.588736,0.54564636,-0.31774273,0.597072,0.52342501,-0.31711333,0.577676,0.51863489,-0.34092154,0.566362,0.53243983,-0.35321498,0.577782,0.56505017,-0.31802389,0.593574,0.54981285,-0.28952965,0.578508,0.53856743,-0.3076979,0.5708,0.54846702,-0.33399884,0.582921,0.59091582,-0.32679983,0.591288,0.56587841,-0.32231445,0.577405,0.55399383,-0.32064761,0.571027,0.54193481,-0.32777365,0.565399
0.56297294,-0.40470989,0.607031,0.54417127,-0.34578236,0.592555,0.53566623,-0.38460561,0.605248,0.50181402,-0.35473193,0.588728,0.46975192,-0.32687804,0.576477,0.44935633,-0.29960675,0.567747,0.50434692,-0.29367784,0.580404,0.50676614,-0.24598784,0.576443,0.50743163,-0.222431,0.574462,0.50808764,-0.20054195,0.572662,0.52944669,-0.29267953,0.578769,0.50205519,-0.25034765,0.555016,0.48927242,-0.2701325,0.54116,0.50043502,-0.29476691,0.551167,0.55210245,-0.29675497,0.578982,0.534391,-0.25870852,0.558643,0.52151388,-0.27485747,0.548236,0.52929712,-0.30090386,0.558528,0.5822134,-0.31053051,0.581951,0.55975897,-0.3016238,0.562736,0.53878862,-0.30979405,0.553907,0.5232526,-0.31694532,0.546663
0.5507467,-0.38789549,0.597029,0.53409794,-0.33591366,0.58025,0.52709702,-0.37531368,0.595017,0.49403666,-0.34245065,0.57763,0.46348344,-0.31509154,0.56616,0.44342434,-0.28738556,0.557059,0.49524051,-0.27947001,0.566236,0.4974082,-0.23109709,0.560219,0.49800405,-0.20727559,0.55721,0.49861329,-0.18515605,0.554475,0.52011504,-0.27907785,0.56427,0.49214988,-0.23650159,0.538185,0.47742628,-0.25602652,0.522969,0.48489802,-0.28214637,0.531933,0.54265622,-0.28376499,0.56446,0.52454131,-0.24571934,0.542118,0.510104,-0.26159665,0.530688,0.513884,-0.28881177,0.539964,0.57277927,-0.29845222,0.567833,0.54928557,-0.28951911,0.546987,0.5287671,-0.29596924,0.537408,0.52144208,-0.31407172,0.543685
0.54262441,-0.37853152,0.586649,0.52559137,-0.32319818,0.568491,0.51894053,-0.36615399,0.584562,0.48660242,-0.33091486,0.566764,0.45572861,-0.30428765,0.555902,0.43625829,-0.28029441,0.54839,0.48378725,-0.26666852,0.553444,0.48371179,-0.21769014,0.546805,0.48322437,-0.19356569,0.543485,0.48283039,-0.17118717,0.540468,0.50847814,-0.26516768,0.551197,0.47842592,-0.22191958,0.523749,0.46413588,-0.24107754,0.507737,0.47298627,-0.26793843,0.516045,0.53114977,-0.26898422,0.551305,0.51106444,-0.23004605,0.527683,0.49693434,-0.24572914,0.515598,0.50203458,-0.2744529,0.524201,0.56198499,-0.28272898,0.554842,0.5379591,-0.27325854,0.533063,0.51753696,-0.27991036,0.523057,0.5107812,-0.29956747,0.528855
0.53220005,-0.36302993,0.573164,0.51027485,-0.29779689,0.549574,0.50443092,-0.34414706,0.565401,0.46726601,-0.30771479,0.539017,0.4269367,-0.27560649,0.511674,0.40094419,-0.24631997,0.494848,0.45771414,-0.24035565,0.523445,0.46094963,-0.19373615,0.520139,0.46284782,-0.17125537,0.518486,0.46470693,-0.15054948,0.516983,0.4871683,-0.2411637,0.527107,0.45454578,-0.18223428,0.493284,0.43999179,-0.18884426,0.473553,0.44647918,-0.21218457,0.478695,0.51451326,-0.24705365,0.532666,0.49129542,-0.21248877,0.502066,0.47779907,-0.22619928,0.48641,0.48101317,-0.24823915,0.491461,0.55210911,-0.26362462,0.543552,0.54638581,-0.23723984,0.516018,0.52359847,-0.24366405,0.503367,0.51436905,-0.25549259,0.506462
0.52581422,-0.35036488,0.563219,0.50281178,-0.29062869,0.540573,0.49495955,-0.33018429,0.552658,0.44985879,-0.2963257,0.523154,0.40798129,-0.26655986,0.493062,0.38021233,-0.23928946,0.475722,0.44770153,-0.2301246,0.51144,0.45234027,-0.18699278,0.510261,0.4573486,-0.16249837,0.509672,0.45980627,-0.14522397,0.509136,0.47973017,-0.23477043,0.519005,0.45229306,-0.17626972,0.485823,0.44453624,-0.1858606,0.466466,0.45115292,-0.2088757,0.471311,0.5092505,-0.23875887,0.527675,0.49097063,-0.20326427,0.496491,0.48440481,-0.21410165,0.480537,0.48952266,-0.2370375,0.484939,0.54931001,-0.25611781,0.541996,0.53005675,-0.2502318,0.514229,0.52232807,-0.26082698,0.501472,0.52428999,-0.26658807,0.504149
0.51666866,-0.33601274,0.549851,0.49187896,-0.27777571,0.525152,0.4864787,-0.31865131,0.538527,0.44220966,-0.2856527,0.507726,0.39984256,-0.25723199,0.477806,0.36973322,-0.23113034,0.460443,0.43625183,-0.2176068,0.493632,0.43563099,-0.16935485,0.487797,0.43891126,-0.14810806,0.484879,0.44215779,-0.12788273,0.482226,0.46848936,-0.21877472,0.501629,0.43857969,-0.163249,0.46643,0.43117317,-0.17336799,0.445898,0.43701274,-0.19540731,0.449447,0.49828565,-0.22493175,0.510876,0.48051879,-0.19087071,0.477827,0.47305053,-0.20254974,0.460918,0.47614586,-0.22445997,0.464007,0.53903941,-0.2416894,0.526252,0.5191762,-0.23867928,0.496978,0.50795229,-0.24992928,0.483528,0.50741445,-0.25524285,0.485214
0.50712675,-0.32510922,0.536496,0.4859411,-0.26045896,0.508909,0.47815294,-0.30867016,0.526038,0.43739721,-0.27157593,0.495686,0.39641039,-0.243479,0.467042,0.36810956,-0.21628208,0.449073,0.42521811,-0.20472999,0.476556,0.41882118,-0.15543632,0.468354,0.41998618,-0.1363541,0.464253,0.42131491,-0.11801827,0.460525,0.45644683,-0.20381552,0.482636,0.42744399,-0.15202829,0.444765,0.41451415,-0.16593573,0.422673,0.41654105,-0.1867284,0.424972,0.4858424,-0.20827769,0.490616,0.44455342,-0.15993715,0.45582,0.43820303,-0.16592185,0.438017,0.4483094,-0.18681577,0.440052,0.5268553,-0.2230846,0.505065,0.50190066,-0.22372753,0.474228,0.48850022,-0.23463195,0.460059,0.487651,-0.23877739,0.460906
0.50495601,-0.31619425,0.528889,0.47774189,-0.25327038,0.498323,0.47454368,-0.29909433,0.516667,0.42909741,-0.26690589,0.483906,0.38505951,-0.24176658,0.453725,0.3591373,-0.21775566,0.434517,0.41485654,-0.19366229,0.46165,0.40832152,-0.14389113,0.452221,0.4092757,-0.12486105,0.447506,0.41044315,-0.10655302,0.44322,0.44748818,-0.19336881,0.469212,0.41599521,-0.1531101,0.428566,0.40272373,-0.17057335,0.404855,0.40246152,-0.18629913,0.4047,0.47849599,-0.19846135,0.478734,0.45780884,-0.18229348,0.441119,0.43977883,-0.19809548,0.421874,0.43273185,-0.2052679,0.421354,0.52217453,-0.2142962,0.495531,0.49463081,-0.21637863,0.46252,0.47976695,-0.22707788,0.447352,0.47446287,-0.2308551,0.4463
0.49542016,-0.30248245,0.51213,0.46528928,-0.24516738,0.482493,0.46259165,-0.28730969,0.499341,0.41567362,-0.26154996,0.466094,0.37180841,-0.23539931,0.435166,0.34992738,-0.21265415,0.416309,0.40407669,-0.18660908,0.445713,0.39647696,-0.13686583,0.434158,0.39654084,-0.11743048,0.42838,0.39689802,-0.09877773,0.423128,0.43735511,-0.18848301,0.454267,0.41147413,-0.15096214,0.414453,0.39640129,-0.16938157,0.391228,0.39172317,-0.18249175,0.391397,0.46858343,-0.19540794,0.464506,0.44931302,-0.17511524,0.42732,0.43189711,-0.19098436,0.408294,0.42226387,-0.20091492,0.408002,0.51196003,-0.21350575,0.481961,0.4905683,-0.19731454,0.449366,0.47196781,-0.2093003,0.434391,0.4653671,-0.21713098,0.43353
0.48224914,-0.29429578,0.495654,0.45493553,-0.23801329,0.466112,0.44783335,-0.27948756,0.481246,0.40446116,-0.25188015,0.446382,0.35854743,-0.22468534,0.417146,0.33449204,-0.2002942,0.395485,0.3909519,-0.17691748,0.427288,0.38108322,-0.12749579,0.414912,0.38118478,-0.10863681,0.408724,0.38168756,-0.090628793,0.403099,0.42563189,-0.17952389,0.437978,0.40416544,-0.14482688,0.398342,0.38953233,-0.1631806,0.375221,0.38523782,-0.17796813,0.374549,0.45812409,-0.18703426,0.449964,0.44206443,-0.16923688,0.412318,0.42413427,-0.18488637,0.393057,0.41148806,-0.19445749,0.391735,0.50313997,-0.20582588,0.46943,0.4765839,-0.1732442,0.436649,0.46895745,-0.18297682,0.421588,0.4674912,-0.19502344,0.420004
