Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.276934027,-0.177910962,0.343167,0.303853261,-0.143254513,0.332053,0.277109567,-0.164062575,0.348205,0.271602634,-0.13371637,0.345137,0.253333435,-0.103231264,0.328336,0.245632344,-0.0842668209,0.316467,0.312461097,-0.113833446,0.334655,0.322853242,-0.0781994718,0.32323,0.323592673,-0.058364255,0.317517,0.322269988,-0.0442689565,0.312324,0.317355598,-0.124491828,0.325638,0.337840179,-0.0945584742,0.312789,0.348212363,-0.0756421752,0.305294,0.355203859,-0.0615628232,0.29994,0.319275521,-0.135983559,0.319183,0.341085556,-0.112566325,0.305849,0.351899601,-0.0966795735,0.299027,0.35899539,-0.0867081515,0.292825,0.31974688,-0.152146291,0.313386,0.328103271,-0.142581711,0.297575,0.3332417,-0.137196244,0.29031,0.352145872,-0.137915569,0.295722
0.27847998,-0.177269926,0.343543,0.304636658,-0.142739208,0.332279,0.27855948,-0.163405519,0.348549,0.272502961,-0.133259015,0.345405,0.254278789,-0.102753938,0.328635,0.246414936,-0.083992415,0.316594,0.313076923,-0.113254266,0.334783,0.323240245,-0.0774903833,0.3233,0.323635477,-0.0583719753,0.317559,0.322747555,-0.0433674488,0.312339,0.318011988,-0.123900493,0.325776,0.338502146,-0.0939894993,0.312945,0.348836595,-0.0750496516,0.30546,0.355693846,-0.060936079,0.300114,0.319986023,-0.135394035,0.319344,0.341553416,-0.111747219,0.305877,0.351853705,-0.0966669643,0.298988,0.359564779,-0.0858283649,0.292724,0.319960122,-0.152247759,0.313595,0.328840726,-0.142015666,0.297709,0.333944093,-0.136631433,0.29041,0.352844135,-0.137329352,0.295796
0.280468695,-0.177242474,0.344341,0.306347377,-0.142780931,0.333048,0.280053785,-0.163104619,0.348805,0.274229542,-0.131824092,0.344838,0.255944192,-0.101495929,0.328238,0.246391051,-0.0835639101,0.315736,0.315021834,-0.112060435,0.334836,0.323574219,-0.0768461192,0.323129,0.323975035,-0.057762674,0.317275,0.324049775,-0.0407569338,0.311954,0.320719363,-0.122880847,0.326528,0.340792466,-0.0926913053,0.313391,0.350736557,-0.0735380374,0.305728,0.356653993,-0.0603562942,0.300254,0.323377302,-0.134593453,0.320673,0.344306481,-0.110507878,0.30661,0.353042069,-0.0968886366,0.299415,0.360381516,-0.0854360557,0.292874,0.323008331,-0.15316513,0.3156,0.334010047,-0.141831049,0.300288,0.339590157,-0.136546793,0.293253,0.344831122,-0.131837368,0.287045
0.281538746,-0.177060226,0.344556,0.306954627,-0.142609431,0.333052,0.281041379,-0.162898326,0.348964,0.274660026,-0.131789965,0.344877,0.256337124,-0.101544712,0.32839,0.24699311,-0.0835168337,0.316013,0.315338357,-0.112028304,0.334692,0.323603673,-0.0764179503,0.322855,0.323945156,-0.0574219266,0.316937,0.324027161,-0.0403269107,0.311557,0.321069056,-0.12282852,0.326411,0.340987115,-0.0925307344,0.313191,0.350815895,-0.0733214208,0.30548,0.356794382,-0.0599344505,0.299971,0.323779133,-0.134538746,0.320596,0.344851192,-0.110593045,0.306626,0.353458817,-0.0969507713,0.299478,0.360891521,-0.085205138,0.29298,0.323512436,-0.153138034,0.315602,0.334473946,-0.141713928,0.300195,0.340029446,-0.136388977,0.293117,0.345244438,-0.131643841,0.286871
0.279979742,-0.175803762,0.341938,0.307154712,-0.142766661,0.332864,0.27961142,-0.161828766,0.346498,0.273494593,-0.13135911,0.343137,0.256367642,-0.102833972,0.329413,0.249248516,-0.0844714667,0.318621,0.315659073,-0.113267706,0.335569,0.326228978,-0.0770679311,0.325306,0.326444957,-0.0594138629,0.320174,0.326272236,-0.0433357998,0.315509,0.32253599,-0.123706837,0.327626,0.342139856,-0.0938940078,0.314716,0.352269303,-0.0746484367,0.307184,0.359292481,-0.0603389025,0.301805,0.325350122,-0.135518056,0.321878,0.346487788,-0.112378928,0.308495,0.355398797,-0.0987983352,0.301649,0.364047486,-0.0860284089,0.295424,0.324799712,-0.154081036,0.316589,0.336544689,-0.144122235,0.302842,0.343023698,-0.139182041,0.296547,0.349226157,-0.134801592,0.291069
0.281207887,-0.179093564,0.345501,0.306821422,-0.143077716,0.332476,0.282384625,-0.163587092,0.349762,0.27433125,-0.132873339,0.345202,0.256009128,-0.103020571,0.328761,0.248079879,-0.0842536512,0.316827,0.313723342,-0.112957394,0.333381,0.321564903,-0.076235728,0.320651,0.317790053,-0.0618905849,0.314286,0.315637828,-0.0469969497,0.308499,0.319210542,-0.123780464,0.324956,0.337430369,-0.0951551917,0.310522,0.346018331,-0.0759825765,0.302103,0.350618531,-0.0617117237,0.296089,0.321060355,-0.136193377,0.319157,0.34072387,-0.113352133,0.303679,0.347743278,-0.0997297287,0.295761,0.352606537,-0.0883048663,0.288562,0.320833288,-0.154944427,0.314412,0.329490433,-0.145163446,0.298016,0.33396425,-0.139896885,0.290482,0.336199879,-0.136122018,0.283835
0.28063483,-0.179196051,0.345074,0.300631451,-0.146568094,0.330657,0.279889274,-0.164695193,0.349002,0.271450833,-0.13340733,0.343724,0.252003001,-0.105492753,0.326498,0.245955445,-0.0847029429,0.315748,0.309514341,-0.115666018,0.330632,0.315912958,-0.0797073115,0.318116,0.314574115,-0.0625139206,0.311858,0.313062093,-0.04673438,0.306169,0.314682683,-0.126837184,0.322334,0.330938338,-0.0987184617,0.305163,0.336581821,-0.0794330701,0.295146,0.336836574,-0.0660321977,0.287992,0.315746733,-0.139359743,0.316761,0.331081684,-0.117126611,0.299769,0.340530114,-0.10378723,0.291075,0.342794679,-0.0911258966,0.283172,0.312189915,-0.16039854,0.31249,0.320411413,-0.148978369,0.295436,0.32464027,-0.143683376,0.2876,0.330399023,-0.13810896,0.280686
0.281304115,-0.17868264,0.344556,0.296947939,-0.148603818,0.32847,0.280239342,-0.163968945,0.348052,0.265581408,-0.136313437,0.341878,0.247365121,-0.108860569,0.32399,0.238538963,-0.0880299377,0.312413,0.305772354,-0.118595364,0.327286,0.309770444,-0.0807091798,0.313814,0.308065326,-0.063085791,0.307078,0.307390097,-0.0458067133,0.300955,0.310658179,-0.130036361,0.319184,0.326285563,-0.0990491955,0.301262,0.330726379,-0.0798603886,0.290808,0.333505607,-0.0657881992,0.28334,0.312950556,-0.142335345,0.313917,0.329226872,-0.117176622,0.295492,0.334122901,-0.103391244,0.286065,0.339070326,-0.0905351606,0.277495,0.312668614,-0.161820646,0.310257,0.319008164,-0.15038196,0.292385,0.322379145,-0.1450868,0.284174,0.324397093,-0.138703809,0.276929
0.280675623,-0.180940248,0.345337,0.292695976,-0.151986849,0.325226,0.276983715,-0.168214576,0.347916,0.260398962,-0.142577044,0.339841,0.24034894,-0.11547318,0.322259,0.234834713,-0.0934388758,0.310857,0.294513356,-0.122340193,0.32141,0.296975307,-0.0841447558,0.304757,0.292702045,-0.0665798223,0.29643,0.288957622,-0.0500578829,0.288861,0.299259252,-0.133799665,0.313616,0.313525353,-0.102148481,0.295561,0.318697518,-0.0828122754,0.285029,0.323566869,-0.0673090619,0.277506,0.301832272,-0.146354709,0.308955,0.3160596,-0.120515964,0.289151,0.319694906,-0.106594255,0.279019,0.323447591,-0.0936416258,0.269807,0.302511832,-0.166593317,0.30661,0.305376075,-0.155059164,0.286575,0.307049774,-0.149749601,0.27737,0.308748564,-0.145058362,0.269248
0.267505582,-0.189285503,0.340537,0.278571105,-0.15889388,0.320645,0.264047323,-0.176877014,0.343585,0.250570209,-0.147637087,0.336249,0.231539018,-0.119934666,0.319552,0.222033313,-0.102779599,0.306466,0.283876213,-0.127115553,0.31752,0.287031209,-0.0891642678,0.300778,0.28257006,-0.0717357096,0.292407,0.278644173,-0.0553419203,0.284797,0.288064533,-0.138221506,0.309162,0.300712353,-0.105858339,0.289773,0.303902474,-0.086290106,0.278464,0.306468128,-0.0719466472,0.270385,0.290142185,-0.150488395,0.304017,0.302439561,-0.123744986,0.283597,0.306575671,-0.109599829,0.273149,0.310685525,-0.0965213561,0.263651,0.29020108,-0.17039345,0.301077,0.292230776,-0.159240566,0.280801,0.293510579,-0.154121464,0.271485,0.294856494,-0.149607852,0.263265
