Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.456227049,-0.387421172,0.5388,0.425923322,-0.319566701,0.502469,0.422477152,-0.365878411,0.52381,0.405513675,-0.328838252,0.499677,0.37389108,-0.289348842,0.478538,0.355692015,-0.261956593,0.467133,0.364379803,-0.253349671,0.458277,0.358152642,-0.266496214,0.461908,0.360495821,-0.28876741,0.463723,0.378760298,-0.303060284,0.481783,0.39701021,-0.25977866,0.467869,0.351550761,-0.238923194,0.422801,0.358040511,-0.270292452,0.429525,0.376711907,-0.290966506,0.447937,0.428583012,-0.271782239,0.479682,0.38745751,-0.259155905,0.437706,0.373138714,-0.267054175,0.416229,0.371441534,-0.270847324,0.409386,0.473387653,-0.298337007,0.500224,0.428012596,-0.252920149,0.466576,0.410434899,-0.243383391,0.451116,0.400902879,-0.247949558,0.437475
0.461677445,-0.387713823,0.539207,0.435844536,-0.319789934,0.50282,0.427675805,-0.3661152,0.524149,0.415397428,-0.328767177,0.499569,0.383034546,-0.288837911,0.477693,0.364699916,-0.261545544,0.4664,0.373306837,-0.253472952,0.4585,0.365188233,-0.259076705,0.458743,0.36552616,-0.281095141,0.458864,0.382989822,-0.297470029,0.476211,0.406313427,-0.259943011,0.468165,0.360819956,-0.239080291,0.423079,0.367325081,-0.270344682,0.429608,0.386008256,-0.290985993,0.447967,0.438280094,-0.27198791,0.480045,0.397088145,-0.259348922,0.438032,0.382356122,-0.267251789,0.416537,0.380099807,-0.270964426,0.409563,0.483682178,-0.298605987,0.500675,0.438134758,-0.253224796,0.467138,0.420614406,-0.243714114,0.451729,0.411043948,-0.248322496,0.438133
0.459382456,-0.389418364,0.536202,0.45845943,-0.341379872,0.512319,0.433049909,-0.369927592,0.527632,0.418990006,-0.349010087,0.503731,0.394232139,-0.307743623,0.487899,0.390794596,-0.284089305,0.486129,0.428328656,-0.277231313,0.484941,0.425624564,-0.236560259,0.476062,0.414970915,-0.246145268,0.471623,0.423188269,-0.274193776,0.486568,0.455750647,-0.291022474,0.489574,0.41030664,-0.283592114,0.455368,0.413088675,-0.32150029,0.476023,0.426809619,-0.34218078,0.49488,0.479628977,-0.308493,0.495964,0.445885645,-0.290131594,0.464749,0.417458136,-0.297824955,0.448779,0.414757748,-0.312014384,0.453425,0.509191755,-0.339958102,0.507869,0.465069544,-0.330446308,0.479883,0.44809525,-0.336530876,0.467025,0.448387971,-0.350154701,0.469828
0.465274608,-0.39360463,0.540823,0.476178913,-0.344347726,0.509587,0.450188935,-0.372415955,0.533069,0.458626037,-0.329436291,0.516702,0.460537478,-0.297175696,0.503479,0.464622449,-0.272754631,0.492024,0.459463655,-0.278792758,0.478278,0.445316501,-0.242066615,0.462085,0.425482646,-0.252556606,0.453988,0.428920462,-0.277696135,0.466024,0.478323306,-0.297522833,0.479838,0.416346939,-0.274269998,0.439036,0.407572486,-0.297424116,0.455406,0.413180324,-0.322876213,0.475303,0.494470542,-0.319013328,0.484489,0.441320978,-0.298438007,0.448492,0.406992613,-0.300914705,0.430074,0.402257722,-0.311820019,0.430864,0.51367793,-0.35502563,0.495758,0.45982053,-0.332112254,0.463714,0.437843713,-0.336230794,0.448991,0.435790429,-0.347073942,0.448825
0.464072721,-0.394148665,0.53485,0.477489072,-0.353275023,0.50634,0.44817523,-0.370750189,0.526959,0.458822184,-0.335254938,0.509832,0.466798288,-0.303815486,0.499123,0.473100306,-0.280080294,0.488814,0.461552207,-0.288191564,0.476703,0.449715723,-0.253125743,0.452252,0.44403812,-0.23517936,0.440026,0.459241368,-0.228642676,0.448647,0.48229932,-0.307558533,0.479187,0.432212562,-0.283309045,0.440769,0.429013656,-0.307871371,0.459052,0.431744494,-0.334752201,0.478688,0.499734786,-0.329373424,0.484305,0.457354991,-0.307762197,0.450088,0.424267098,-0.310539882,0.432582,0.417459027,-0.323561637,0.435007,0.520065906,-0.365523684,0.495604,0.475458565,-0.341556993,0.465039,0.452701793,-0.346308468,0.450995,0.450160543,-0.358314177,0.452076
0.452722051,-0.386358383,0.520948,0.471170632,-0.349899062,0.499519,0.441530754,-0.365880553,0.517535,0.456515677,-0.334838237,0.506773,0.467893528,-0.307193999,0.497625,0.476803908,-0.283462879,0.490862,0.465968661,-0.291428074,0.480522,0.455058668,-0.258083128,0.454098,0.44953057,-0.240553868,0.440885,0.461651673,-0.231361183,0.448133,0.482918587,-0.308933291,0.47911,0.440814002,-0.290764212,0.448184,0.4411185,-0.318946086,0.470601,0.44175614,-0.344936704,0.488823,0.496131002,-0.328421567,0.480256,0.462196103,-0.313243909,0.45365,0.432543519,-0.319017966,0.440037,0.429516253,-0.335163117,0.447048,0.509858192,-0.360330895,0.485614,0.472334029,-0.341838499,0.461153,0.452115795,-0.348395273,0.449914,0.452672073,-0.362791232,0.454436
0.44731845,-0.383160038,0.516792,0.461715385,-0.346247007,0.490148,0.436397557,-0.363576994,0.513917,0.450998156,-0.333605322,0.50162,0.460742928,-0.304283429,0.491773,0.468575696,-0.28143554,0.481902,0.457007435,-0.287951669,0.468313,0.438763927,-0.251723521,0.43886,0.429807851,-0.233324642,0.424134,0.44244457,-0.225076381,0.428744,0.47022807,-0.30541057,0.464772,0.418530737,-0.283458302,0.429178,0.413162378,-0.308247844,0.4485,0.414593009,-0.333327711,0.46744,0.480599578,-0.325015186,0.464728,0.438218272,-0.306756859,0.434433,0.405201167,-0.30958451,0.418934,0.400256773,-0.322486004,0.423084,0.491446225,-0.357372564,0.469686,0.447359383,-0.335656738,0.442346,0.425273056,-0.340028908,0.429785,0.423887655,-0.352126968,0.432175
0.444088654,-0.382541753,0.513674,0.456447844,-0.347279916,0.487708,0.434142482,-0.364521189,0.510296,0.442987654,-0.331979259,0.496681,0.452698573,-0.304093624,0.48689,0.461536692,-0.282501152,0.477213,0.452461839,-0.287513558,0.465677,0.431239268,-0.254665333,0.43624,0.42177953,-0.237370547,0.421522,0.431848437,-0.231398776,0.426467,0.466416698,-0.305387059,0.462978,0.41573959,-0.282909261,0.427849,0.41124346,-0.308034824,0.447734,0.412592594,-0.333696325,0.466683,0.477365457,-0.325351295,0.463554,0.435672645,-0.306743855,0.4337,0.403133229,-0.309849244,0.418426,0.39868376,-0.323536376,0.423042,0.488767308,-0.358150935,0.469104,0.444979813,-0.335903381,0.44191,0.423065082,-0.340480811,0.429416,0.422207686,-0.352915375,0.4321
0.429685053,-0.394775046,0.512507,0.435679159,-0.351525878,0.486053,0.412459653,-0.358302947,0.50632,0.417413286,-0.333945135,0.488461,0.42466566,-0.304721639,0.474768,0.433225303,-0.284518924,0.463689,0.431446834,-0.289884228,0.460034,0.414562332,-0.25227648,0.42806,0.406257531,-0.23328944,0.412073,0.419538233,-0.225953099,0.416239,0.447543578,-0.311418651,0.46086,0.400472615,-0.297563706,0.424619,0.402621742,-0.322703267,0.444392,0.399223144,-0.347371916,0.463708,0.459882896,-0.334066232,0.464391,0.42670752,-0.318206886,0.432538,0.39400993,-0.314739117,0.416241,0.37938256,-0.32348052,0.420224,0.472344171,-0.369326994,0.473462,0.432469252,-0.354980014,0.444753,0.411313293,-0.357894052,0.431563,0.414521243,-0.36158731,0.433803
0.403104817,-0.388730868,0.497717,0.409885689,-0.345000765,0.47186,0.392773546,-0.362554013,0.492114,0.389979572,-0.333751573,0.47524,0.395409171,-0.304703542,0.462586,0.402843679,-0.283124984,0.452151,0.400481736,-0.282367682,0.447005,0.383266383,-0.247333931,0.415869,0.374819884,-0.229585193,0.400301,0.384167757,-0.22311214,0.403933,0.418776656,-0.300969236,0.447235,0.376051355,-0.293779174,0.411662,0.380296027,-0.324446235,0.43181,0.378236612,-0.351994286,0.451001,0.433159733,-0.32139553,0.45021,0.403252548,-0.310748356,0.419063,0.373233869,-0.311135154,0.403127,0.360139566,-0.321830267,0.40753,0.448640709,-0.354465165,0.458524,0.411996846,-0.345863945,0.430408,0.416685783,-0.369588044,0.442095,0.433877689,-0.381102579,0.456522
