Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.51310609,-0.41289528,0.545529,0.51647772,-0.36947445,0.545762,0.4956005,-0.39963552,0.546721,0.46515222,-0.36933165,0.539118,0.43188202,-0.34144741,0.517676,0.41530477,-0.31839211,0.509998,0.49779562,-0.32644047,0.547401,0.48296617,-0.28381845,0.541138,0.47747569,-0.26617828,0.538006,0.47240029,-0.2496416,0.535159,0.5189905,-0.32747976,0.54599,0.5099999,-0.27861049,0.538645,0.50683315,-0.25354133,0.534361,0.5029386,-0.23631225,0.531301,0.53752237,-0.3326521,0.544809,0.53012593,-0.28669917,0.537994,0.52443858,-0.26408276,0.534508,0.52485918,-0.24692886,0.531338,0.55933424,-0.34512624,0.543377,0.5515165,-0.30424753,0.535865,0.54844113,-0.28662937,0.532414,0.54620744,-0.27679737,0.529369
0.5357131,-0.40482615,0.548015,0.5259415,-0.36125933,0.546955,0.50752795,-0.40063705,0.547359,0.48015638,-0.37323063,0.537024,0.4420842,-0.3452859,0.513525,0.42147641,-0.32447462,0.504122,0.49355392,-0.32361236,0.545431,0.47645204,-0.28150499,0.537091,0.46633187,-0.2654829,0.532921,0.46270663,-0.24998084,0.52913,0.51660073,-0.31972544,0.545914,0.50274222,-0.27361499,0.541429,0.49538153,-0.24909557,0.538813,0.49224556,-0.24040527,0.536944,0.53771326,-0.32090674,0.546398,0.52288584,-0.27617646,0.539898,0.51805159,-0.26171191,0.536573,0.51808872,-0.24871987,0.53355,0.56468325,-0.32870266,0.547129,0.54538968,-0.28704892,0.537821,0.54207695,-0.28243526,0.533545,0.54257535,-0.27888504,0.529772
0.51847137,-0.41136922,0.546645,0.52372055,-0.36112472,0.546118,0.49778888,-0.3979623,0.545977,0.48034212,-0.374725,0.535749,0.44010361,-0.34561843,0.509398,0.41916953,-0.32420694,0.497828,0.49257136,-0.32316013,0.544934,0.47114595,-0.28054382,0.536937,0.46201742,-0.26997808,0.532939,0.45603172,-0.2598153,0.529304,0.51534364,-0.31994874,0.5456,0.49902266,-0.27327978,0.539425,0.4894918,-0.25246479,0.535823,0.48678124,-0.23884714,0.533251,0.53649531,-0.32141284,0.546191,0.51561874,-0.27694405,0.538007,0.50785866,-0.25814072,0.53382,0.50224898,-0.24437365,0.530013,0.56335072,-0.32949259,0.54697,0.54489882,-0.28820015,0.538045,0.54178733,-0.28283242,0.533945,0.5417076,-0.27905773,0.530327
0.51853736,-0.40888586,0.544982,0.522048,-0.3603638,0.545218,0.49728228,-0.39601109,0.544149,0.48092376,-0.37628258,0.533889,0.43981242,-0.34714905,0.505951,0.41841336,-0.32474872,0.490774,0.49124938,-0.32229222,0.544337,0.46655703,-0.28053205,0.536774,0.4607337,-0.27048304,0.532992,0.45531688,-0.26095379,0.529555,0.5144987,-0.31971269,0.545449,0.49668242,-0.27245796,0.537689,0.48720301,-0.25076072,0.533162,0.48304677,-0.23619583,0.529928,0.53590165,-0.3214294,0.546345,0.51607253,-0.27692341,0.538748,0.50884002,-0.25800443,0.534861,0.50380515,-0.24414238,0.531328,0.56292203,-0.32973456,0.54737,0.54544806,-0.28881437,0.538934,0.54283768,-0.28343441,0.535058,0.5427211,-0.2801393,0.531638
0.53185505,-0.40397021,0.546454,0.52099339,-0.35971291,0.544137,0.50114793,-0.39458109,0.543966,0.48121931,-0.37599797,0.530994,0.44067793,-0.34785435,0.503115,0.41972213,-0.32587734,0.487188,0.4859007,-0.31946737,0.539493,0.45925801,-0.28525528,0.528887,0.44869913,-0.26998228,0.523584,0.44205807,-0.25617001,0.518764,0.51062223,-0.31770926,0.541862,0.48822058,-0.27028357,0.531255,0.47834812,-0.24737554,0.525067,0.47201455,-0.23175519,0.520647,0.53310777,-0.31993947,0.544,0.51053523,-0.274055,0.533726,0.50304585,-0.25780899,0.52847,0.49705658,-0.24288056,0.523691,0.56195891,-0.32906377,0.546878,0.53720056,-0.29203771,0.535898,0.53280284,-0.28536982,0.530854,0.52894709,-0.27933744,0.526403
0.53561398,-0.40705339,0.549745,0.52167708,-0.36284355,0.545693,0.51111404,-0.39637209,0.547154,0.49384901,-0.38291143,0.533656,0.45490625,-0.35259311,0.50475,0.43354282,-0.32898618,0.489912,0.48380328,-0.32491391,0.539764,0.45915583,-0.29528411,0.527818,0.4465196,-0.27996614,0.521845,0.43483207,-0.26571873,0.516415,0.51089771,-0.32057174,0.541715,0.48484299,-0.27863697,0.529368,0.47088612,-0.25440252,0.522165,0.46084183,-0.23791504,0.517021,0.53233216,-0.32035065,0.543648,0.5070661,-0.27781116,0.531686,0.49532244,-0.25903705,0.525566,0.48451253,-0.24161754,0.520002,0.56128214,-0.32918831,0.546544,0.5370635,-0.29049591,0.534266,0.53067353,-0.28456459,0.528625,0.52515889,-0.27992925,0.523647
0.53657573,-0.40762939,0.550691,0.52056023,-0.36187441,0.544973,0.50906252,-0.3969374,0.547347,0.49306201,-0.38200643,0.532531,0.45348182,-0.35197123,0.503287,0.43235336,-0.32874275,0.487718,0.48110013,-0.3193767,0.536996,0.45399075,-0.29124756,0.523348,0.44072685,-0.27550148,0.516524,0.42848876,-0.26089434,0.51032,0.50659988,-0.31744989,0.53936,0.47607954,-0.27411241,0.525243,0.45994323,-0.24969891,0.517009,0.4483098,-0.23201222,0.511127,0.52923206,-0.31938256,0.541768,0.50263575,-0.2753203,0.52807,0.48977344,-0.25622715,0.521061,0.47921529,-0.2391033,0.51469,0.55860921,-0.32816134,0.545476,0.53455721,-0.28830605,0.531704,0.52730262,-0.28162534,0.525376,0.52106665,-0.2764701,0.519792
0.53641666,-0.40734714,0.550449,0.5196922,-0.36119787,0.544102,0.50893855,-0.39656992,0.546881,0.4924842,-0.38141899,0.531649,0.45387301,-0.35211664,0.502139,0.43317619,-0.32910043,0.485836,0.47914501,-0.31781997,0.535428,0.45169132,-0.28944144,0.521185,0.43738564,-0.27240929,0.514064,0.4258024,-0.25882157,0.50759,0.50432287,-0.31671096,0.537872,0.47403452,-0.27282938,0.523102,0.45773094,-0.24916647,0.514486,0.44619341,-0.23282484,0.508332,0.52706126,-0.31840497,0.540398,0.49983122,-0.27331132,0.526077,0.48771817,-0.25482284,0.518751,0.47677012,-0.23775383,0.51209,0.55720149,-0.32719897,0.544339,0.5329314,-0.28709827,0.53003,0.52540746,-0.28052892,0.523456,0.51892695,-0.27543135,0.517656
0.53607069,-0.40691264,0.550021,0.51711924,-0.36044009,0.542233,0.50789589,-0.3955344,0.545564,0.49054815,-0.37994349,0.528915,0.45543573,-0.35318057,0.498803,0.43532125,-0.33042037,0.480346,0.47271351,-0.31745429,0.53149,0.44556279,-0.2861819,0.515788,0.43174068,-0.27013596,0.507937,0.41901565,-0.25528458,0.500799,0.49866037,-0.31486348,0.534587,0.46880832,-0.27101119,0.518265,0.45175701,-0.24874349,0.508744,0.44034946,-0.23407089,0.501943,0.52209498,-0.3162877,0.537768,0.4950121,-0.27128635,0.522,0.48242986,-0.25273518,0.513932,0.47087994,-0.23554455,0.506598,0.55355675,-0.32484465,0.542699,0.52899074,-0.28506825,0.527024,0.52150592,-0.27858766,0.519821,0.51466369,-0.27339618,0.513466
0.53632186,-0.4068698,0.550269,0.51731543,-0.35959239,0.541974,0.50818907,-0.39558483,0.545723,0.49087998,-0.38004729,0.528859,0.45598355,-0.35346309,0.498776,0.43408943,-0.32988234,0.48143,0.47159067,-0.31697508,0.530783,0.44407485,-0.28587488,0.514648,0.43007093,-0.26992457,0.50658,0.41718219,-0.25516672,0.499246,0.49748214,-0.31422794,0.533832,0.46733822,-0.27051567,0.517003,0.45033114,-0.24848698,0.507186,0.4389831,-0.23408946,0.500173,0.52090614,-0.31553923,0.537013,0.49344536,-0.27075417,0.520749,0.48061436,-0.25281966,0.512428,0.46934191,-0.23578297,0.504864,0.55243555,-0.3239856,0.542021,0.52758329,-0.28411417,0.525954,0.52008137,-0.27781692,0.518572,0.51322875,-0.27267741,0.512059
