Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.54458203,-0.37135541,0.582185,0.54182166,-0.32914388,0.578831,0.52764115,-0.36009872,0.583971,0.49942324,-0.3289017,0.576407,0.4724774,-0.29336287,0.555768,0.45984524,-0.26938797,0.545847,0.52867231,-0.28907125,0.579157,0.51269093,-0.241618,0.570152,0.50498728,-0.21785689,0.565649,0.49976611,-0.19590873,0.561556,0.54690366,-0.29186542,0.575947,0.54025673,-0.23642371,0.563932,0.53473347,-0.20500938,0.556924,0.53078385,-0.18252575,0.551918,0.56271752,-0.29838052,0.573605,0.55892951,-0.24387838,0.562263,0.55502353,-0.21775349,0.55646,0.55078802,-0.19354962,0.551184,0.58170975,-0.31261239,0.571396,0.58963469,-0.27038074,0.560482,0.59471426,-0.24761418,0.555468,0.5948324,-0.23445598,0.551043
0.54481952,-0.37082993,0.581351,0.54664182,-0.32675799,0.577319,0.52844109,-0.35954746,0.5828,0.50197933,-0.32733444,0.574599,0.47513891,-0.29593062,0.551732,0.4595567,-0.26948843,0.543049,0.52809418,-0.28851456,0.57682,0.51148459,-0.24728486,0.566998,0.5033559,-0.22417596,0.562087,0.49616758,-0.2056141,0.557622,0.54806146,-0.29008141,0.573852,0.53742478,-0.23530112,0.560991,0.52982716,-0.20499893,0.553489,0.52184723,-0.18631605,0.54813,0.56610918,-0.29499144,0.571769,0.55755456,-0.24230286,0.559447,0.55296234,-0.21688644,0.553142,0.54874025,-0.19469324,0.547411,0.58658498,-0.30808574,0.569972,0.5906335,-0.26728188,0.558358,0.59736618,-0.24441312,0.553022,0.59161477,-0.23450195,0.548314
0.54386514,-0.36977236,0.580921,0.54501171,-0.31911653,0.574952,0.52874862,-0.35914985,0.583636,0.50797098,-0.32865736,0.576801,0.47655448,-0.29481895,0.552562,0.45980132,-0.2690257,0.540779,0.52723387,-0.28070813,0.574942,0.51271197,-0.23055188,0.564832,0.50164956,-0.21572426,0.559777,0.49486463,-0.2023837,0.555182,0.54584484,-0.28140172,0.569821,0.53531262,-0.22405738,0.555293,0.5340256,-0.19363366,0.552524,0.52906903,-0.18247908,0.550545,0.56126939,-0.28586938,0.566139,0.56044929,-0.23073382,0.551954,0.55040489,-0.21332462,0.544697,0.54371948,-0.19755681,0.538099,0.57960531,-0.29823011,0.562778,0.58812143,-0.25955411,0.548939,0.59019611,-0.24600158,0.54258,0.5752571,-0.24895718,0.53697
0.54532515,-0.3707913,0.583423,0.54454894,-0.32368303,0.574683,0.52975903,-0.35957522,0.585564,0.50844301,-0.32838081,0.577312,0.47751194,-0.29496924,0.553046,0.46116119,-0.26877886,0.539006,0.52531079,-0.27947538,0.57233,0.50888504,-0.22938781,0.559589,0.49828607,-0.21286437,0.553219,0.48952686,-0.1987561,0.547428,0.54314562,-0.2836945,0.567169,0.53105804,-0.22342924,0.549493,0.53050837,-0.19333931,0.546686,0.52712643,-0.18228828,0.54468,0.55825445,-0.2887384,0.563703,0.55620467,-0.23048143,0.546233,0.5503162,-0.21507811,0.537295,0.54034391,-0.19777212,0.529169,0.57725343,-0.30192995,0.561038,0.57803524,-0.27217141,0.544729,0.5789,-0.25795999,0.537236,0.56207362,-0.25573125,0.530625
0.54570972,-0.37145058,0.584263,0.54352002,-0.32485795,0.574813,0.5293705,-0.35956116,0.585517,0.51078722,-0.33517739,0.575838,0.47684828,-0.2986852,0.552021,0.46143996,-0.27135305,0.538303,0.52150815,-0.28502487,0.570917,0.50423618,-0.23560014,0.556799,0.49417576,-0.21967116,0.549741,0.48526316,-0.20333747,0.543323,0.54132476,-0.28566336,0.566689,0.53583849,-0.22924474,0.547952,0.52628758,-0.20585475,0.537022,0.51945992,-0.18871832,0.529215,0.55846851,-0.29100272,0.564054,0.55716384,-0.24011919,0.544653,0.54949544,-0.22331269,0.534726,0.54263885,-0.20746379,0.525702,0.57926394,-0.30417734,0.562477,0.5611973,-0.26178355,0.545567,0.55218322,-0.24337497,0.537798,0.54420739,-0.22681393,0.530943
0.54629061,-0.37241381,0.585332,0.54414934,-0.32478997,0.574626,0.53046722,-0.36070476,0.587122,0.51349688,-0.33774152,0.577975,0.4804796,-0.30368721,0.553161,0.46459925,-0.27831693,0.538489,0.52139552,-0.28503318,0.570683,0.51313279,-0.2341541,0.554229,0.50379603,-0.21842574,0.546001,0.49524678,-0.20368407,0.538522,0.53974671,-0.28650529,0.565422,0.53375586,-0.22874,0.545559,0.52366292,-0.20480879,0.533973,0.51635833,-0.18756825,0.525697,0.55568311,-0.29075848,0.562049,0.55374474,-0.23923027,0.541319,0.54570807,-0.22180478,0.530713,0.5383081,-0.20581564,0.521072,0.57580083,-0.30345337,0.559807,0.55315315,-0.27206046,0.542258,0.54152401,-0.26140587,0.534195,0.5309971,-0.25389988,0.52708
0.54549479,-0.37322183,0.585392,0.5418997,-0.32628709,0.572383,0.52802812,-0.35997161,0.585181,0.508748,-0.33459118,0.57272,0.47733776,-0.30009631,0.548647,0.46141063,-0.27217083,0.53561,0.52034927,-0.28457482,0.564552,0.51129024,-0.23691296,0.545438,0.50392642,-0.22081907,0.535881,0.49706764,-0.2069914,0.527193,0.54234887,-0.29120185,0.561199,0.53777755,-0.23393352,0.538248,0.53326579,-0.20437966,0.52486,0.52688272,-0.1908255,0.515298,0.55885286,-0.29915304,0.559603,0.55089722,-0.24638224,0.537582,0.54282327,-0.2325708,0.526315,0.53511743,-0.22125549,0.516072,0.57883972,-0.31612188,0.559813,0.55343502,-0.28345813,0.539168,0.54265582,-0.272116,0.529682,0.53416692,-0.26643379,0.521312
0.55031592,-0.37710098,0.590539,0.5453799,-0.32900731,0.574273,0.5318387,-0.36291553,0.589251,0.51252178,-0.33859415,0.57469,0.48008715,-0.30474857,0.549816,0.46533429,-0.28005284,0.535817,0.52017328,-0.28443239,0.563175,0.50666113,-0.23394282,0.54121,0.49776466,-0.21826463,0.530227,0.48961163,-0.20427143,0.520243,0.54220006,-0.29009001,0.560289,0.53311708,-0.23107187,0.533637,0.52449125,-0.20777627,0.51809,0.53315834,-0.19527837,0.521455,0.55954867,-0.29804296,0.559368,0.54652294,-0.24115235,0.534228,0.53696122,-0.23003674,0.521366,0.5281367,-0.21839269,0.509673,0.581132,-0.31535687,0.560891,0.55300668,-0.28964472,0.537068,0.54035366,-0.28192841,0.526122,0.5306395,-0.28088785,0.516464
0.54538889,-0.37397075,0.585277,0.54645946,-0.32933828,0.574746,0.52834611,-0.36024355,0.585088,0.50915741,-0.33425578,0.573142,0.48121192,-0.30294285,0.551857,0.4700358,-0.27965267,0.541959,0.53461619,-0.28363087,0.568383,0.52593853,-0.23244751,0.551958,0.52010948,-0.22101337,0.543745,0.51025697,-0.21040455,0.536279,0.5545648,-0.29079416,0.565692,0.5552838,-0.23646057,0.545259,0.54958876,-0.22167121,0.533339,0.54578928,-0.2107072,0.524825,0.56805075,-0.30023173,0.56442,0.57173179,-0.25978,0.543942,0.5674577,-0.24860441,0.533465,0.56208508,-0.2413531,0.52394,0.58619783,-0.31819559,0.564612,0.56700341,-0.30115354,0.545939,0.55485781,-0.29038361,0.537761,0.54739357,-0.29016551,0.530545
0.5441696,-0.37488309,0.585103,0.54877621,-0.33181106,0.573144,0.52931853,-0.36155855,0.586547,0.51188049,-0.33409123,0.576662,0.48792561,-0.30301875,0.558491,0.4772666,-0.27880972,0.547798,0.5457549,-0.28944132,0.568031,0.53827474,-0.2423348,0.552255,0.53101536,-0.2254674,0.544367,0.52010339,-0.21011229,0.537197,0.56117314,-0.29851433,0.562862,0.56621926,-0.24657966,0.541571,0.55638699,-0.22926362,0.529152,0.54921784,-0.21679159,0.520281,0.57303175,-0.30987608,0.559677,0.57353588,-0.26969138,0.538993,0.5654122,-0.25650943,0.52841,0.55622297,-0.24310421,0.519055,0.58539818,-0.33029089,0.557856,0.55502341,-0.31208241,0.539098,0.54080069,-0.30354763,0.530493,0.52753622,-0.29859691,0.522899
0.54499324,-0.37572679,0.585756,0.54996062,-0.33413363,0.572737,0.53138287,-0.36223073,0.587763,0.51210476,-0.3294052,0.578525,0.49383163,-0.29732914,0.563469,0.48403049,-0.27579891,0.552632,0.54834385,-0.29001595,0.567725,0.54580316,-0.24289796,0.551743,0.53700335,-0.22755932,0.543752,0.525898,-0.21213988,0.536488,0.56208964,-0.29921251,0.561544,0.57112745,-0.2492421,0.53938,0.5600761,-0.23012369,0.526451,0.54897387,-0.21591602,0.517216,0.57250307,-0.31063323,0.557621,0.57226293,-0.26964943,0.536011,0.56182761,-0.25662595,0.524954,0.54857779,-0.24799551,0.514903,0.58306744,-0.33105425,0.555104,0.55140857,-0.3107042,0.535919,0.53661326,-0.30116433,0.527137,0.52271716,-0.29526225,0.519389
