Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.56933723,-0.48958153,0.632883,0.55012532,-0.43544862,0.619022,0.53953232,-0.4734166,0.62427,0.49050024,-0.44255123,0.603078,0.45011919,-0.41739496,0.586238,0.43064165,-0.40019253,0.581925,0.5007073,-0.37867819,0.598174,0.50535658,-0.34221878,0.605419,0.50841733,-0.3237731,0.609041,0.51127818,-0.30678752,0.612335,0.53001322,-0.38013677,0.604241,0.52294736,-0.37827474,0.58132,0.51292935,-0.39692857,0.56795,0.51715894,-0.41216804,0.576951,0.555895,-0.3854592,0.610361,0.54831047,-0.38375682,0.586923,0.54215888,-0.39649017,0.574932,0.54874529,-0.42168301,0.584195,0.58996861,-0.39961447,0.619721,0.57338216,-0.39956123,0.598828,0.56528086,-0.40993444,0.589228,0.57081421,-0.42636182,0.595439
0.56832588,-0.48915443,0.632027,0.54936376,-0.43514316,0.618372,0.53830507,-0.4727087,0.623143,0.48931184,-0.44156216,0.601733,0.44914307,-0.41647691,0.584695,0.43005024,-0.39925438,0.58081,0.49987388,-0.37818374,0.597339,0.49576423,-0.33592946,0.593987,0.49417272,-0.31502116,0.592601,0.49448044,-0.29822204,0.59134,0.52951526,-0.37996914,0.60381,0.52248665,-0.37804762,0.581064,0.51262881,-0.39679432,0.567795,0.51695101,-0.41234701,0.576793,0.55568088,-0.38555014,0.610246,0.54802048,-0.38367318,0.58684,0.54189983,-0.39628507,0.574866,0.5485494,-0.42163641,0.584084,0.59008845,-0.40000482,0.61995,0.57347838,-0.39976401,0.599113,0.5653833,-0.41019645,0.58954,0.57089769,-0.42653181,0.595727
0.56166356,-0.4840729,0.62519,0.54612492,-0.43286654,0.615068,0.53395734,-0.46933278,0.618708,0.48663716,-0.43966101,0.600023,0.44760294,-0.41462827,0.58435,0.42889169,-0.39840604,0.580042,0.50167015,-0.37939835,0.599606,0.49440974,-0.3366062,0.58247,0.49869302,-0.3209712,0.583009,0.50273873,-0.30612473,0.583499,0.52984785,-0.38023353,0.604274,0.52621593,-0.38050207,0.585452,0.51868664,-0.40106968,0.574473,0.52476603,-0.41841512,0.585256,0.5544286,-0.38485913,0.608939,0.55055165,-0.38526148,0.589734,0.54686943,-0.39893417,0.579908,0.55545572,-0.42650867,0.591173,0.58627315,-0.39780059,0.616007,0.57259441,-0.39909584,0.598347,0.56602634,-0.41054322,0.590233,0.57310361,-0.42795007,0.597885
0.55528601,-0.48041057,0.61978,0.5421797,-0.43066865,0.611371,0.53115421,-0.46812873,0.617044,0.48668745,-0.44283768,0.60265,0.44835059,-0.41837242,0.588147,0.43291527,-0.40244165,0.586464,0.50365941,-0.38061819,0.601811,0.50273249,-0.33241608,0.586854,0.50861155,-0.31388875,0.588047,0.515461,-0.29749029,0.590749,0.52842689,-0.37935719,0.602404,0.52525459,-0.38198707,0.585762,0.51851852,-0.40372181,0.576054,0.52693845,-0.42195921,0.587885,0.5503411,-0.38376084,0.603576,0.54164539,-0.39149868,0.587576,0.52662456,-0.40818565,0.57939,0.53121866,-0.437423,0.592117,0.57941303,-0.40220396,0.60624,0.56549322,-0.40485943,0.591152,0.56363766,-0.41758939,0.584219,0.5702681,-0.42806881,0.592954
0.56683505,-0.49041748,0.632447,0.5494256,-0.43453708,0.61612,0.5394416,-0.47411592,0.625013,0.49484736,-0.44486671,0.604108,0.45634764,-0.42058424,0.582979,0.43351142,-0.39950147,0.570568,0.50823928,-0.37678072,0.594927,0.50846273,-0.33526758,0.59142,0.51066921,-0.314722,0.589666,0.51275425,-0.29616024,0.588072,0.53646208,-0.37902852,0.59871,0.51495341,-0.37940828,0.573572,0.50302354,-0.39699069,0.558908,0.50833204,-0.41021896,0.567272,0.56148533,-0.38514211,0.60315,0.54168186,-0.38762417,0.578396,0.52480692,-0.4012007,0.565732,0.52838951,-0.42764125,0.574558,0.59446841,-0.40055078,0.610893,0.56991325,-0.40413187,0.588754,0.55945997,-0.41413609,0.578582,0.56804207,-0.42797458,0.584412
0.57082599,-0.4919249,0.634481,0.55716869,-0.43544831,0.615097,0.54102951,-0.47476323,0.625821,0.498823,-0.44521651,0.602955,0.4572083,-0.4200734,0.582169,0.433969,-0.39881582,0.569539,0.50755208,-0.37400899,0.590141,0.50934514,-0.33056646,0.581166,0.50863363,-0.30945294,0.576678,0.5080494,-0.29040091,0.572599,0.5362526,-0.37679505,0.594426,0.51468472,-0.37758605,0.566263,0.49942577,-0.39385415,0.549835,0.50222237,-0.4088998,0.556746,0.56189827,-0.38350543,0.599529,0.54315997,-0.38683905,0.571824,0.52064111,-0.39711198,0.55765,0.52253693,-0.42185833,0.564903,0.59604891,-0.3999282,0.608519,0.56890376,-0.40252231,0.583994,0.55799947,-0.41221062,0.572726,0.56300193,-0.42450627,0.577382
0.57242741,-0.49227976,0.634483,0.56131273,-0.43539769,0.612143,0.54157157,-0.47326521,0.623632,0.50418886,-0.44487166,0.598228,0.46134025,-0.41836984,0.577144,0.43501404,-0.397536,0.568009,0.51360734,-0.37161438,0.582303,0.51360522,-0.32998221,0.577449,0.51363256,-0.3089102,0.575022,0.51096316,-0.29005449,0.572815,0.54391432,-0.37657183,0.588321,0.52223834,-0.37489198,0.557193,0.50405293,-0.38957231,0.539035,0.50562902,-0.40326763,0.544177,0.57092566,-0.3852149,0.59509,0.54838932,-0.38387529,0.5641,0.52621723,-0.39335432,0.548245,0.52514913,-0.41533163,0.553466,0.6067378,-0.40420865,0.606505,0.57598078,-0.40609475,0.579423,0.55951582,-0.41120776,0.566979,0.55957998,-0.4227893,0.570151
0.56964965,-0.48904233,0.629882,0.56407856,-0.43427842,0.609146,0.53975295,-0.46978911,0.619342,0.49991577,-0.44130694,0.595975,0.45692105,-0.41085815,0.573171,0.43537151,-0.39383452,0.565549,0.52232794,-0.36663725,0.580867,0.52997751,-0.32788172,0.584336,0.53441893,-0.30878569,0.586739,0.53857749,-0.2914057,0.589046,0.55234583,-0.37435028,0.587035,0.53482816,-0.37611371,0.557623,0.51644553,-0.39116255,0.540467,0.51764248,-0.40503871,0.546433,0.57846145,-0.38522546,0.593795,0.55980442,-0.38501836,0.564158,0.53759792,-0.3943219,0.548995,0.5370705,-0.41625502,0.55501,0.61202995,-0.40677293,0.604959,0.58412042,-0.4071808,0.578976,0.56280063,-0.41301445,0.567037,0.56290245,-0.42427554,0.570804
0.57399471,-0.48511743,0.624302,0.57080694,-0.42417049,0.605056,0.55132147,-0.46589888,0.616594,0.51208754,-0.43089789,0.594552,0.47093759,-0.4036926,0.574346,0.44829955,-0.38115132,0.56149,0.52603385,-0.36105378,0.581381,0.53641385,-0.32192461,0.582416,0.54172344,-0.30450941,0.582933,0.54670045,-0.28812772,0.583403,0.55408721,-0.36569871,0.584532,0.53046984,-0.37015963,0.556686,0.51626557,-0.38875671,0.540442,0.52076601,-0.40448874,0.547592,0.57892503,-0.37398116,0.58869,0.552373,-0.37709449,0.56159,0.53164551,-0.38991729,0.547725,0.53275453,-0.4056666,0.555326,0.6115481,-0.3923502,0.596539,0.58202919,-0.39330454,0.572437,0.57203106,-0.40084503,0.561362,0.57918471,-0.40376825,0.566258
0.58617955,-0.47538441,0.616848,0.58151465,-0.42027812,0.60043,0.55906602,-0.45548942,0.609279,0.52099082,-0.42753774,0.588994,0.48019677,-0.40095948,0.573375,0.46495196,-0.38390302,0.572336,0.54044508,-0.35797766,0.579002,0.54557567,-0.31628121,0.575459,0.54905314,-0.29582884,0.574623,0.55238179,-0.27720073,0.574013,0.56899808,-0.36352103,0.582922,0.5529325,-0.36214838,0.557679,0.53213535,-0.37708691,0.542954,0.5349889,-0.38927815,0.551259,0.59379243,-0.37239903,0.587483,0.57554242,-0.37616738,0.562588,0.55608418,-0.39005758,0.549851,0.55663168,-0.40736977,0.558601,0.62558042,-0.3911615,0.595382,0.60412314,-0.39261969,0.573137,0.59558657,-0.40125308,0.562916,0.60187137,-0.40562957,0.568691
0.59941412,-0.47515385,0.619605,0.58968916,-0.4180697,0.599889,0.57245413,-0.45517909,0.611804,0.53053556,-0.42339652,0.590534,0.49065113,-0.39683471,0.57231,0.47092736,-0.37520856,0.564267,0.54723184,-0.35583158,0.575752,0.55495988,-0.31420761,0.571709,0.5599341,-0.29508281,0.569686,0.56459317,-0.27734403,0.567848,0.57521013,-0.3611925,0.578863,0.55484123,-0.36001703,0.550514,0.53156083,-0.37280469,0.533977,0.52911504,-0.38209076,0.540897,0.59965944,-0.36995057,0.583026,0.57809558,-0.37378476,0.555526,0.55605069,-0.38609509,0.541457,0.55091958,-0.40064413,0.548836,0.63123339,-0.38859037,0.590952,0.60889737,-0.37931282,0.566521,0.59359708,-0.38856746,0.555296,0.59440744,-0.39744586,0.560024
0.59912349,-0.47081436,0.617378,0.5956678,-0.41176773,0.598533,0.57203149,-0.44968499,0.608537,0.53192867,-0.41191465,0.587877,0.49217906,-0.38323849,0.570228,0.4732599,-0.3613489,0.562267,0.55890724,-0.34728962,0.573748,0.56993209,-0.3063696,0.568841,0.57680356,-0.28660204,0.567731,0.5832642,-0.26864539,0.566901,0.58759536,-0.35587043,0.578437,0.56933294,-0.36076654,0.550789,0.54344011,-0.37297497,0.534661,0.54335345,-0.38228898,0.541767,0.61210068,-0.36722205,0.583828,0.59162668,-0.37432157,0.556435,0.56848164,-0.38644528,0.54242,0.56561128,-0.40110209,0.549826,0.64276154,-0.38881917,0.593079,0.6231549,-0.38033269,0.568835,0.60753709,-0.38977319,0.557696,0.6090501,-0.3968309,0.562476
