Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.39262688,-0.25942867,0.560289,0.37688429,-0.21459179,0.552387,0.37329851,-0.25417694,0.564808,0.36021951,-0.23072917,0.57229,0.33418701,-0.21656368,0.569056,0.32530557,-0.19837348,0.568643,0.34209868,-0.17607581,0.552284,0.3261768,-0.13067209,0.53732,0.31315461,-0.11888932,0.529838,0.31696128,-0.11313725,0.540254,0.36060691,-0.1685808,0.544069,0.3362323,-0.15179908,0.527118,0.35768663,-0.1846147,0.550572,0.3743744,-0.20627316,0.564065,0.3767891,-0.16604459,0.537967,0.35373606,-0.15377944,0.518876,0.37355615,-0.18374764,0.538957,0.39524662,-0.20617188,0.557212,0.39802765,-0.16961606,0.531958,0.37648112,-0.15511998,0.519862,0.37981877,-0.17600798,0.536119,0.38538584,-0.19841705,0.546679
0.3925043,-0.25888431,0.560037,0.37611956,-0.21374963,0.551392,0.3730354,-0.25359906,0.564344,0.3595959,-0.22997684,0.57096,0.332519,-0.21344773,0.566591,0.32439718,-0.19464248,0.565917,0.3408043,-0.17514445,0.550486,0.32426618,-0.12970986,0.534854,0.3137539,-0.11803241,0.527037,0.31416811,-0.11219458,0.537194,0.35920221,-0.16755301,0.542292,0.3322518,-0.1384412,0.524585,0.34899312,-0.16353659,0.54789,0.36481624,-0.18870114,0.561611,0.37536607,-0.16494581,0.536269,0.35132852,-0.14676484,0.516459,0.37015453,-0.17593896,0.536414,0.39006508,-0.19931756,0.554554,0.39671721,-0.16846008,0.530468,0.37716353,-0.1554893,0.517735,0.37850482,-0.17514087,0.533874,0.38290543,-0.19699474,0.544614
0.39187955,-0.25824042,0.559107,0.37564958,-0.21327888,0.550766,0.3725621,-0.25307787,0.563595,0.35944662,-0.22970454,0.570553,0.33244838,-0.21263947,0.566406,0.32481745,-0.19378783,0.565873,0.34060181,-0.1749076,0.550305,0.32437214,-0.12961863,0.535027,0.31382009,-0.11764841,0.527389,0.31413308,-0.11147195,0.537644,0.35888588,-0.16721948,0.541986,0.33225116,-0.13844093,0.524584,0.34979741,-0.16499664,0.547899,0.3658999,-0.18959991,0.561512,0.37494519,-0.1645244,0.535835,0.35120539,-0.14671341,0.516278,0.37003308,-0.17588123,0.536238,0.38971663,-0.19850284,0.554383,0.39614576,-0.16791775,0.529835,0.3765556,-0.1550875,0.517422,0.37838658,-0.17499999,0.533577,0.38210711,-0.19651087,0.544211
0.39311981,-0.25887979,0.561106,0.3751867,-0.2128903,0.550532,0.37218785,-0.25273484,0.563371,0.35813073,-0.22861568,0.568331,0.32965209,-0.21044429,0.561875,0.32205408,-0.19147198,0.560798,0.33722076,-0.17312066,0.545683,0.31332833,-0.12901001,0.529045,0.30700504,-0.10891735,0.528782,0.30104039,-0.089891938,0.528577,0.35671497,-0.16606657,0.5394,0.32583282,-0.12801443,0.519832,0.34160061,-0.14543432,0.543444,0.35868175,-0.17015139,0.557934,0.37403256,-0.16392341,0.535109,0.35015869,-0.14784227,0.514126,0.36942462,-0.17729285,0.53438,0.38850526,-0.19790115,0.552793,0.3971738,-0.16809828,0.531657,0.37557343,-0.15477683,0.516365,0.37912881,-0.175981,0.53262,0.3822664,-0.19677264,0.544304
0.39225796,-0.25859586,0.560518,0.37432187,-0.21269515,0.55004,0.37144422,-0.25257819,0.562985,0.35770324,-0.22868684,0.568114,0.32901143,-0.21043338,0.561699,0.32163244,-0.19149573,0.560747,0.33645603,-0.1730555,0.545514,0.31248235,-0.12960799,0.528931,0.30644009,-0.10961504,0.529027,0.30070693,-0.090651887,0.529114,0.35583963,-0.1659207,0.53901,0.3249609,-0.12857526,0.519526,0.34079108,-0.14597198,0.543085,0.35779313,-0.17064823,0.557527,0.37249737,-0.16317412,0.534529,0.34932483,-0.14589712,0.513556,0.36828156,-0.17512444,0.53376,0.38750436,-0.19744483,0.552127,0.39551889,-0.1671139,0.530838,0.37378344,-0.15434222,0.515732,0.37736887,-0.1756166,0.531958,0.38155614,-0.1968543,0.543566
0.38635808,-0.27981356,0.586553,0.36692748,-0.22956032,0.561312,0.36219533,-0.26757159,0.58168,0.35291207,-0.24577194,0.573362,0.31812982,-0.21937993,0.554748,0.30943872,-0.19926615,0.544838,0.32325935,-0.17847114,0.536946,0.30204053,-0.13495022,0.522536,0.29126493,-0.11331929,0.51533,0.28129365,-0.093891691,0.50878,0.34654159,-0.17759254,0.534741,0.31825251,-0.13190889,0.502278,0.30215107,-0.1031974,0.483341,0.29342529,-0.10077682,0.471163,0.36709056,-0.18092345,0.535027,0.34044855,-0.13706378,0.503571,0.35356704,-0.15795585,0.520095,0.37317638,-0.18896202,0.539398,0.3942584,-0.19233134,0.539255,0.36716206,-0.20372834,0.51058,0.37795147,-0.22687427,0.523315,0.3903379,-0.24940327,0.538346
0.360084,-0.25082116,0.571833,0.3477273,-0.19873751,0.548464,0.33542468,-0.23449586,0.564382,0.32542809,-0.2001166,0.556504,0.3111655,-0.16679575,0.540243,0.30721991,-0.1440449,0.531054,0.31002068,-0.14616966,0.522246,0.28190886,-0.10582189,0.494892,0.2766252,-0.088683491,0.496854,0.27158096,-0.072576606,0.498639,0.33446453,-0.14842428,0.523863,0.3113201,-0.12935375,0.492431,0.29437986,-0.11812346,0.474095,0.28366197,-0.12856415,0.460999,0.35587547,-0.15412068,0.527139,0.32986427,-0.11690604,0.496387,0.3424488,-0.12936851,0.513865,0.35813187,-0.15250332,0.533264,0.38391865,-0.16823371,0.534619,0.36109487,-0.14269049,0.505874,0.35639263,-0.15918991,0.519354,0.35386817,-0.1754632,0.534697
0.35979749,-0.25062158,0.571378,0.3476246,-0.19867881,0.548302,0.33499083,-0.23419256,0.563652,0.32486378,-0.19976959,0.555539,0.31022263,-0.16629034,0.538606,0.30617396,-0.14355449,0.529246,0.30984674,-0.14608765,0.521953,0.28172942,-0.10575453,0.494577,0.27669201,-0.08870491,0.496974,0.2718609,-0.072651419,0.499153,0.33455774,-0.14846564,0.524009,0.3111275,-0.12946558,0.492786,0.29467604,-0.1182423,0.474572,0.28400901,-0.12872144,0.461563,0.35620087,-0.1542616,0.527621,0.33031217,-0.11706478,0.497061,0.34295728,-0.1295606,0.514628,0.35861675,-0.1527098,0.533986,0.38451971,-0.1684971,0.535456,0.361743,-0.14294661,0.506782,0.35706375,-0.15948969,0.520332,0.35451675,-0.17578479,0.535677
0.35973641,-0.25057904,0.571281,0.34759733,-0.19866323,0.548259,0.33488801,-0.23412068,0.563479,0.32470531,-0.19967214,0.555268,0.30999051,-0.16616592,0.538203,0.30591306,-0.14343216,0.528795,0.30978916,-0.1460605,0.521856,0.28166335,-0.10572973,0.494461,0.27666751,-0.088697056,0.49693,0.27187234,-0.072654475,0.499174,0.33456732,-0.14846989,0.524024,0.31088129,-0.12949139,0.492837,0.29472075,-0.11826024,0.474644,0.28406193,-0.12874544,0.461649,0.3562704,-0.15429171,0.527724,0.33039723,-0.11709492,0.497189,0.34305125,-0.1295961,0.514769,0.35870809,-0.15274869,0.534122,0.3846619,-0.16855941,0.535654,0.36188719,-0.14300359,0.506984,0.35720855,-0.15955436,0.520543,0.35465837,-0.17585502,0.535891
0.354719,-0.24832825,0.566757,0.34469576,-0.19771201,0.546459,0.3303909,-0.23188893,0.559457,0.32247432,-0.19919454,0.554439,0.30235543,-0.16524236,0.533216,0.30208531,-0.1422705,0.524042,0.30883679,-0.14549501,0.522655,0.28311382,-0.10533811,0.497234,0.27541663,-0.086951252,0.493763,0.27396622,-0.071997364,0.490607,0.33388715,-0.14842771,0.525091,0.31543513,-0.11598721,0.496431,0.29914188,-0.12005736,0.479713,0.28900383,-0.13163844,0.467772,0.35559046,-0.15462237,0.528784,0.33732094,-0.13336345,0.500557,0.35123229,-0.15569836,0.519139,0.3652602,-0.18379452,0.53796,0.37889386,-0.17049993,0.536286,0.3553809,-0.15424607,0.509618,0.36345327,-0.17756939,0.524032,0.37530589,-0.19777607,0.539007
