Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.54537815,-0.3723027,0.572009,0.53541113,-0.323091,0.562785,0.51748431,-0.35275703,0.564643,0.4902535,-0.31658007,0.545989,0.46560304,-0.28510838,0.528845,0.454341,-0.26470879,0.523555,0.50190222,-0.2703433,0.547625,0.4932247,-0.23251723,0.543061,0.49039197,-0.21335983,0.540778,0.49137883,-0.19591308,0.538703,0.52932227,-0.27681333,0.553617,0.5130236,-0.22871464,0.537154,0.51375464,-0.22237919,0.52755,0.51458622,-0.21925481,0.52069,0.55168183,-0.28552625,0.559206,0.54134477,-0.24132261,0.541474,0.54305932,-0.2325049,0.532401,0.54052191,-0.24118739,0.524153,0.57945984,-0.30228091,0.567123,0.57190806,-0.30003418,0.550576,0.56849146,-0.30980643,0.542973,0.57793281,-0.32768043,0.550174
0.53550674,-0.36764358,0.567163,0.52577475,-0.31772839,0.556404,0.51260331,-0.34950239,0.560499,0.47813514,-0.31490349,0.542384,0.4491922,-0.28495752,0.522467,0.43369693,-0.26392816,0.514142,0.49357346,-0.26521794,0.541087,0.48319118,-0.22500749,0.538056,0.4817645,-0.20645807,0.536541,0.48284009,-0.19195836,0.535163,0.51849869,-0.27053064,0.54571,0.50610039,-0.22060425,0.527956,0.50656718,-0.21962615,0.517599,0.51163017,-0.22157959,0.510202,0.53801408,-0.27592776,0.550282,0.53216301,-0.23624467,0.532212,0.5358276,-0.23425239,0.522966,0.53631665,-0.24503569,0.514562,0.56328975,-0.2913987,0.557195,0.56060218,-0.29309707,0.539868,0.57771874,-0.31634719,0.554225,0.58348233,-0.32398763,0.56589
0.53302382,-0.36608613,0.565473,0.51709461,-0.31182486,0.549798,0.50885789,-0.34752057,0.557647,0.48845452,-0.31505947,0.537536,0.4532613,-0.28258928,0.516805,0.43591044,-0.26431792,0.513371,0.4767649,-0.25795712,0.529793,0.47504061,-0.22148186,0.530038,0.47448923,-0.20331063,0.530161,0.47496295,-0.18681377,0.530273,0.50216692,-0.26178733,0.534218,0.49112368,-0.21366023,0.512066,0.48758362,-0.2148209,0.499144,0.4852487,-0.21579301,0.489915,0.52408358,-0.26845774,0.538979,0.51870018,-0.22916539,0.516869,0.5164052,-0.22912983,0.505557,0.50946699,-0.23981582,0.495274,0.55230154,-0.28319845,0.546788,0.54755689,-0.26022761,0.52596,0.5598649,-0.28190446,0.539465,0.5657806,-0.29985174,0.552032
0.52330891,-0.36005517,0.555852,0.50905208,-0.30921565,0.543592,0.50048219,-0.34276676,0.549459,0.48193235,-0.31415121,0.531436,0.44658499,-0.28144179,0.510271,0.43225586,-0.2627266,0.508459,0.47319036,-0.25767075,0.527611,0.4684236,-0.22001251,0.525711,0.4661964,-0.20092904,0.52476,0.4654919,-0.18379391,0.523897,0.49796118,-0.26108929,0.531405,0.47777793,-0.21298908,0.512373,0.47802777,-0.20909253,0.501271,0.47851718,-0.20633038,0.493341,0.51911914,-0.26729411,0.535403,0.50423901,-0.22256706,0.516164,0.50477294,-0.21681384,0.506321,0.50219151,-0.22871979,0.497372,0.54598977,-0.28120753,0.541837,0.54414455,-0.25848071,0.523643,0.55827095,-0.27969165,0.537887,0.56410989,-0.29858803,0.549814
0.51456212,-0.35441838,0.547417,0.50160683,-0.30540748,0.537246,0.49003175,-0.33766873,0.541494,0.47419493,-0.30974928,0.524312,0.44956255,-0.28408457,0.515136,0.44064826,-0.26956286,0.518468,0.46710518,-0.25322482,0.523228,0.45790978,-0.21272175,0.515679,0.45397941,-0.19262656,0.512523,0.4516264,-0.17475616,0.509653,0.49248729,-0.25656363,0.527137,0.47931178,-0.20943602,0.510195,0.48043175,-0.21133393,0.500313,0.48156011,-0.21287759,0.493254,0.51396167,-0.26268681,0.531079,0.50349405,-0.2190492,0.513984,0.50491821,-0.21531894,0.505237,0.50547499,-0.23017352,0.50032,0.54080663,-0.276453,0.537163,0.54090021,-0.25556466,0.520468,0.55567253,-0.2770614,0.535028,0.56124949,-0.29680758,0.546549
0.51600845,-0.35570483,0.549607,0.49797422,-0.30291161,0.533568,0.49029064,-0.33823207,0.542489,0.47271508,-0.30899874,0.52315,0.43678781,-0.27626404,0.500979,0.42235388,-0.25851303,0.497398,0.45903752,-0.24885122,0.514191,0.45245052,-0.21018565,0.509531,0.44926532,-0.19062635,0.507201,0.44757672,-0.17318914,0.505083,0.4836024,-0.251935,0.517627,0.46527801,-0.20330394,0.495257,0.46304524,-0.2036859,0.482207,0.46167597,-0.20408764,0.472887,0.50478722,-0.25799773,0.521599,0.48906664,-0.21277244,0.499256,0.4875162,-0.20789797,0.487824,0.50138452,-0.22829685,0.496169,0.53210299,-0.27200382,0.528518,0.52764552,-0.24930208,0.507714,0.5414034,-0.26994674,0.521289,0.54819251,-0.28994175,0.533874
0.51064539,-0.35285958,0.545221,0.49161468,-0.29872835,0.52704,0.48235671,-0.33450796,0.536051,0.46247033,-0.30465642,0.514131,0.42768285,-0.27181792,0.492553,0.41442882,-0.25440642,0.489868,0.4505446,-0.24341368,0.503721,0.445677,-0.20547869,0.50091,0.44336647,-0.18617886,0.499505,0.44143135,-0.17003593,0.498241,0.47587652,-0.24776111,0.508968,0.46025261,-0.2004682,0.484538,0.45701041,-0.20259507,0.470288,0.45101587,-0.20065102,0.460109,0.49840718,-0.25472121,0.514585,0.47964725,-0.21202738,0.489578,0.47785229,-0.2165982,0.476784,0.48839785,-0.23835789,0.483682,0.52772884,-0.26996193,0.523754,0.52162796,-0.24966866,0.500945,0.53473807,-0.27004356,0.513743,0.541034,-0.28734868,0.526732
0.50013063,-0.34700191,0.536151,0.48427888,-0.29440134,0.518688,0.47399131,-0.32958947,0.527342,0.45597517,-0.29987615,0.505908,0.41848521,-0.26733112,0.483347,0.40262581,-0.24799758,0.477319,0.44347051,-0.23948676,0.49629,0.4385058,-0.2019172,0.493761,0.43614709,-0.18278275,0.492496,0.43398705,-0.16513746,0.491347,0.46906275,-0.24353586,0.501331,0.45310506,-0.19663051,0.477547,0.45068013,-0.19871601,0.463673,0.44903311,-0.20102786,0.453764,0.4912456,-0.25043917,0.506727,0.47232915,-0.20785355,0.482394,0.47124594,-0.21236199,0.469944,0.48236229,-0.23411626,0.477215,0.52001974,-0.26556692,0.515535,0.51394127,-0.24459533,0.493282,0.52769763,-0.26491717,0.506287,0.53455978,-0.2846846,0.519162
0.48788886,-0.33925702,0.523574,0.47312399,-0.28682974,0.507177,0.46140569,-0.32158938,0.514115,0.44322414,-0.28979299,0.492093,0.40554467,-0.25693448,0.469153,0.39234296,-0.24046158,0.465572,0.43204888,-0.23223073,0.484688,0.42823745,-0.1953906,0.483691,0.4264551,-0.17653681,0.483192,0.42481393,-0.15909959,0.482739,0.45839431,-0.23668648,0.490879,0.4432648,-0.1900786,0.467945,0.44191815,-0.19203687,0.454567,0.44106995,-0.19426666,0.445012,0.48120062,-0.24387962,0.497144,0.46554192,-0.20255011,0.47325,0.46513467,-0.2090172,0.461025,0.47456038,-0.2297918,0.468387,0.51069086,-0.25927922,0.506844,0.50574438,-0.23807504,0.485049,0.51997596,-0.25821228,0.498047,0.52672136,-0.27799475,0.510757
0.48055354,-0.33425374,0.515694,0.46617977,-0.28054253,0.499317,0.45483628,-0.31628181,0.50651,0.43633211,-0.28461744,0.484791,0.39867462,-0.25266747,0.462547,0.38312529,-0.23410066,0.45733,0.42587008,-0.22598428,0.477179,0.42134875,-0.18842834,0.474881,0.41922751,-0.16926997,0.473731,0.41728471,-0.15158797,0.472687,0.45175346,-0.2304022,0.483039,0.43730851,-0.18382947,0.460146,0.43636775,-0.18587984,0.446791,0.43580523,-0.18817802,0.437252,0.47411102,-0.23755656,0.489031,0.45952336,-0.19792434,0.465306,0.45921728,-0.20451083,0.453168,0.4692195,-0.22621853,0.460655,0.50296891,-0.25288098,0.498402,0.4988536,-0.23182354,0.476702,0.51337156,-0.25191809,0.48978,0.51993812,-0.271639,0.502488
