Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.63312954,-0.36613459,0.60334,0.64017446,-0.32823363,0.609354,0.61608021,-0.35122072,0.605904,0.59336266,-0.31873016,0.600968,0.56735401,-0.2928305,0.593962,0.55886892,-0.27265253,0.59192,0.62568656,-0.28029324,0.617354,0.62760157,-0.25023774,0.622103,0.6342897,-0.23708814,0.624478,0.64271381,-0.22486194,0.626637,0.64857344,-0.28383224,0.616537,0.65205167,-0.24411258,0.615281,0.65756035,-0.22067199,0.614548,0.66221428,-0.20445506,0.614025,0.66692268,-0.28919434,0.615464,0.6715364,-0.24767555,0.614246,0.67451594,-0.22701032,0.613623,0.68137172,-0.2137413,0.613056,0.68770015,-0.29993569,0.613379,0.69503935,-0.26558203,0.612575,0.7000018,-0.25033903,0.612205,0.70632125,-0.24365592,0.611879
0.63424048,-0.3665201,0.604427,0.64095075,-0.32839177,0.610213,0.61672655,-0.35140516,0.606602,0.5930415,-0.31895657,0.601136,0.56590221,-0.29171629,0.592667,0.55752313,-0.27226448,0.591554,0.62564111,-0.28009311,0.617558,0.62818821,-0.24677485,0.622298,0.63648768,-0.22636213,0.624668,0.64199347,-0.21033149,0.626823,0.64841141,-0.28334463,0.617123,0.65155818,-0.24235715,0.61566,0.65731465,-0.22004783,0.614806,0.66268884,-0.20668238,0.614196,0.66719055,-0.288664,0.61638,0.67210434,-0.2475488,0.61494,0.67328208,-0.22589737,0.614203,0.68117256,-0.21312418,0.613533,0.68868693,-0.29852611,0.614722,0.6967023,-0.26574995,0.613826,0.70149673,-0.24910613,0.613414,0.70813745,-0.24147074,0.613051
0.63226844,-0.36466603,0.602567,0.63994612,-0.32721511,0.609402,0.61563563,-0.35018504,0.605624,0.58910897,-0.3169822,0.601456,0.56031498,-0.28806085,0.589898,0.55244418,-0.27190347,0.59149,0.62610985,-0.27763222,0.618667,0.63058912,-0.24738829,0.624929,0.63774511,-0.22843023,0.62806,0.64364973,-0.2127474,0.630906,0.64887097,-0.28061717,0.617566,0.65264253,-0.2412096,0.617101,0.65795635,-0.21638977,0.616829,0.66324835,-0.20271792,0.616636,0.66708136,-0.28551881,0.616205,0.67286699,-0.24624762,0.615726,0.67487977,-0.22537682,0.615481,0.68223628,-0.21130918,0.615258,0.68759986,-0.29729319,0.613665,0.69733577,-0.2626299,0.61374,0.70240659,-0.25014417,0.613775,0.70944773,-0.24068427,0.613805
0.62976416,-0.36240634,0.600736,0.6375597,-0.3208348,0.608496,0.61325968,-0.34791398,0.603806,0.58159993,-0.31311851,0.601468,0.54770138,-0.28583308,0.58765,0.53359209,-0.26461273,0.579875,0.62633003,-0.27257465,0.618531,0.63297814,-0.24448819,0.626033,0.6399836,-0.22784024,0.629784,0.64658852,-0.21230948,0.633194,0.64943176,-0.27789247,0.617763,0.65494626,-0.23844392,0.618213,0.66128138,-0.21584454,0.618475,0.66592613,-0.20250779,0.618663,0.66766802,-0.28496632,0.616614,0.67393362,-0.24496451,0.617058,0.67706334,-0.22531142,0.617285,0.68465534,-0.21173617,0.617492,0.68825126,-0.29712931,0.614208,0.69840888,-0.26390065,0.615109,0.70651599,-0.2477721,0.615522,0.7132498,-0.2365809,0.615888
0.62769053,-0.3592077,0.600037,0.63424429,-0.31429547,0.607294,0.60845629,-0.33880005,0.601899,0.58005197,-0.31136954,0.59935,0.54268586,-0.28473896,0.583629,0.52325342,-0.26847965,0.579702,0.6243667,-0.26324878,0.615462,0.62570946,-0.2318631,0.619959,0.63284489,-0.21903851,0.622207,0.63946242,-0.20810567,0.624251,0.64826657,-0.27202027,0.615963,0.65683785,-0.22938846,0.615913,0.66201047,-0.20571393,0.615884,0.66574208,-0.18863915,0.615864,0.66734936,-0.2792408,0.615891,0.6750381,-0.24130407,0.616818,0.6796994,-0.22166528,0.617292,0.68946498,-0.2025713,0.617723,0.68907862,-0.29318967,0.614844,0.69990446,-0.26157091,0.615496,0.70679926,-0.24717137,0.615796,0.71353837,-0.23566211,0.61606
0.62451066,-0.35187412,0.599119,0.63385599,-0.30841751,0.605835,0.60660701,-0.33359839,0.600708,0.57803193,-0.31003766,0.598653,0.5403713,-0.28403052,0.581421,0.52149265,-0.26758413,0.577136,0.62476936,-0.25645751,0.613227,0.62663866,-0.2222686,0.616657,0.63076211,-0.20431032,0.618373,0.63456397,-0.18756105,0.619932,0.64881509,-0.26238143,0.613849,0.65651466,-0.22223127,0.613314,0.66089331,-0.20176434,0.613002,0.66496043,-0.18467851,0.612779,0.66791573,-0.26969502,0.613912,0.6799383,-0.23351492,0.616034,0.68698066,-0.21453821,0.617119,0.69309477,-0.20044043,0.618106,0.68948364,-0.28335459,0.613098,0.70605479,-0.25340495,0.614586,0.71566591,-0.23935154,0.615269,0.72428411,-0.22673062,0.615873
0.62374228,-0.35054212,0.598819,0.63336921,-0.30778057,0.605054,0.60578789,-0.33187783,0.599895,0.57449441,-0.3089731,0.597426,0.5366832,-0.28408998,0.578269,0.51911403,-0.26716819,0.574003,0.62422269,-0.25564954,0.611437,0.62281154,-0.22202981,0.614022,0.62717924,-0.20448652,0.615314,0.63166088,-0.18850049,0.616489,0.6469852,-0.26427723,0.612497,0.65423781,-0.2239023,0.611412,0.65945108,-0.20017347,0.610779,0.66323184,-0.18299772,0.610327,0.66610197,-0.27218105,0.612952,0.67638576,-0.23491397,0.614451,0.68265422,-0.21543394,0.615219,0.69059777,-0.19833223,0.615916,0.68767165,-0.28653512,0.612672,0.7015735,-0.25773833,0.613174,0.71036241,-0.24108518,0.613404,0.71787476,-0.228321,0.613608
0.61474403,-0.34441005,0.592405,0.62579647,-0.30444121,0.598546,0.59842687,-0.32594048,0.594591,0.56441346,-0.30295456,0.594198,0.53168394,-0.28066192,0.571679,0.51281879,-0.2612709,0.562574,0.62038122,-0.25291661,0.606192,0.61688569,-0.21538852,0.605022,0.61769679,-0.19655328,0.604438,0.61952733,-0.18343726,0.603906,0.64263338,-0.26023845,0.605876,0.64891307,-0.22158569,0.605853,0.65467437,-0.1982238,0.60584,0.65928649,-0.18146961,0.605831,0.66092872,-0.26907474,0.605206,0.67118768,-0.23145488,0.607891,0.67751489,-0.21212247,0.609264,0.6847695,-0.19609312,0.610513,0.67991527,-0.2846742,0.603587,0.69515262,-0.25223102,0.603723,0.70276357,-0.23761447,0.603786,0.70595488,-0.22610341,0.604156
0.61265943,-0.3427163,0.58844,0.62078766,-0.29815842,0.591651,0.59347045,-0.32197327,0.588277,0.56846522,-0.30182255,0.583459,0.52687505,-0.27754237,0.559445,0.50631867,-0.25677676,0.55202,0.60463785,-0.24484447,0.594073,0.61057937,-0.21168065,0.5982,0.61462155,-0.19369497,0.600263,0.61881077,-0.18067409,0.602139,0.63044803,-0.24857031,0.595484,0.63348819,-0.2071814,0.591756,0.63523824,-0.18317526,0.589582,0.63868767,-0.17149069,0.588029,0.65162366,-0.25427006,0.596431,0.65866668,-0.21831597,0.595402,0.66464109,-0.19834215,0.594876,0.67128848,-0.18396018,0.594397,0.67683235,-0.26642187,0.597142,0.69598509,-0.23996555,0.598268,0.70701575,-0.22860006,0.600676,0.71563443,-0.22113456,0.60519
0.61153674,-0.34029952,0.585665,0.62357336,-0.29239651,0.586766,0.59049536,-0.31729839,0.58282,0.56737242,-0.2940489,0.573809,0.5249503,-0.26749844,0.549989,0.5022,-0.25303619,0.544093,0.59993452,-0.23861697,0.584227,0.60112779,-0.20361876,0.587268,0.60452969,-0.18528436,0.588788,0.60758146,-0.17251115,0.59017,0.62521923,-0.24444998,0.588079,0.63245196,-0.20500418,0.588825,0.63668097,-0.18193897,0.589261,0.64251836,-0.1637553,0.589571,0.64845224,-0.2510488,0.591174,0.65610725,-0.21686516,0.59213,0.66367962,-0.19739819,0.592619,0.67208373,-0.18319803,0.593064,0.67664623,-0.26444293,0.594743,0.69547671,-0.2370242,0.595777,0.70433576,-0.22460289,0.596457,0.71342885,-0.21385278,0.597925
0.60634537,-0.33322573,0.579774,0.6216003,-0.28785899,0.581941,0.59525389,-0.31241167,0.578435,0.56672224,-0.28675462,0.570551,0.53019445,-0.26515843,0.560068,0.52096434,-0.25755566,0.567756,0.59851277,-0.23547248,0.582091,0.59857188,-0.19572331,0.582433,0.60271725,-0.17798656,0.582604,0.60661701,-0.16127673,0.58276,0.62469882,-0.24032141,0.584527,0.63320763,-0.20112018,0.585884,0.6381755,-0.17823066,0.586676,0.642356,-0.1615717,0.587241,0.64619204,-0.24695969,0.586385,0.65855886,-0.21664505,0.594427,0.67227111,-0.19800649,0.598542,0.68777709,-0.18592079,0.606082,0.6718981,-0.26025593,0.588329,0.69168153,-0.23170701,0.589692,0.70113744,-0.21877063,0.590656,0.7098967,-0.20723624,0.591619
0.58974037,-0.31387911,0.555775,0.59485376,-0.26780628,0.557939,0.56842949,-0.29211802,0.553143,0.5403707,-0.26766876,0.544753,0.49966154,-0.24088294,0.520845,0.47856537,-0.22014509,0.51063,0.57876275,-0.21254335,0.556527,0.56621222,-0.17412979,0.550018,0.56817429,-0.16105389,0.546763,0.57018654,-0.14864877,0.543804,0.60577142,-0.22066144,0.560523,0.62298443,-0.19172877,0.572233,0.63492238,-0.17201896,0.579065,0.64348435,-0.1577646,0.583944,0.62758664,-0.23002952,0.563665,0.64968832,-0.20094324,0.575568,0.660989,-0.18608962,0.581658,0.67144085,-0.17264886,0.587354,0.65285164,-0.24666732,0.56715,0.6721204,-0.21930477,0.568055,0.68088079,-0.20687451,0.568471,0.69212818,-0.1964676,0.568837
