Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.56757652,-0.4687715,0.614271,0.56294137,-0.41768584,0.596767,0.56565305,-0.45637461,0.622429,0.56076465,-0.43750908,0.625733,0.54734728,-0.41231946,0.618361,0.54300748,-0.38986741,0.614138,0.5575002,-0.36720573,0.595508,0.53190057,-0.3204626,0.574356,0.53089512,-0.30395953,0.576565,0.5298734,-0.28833176,0.578573,0.55847757,-0.36609624,0.580097,0.51388604,-0.32444952,0.557449,0.47888444,-0.31958165,0.544238,0.46121202,-0.33058628,0.534801,0.56096995,-0.37029116,0.569292,0.55120908,-0.32311404,0.549989,0.52348237,-0.31595285,0.540113,0.49879722,-0.32493963,0.531134,0.56559781,-0.38471132,0.560041,0.56250806,-0.34493669,0.54306,0.53924115,-0.34192186,0.535258,0.5194752,-0.34780585,0.528374
0.5680516,-0.46956395,0.614502,0.56313758,-0.41785172,0.596874,0.56585837,-0.45661005,0.622574,0.5608358,-0.43758291,0.625711,0.54724525,-0.41232103,0.618165,0.54297527,-0.39001543,0.613862,0.55754092,-0.36721816,0.59542,0.53174732,-0.32043427,0.574077,0.53069704,-0.30394598,0.576244,0.52963524,-0.28833241,0.578215,0.55861489,-0.36619962,0.580086,0.51372766,-0.32450253,0.557279,0.47878093,-0.31945223,0.543974,0.46099368,-0.33038181,0.534471,0.56113814,-0.37046227,0.569359,0.55125218,-0.3231393,0.550032,0.52351242,-0.31597099,0.540144,0.49881694,-0.32495247,0.531155,0.56583367,-0.38492472,0.560221,0.56267897,-0.34504149,0.543225,0.53935339,-0.34211341,0.535416,0.51964893,-0.34806494,0.528526
0.5623011,-0.46403451,0.60752,0.55638614,-0.40004554,0.59182,0.55776331,-0.45012357,0.613699,0.53418972,-0.4171196,0.610256,0.50504057,-0.38605893,0.593663,0.49620444,-0.36556991,0.589536,0.5360455,-0.35066658,0.58921,0.51685139,-0.30394215,0.569615,0.5141673,-0.28442218,0.567446,0.51170932,-0.26624502,0.565473,0.54724521,-0.3475761,0.576869,0.52077171,-0.29175918,0.554762,0.50542971,-0.25997329,0.541867,0.50933982,-0.24475485,0.548621,0.55777918,-0.34976014,0.568398,0.53753277,-0.31561588,0.552668,0.51704787,-0.32940097,0.54462,0.50257891,-0.34439839,0.537303,0.57282482,-0.36118124,0.561517,0.56618924,-0.33887877,0.545914,0.54264962,-0.3441212,0.538746,0.52328472,-0.35028193,0.532421
0.561697,-0.46196818,0.606151,0.55571583,-0.39956359,0.591107,0.5563874,-0.44834784,0.612353,0.53186303,-0.41530282,0.607598,0.50202392,-0.38375297,0.590117,0.49234363,-0.36272552,0.584949,0.53582624,-0.35052315,0.588969,0.51709729,-0.30408675,0.569886,0.51403682,-0.28435,0.567302,0.51123876,-0.26600019,0.564953,0.54715888,-0.34752127,0.576778,0.52126642,-0.29203634,0.555289,0.50625613,-0.26039837,0.542753,0.51017909,-0.24515814,0.549525,0.55774288,-0.34973737,0.568361,0.53797142,-0.31587343,0.553119,0.51771244,-0.32982435,0.54532,0.50344693,-0.34499322,0.538231,0.57272484,-0.36111821,0.561419,0.56651282,-0.33907245,0.546226,0.54311046,-0.34435394,0.539245,0.5237996,-0.35047032,0.533086
0.56142578,-0.46044686,0.605369,0.55523354,-0.39921682,0.590594,0.55537917,-0.44712623,0.611621,0.53133607,-0.41489134,0.606996,0.50147946,-0.38333677,0.589477,0.49194972,-0.36243532,0.584481,0.53558606,-0.35036603,0.588705,0.51708731,-0.30408088,0.569875,0.51402233,-0.28434198,0.567286,0.51122066,-0.26599077,0.564933,0.54691603,-0.34736703,0.576522,0.52128331,-0.2920458,0.555307,0.50642216,-0.26048377,0.542931,0.5103592,-0.24524469,0.549719,0.55746811,-0.34956508,0.568081,0.53792765,-0.31584773,0.553074,0.51778459,-0.32987031,0.545396,0.50361998,-0.3451118,0.538416,0.57236065,-0.36088858,0.561062,0.56634792,-0.33897375,0.546067,0.54301059,-0.34424597,0.539177,0.52370732,-0.35029125,0.533098
0.56102789,-0.45897198,0.604656,0.553813,-0.39881181,0.589529,0.55484944,-0.44647437,0.611653,0.5324429,-0.41580894,0.608203,0.50305822,-0.38416042,0.590924,0.49424447,-0.3635724,0.58642,0.53461543,-0.35048999,0.588373,0.517312,-0.30340318,0.56956,0.52320999,-0.28357195,0.572541,0.52721908,-0.26636006,0.575251,0.54496933,-0.34682051,0.575123,0.5191934,-0.29171588,0.553952,0.50021943,-0.26253936,0.541602,0.49767597,-0.24645612,0.543453,0.55470672,-0.34846638,0.565843,0.53532744,-0.31550287,0.551194,0.51550494,-0.32975809,0.5437,0.50165897,-0.34503292,0.536886,0.56867192,-0.35912243,0.557914,0.55439008,-0.34178464,0.543221,0.53109522,-0.34776233,0.536469,0.52475006,-0.36093025,0.542531
0.56186999,-0.45221842,0.605405,0.55845496,-0.4020711,0.594653,0.55006653,-0.44010943,0.611146,0.52270509,-0.40963748,0.6065,0.5023899,-0.38406663,0.60056,0.49274723,-0.3616716,0.59547,0.54887628,-0.35148457,0.594829,0.53259032,-0.30782215,0.582665,0.53662235,-0.29057382,0.587338,0.5371603,-0.27703903,0.591586,0.56226424,-0.35311901,0.584412,0.52950306,-0.34794212,0.566179,0.51518535,-0.36840496,0.555543,0.52721984,-0.38674082,0.565924,0.57329852,-0.3587624,0.576993,0.55629238,-0.33647303,0.564576,0.5363666,-0.3434519,0.558224,0.52167672,-0.35923819,0.557917,0.58652851,-0.37348292,0.570403,0.56523528,-0.35567714,0.557613,0.54399775,-0.35847962,0.551736,0.54063193,-0.3730131,0.559734
0.55979627,-0.451368,0.604662,0.55768692,-0.40146247,0.593957,0.54827839,-0.43892999,0.610377,0.52201735,-0.4090985,0.605702,0.50120704,-0.38316236,0.599146,0.49159371,-0.36082492,0.594076,0.54823313,-0.35107271,0.594132,0.53228163,-0.30695604,0.581663,0.5363371,-0.29032973,0.587066,0.53757211,-0.27700204,0.591978,0.56163887,-0.35272626,0.583762,0.52847618,-0.34726735,0.565081,0.51392415,-0.36750309,0.554183,0.52586062,-0.38574377,0.564465,0.57268547,-0.35837876,0.576376,0.55553072,-0.33601234,0.563803,0.535547,-0.34292709,0.557371,0.53221244,-0.36679274,0.568916,0.58592388,-0.37309791,0.569815,0.56465445,-0.35531165,0.55704,0.5427098,-0.35838371,0.551171,0.53985597,-0.37286015,0.559189
0.55843655,-0.45085881,0.604263,0.55742396,-0.40123337,0.593764,0.5471141,-0.43817809,0.609954,0.52165968,-0.40881821,0.605287,0.50048009,-0.38260662,0.598277,0.49087461,-0.36029711,0.593207,0.54815562,-0.35102308,0.594048,0.53269352,-0.30684976,0.581781,0.5363269,-0.29027931,0.587075,0.53753032,-0.27680232,0.591888,0.56164272,-0.35272868,0.583766,0.52867258,-0.3473964,0.565291,0.51423203,-0.36772325,0.554515,0.52627239,-0.38604582,0.564907,0.57273913,-0.35841234,0.57643,0.5557268,-0.33613094,0.564002,0.53580931,-0.34309505,0.557644,0.53273997,-0.36737131,0.569287,0.58599895,-0.37314571,0.569888,0.56484907,-0.35543412,0.557232,0.54258844,-0.35867958,0.551418,0.54004155,-0.37317901,0.55951
0.56252572,-0.45599087,0.608071,0.56034131,-0.4026151,0.59629,0.55017133,-0.44003279,0.612937,0.53138096,-0.414673,0.606703,0.50642555,-0.3865748,0.594845,0.49268959,-0.36202197,0.588821,0.54833122,-0.35101855,0.594629,0.53193714,-0.30461513,0.580103,0.53391037,-0.28830379,0.584552,0.53458034,-0.2745953,0.588597,0.56284704,-0.35271443,0.58507,0.52907909,-0.34757777,0.565054,0.51365783,-0.36715216,0.553378,0.52503098,-0.38500696,0.563414,0.57504906,-0.35851678,0.578468,0.55321435,-0.34572533,0.563955,0.5339809,-0.35800069,0.556529,0.53468203,-0.38493328,0.567604,0.59258326,-0.36890037,0.573019,0.56682458,-0.35687077,0.559031,0.54384009,-0.35987125,0.552605,0.54092924,-0.37400193,0.560371
