Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.385906044,-0.34967074,0.495373,0.382079456,-0.303249843,0.488944,0.365080822,-0.337736488,0.493347,0.32905453,-0.310705037,0.480859,0.296198891,-0.285359062,0.462489,0.279533928,-0.265119185,0.452583,0.3534715,-0.259887756,0.482328,0.338682154,-0.217081378,0.469608,0.331266888,-0.196653633,0.463248,0.324492793,-0.177875844,0.457467,0.378576808,-0.261515089,0.483085,0.365810784,-0.2155543,0.469588,0.358520562,-0.191002002,0.461716,0.353299097,-0.173173823,0.456092,0.399763534,-0.267100455,0.484306,0.392775634,-0.220282037,0.474889,0.390771493,-0.199106997,0.470071,0.388989096,-0.179478333,0.465691,0.425492504,-0.281315962,0.486805,0.424030679,-0.241030159,0.477962,0.42225505,-0.22682815,0.473899,0.425259236,-0.212846031,0.470314
0.38623403,-0.349782664,0.495178,0.381907526,-0.303377297,0.488706,0.365568854,-0.338300423,0.493499,0.329556085,-0.311092111,0.480846,0.296847663,-0.285692083,0.462938,0.280286321,-0.265342501,0.452783,0.353188666,-0.260523534,0.482504,0.338629224,-0.217407501,0.469829,0.331324987,-0.196951634,0.463492,0.324654029,-0.178154754,0.457732,0.377953539,-0.261659976,0.482805,0.362457865,-0.21436522,0.469332,0.355017946,-0.189868349,0.461473,0.352417579,-0.173662349,0.45586,0.396723905,-0.264978208,0.483656,0.390282915,-0.218725823,0.472338,0.386737766,-0.197920225,0.466548,0.384134384,-0.178765884,0.461284,0.422521632,-0.278016892,0.485728,0.419041803,-0.238557898,0.476067,0.416002069,-0.219612635,0.471629,0.414440189,-0.204479947,0.467712
0.386519434,-0.349792864,0.495355,0.381703309,-0.303216786,0.488707,0.365636786,-0.338332429,0.493515,0.32955449,-0.310677656,0.480513,0.298027704,-0.28360552,0.463273,0.282172131,-0.262919985,0.453222,0.352437396,-0.260372078,0.482188,0.33786555,-0.217001649,0.469337,0.33198152,-0.196494787,0.466864,0.328559899,-0.178532632,0.464615,0.377307912,-0.261406621,0.482646,0.361640174,-0.214228939,0.468987,0.352639318,-0.191743019,0.461019,0.347145609,-0.176568747,0.455328,0.396449763,-0.264948033,0.483642,0.388630928,-0.218045209,0.470949,0.383281178,-0.198113687,0.464454,0.379661547,-0.179693231,0.45855,0.42250506,-0.27796569,0.485913,0.415752153,-0.237394485,0.475153,0.412961037,-0.219869846,0.470209,0.410502307,-0.204370653,0.465847
0.38880732,-0.351960488,0.498321,0.382110583,-0.303796585,0.489541,0.366688029,-0.339544499,0.495039,0.329320403,-0.310088131,0.479729,0.299541503,-0.28392571,0.463631,0.283411256,-0.263112404,0.454335,0.350289058,-0.259290952,0.479844,0.340698676,-0.219305018,0.475772,0.336552458,-0.200314778,0.473735,0.333290834,-0.181890647,0.471884,0.376001743,-0.260873707,0.481535,0.358208256,-0.214175064,0.465703,0.3490704,-0.197665677,0.456468,0.342148211,-0.180550455,0.449871,0.398031877,-0.266536556,0.483745,0.384483573,-0.21740051,0.468202,0.376793086,-0.203323461,0.460249,0.371340906,-0.187940731,0.45302,0.4253624,-0.281093096,0.487792,0.412842221,-0.240007448,0.474249,0.408036528,-0.222082699,0.468027,0.403795103,-0.206271759,0.462536
0.390297973,-0.354250657,0.501197,0.381849648,-0.304140512,0.489745,0.367681005,-0.341179636,0.497276,0.331010075,-0.311341999,0.480564,0.301584006,-0.281198298,0.460918,0.287464629,-0.259837759,0.452984,0.348531518,-0.25812369,0.477558,0.345937645,-0.222693953,0.480034,0.343071684,-0.204228314,0.481272,0.341321439,-0.187299918,0.482398,0.374744724,-0.260266309,0.479304,0.360400978,-0.214030875,0.460986,0.351850644,-0.200760077,0.450301,0.345350598,-0.188144486,0.442668,0.397563287,-0.267727913,0.481808,0.379200981,-0.223039276,0.46362,0.370914135,-0.209727675,0.454314,0.363354879,-0.197279135,0.445855,0.423491723,-0.288109917,0.486643,0.407544746,-0.249976564,0.469838,0.400215304,-0.232397584,0.462117,0.393767828,-0.217196506,0.455304
0.39682955,-0.36030513,0.509328,0.388816368,-0.308510817,0.493998,0.372168421,-0.345172885,0.502922,0.346788344,-0.310256114,0.482363,0.319486375,-0.277370487,0.462856,0.308285219,-0.254880049,0.456207,0.359852588,-0.258723425,0.476206,0.360838501,-0.224731573,0.483555,0.360870621,-0.208179428,0.487229,0.360783148,-0.19252136,0.490569,0.386585252,-0.264269621,0.480021,0.369903164,-0.219064607,0.457924,0.359140549,-0.216793988,0.445034,0.351043469,-0.227580772,0.435827,0.409733126,-0.273555121,0.484589,0.386800925,-0.228538936,0.462194,0.376902862,-0.216242299,0.450736,0.369364216,-0.214867286,0.44032,0.438857653,-0.293175059,0.492486,0.414897323,-0.251447236,0.472315,0.4058813,-0.23934628,0.463047,0.397910617,-0.228545218,0.454869
0.393211706,-0.35725765,0.505276,0.384809024,-0.305264883,0.491851,0.367647452,-0.340696408,0.497134,0.347148821,-0.299525617,0.483119,0.329293143,-0.266106745,0.462257,0.323869058,-0.242796422,0.448606,0.358580727,-0.251136966,0.473038,0.347339172,-0.212358433,0.457496,0.341722416,-0.197833722,0.449725,0.336626908,-0.184235913,0.442661,0.386671957,-0.262065616,0.479612,0.373397048,-0.218725847,0.459021,0.365073728,-0.228115863,0.44701,0.35567573,-0.240411564,0.43843,0.411236172,-0.273292939,0.486273,0.392793416,-0.223964195,0.464485,0.385731855,-0.22691977,0.453337,0.378331298,-0.240481769,0.443203,0.441577629,-0.295094845,0.496306,0.419710253,-0.25343676,0.476823,0.411753028,-0.241725148,0.467872,0.404730326,-0.231253955,0.459974
0.396469425,-0.360434228,0.508921,0.391239746,-0.310898872,0.492363,0.370596949,-0.343389461,0.500388,0.377854369,-0.323055251,0.500611,0.369612093,-0.291864943,0.485486,0.373430251,-0.272501159,0.484298,0.355019368,-0.258008676,0.471086,0.372861394,-0.230003141,0.483749,0.373463971,-0.2285923,0.490081,0.379430296,-0.250134785,0.506967,0.383013764,-0.26422956,0.477267,0.392932849,-0.232575156,0.490241,0.394157729,-0.219917946,0.497809,0.394735957,-0.228203822,0.50349,0.408263438,-0.273034178,0.483897,0.391787044,-0.231747274,0.459563,0.398602465,-0.254386865,0.477027,0.406687786,-0.282676393,0.493829,0.439400517,-0.294464616,0.494412,0.405142248,-0.272825798,0.472796,0.395539959,-0.275691735,0.462865,0.393642124,-0.284174593,0.454102
0.400781494,-0.364141127,0.513699,0.393217324,-0.311157594,0.492188,0.384903538,-0.352456485,0.512203,0.388802255,-0.328710295,0.512118,0.378174987,-0.307489255,0.499271,0.375640513,-0.287589359,0.492007,0.37369235,-0.26002781,0.476788,0.380430146,-0.225064112,0.47841,0.383910512,-0.206845536,0.47922,0.399029338,-0.195665923,0.494693,0.388565452,-0.265124256,0.472577,0.366935281,-0.218586211,0.44629,0.36569481,-0.236206554,0.465259,0.367200274,-0.259265935,0.480722,0.40231567,-0.274334013,0.471114,0.389636693,-0.23063899,0.447163,0.387974277,-0.247758898,0.463666,0.39384419,-0.274528608,0.47993,0.420880875,-0.294400981,0.472973,0.370706155,-0.285810308,0.451154,0.350567062,-0.285543143,0.441129,0.345622862,-0.293509577,0.445402
0.405221164,-0.36837829,0.518895,0.398113559,-0.31490572,0.495818,0.391684375,-0.355061569,0.517439,0.390034154,-0.330493736,0.515816,0.378751242,-0.307401897,0.502904,0.376185921,-0.287412038,0.494851,0.37645453,-0.262364264,0.479487,0.38273314,-0.227048586,0.480511,0.385977982,-0.208699197,0.481023,0.400891654,-0.197460592,0.496218,0.391319572,-0.267298414,0.474779,0.367940487,-0.220141693,0.447261,0.367011982,-0.236299454,0.465428,0.369182269,-0.259478716,0.481085,0.40503467,-0.276435411,0.473053,0.383249893,-0.241286431,0.448088,0.381485751,-0.264354219,0.463908,0.389823698,-0.289063313,0.480309,0.423568877,-0.2965406,0.474864,0.373478739,-0.286652353,0.452207,0.352714699,-0.286121965,0.441797,0.348400185,-0.293609545,0.445466
