Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.3478079,-0.29171475,0.480029,0.33817393,-0.24457442,0.472178,0.32198422,-0.28261216,0.471566,0.29430367,-0.25140582,0.456279,0.26708163,-0.22618201,0.437726,0.25323218,-0.20675423,0.42908,0.30713408,-0.20037162,0.456275,0.294016,-0.16606388,0.455661,0.28790387,-0.14905013,0.456129,0.27884602,-0.13494568,0.456609,0.33884488,-0.20473193,0.465432,0.33227577,-0.17062795,0.450957,0.33072527,-0.18514894,0.442513,0.32922971,-0.20061856,0.439431,0.36575482,-0.21332373,0.473827,0.35460992,-0.18357056,0.458303,0.35507748,-0.1937985,0.45036,0.35539137,-0.2085962,0.44714,0.39799698,-0.23203229,0.485002,0.38041301,-0.19678679,0.471123,0.37955953,-0.19561983,0.464747,0.37951602,-0.20416032,0.45912
0.34785279,-0.29227579,0.48169,0.33879274,-0.24478986,0.473631,0.32122107,-0.28155905,0.474447,0.29511463,-0.25063799,0.458182,0.27079992,-0.22092657,0.439359,0.25940493,-0.20018091,0.43085,0.30845169,-0.19954341,0.459206,0.30271367,-0.16388872,0.46272,0.30019171,-0.14655566,0.464476,0.29792035,-0.13040587,0.466074,0.33892279,-0.20476794,0.466706,0.33557819,-0.17093325,0.452106,0.33100655,-0.18409103,0.443589,0.3362182,-0.20498171,0.452871,0.36449943,-0.21406301,0.47376,0.35655349,-0.19980102,0.458537,0.35327335,-0.21519203,0.450748,0.35934034,-0.22983783,0.459871,0.39294282,-0.2334171,0.483423,0.3802884,-0.21702374,0.469684,0.37884103,-0.22262333,0.463371,0.37924004,-0.23291663,0.459434
0.35118408,-0.29546278,0.488292,0.33657769,-0.24150541,0.47259,0.32292003,-0.28245353,0.480973,0.29743384,-0.24794543,0.460535,0.27391649,-0.21566076,0.440769,0.26045061,-0.19709218,0.430948,0.30350853,-0.19342203,0.453424,0.3036796,-0.16145399,0.460953,0.30712805,-0.14314712,0.464717,0.30832278,-0.12791889,0.468139,0.33210301,-0.19924552,0.459098,0.32581095,-0.16582684,0.438053,0.31718531,-0.17766474,0.425777,0.31978118,-0.19632167,0.432821,0.35737841,-0.20937429,0.465477,0.34843958,-0.19306366,0.44492,0.33884201,-0.20589065,0.434403,0.33545022,-0.21850715,0.441403,0.3863926,-0.22934556,0.475796,0.37020789,-0.2265035,0.457537,0.37742701,-0.24570416,0.469011,0.38556913,-0.25359351,0.479886
0.3509695,-0.29545866,0.489761,0.33850279,-0.24139093,0.472654,0.32424103,-0.2829183,0.482068,0.29984436,-0.24460199,0.467599,0.27683254,-0.21675208,0.446521,0.26522727,-0.19489728,0.435565,0.30342446,-0.19212788,0.452142,0.30589106,-0.15853463,0.459281,0.307007,-0.14190629,0.46285,0.30800511,-0.12655354,0.466095,0.33213717,-0.19780869,0.457954,0.32377305,-0.16387047,0.435727,0.31483266,-0.17559968,0.422761,0.31729059,-0.19374812,0.429253,0.35719488,-0.20813287,0.4646,0.3540236,-0.1850289,0.442946,0.34092973,-0.19578692,0.431867,0.33577849,-0.21448097,0.438296,0.3881301,-0.22722738,0.475491,0.37007103,-0.22688585,0.45634,0.37679151,-0.24599571,0.467521,0.38523495,-0.25427618,0.478596
0.35375096,-0.29741085,0.494743,0.34629382,-0.23972641,0.476084,0.33019457,-0.28579174,0.491084,0.31451169,-0.24697364,0.481568,0.2922427,-0.21746636,0.466206,0.28242358,-0.19580129,0.457975,0.32170977,-0.19231044,0.459938,0.32436553,-0.16129803,0.469119,0.3255311,-0.14520362,0.473709,0.32655905,-0.13029229,0.477882,0.34605402,-0.19740444,0.460051,0.33277274,-0.16378282,0.437101,0.31604583,-0.17569736,0.423713,0.31826562,-0.19392857,0.430204,0.36682911,-0.20689109,0.462172,0.35382677,-0.1868883,0.441305,0.33751981,-0.19921169,0.430629,0.33729268,-0.21559294,0.437499,0.39224941,-0.22723713,0.468125,0.37630059,-0.21476562,0.449341,0.37900735,-0.22801752,0.460736,0.3804761,-0.24407376,0.471766
0.35766507,-0.29962025,0.500955,0.35408204,-0.23873987,0.478719,0.3353844,-0.28038952,0.497365,0.32213408,-0.24184278,0.486906,0.30169704,-0.21161699,0.470789,0.29308136,-0.18927291,0.460339,0.32826456,-0.18731759,0.460492,0.33505547,-0.15502509,0.467984,0.33846643,-0.13850129,0.47173,0.34157662,-0.12326213,0.475136,0.35150991,-0.19347545,0.459612,0.33220438,-0.16325146,0.433883,0.31329442,-0.17464949,0.418874,0.3139622,-0.19148249,0.423921,0.36877914,-0.20523481,0.461304,0.35329721,-0.18896315,0.438195,0.33380755,-0.20037825,0.426372,0.33284994,-0.21296023,0.431849,0.39382244,-0.22630555,0.467433,0.3747802,-0.21390818,0.446786,0.37653193,-0.22605062,0.457359,0.37777306,-0.24200074,0.468725
0.35379138,-0.29487086,0.496062,0.35390178,-0.23654766,0.477615,0.33553366,-0.27491471,0.493337,0.32097068,-0.23909675,0.484493,0.3004305,-0.20795404,0.468794,0.29245004,-0.18643032,0.460587,0.33019433,-0.18698434,0.462828,0.33720349,-0.15615318,0.472871,0.33857534,-0.14040503,0.477893,0.34389023,-0.12578289,0.482458,0.35335165,-0.19305914,0.461764,0.34269271,-0.15281129,0.439157,0.3280855,-0.15987323,0.425969,0.32908971,-0.17807499,0.432573,0.3728243,-0.20326907,0.462893,0.35598142,-0.18658818,0.442632,0.34329537,-0.1963536,0.432266,0.34669868,-0.21259993,0.439341,0.3962111,-0.2243247,0.46766,0.36832608,-0.21417807,0.449327,0.36845173,-0.22170069,0.460773,0.36519123,-0.23357239,0.471663
0.35155213,-0.29140095,0.492023,0.35376147,-0.23672482,0.477033,0.33367733,-0.2775186,0.489206,0.31866563,-0.24837722,0.479523,0.29207515,-0.2175338,0.463029,0.27873548,-0.1967493,0.451365,0.32406804,-0.19462815,0.464223,0.32394017,-0.16857912,0.477467,0.32412325,-0.15504387,0.484089,0.32341075,-0.14380168,0.490109,0.34857423,-0.19798682,0.464153,0.33129832,-0.15651872,0.444294,0.32151052,-0.16226975,0.432709,0.33139217,-0.18150778,0.440584,0.37139922,-0.20497673,0.465724,0.35308454,-0.17229516,0.447383,0.3461944,-0.18182781,0.437999,0.3541502,-0.2047963,0.4462,0.39731324,-0.22207762,0.470353,0.38296522,-0.20525936,0.453877,0.38165096,-0.22159097,0.465981,0.38342662,-0.23271142,0.476473
0.36139056,-0.29248768,0.499026,0.35689597,-0.2387596,0.480631,0.34120674,-0.27887257,0.494666,0.3264108,-0.25494005,0.484077,0.29904051,-0.22686258,0.46583,0.28530036,-0.20212011,0.455345,0.32258801,-0.19526596,0.463724,0.30627486,-0.16404642,0.462501,0.30024463,-0.15346738,0.461889,0.29490212,-0.1445799,0.461333,0.34805121,-0.19779579,0.464826,0.32858792,-0.1573625,0.441968,0.31758036,-0.16890674,0.428634,0.32250911,-0.19046204,0.435178,0.36996877,-0.20315276,0.467732,0.35011484,-0.17068732,0.446557,0.34332821,-0.17996437,0.435723,0.35071983,-0.19859574,0.442529,0.39930729,-0.2197946,0.474544,0.3838346,-0.20694585,0.455664,0.3829812,-0.22203944,0.467082,0.38473346,-0.23465567,0.478154
0.37890084,-0.29455482,0.505593,0.36050103,-0.24051775,0.485148,0.35379516,-0.28345778,0.499307,0.32851642,-0.25581373,0.485826,0.29987254,-0.22805341,0.466827,0.28635815,-0.20715658,0.456139,0.31498382,-0.19838794,0.464462,0.30183392,-0.17190898,0.473075,0.29473746,-0.15796592,0.477382,0.28802598,-0.14488092,0.481297,0.34149334,-0.19510675,0.467581,0.32069551,-0.16077746,0.442817,0.31460159,-0.1689868,0.428372,0.32026641,-0.1890011,0.433921,0.36623388,-0.19767043,0.472372,0.34814944,-0.16837609,0.449159,0.33946204,-0.17144457,0.437282,0.34637372,-0.19055185,0.442976,0.40014096,-0.21002289,0.481746,0.39087954,-0.19019052,0.461147,0.39261329,-0.20539067,0.471968,0.3975786,-0.21731342,0.483413
0.38685253,-0.2938122,0.506268,0.36638399,-0.24299363,0.490001,0.36129752,-0.28509367,0.500435,0.33766862,-0.25972614,0.48594,0.3055485,-0.2326588,0.46585,0.28761007,-0.20890743,0.45586,0.32639349,-0.20662284,0.472448,0.32079267,-0.18802537,0.492182,0.31770307,-0.1783173,0.502049,0.31473405,-0.16926431,0.51102,0.35294595,-0.20274769,0.476024,0.330123,-0.16949985,0.454672,0.31667094,-0.14962764,0.442216,0.32386805,-0.15581115,0.449349,0.37759205,-0.20448912,0.480737,0.35614266,-0.17828442,0.460431,0.34585081,-0.16578005,0.450042,0.35764152,-0.17608749,0.457297,0.41120831,-0.21531998,0.489237,0.38956484,-0.20599185,0.471071,0.39203478,-0.2239081,0.482722,0.40007833,-0.23514831,0.493633
0.38226982,-0.29257376,0.502708,0.37454528,-0.24381472,0.491016,0.36116898,-0.28379247,0.498487,0.34255609,-0.25517295,0.493283,0.31817339,-0.22874733,0.483483,0.30752257,-0.21163538,0.480629,0.33902421,-0.20442099,0.478361,0.32824413,-0.17696027,0.483761,0.32881422,-0.17216481,0.486462,0.344738,-0.18765493,0.501642,0.36575172,-0.20393796,0.48097,0.35098297,-0.16189679,0.468826,0.34782881,-0.16111299,0.461742,0.35882278,-0.17986255,0.472456,0.38931387,-0.20848077,0.484389,0.37425971,-0.18227038,0.467901,0.37418785,-0.1933183,0.459465,0.38530861,-0.21172699,0.46853,0.4194477,-0.22248391,0.490535,0.40743573,-0.20952079,0.475466,0.40889415,-0.22670258,0.487965,0.41366843,-0.23805244,0.498115
0.38255741,-0.2917214,0.501254,0.37570603,-0.24379267,0.490981,0.36199555,-0.28343209,0.498055,0.34395028,-0.25550764,0.49393,0.31973099,-0.22919396,0.484427,0.30918937,-0.21214529,0.481787,0.34145724,-0.2053496,0.480534,0.32918391,-0.17699027,0.483843,0.32908127,-0.17182329,0.485497,0.3447837,-0.18715291,0.5003,0.36754704,-0.20443999,0.482154,0.35235174,-0.16211953,0.469471,0.34899025,-0.16122814,0.462072,0.35990652,-0.17993336,0.472642,0.3903859,-0.20857331,0.484604,0.37652109,-0.1829182,0.469564,0.37707891,-0.19432977,0.461869,0.38873673,-0.21309714,0.471562,0.41935611,-0.22195325,0.489365,0.40835888,-0.20951242,0.475447,0.41006278,-0.22681594,0.488209,0.41458125,-0.23802424,0.498056
0.38373735,-0.29241939,0.50259,0.39143187,-0.2475485,0.496431,0.3637702,-0.28333736,0.499924,0.35282234,-0.24715583,0.497548,0.33847167,-0.2194404,0.492914,0.33362667,-0.19984494,0.489821,0.37094816,-0.20293755,0.489183,0.36966994,-0.16924861,0.490295,0.37112603,-0.16391446,0.49085,0.38336442,-0.18060554,0.5052,0.3970034,-0.21021016,0.491139,0.39568584,-0.17888187,0.478748,0.38751007,-0.19361411,0.47152,0.39261251,-0.21501252,0.482163,0.41787972,-0.22091863,0.493419,0.4141277,-0.20505548,0.482162,0.40971423,-0.2213043,0.476403,0.41705225,-0.2386934,0.487518,0.44103932,-0.24156698,0.49721,0.43048401,-0.23382989,0.485897,0.43040823,-0.24639075,0.499111,0.42627162,-0.25802034,0.508216
0.37728946,-0.29010439,0.501158,0.38729148,-0.24545261,0.49628,0.35399644,-0.27537071,0.500078,0.34914137,-0.23520302,0.497336,0.33942467,-0.20559969,0.490541,0.33746331,-0.18471998,0.485056,0.37757058,-0.19773249,0.491897,0.39186214,-0.1685537,0.50021,0.39966576,-0.15236758,0.504367,0.40693369,-0.13698049,0.508146,0.39926891,-0.20936031,0.492089,0.39971418,-0.18059955,0.480959,0.39069559,-0.19466913,0.474466,0.39490536,-0.2159829,0.485554,0.41785618,-0.22080598,0.492777,0.41713891,-0.1987277,0.482449,0.41231656,-0.20827222,0.477165,0.41848867,-0.23106395,0.488669,0.4374434,-0.24185866,0.494488,0.42224628,-0.23523131,0.484475,0.43010031,-0.24307582,0.497882,0.425968,-0.25427934,0.506605
0.37962549,-0.29040918,0.502227,0.39042126,-0.2448988,0.495922,0.36208981,-0.27671321,0.498329,0.34703577,-0.23247133,0.486759,0.3363468,-0.2020196,0.474984,0.33360294,-0.18055377,0.467167,0.37955847,-0.19775151,0.486963,0.39482017,-0.16624122,0.492535,0.40286236,-0.14998382,0.495322,0.4110235,-0.13481897,0.497854,0.40460524,-0.21076445,0.490504,0.40876491,-0.18705053,0.477927,0.39804241,-0.20064921,0.47059,0.40000256,-0.22118586,0.481069,0.42381435,-0.22583326,0.494106,0.42565756,-0.2057018,0.482155,0.42117262,-0.2152505,0.476041,0.42559538,-0.23749624,0.486829,0.44362595,-0.25097742,0.499451,0.43542447,-0.24091708,0.487667,0.43532421,-0.25732013,0.500736,0.43819827,-0.26724698,0.509951
