Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.4041433,-0.38438763,0.472119,0.39497559,-0.32510395,0.448612,0.37726057,-0.35623511,0.462208,0.33883674,-0.31931488,0.436884,0.30630408,-0.28516759,0.413405,0.29142028,-0.25873366,0.400933,0.36541683,-0.25804228,0.420496,0.37469561,-0.22274379,0.4244,0.38028212,-0.206435,0.426353,0.38452306,-0.18990857,0.428128,0.39259778,-0.27230565,0.425177,0.38239836,-0.22723168,0.394797,0.36256631,-0.23232611,0.377076,0.36037924,-0.24943632,0.381591,0.41371764,-0.28625978,0.430854,0.39197228,-0.26055163,0.401606,0.37492762,-0.27137084,0.386641,0.37507355,-0.28481595,0.391234,0.43824041,-0.31151265,0.441005,0.42466723,-0.2756373,0.414665,0.41164771,-0.28208858,0.402562,0.39337217,-0.28511026,0.391884
0.40100166,-0.38251957,0.472305,0.39506341,-0.32448771,0.448705,0.37670946,-0.35525185,0.462208,0.33926998,-0.31814644,0.436652,0.30695737,-0.28390398,0.413207,0.29233793,-0.25753799,0.400869,0.36621712,-0.25736723,0.420295,0.37648995,-0.22254534,0.424935,0.38215041,-0.20550083,0.427256,0.38692627,-0.18996844,0.429365,0.39430226,-0.27264289,0.425178,0.38440968,-0.22876687,0.394699,0.3631621,-0.2319053,0.376919,0.36013781,-0.2492043,0.381351,0.41693602,-0.28650198,0.431028,0.39288047,-0.26025071,0.401628,0.37555668,-0.270982,0.386586,0.37820533,-0.28439527,0.391074,0.44145154,-0.31212015,0.441397,0.42843552,-0.27413067,0.414944,0.41293642,-0.27888201,0.40279,0.39633493,-0.28502732,0.392065
0.40034232,-0.38203293,0.472451,0.39522019,-0.3242035,0.448879,0.37642774,-0.35467718,0.462313,0.33962219,-0.31769034,0.436711,0.30734135,-0.28332664,0.413186,0.29284212,-0.25698128,0.4009,0.36682627,-0.2571773,0.420435,0.37733219,-0.22241322,0.42514,0.38311563,-0.2053848,0.427492,0.38793993,-0.18979333,0.429631,0.3943544,-0.27244131,0.425378,0.38493964,-0.22861368,0.394918,0.36383168,-0.23185239,0.377149,0.36034798,-0.24930642,0.381584,0.41647077,-0.28658865,0.431275,0.39356432,-0.26025258,0.401874,0.37613581,-0.27097864,0.386831,0.37811666,-0.28442688,0.391316,0.44159165,-0.31221278,0.441697,0.42934956,-0.27416925,0.415246,0.41387715,-0.27878245,0.403093,0.3967804,-0.28465725,0.39237
0.40801819,-0.38598107,0.478191,0.40714971,-0.31423894,0.455317,0.38101265,-0.35622176,0.466243,0.34979731,-0.31014321,0.43864,0.31518336,-0.27745381,0.414494,0.29445111,-0.25508714,0.400629,0.37005856,-0.24941357,0.425102,0.38224321,-0.21420171,0.428597,0.389639,-0.19676944,0.430345,0.39651686,-0.18043395,0.431933,0.39825418,-0.25974299,0.432512,0.38576641,-0.2220474,0.402515,0.37217845,-0.23352329,0.385017,0.36855727,-0.25304884,0.389225,0.42255393,-0.27250249,0.440385,0.41192383,-0.25733003,0.410645,0.39022086,-0.26623392,0.395429,0.38221231,-0.27911042,0.399439,0.45341236,-0.29585671,0.453051,0.42966228,-0.29547057,0.426495,0.41430016,-0.30018612,0.414294,0.41422791,-0.30450968,0.416718
0.40659869,-0.38254791,0.479117,0.40660226,-0.31279155,0.455256,0.38212346,-0.35311458,0.466466,0.34899893,-0.30824161,0.437978,0.31414461,-0.27498949,0.41326,0.29528902,-0.25235086,0.400176,0.36856321,-0.24696044,0.423507,0.38191751,-0.21229769,0.428023,0.38942125,-0.19484109,0.430281,0.39635905,-0.17857909,0.432334,0.39708116,-0.25765865,0.431468,0.38582279,-0.22518737,0.400589,0.36898555,-0.23574281,0.382577,0.36547153,-0.25379687,0.386128,0.42170896,-0.27076894,0.439871,0.41026688,-0.25622454,0.409167,0.38805703,-0.26478695,0.393458,0.37914564,-0.27699296,0.396737,0.4530796,-0.29464323,0.45331,0.42924684,-0.29371075,0.425997,0.41336219,-0.2984966,0.413447,0.41240047,-0.30311544,0.415325
0.40563542,-0.37908923,0.478392,0.40576794,-0.31142939,0.455371,0.38314816,-0.34811609,0.465632,0.34572505,-0.30446981,0.437178,0.30735702,-0.26939858,0.412743,0.29271672,-0.24606084,0.400708,0.36861417,-0.24408495,0.424054,0.38052991,-0.20925224,0.428561,0.3883135,-0.19206704,0.430814,0.39616374,-0.17761741,0.432863,0.3969649,-0.25535215,0.43242,0.38815024,-0.22863895,0.40227,0.37087595,-0.2401911,0.384683,0.36793613,-0.25648813,0.388533,0.42129009,-0.26887642,0.441093,0.41183219,-0.25621861,0.410922,0.39023754,-0.26507075,0.395486,0.38138329,-0.27758232,0.399032,0.45304914,-0.29440517,0.454728,0.43105789,-0.29179334,0.427891,0.41546784,-0.29847549,0.41556,0.41442522,-0.30360279,0.417654
0.40127375,-0.37121474,0.471064,0.40452305,-0.31075017,0.45719,0.377223,-0.34700154,0.460382,0.33816206,-0.30811504,0.436133,0.30167519,-0.27892297,0.414264,0.28322955,-0.25692561,0.404277,0.36249798,-0.25101275,0.43461,0.3606914,-0.21049089,0.429516,0.3611343,-0.19133314,0.426968,0.36160405,-0.17345416,0.424652,0.39265733,-0.25887208,0.443359,0.38818603,-0.23963945,0.421527,0.38130422,-0.25600287,0.408792,0.39060048,-0.27508271,0.416564,0.41847524,-0.26930522,0.451635,0.4112489,-0.26728302,0.428866,0.39282301,-0.28042587,0.417217,0.38987917,-0.29195911,0.424762,0.45087632,-0.28930777,0.463472,0.4374457,-0.29176755,0.442893,0.42840383,-0.30028226,0.433438,0.43337531,-0.31301567,0.438629
0.39772611,-0.36953722,0.467582,0.3903584,-0.31882917,0.45736,0.37482417,-0.34567112,0.457672,0.33091139,-0.32364751,0.435152,0.29219621,-0.2984317,0.416407,0.27244759,-0.27926331,0.40833,0.35008489,-0.26368627,0.438198,0.35279517,-0.22729674,0.442848,0.35469152,-0.20930827,0.445857,0.35650664,-0.19288886,0.448711,0.37989708,-0.26926657,0.44717,0.38225349,-0.25660009,0.428795,0.37152084,-0.27641175,0.418076,0.37239465,-0.29051197,0.427141,0.40551508,-0.27765595,0.455345,0.40619733,-0.27645563,0.43565,0.39657799,-0.29170725,0.425573,0.39780326,-0.30174648,0.434422,0.43797106,-0.29488898,0.466533,0.43381439,-0.29528072,0.448582,0.43339334,-0.30434828,0.440334,0.43875197,-0.31408063,0.446548
0.39581703,-0.36693315,0.464979,0.38607235,-0.31796049,0.455273,0.37085724,-0.34590592,0.45495,0.32415598,-0.32675087,0.432682,0.28556601,-0.30548194,0.415768,0.26415115,-0.28871973,0.409817,0.3414161,-0.26433786,0.436312,0.3334674,-0.22324793,0.428457,0.33020512,-0.20298015,0.42453,0.32782655,-0.18477676,0.42096,0.37117573,-0.26936176,0.445597,0.37414344,-0.25666358,0.427712,0.36841008,-0.27622477,0.417278,0.36969661,-0.29066371,0.426427,0.39689127,-0.27724245,0.453992,0.40221857,-0.27539411,0.434633,0.39368102,-0.29064563,0.424728,0.3955401,-0.30209201,0.433627,0.42976706,-0.29378016,0.465365,0.42209939,-0.27315088,0.447738,0.42306476,-0.28020087,0.43964,0.43244291,-0.29808885,0.445907
0.39294203,-0.36306497,0.460042,0.38369416,-0.31866032,0.453877,0.36623381,-0.34720924,0.451295,0.32510833,-0.32753858,0.430635,0.28747572,-0.3070788,0.415074,0.26607512,-0.29107734,0.409839,0.33732282,-0.2728937,0.438889,0.32875101,-0.23486024,0.437061,0.32444236,-0.21552289,0.436208,0.32054518,-0.19776706,0.435516,0.36640233,-0.27610817,0.447731,0.36915007,-0.25199667,0.433283,0.36841693,-0.27208059,0.424855,0.37627858,-0.29541518,0.435324,0.39169645,-0.28221156,0.455485,0.40050907,-0.27656653,0.439579,0.39687682,-0.29298199,0.431441,0.40178665,-0.31062033,0.441794,0.42718421,-0.29500606,0.465584,0.42193544,-0.27650892,0.450704,0.42490095,-0.28414775,0.443868,0.43601163,-0.30248791,0.451218
