Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,r
0.63018659,-0.41991649,0.623888,0.63728819,-0.3817939,0.63005,0.61243997,-0.40852191,0.626137,0.59200565,-0.3734349,0.628118,0.56995271,-0.33741578,0.61771,0.56287658,-0.31585637,0.614378,0.62074489,-0.34020561,0.637163,0.61565395,-0.29608906,0.636274,0.6138782,-0.27461586,0.63583,0.61668427,-0.26076671,0.635426,0.64441212,-0.34277574,0.635919,0.64103232,-0.29956916,0.63479,0.64941534,-0.28915445,0.634132,0.67344157,-0.2868317,0.651202,0.66259259,-0.3500668,0.63423,0.66352406,-0.3098022,0.63359,0.67122296,-0.29646298,0.633262,0.67942683,-0.28526362,0.632964,0.68311052,-0.36258154,0.631111,0.68901732,-0.321147,0.62939,0.69321955,-0.30347127,0.6286,0.69841242,-0.28945267,0.627902
0.63030877,-0.41942855,0.624036,0.63770652,-0.38137037,0.630291,0.61267081,-0.40793442,0.626273,0.59265633,-0.3734345,0.628549,0.57155579,-0.33750329,0.618762,0.56588214,-0.31467258,0.617047,0.62093148,-0.34022851,0.637452,0.61582738,-0.29630236,0.636644,0.61391751,-0.27489863,0.63624,0.6174984,-0.26063736,0.635872,0.64479538,-0.343424,0.636248,0.64124542,-0.29983258,0.63522,0.6501672,-0.28955093,0.63462,0.67371603,-0.28724879,0.651712,0.66331383,-0.3496876,0.634584,0.66509628,-0.31012937,0.633726,0.67248832,-0.29755938,0.633287,0.67905589,-0.28527758,0.632889,0.68398878,-0.361757,0.631475,0.68931244,-0.32093202,0.629783,0.693568,-0.30345069,0.629006,0.69889187,-0.28967858,0.62832
0.63194667,-0.42127526,0.626816,0.63692928,-0.37993017,0.630729,0.61267711,-0.40822235,0.627184,0.59146239,-0.36572318,0.626507,0.569908,-0.33133166,0.619036,0.56925012,-0.31073652,0.614351,0.61758638,-0.3364536,0.633866,0.60967636,-0.29219273,0.629922,0.61060976,-0.26761623,0.62795,0.61477504,-0.25562577,0.626158,0.64273775,-0.34092466,0.634457,0.6437915,-0.29436917,0.630531,0.65225389,-0.27571859,0.628242,0.6772974,-0.27318517,0.64468,0.66323804,-0.34761883,0.634521,0.66822399,-0.30442888,0.631001,0.67432154,-0.2852002,0.629199,0.67978589,-0.26816857,0.627562,0.68627564,-0.36308924,0.633861,0.68894034,-0.32077249,0.629548,0.69196858,-0.30271966,0.627566,0.69617758,-0.28863219,0.625818
0.63097242,-0.42162038,0.627208,0.63523966,-0.37990835,0.631002,0.61230454,-0.40849474,0.627914,0.58831528,-0.36754872,0.62498,0.56159471,-0.33241208,0.615011,0.56212365,-0.3102865,0.609661,0.61810198,-0.33630953,0.634496,0.61008212,-0.29202865,0.630601,0.60953895,-0.2682668,0.628654,0.61127459,-0.25581292,0.626883,0.64278133,-0.34164017,0.634614,0.64135746,-0.2967848,0.630572,0.65124029,-0.27621397,0.628214,0.67620744,-0.27369992,0.644631,0.66246485,-0.34869651,0.634303,0.66799195,-0.30424305,0.630684,0.67404849,-0.28595956,0.628833,0.67918595,-0.2746999,0.62715,0.68482826,-0.36325266,0.633229,0.6876334,-0.32086117,0.628945,0.69108913,-0.30252232,0.626978,0.69502129,-0.28895252,0.625241
0.62391288,-0.41810381,0.622042,0.63432052,-0.38075463,0.630257,0.60636274,-0.40509983,0.624237,0.58696772,-0.36733823,0.622494,0.56869424,-0.33535615,0.617973,0.56620114,-0.31093062,0.612082,0.62253502,-0.33963001,0.638694,0.61939155,-0.29993621,0.639667,0.61991217,-0.27930694,0.640154,0.62482126,-0.26358767,0.640596,0.64663505,-0.34578744,0.638081,0.65369383,-0.30569441,0.639974,0.66874784,-0.28762722,0.641078,0.69212602,-0.29980734,0.658776,0.66581211,-0.35502378,0.63669,0.68659534,-0.32635964,0.642026,0.69904081,-0.31971787,0.644756,0.71096859,-0.31316153,0.647237,0.68431546,-0.36939838,0.633532,0.69080164,-0.33112089,0.6332,0.69782938,-0.31129536,0.633047,0.70305394,-0.29440327,0.632912
0.62467414,-0.41989833,0.624508,0.63401511,-0.38230202,0.62919,0.60587758,-0.40539332,0.624276,0.58040716,-0.366285,0.615834,0.55752956,-0.33072243,0.605775,0.55336422,-0.3088139,0.598739,0.61634243,-0.3385021,0.632066,0.61594529,-0.29951287,0.635933,0.61914445,-0.28158244,0.637866,0.62315435,-0.26545004,0.639623,0.64301992,-0.34663246,0.633648,0.64540219,-0.30239877,0.630426,0.65551921,-0.28331675,0.628546,0.67810848,-0.29438002,0.645112,0.66349566,-0.35482478,0.634447,0.67691667,-0.32195124,0.632156,0.68499589,-0.31446829,0.630984,0.6928527,-0.30728836,0.629919,0.68454299,-0.37395193,0.634493,0.68733071,-0.33078822,0.629876,0.68964351,-0.31151409,0.627755,0.69454816,-0.29153082,0.625884
0.62307474,-0.41958204,0.624164,0.63253748,-0.38156399,0.628836,0.60481388,-0.40502445,0.624238,0.58106831,-0.36724734,0.616189,0.56049083,-0.33264344,0.607986,0.55433562,-0.30660205,0.598248,0.61639604,-0.3382124,0.632104,0.6146991,-0.30137284,0.636277,0.6179677,-0.28219866,0.638364,0.62350535,-0.26651216,0.640261,0.64242259,-0.34672249,0.633285,0.64393812,-0.30256986,0.630051,0.65415788,-0.28329573,0.628164,0.67690783,-0.29417649,0.644743,0.66217918,-0.35544698,0.633753,0.67573531,-0.3212464,0.631318,0.6836567,-0.31402975,0.630072,0.69136667,-0.30710697,0.628939,0.68331792,-0.37333625,0.633419,0.68610649,-0.33052285,0.628861,0.68877253,-0.31155461,0.626766,0.69265132,-0.2975209,0.624918
0.62294957,-0.41992645,0.624768,0.6317488,-0.38124395,0.628283,0.60523536,-0.40536384,0.625213,0.58267978,-0.36825281,0.617222,0.56091065,-0.33297866,0.608112,0.55470411,-0.30703122,0.596296,0.61605823,-0.3374704,0.631249,0.61390914,-0.30124144,0.635887,0.61766931,-0.28243255,0.638206,0.62366664,-0.26596901,0.640314,0.6415004,-0.34605681,0.63163,0.64280762,-0.30125149,0.6272,0.65036369,-0.28175978,0.624616,0.67296163,-0.29242345,0.640935,0.66032391,-0.35510327,0.631566,0.67455852,-0.32045875,0.630088,0.68302731,-0.31366038,0.629332,0.69125148,-0.30711732,0.628645,0.68081763,-0.37179786,0.63083,0.68309234,-0.3291989,0.625528,0.68657054,-0.31369271,0.623091,0.69302441,-0.30751034,0.620942
0.61890549,-0.41788071,0.620999,0.63197369,-0.38193042,0.628486,0.60218979,-0.40376353,0.622214,0.58688853,-0.3702413,0.616727,0.5715942,-0.33887603,0.610153,0.56368343,-0.31231164,0.606973,0.62090679,-0.34021658,0.635151,0.62073142,-0.30381021,0.642953,0.62573738,-0.2862929,0.646854,0.63193157,-0.2699304,0.6504,0.64578871,-0.34705963,0.635616,0.6529969,-0.30587141,0.637532,0.66436075,-0.28950002,0.63865,0.68920915,-0.3005178,0.656346,0.66450892,-0.35681033,0.635192,0.66463508,-0.31307011,0.635387,0.67300325,-0.30091845,0.635487,0.68195448,-0.29236511,0.635578,0.68391248,-0.37274106,0.633292,0.68335203,-0.33392431,0.637931,0.69404772,-0.32763122,0.640062,0.70325586,-0.33903681,0.641943
0.62620351,-0.42398078,0.629153,0.63308676,-0.3840854,0.62973,0.60479952,-0.40642009,0.625618,0.57938179,-0.36732028,0.611488,0.55630577,-0.33226544,0.594732,0.55073023,-0.30718725,0.591295,0.61118953,-0.33530034,0.625517,0.61171551,-0.29901898,0.633671,0.6167641,-0.28241708,0.637747,0.62383535,-0.26915825,0.641454,0.64068656,-0.34516229,0.63028,0.63710399,-0.29815915,0.621962,0.64058969,-0.28284774,0.617111,0.66165675,-0.29464528,0.632116,0.66369178,-0.35617827,0.634139,0.65440251,-0.30839327,0.625293,0.656391,-0.29467625,0.620767,0.65672681,-0.28607261,0.616652,0.68996389,-0.37573917,0.638511,0.67751503,-0.32982892,0.629479,0.67882146,-0.32128316,0.62533,0.6803345,-0.32939141,0.621668
