Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,r
0.58115181,-0.39866595,0.590165,0.57737203,-0.34913175,0.58018,0.55709652,-0.37978477,0.584903,0.52768913,-0.34707924,0.56768,0.49714037,-0.31568455,0.549897,0.48630849,-0.29401282,0.546953,0.54916207,-0.29255203,0.56634,0.54964424,-0.26056816,0.568379,0.55539136,-0.24224681,0.569398,0.55886044,-0.22798898,0.570324,0.57204052,-0.29981096,0.569524,0.57126064,-0.25311349,0.553255,0.56574482,-0.25332681,0.543765,0.56193317,-0.2536152,0.536987,0.59593052,-0.30738979,0.572948,0.59544895,-0.26321866,0.557655,0.59269767,-0.25829704,0.54983,0.58496687,-0.26604444,0.542716,0.62654728,-0.32341496,0.578516,0.6118355,-0.28651454,0.563367,0.60898593,-0.27872339,0.556406,0.60673234,-0.28044039,0.550265
0.58341457,-0.39937514,0.591435,0.57792333,-0.34866962,0.579871,0.55859808,-0.38011569,0.585534,0.52778415,-0.34652836,0.567292,0.49631826,-0.31492879,0.548676,0.48292566,-0.29322583,0.542224,0.54444655,-0.29215261,0.564083,0.54428117,-0.25434581,0.560765,0.54425728,-0.23806222,0.559106,0.54537831,-0.22296694,0.557598,0.57092819,-0.29814252,0.56753,0.56820721,-0.2531265,0.549848,0.56185451,-0.25177028,0.539534,0.55744087,-0.25089915,0.532167,0.59485943,-0.30642699,0.571298,0.59676271,-0.2630172,0.554458,0.59061368,-0.2624331,0.545842,0.57801638,-0.27339264,0.538009,0.62591472,-0.3231162,0.577511,0.62947469,-0.28890685,0.564472,0.62845366,-0.28377338,0.558481,0.61952226,-0.29006968,0.553195
0.58301498,-0.39862681,0.589774,0.57444617,-0.34723558,0.575108,0.55401125,-0.37659403,0.579465,0.5228876,-0.34308608,0.555768,0.49194955,-0.31197462,0.531766,0.47618244,-0.28824883,0.519112,0.53741782,-0.28614703,0.551584,0.53278204,-0.24831661,0.544686,0.53236172,-0.23189953,0.541236,0.53215467,-0.21682082,0.538101,0.56721976,-0.29348506,0.559456,0.56261351,-0.25180169,0.538765,0.55704849,-0.24988822,0.526695,0.54818834,-0.24619308,0.518074,0.59286912,-0.30480129,0.567116,0.59066565,-0.26034792,0.547014,0.58373086,-0.25952272,0.53673,0.5699077,-0.2697979,0.52738,0.62793446,-0.32468444,0.578414,0.62938085,-0.28909915,0.563743,0.62834337,-0.2840339,0.557002,0.6191212,-0.29025014,0.551055
0.58383209,-0.39947443,0.590816,0.57393515,-0.34677768,0.574093,0.55380007,-0.37642359,0.579233,0.52225173,-0.34229202,0.553845,0.49213935,-0.31147715,0.52974,0.47662457,-0.28772187,0.516759,0.53373576,-0.28403063,0.547485,0.53065369,-0.24714703,0.542112,0.53100637,-0.23117239,0.539426,0.53150838,-0.21645669,0.536983,0.56607131,-0.29281158,0.556248,0.55812573,-0.25057428,0.533777,0.55045048,-0.25439896,0.520668,0.54402091,-0.25773051,0.511305,0.59273901,-0.30342385,0.564807,0.58865734,-0.25930405,0.542883,0.58172124,-0.25877825,0.531667,0.56490519,-0.26758531,0.52147,0.62748649,-0.32445076,0.577481,0.6275979,-0.28818626,0.561614,0.62620073,-0.28307728,0.554324,0.61655884,-0.28914631,0.547892
0.58252012,-0.39858502,0.588232,0.57140041,-0.34543105,0.567392,0.54929195,-0.37341777,0.57298,0.5184562,-0.34301743,0.543326,0.49063625,-0.31215703,0.516471,0.47555183,-0.28767925,0.500984,0.52339822,-0.28083608,0.533222,0.52560386,-0.24536596,0.536189,0.53082042,-0.23117886,0.537673,0.53578165,-0.2178251,0.539021,0.5577084,-0.29152705,0.545154,0.55177274,-0.25466627,0.519299,0.54230144,-0.26053029,0.504216,0.53479681,-0.26597897,0.493444,0.58675496,-0.3022636,0.556652,0.58155827,-0.26041528,0.530632,0.5726167,-0.26321557,0.517319,0.55391989,-0.27320042,0.505217,0.62566391,-0.32529758,0.573435,0.62199923,-0.28717685,0.555859,0.62260462,-0.28619877,0.547783,0.61106665,-0.28833599,0.540658
0.58068732,-0.39888422,0.586327,0.57092141,-0.34531646,0.566035,0.54821656,-0.3740874,0.571503,0.51749127,-0.34179681,0.542329,0.48921508,-0.3112096,0.516262,0.47298389,-0.28583885,0.503582,0.52428056,-0.28028144,0.532794,0.52634703,-0.24553078,0.535902,0.53502373,-0.23226789,0.537456,0.54150089,-0.21851422,0.538869,0.55823846,-0.29077983,0.544381,0.55273974,-0.25416152,0.518956,0.54354496,-0.26014423,0.504125,0.53623744,-0.26568556,0.493531,0.58675732,-0.30224652,0.55555,0.58252902,-0.26051559,0.529868,0.57326473,-0.26408527,0.516729,0.55426525,-0.27414565,0.504784,0.62469904,-0.32509513,0.571861,0.62134006,-0.28699635,0.554353,0.62256084,-0.28559141,0.54631,0.61065105,-0.28882768,0.539212
0.58046057,-0.39889434,0.585196,0.57101551,-0.34522961,0.565192,0.54828572,-0.37403437,0.570732,0.51780172,-0.34086422,0.541944,0.48945447,-0.3100058,0.516209,0.47325248,-0.28519008,0.50356,0.52512609,-0.28006762,0.53261,0.5285486,-0.24635708,0.535277,0.53530875,-0.23200737,0.536611,0.54173882,-0.21851949,0.537823,0.55878115,-0.2903787,0.543845,0.5533616,-0.25386944,0.518644,0.54421391,-0.25989717,0.503943,0.53694488,-0.26547594,0.493442,0.58697846,-0.30207814,0.554703,0.5830866,-0.26035437,0.529257,0.57369988,-0.26419653,0.516238,0.55463975,-0.27430728,0.504402,0.6242495,-0.32480026,0.570599,0.62132714,-0.2871498,0.552727,0.62180215,-0.28469949,0.544515,0.61197817,-0.29129536,0.53727
0.57699539,-0.39708091,0.58117,0.56869234,-0.3441846,0.562076,0.54733289,-0.37293341,0.56703,0.52203014,-0.34201498,0.538697,0.49647698,-0.31100585,0.511673,0.48185146,-0.2861508,0.497395,0.52535345,-0.2798052,0.530561,0.52649137,-0.24493697,0.530587,0.53612425,-0.23483326,0.5306,0.54312425,-0.22539925,0.530612,0.55891255,-0.29018049,0.5417,0.55533391,-0.25515005,0.517245,0.54624228,-0.2616563,0.50298,0.53721528,-0.26642719,0.492791,0.58797657,-0.3029866,0.552404,0.58506533,-0.26195068,0.52734,0.57518855,-0.26655218,0.514517,0.5547672,-0.2758561,0.50286,0.62500958,-0.32640707,0.567982,0.6235896,-0.2886413,0.549536,0.623865,-0.28969263,0.54106,0.61001854,-0.29204935,0.533582
0.58026514,-0.39836081,0.581857,0.57032266,-0.34621491,0.561376,0.54827969,-0.37375993,0.567423,0.52213584,-0.34202729,0.538587,0.49663028,-0.31123094,0.511701,0.48218888,-0.28642517,0.496963,0.52534918,-0.27974907,0.52848,0.52663098,-0.24468325,0.528055,0.5350523,-0.23482033,0.527843,0.54202501,-0.22755527,0.52765,0.55886368,-0.29031757,0.53952,0.55450556,-0.25617151,0.513921,0.54411723,-0.26269435,0.498989,0.53317883,-0.26504222,0.488322,0.58797101,-0.30334059,0.550255,0.58446186,-0.2641715,0.523721,0.57256721,-0.26939876,0.510146,0.55130612,-0.27871721,0.497805,0.62520093,-0.3271332,0.566078,0.62333531,-0.28988936,0.545717,0.61989097,-0.28870358,0.536362,0.60677034,-0.29566049,0.528108
0.57996045,-0.39848695,0.580436,0.5700856,-0.34623241,0.559536,0.54870163,-0.37413749,0.566497,0.52930871,-0.34244505,0.538074,0.50285568,-0.30664775,0.514426,0.49082943,-0.28259956,0.505361,0.52475885,-0.2808873,0.526946,0.52818384,-0.24659614,0.527927,0.53564945,-0.23609607,0.528417,0.54307562,-0.22805565,0.528862,0.55765932,-0.29109866,0.537232,0.55098037,-0.25541325,0.511274,0.53904145,-0.25888418,0.496131,0.53004619,-0.26391855,0.485315,0.58628292,-0.30383911,0.547381,0.58217462,-0.2664707,0.520584,0.56868855,-0.27247082,0.506874,0.54615689,-0.28111757,0.494411,0.622997,-0.32731518,0.562571,0.60340448,-0.28887958,0.54318,0.59386597,-0.27083496,0.53427,0.5910797,-0.26571052,0.526409
