Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,r
0.60451677,-0.39170618,0.599858,0.607331,-0.34427884,0.596074,0.58382015,-0.3741037,0.598748,0.55845037,-0.34483758,0.594214,0.52871652,-0.31517648,0.581749,0.51930402,-0.29437263,0.575771,0.58167719,-0.29017349,0.592059,0.57160884,-0.25221876,0.58055,0.56772685,-0.23396531,0.574795,0.5834421,-0.22480005,0.588894,0.60678993,-0.2935333,0.59247,0.60275799,-0.24893386,0.579991,0.6001943,-0.22718456,0.572711,0.62087752,-0.21739329,0.586831,0.62853221,-0.2984982,0.593216,0.62284437,-0.25707199,0.582025,0.62167301,-0.23515218,0.5763,0.62215192,-0.21691283,0.571095,0.65424478,-0.31059535,0.594793,0.6616335,-0.27764169,0.587483,0.66425386,-0.26238883,0.584125,0.66847477,-0.24823122,0.581598
0.60482381,-0.3922593,0.599585,0.60786133,-0.34523378,0.595779,0.58411286,-0.37468085,0.598471,0.5586131,-0.34485095,0.594112,0.52927441,-0.31558313,0.582277,0.51932311,-0.29453811,0.575674,0.58169422,-0.28984344,0.591744,0.5716358,-0.25242437,0.58021,0.56774039,-0.23411184,0.574444,0.58345856,-0.22485966,0.588535,0.60677593,-0.29318478,0.592154,0.60303068,-0.24874779,0.57965,0.60043926,-0.22698875,0.572356,0.62134834,-0.21656358,0.586469,0.62842802,-0.29828179,0.592901,0.62272283,-0.25693961,0.581681,0.62159889,-0.23479268,0.575941,0.6217208,-0.21676131,0.570723,0.65470841,-0.31141199,0.594484,0.66145559,-0.27764726,0.587185,0.66413751,-0.2626763,0.583832,0.66998489,-0.24899114,0.582821
0.60187066,-0.39100491,0.596734,0.60666712,-0.34646922,0.594851,0.58173241,-0.37378541,0.596081,0.56247353,-0.34767171,0.595536,0.5343271,-0.31956986,0.585498,0.52295647,-0.29727572,0.577715,0.58003566,-0.29358103,0.592722,0.57470858,-0.25447882,0.583163,0.57143315,-0.23742282,0.578384,0.58890083,-0.22787189,0.593116,0.60480568,-0.29797216,0.593057,0.60326825,-0.25988469,0.587563,0.60544391,-0.23979103,0.584358,0.62607072,-0.2444258,0.600417,0.62529764,-0.3046224,0.593536,0.62981091,-0.26599109,0.588961,0.63435005,-0.24685274,0.586621,0.63719743,-0.24091468,0.584493,0.6536117,-0.31418556,0.594446,0.65990267,-0.28137793,0.588415,0.66450086,-0.26558433,0.585644,0.66936782,-0.25121096,0.583199
0.6026956,-0.39314901,0.598031,0.60201065,-0.35049317,0.595429,0.58183812,-0.3752449,0.596522,0.5609337,-0.34770163,0.593927,0.5338508,-0.31887769,0.583678,0.52224399,-0.29642674,0.574373,0.5816526,-0.29699919,0.591698,0.5722348,-0.25487107,0.581171,0.56927457,-0.23717727,0.575908,0.58599222,-0.22679537,0.590317,0.60712613,-0.30112452,0.592952,0.60012069,-0.25992149,0.585082,0.6011304,-0.23947043,0.580491,0.62206949,-0.24570293,0.595918,0.6284013,-0.31073828,0.594265,0.63338463,-0.26959091,0.591469,0.63755519,-0.25067666,0.590039,0.6431209,-0.24222791,0.588738,0.65319634,-0.32556633,0.596279,0.65693551,-0.29176511,0.588134,0.65866986,-0.27619781,0.584392,0.66133195,-0.2705284,0.58109
0.60837773,-0.40145948,0.607543,0.60255429,-0.35313286,0.598006,0.58328577,-0.37726839,0.598655,0.54360142,-0.33593685,0.575511,0.52511911,-0.31175171,0.576905,0.51753865,-0.29223351,0.571801,0.57561729,-0.29036977,0.579953,0.57010277,-0.25300281,0.578249,0.57130221,-0.23653998,0.577396,0.57275638,-0.22159292,0.576622,0.60264777,-0.30181934,0.588923,0.59722413,-0.26105209,0.583288,0.6097589,-0.24701727,0.58,0.63677383,-0.2598782,0.595028,0.62345268,-0.315483,0.597338,0.64038646,-0.32134461,0.585163,0.63789344,-0.33758007,0.578934,0.64058713,-0.3567786,0.591191,0.6498485,-0.33765788,0.608898,0.65032957,-0.30549358,0.592455,0.65058685,-0.2906688,0.5849,0.65220424,-0.27950282,0.578233
0.60297512,-0.40120423,0.60585,0.59946532,-0.35236917,0.596731,0.57746645,-0.37768525,0.597079,0.54284304,-0.33505196,0.574111,0.51996217,-0.30486468,0.565876,0.51711841,-0.28929122,0.571107,0.57338292,-0.28973061,0.579114,0.56916316,-0.25268464,0.577103,0.57037868,-0.23619655,0.576098,0.57191857,-0.22125955,0.575184,0.60077364,-0.3015266,0.588045,0.59462286,-0.25805864,0.577087,0.6082168,-0.244862,0.570695,0.62866265,-0.25715691,0.584259,0.62184152,-0.31515202,0.596383,0.63848218,-0.32079666,0.584576,0.63548025,-0.33729436,0.578535,0.63894317,-0.35720022,0.590956,0.64847932,-0.33745308,0.607774,0.64996622,-0.30527042,0.591758,0.65143346,-0.29173044,0.584399,0.65394349,-0.28311983,0.577905
0.6103482,-0.40099587,0.607387,0.60568961,-0.35002951,0.596332,0.58259952,-0.37708339,0.597146,0.55747632,-0.33485918,0.574092,0.52836061,-0.30034972,0.557575,0.51917915,-0.28683387,0.563557,0.56941595,-0.2878972,0.575487,0.56796651,-0.25189008,0.575466,0.57031303,-0.23567599,0.575455,0.57289132,-0.22095283,0.575445,0.59781684,-0.29724666,0.585804,0.59648485,-0.25314,0.565738,0.60022218,-0.25640203,0.554033,0.6139533,-0.27678464,0.563953,0.62671592,-0.30764677,0.59549,0.64015838,-0.30864719,0.582664,0.63337372,-0.32491101,0.576102,0.63819877,-0.35171114,0.587586,0.65381689,-0.33019276,0.608812,0.65421945,-0.29993892,0.591141,0.65187826,-0.29023778,0.583022,0.65605024,-0.28583205,0.575858
0.61048723,-0.40064304,0.606467,0.6059508,-0.34985191,0.595628,0.5829875,-0.37665171,0.596023,0.55847834,-0.33499471,0.574712,0.52637957,-0.29855222,0.554852,0.51993057,-0.2814884,0.557248,0.56930552,-0.28701778,0.574667,0.5680278,-0.25153928,0.574888,0.57181128,-0.23431646,0.574999,0.57448099,-0.2198759,0.5751,0.59814111,-0.29672717,0.585307,0.59711513,-0.25315527,0.565387,0.60140045,-0.25520075,0.553767,0.61638701,-0.27486946,0.563647,0.62623991,-0.30790378,0.595236,0.64095174,-0.30906816,0.582798,0.63333502,-0.32548028,0.576433,0.63706096,-0.35201555,0.587954,0.6543638,-0.3305313,0.608799,0.65503968,-0.30041575,0.591216,0.6550052,-0.29024877,0.583137,0.65752141,-0.28623417,0.576008
0.61647513,-0.39974572,0.606331,0.60908616,-0.34875819,0.5954,0.58920339,-0.37614162,0.595359,0.5585313,-0.33480841,0.573856,0.52765602,-0.29955718,0.555559,0.52131717,-0.28503691,0.560275,0.56942436,-0.28556094,0.573687,0.56809752,-0.24979744,0.573181,0.57165477,-0.23384963,0.572928,0.5737416,-0.21982002,0.572698,0.59913046,-0.29407028,0.584989,0.59758632,-0.25291062,0.56551,0.60234128,-0.25478741,0.554148,0.61773894,-0.27418763,0.563903,0.62424645,-0.30787292,0.595474,0.64252617,-0.30289851,0.583336,0.63430124,-0.31938537,0.577127,0.6394899,-0.34699192,0.588494,0.65607439,-0.32837509,0.609698,0.65772797,-0.29841325,0.591926,0.6581759,-0.28884302,0.58376,0.65900424,-0.28652647,0.576555
0.61460694,-0.39601445,0.600548,0.60875521,-0.34783423,0.591309,0.58327084,-0.36957516,0.585814,0.59341133,-0.33059359,0.57546,0.57071626,-0.2875194,0.550267,0.57992633,-0.26951263,0.549172,0.56019844,-0.28241832,0.565844,0.56196179,-0.2491736,0.566952,0.57143987,-0.23400468,0.567506,0.57751479,-0.21995814,0.568009,0.59582091,-0.29597095,0.582509,0.59798117,-0.25778828,0.563446,0.60274481,-0.26260051,0.552326,0.61693515,-0.28083797,0.559764,0.62586072,-0.30887321,0.597229,0.64966256,-0.3044546,0.590113,0.64465756,-0.32250566,0.586472,0.6516996,-0.34638136,0.596935,0.66312274,-0.33254523,0.616051,0.66360069,-0.30621554,0.597182,0.66453553,-0.29502751,0.588512,0.66585081,-0.29862337,0.580863
