Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,r
0.47597718,-0.41712839,0.562755,0.47317158,-0.36914323,0.555462,0.46063168,-0.407264,0.568092,0.43194549,-0.38582599,0.566467,0.40443695,-0.3656632,0.560499,0.39215399,-0.34938389,0.55882,0.45235029,-0.32285488,0.55689,0.44696995,-0.2860082,0.558846,0.44310526,-0.2741515,0.559825,0.43935786,-0.26275218,0.560714,0.47014384,-0.32050126,0.547866,0.45295024,-0.32206407,0.532601,0.47052457,-0.36068634,0.554405,0.48495625,-0.37578246,0.56998,0.48480741,-0.32271822,0.541105,0.4675955,-0.31964617,0.523386,0.48694498,-0.35457795,0.542347,0.50439782,-0.37565913,0.559584,0.5024232,-0.33285178,0.534349,0.49091463,-0.32378885,0.524071,0.49228332,-0.34601944,0.538787,0.49305152,-0.361527,0.54811
0.47364475,-0.41531434,0.559964,0.47128263,-0.36775537,0.553074,0.45766708,-0.40478614,0.564374,0.42778068,-0.38654275,0.560004,0.39855734,-0.36634091,0.552679,0.38573533,-0.35034106,0.551443,0.44996595,-0.32108214,0.553626,0.44614417,-0.2853388,0.557383,0.4430155,-0.2739041,0.559261,0.4399315,-0.26294139,0.560968,0.46871639,-0.31952101,0.545898,0.45180908,-0.32113699,0.531062,0.46986007,-0.36013419,0.553448,0.48467736,-0.37554172,0.569437,0.48421716,-0.32237287,0.540165,0.46767358,-0.3199111,0.523247,0.48750048,-0.35520546,0.542736,0.50540977,-0.37654097,0.560454,0.50284789,-0.33325399,0.534554,0.48550685,-0.32964703,0.524011,0.48723476,-0.35222244,0.539086,0.49415092,-0.36321937,0.54978
0.46595848,-0.40880137,0.550844,0.46730668,-0.36474092,0.548244,0.45049438,-0.39859354,0.555475,0.42179839,-0.3811638,0.552117,0.39599402,-0.36389534,0.549217,0.38549309,-0.34995513,0.551061,0.44905229,-0.32037033,0.552192,0.44590858,-0.2850622,0.556694,0.44311684,-0.27377561,0.558945,0.4403429,-0.2630202,0.560991,0.46865789,-0.31947927,0.545536,0.45531707,-0.32347593,0.534913,0.4741367,-0.36333129,0.558242,0.4895459,-0.37927022,0.574906,0.48457842,-0.32266284,0.540294,0.47200761,-0.32304865,0.527794,0.49261551,-0.3591099,0.548121,0.51122288,-0.38097038,0.566601,0.50307235,-0.33352138,0.534552,0.48722871,-0.33241556,0.526934,0.48984764,-0.35545418,0.542684,0.49854344,-0.36734896,0.555061
0.47202644,-0.41421513,0.557946,0.47040969,-0.36709522,0.55168,0.45628579,-0.40373259,0.562533,0.4267132,-0.38515652,0.558485,0.39789966,-0.36517083,0.551895,0.38567614,-0.34961615,0.551342,0.44991077,-0.32075538,0.552909,0.44613954,-0.28490436,0.556563,0.44306919,-0.27360004,0.558389,0.44008301,-0.26312243,0.56005,0.46861687,-0.31927683,0.545154,0.45218021,-0.32091808,0.530917,0.4702618,-0.36011148,0.553397,0.48515075,-0.37565343,0.569454,0.48401522,-0.3221622,0.539343,0.46803303,-0.32031996,0.522999,0.487939,-0.3557169,0.542571,0.5059242,-0.37730873,0.560363,0.50239885,-0.33301806,0.533537,0.48947541,-0.32445543,0.523491,0.49068804,-0.3476571,0.538641,0.49213497,-0.36300764,0.548051
0.46542005,-0.40749065,0.548448,0.46690549,-0.36395536,0.546649,0.45024629,-0.39788015,0.553573,0.43409195,-0.38273938,0.550979,0.40906945,-0.36452779,0.548263,0.39968245,-0.35162559,0.551844,0.4489007,-0.32073741,0.551804,0.4477689,-0.28675749,0.555938,0.44307859,-0.27379382,0.558005,0.44030486,-0.26330321,0.559884,0.46841126,-0.31920077,0.544776,0.45568839,-0.32315715,0.534918,0.47455671,-0.36318306,0.558213,0.49000888,-0.37925145,0.574852,0.48404656,-0.32190139,0.539156,0.47206744,-0.32310252,0.527291,0.49259399,-0.35916598,0.547581,0.51121233,-0.38164548,0.566027,0.50509153,-0.32703236,0.532836,0.48807533,-0.32858425,0.526015,0.49308295,-0.34994649,0.541767,0.49626419,-0.36654667,0.552862
0.47265791,-0.41278037,0.55511,0.46997021,-0.36588259,0.549241,0.45676842,-0.40308119,0.559938,0.43871717,-0.38684532,0.55626,0.40873595,-0.36454297,0.547388,0.39791358,-0.35059939,0.549252,0.44836375,-0.32087811,0.551063,0.44579123,-0.28577344,0.555866,0.44348818,-0.27428593,0.558268,0.44100302,-0.26381306,0.560452,0.46710012,-0.31835197,0.543129,0.45109002,-0.31958103,0.529266,0.46940858,-0.35894267,0.551743,0.4843672,-0.37465244,0.567799,0.48243495,-0.32048945,0.537133,0.46686043,-0.31944634,0.521101,0.48807745,-0.35512558,0.540667,0.50629768,-0.38134135,0.558454,0.50357699,-0.3254915,0.531045,0.48638286,-0.32343128,0.521388,0.48856195,-0.34622185,0.536548,0.49003321,-0.36212106,0.545825
0.47349399,-0.41246331,0.554225,0.47009289,-0.36551625,0.548388,0.45725022,-0.40294394,0.558875,0.43786059,-0.38609931,0.554977,0.40835533,-0.36430807,0.546735,0.39720514,-0.35015266,0.548224,0.44757126,-0.32083571,0.550008,0.44557559,-0.28607588,0.55539,0.44353983,-0.27455709,0.55808,0.44131308,-0.26409099,0.560526,0.46649915,-0.31798706,0.542308,0.45064201,-0.31894819,0.528486,0.46917472,-0.35846281,0.551053,0.48420463,-0.37429367,0.567173,0.48207394,-0.31990924,0.536503,0.46672793,-0.31926329,0.520579,0.48784846,-0.35464162,0.540227,0.50616393,-0.38167102,0.558089,0.50324751,-0.32509149,0.530633,0.48544061,-0.32324455,0.520898,0.48787278,-0.34622838,0.536112,0.48985401,-0.3621653,0.54553
0.4753363,-0.41240497,0.553961,0.46746439,-0.3632487,0.544786,0.45862711,-0.40329608,0.557818,0.44346977,-0.38785346,0.552404,0.40744318,-0.35943832,0.533005,0.39161299,-0.3424072,0.528988,0.43036149,-0.32597647,0.542982,0.43523662,-0.29462379,0.552605,0.43500524,-0.28330911,0.557416,0.43456735,-0.27223675,0.56179,0.44794085,-0.31557603,0.535231,0.42105369,-0.2704232,0.520588,0.43071932,-0.26671433,0.54268,0.44008604,-0.27147288,0.55846,0.46401573,-0.31111264,0.529688,0.44549908,-0.30174536,0.510643,0.46962548,-0.33228163,0.52975,0.49376805,-0.36364404,0.547119,0.48629335,-0.31322815,0.52468,0.46037898,-0.31288729,0.512384,0.46786701,-0.33626116,0.527126,0.48127912,-0.35545158,0.537169
0.46622934,-0.40323766,0.540954,0.46336018,-0.36018192,0.539444,0.46006401,-0.40171404,0.549505,0.44301322,-0.38802517,0.551389,0.4082787,-0.35967097,0.533281,0.3939828,-0.34343643,0.53094,0.43529067,-0.3314126,0.549125,0.43642121,-0.29705353,0.554039,0.43433751,-0.28453089,0.556496,0.43224558,-0.27246513,0.55873,0.45024771,-0.31884902,0.53787,0.42999944,-0.27773009,0.53156,0.42004264,-0.26169143,0.529152,0.42695687,-0.26505079,0.541725,0.46331992,-0.3122579,0.528744,0.4501368,-0.306592,0.515804,0.47397761,-0.33719355,0.534482,0.49786638,-0.36858122,0.551462,0.48050472,-0.31108243,0.518247,0.46161397,-0.3154103,0.513584,0.46900837,-0.33885966,0.528279,0.47964838,-0.35515415,0.535617
0.46749764,-0.40306914,0.540033,0.46699094,-0.36326747,0.543263,0.45911316,-0.40142976,0.54795,0.44168313,-0.38785801,0.549871,0.41039587,-0.36262553,0.536288,0.39962932,-0.34935951,0.538689,0.43953886,-0.3363314,0.555591,0.44044077,-0.30330988,0.561653,0.43853422,-0.29111533,0.564684,0.43740017,-0.27788091,0.56748,0.45669144,-0.32481441,0.546627,0.43742751,-0.28588443,0.543678,0.42579384,-0.27321089,0.541958,0.4361873,-0.27691759,0.555537,0.47141134,-0.31886485,0.538955,0.46294092,-0.31681654,0.531298,0.48830346,-0.34886575,0.551192,0.51367121,-0.3815841,0.569278,0.49007541,-0.3181101,0.529385,0.4735168,-0.32477208,0.527502,0.48167928,-0.34922626,0.54312,0.49571477,-0.36766915,0.55447
0.48075665,-0.41437732,0.553907,0.46432962,-0.36358587,0.541903,0.45959134,-0.40451399,0.554437,0.44243474,-0.38861958,0.558049,0.42809165,-0.35910635,0.550094,0.42143605,-0.33859562,0.546845,0.42304755,-0.32315921,0.533847,0.42547466,-0.29764769,0.548378,0.42376067,-0.29752779,0.555644,0.42410269,-0.29607699,0.562249,0.44444794,-0.3165186,0.5294,0.44584624,-0.28655696,0.540362,0.44674357,-0.28308775,0.546757,0.46231243,-0.30391904,0.563414,0.46294466,-0.3150003,0.526835,0.44514455,-0.31086031,0.50638,0.46759644,-0.34296126,0.525827,0.49228712,-0.37410906,0.543506,0.48917134,-0.32466787,0.525801,0.46016088,-0.32056163,0.509991,0.47052057,-0.34515287,0.524809,0.47930454,-0.35920768,0.536119
0.4812716,-0.41143989,0.548015,0.4723876,-0.37232467,0.549387,0.46631776,-0.40958475,0.556818,0.46331412,-0.40006048,0.570496,0.45581828,-0.38376352,0.580003,0.45065996,-0.36391163,0.582866,0.45156115,-0.34554034,0.561482,0.42425623,-0.32211447,0.558737,0.42470762,-0.3316576,0.557365,0.42519904,-0.34089742,0.556117,0.46486232,-0.33205933,0.550816,0.4454492,-0.31334704,0.545615,0.44401675,-0.33531924,0.542582,0.46095081,-0.35730615,0.555101,0.47804888,-0.32693838,0.541912,0.45998235,-0.32575892,0.531917,0.48153649,-0.35621478,0.551053,0.51114732,-0.38664175,0.568449,0.49467486,-0.32746846,0.531199,0.47465332,-0.32899351,0.528582,0.48237872,-0.35405237,0.543655,0.49002431,-0.36885608,0.55042
0.48164997,-0.41201002,0.547979,0.47314341,-0.37304354,0.549535,0.46675267,-0.41026221,0.556768,0.46319474,-0.39995739,0.570349,0.45560373,-0.38358288,0.57973,0.45116361,-0.36492014,0.582895,0.45177347,-0.34570281,0.561746,0.42451516,-0.32231105,0.559078,0.42499641,-0.33188312,0.557744,0.42551558,-0.3411512,0.556531,0.46554474,-0.33282749,0.551156,0.44584843,-0.31362787,0.546104,0.44448811,-0.33567521,0.543158,0.46148143,-0.35771746,0.55574,0.47860673,-0.32740086,0.542297,0.46048996,-0.32611841,0.532504,0.48208527,-0.35662074,0.551681,0.51083275,-0.38746675,0.569115,0.49521648,-0.3275429,0.531608,0.47482329,-0.32955586,0.529105,0.48256601,-0.35484339,0.54421,0.48970868,-0.36978073,0.550948
0.48236377,-0.41281771,0.548418,0.47384815,-0.37368092,0.549868,0.46754767,-0.41119676,0.557262,0.4636203,-0.40032485,0.570873,0.45611377,-0.3840123,0.580379,0.45208758,-0.36596696,0.583779,0.4520357,-0.34590343,0.562072,0.42457514,-0.3223566,0.559157,0.42496212,-0.33185635,0.557699,0.42539554,-0.34105496,0.556374,0.46593028,-0.33324293,0.551379,0.44589088,-0.31365774,0.546156,0.44444801,-0.33564493,0.543109,0.4613768,-0.35763636,0.555614,0.47884544,-0.32760455,0.542444,0.4605012,-0.32612637,0.532517,0.4820529,-0.35659682,0.551644,0.51014883,-0.38765737,0.569031,0.49536766,-0.32750082,0.531684,0.47465878,-0.32973784,0.529144,0.48236423,-0.35513123,0.544212,0.48945638,-0.37024356,0.550948
0.47619655,-0.40812523,0.541426,0.47237372,-0.3730726,0.548773,0.46140576,-0.40667928,0.549864,0.45690503,-0.39473587,0.563904,0.4501673,-0.37882119,0.574095,0.44867444,-0.36372384,0.579608,0.45135746,-0.3476892,0.56475,0.43082592,-0.33377182,0.568768,0.42654484,-0.34100031,0.570777,0.42667733,-0.35338874,0.572603,0.46970533,-0.33710384,0.556426,0.44871099,-0.33779525,0.558111,0.45493213,-0.36408799,0.559094,0.47191209,-0.3923836,0.573902,0.48349156,-0.33172893,0.548904,0.46375834,-0.33178454,0.55277,0.48075072,-0.36796512,0.573244,0.50454042,-0.39285903,0.591858,0.49829991,-0.33163478,0.538829,0.47034779,-0.33646928,0.540104,0.4806719,-0.36153575,0.555914,0.49669174,-0.36938,0.561596
0.47678493,-0.40932373,0.542273,0.47267144,-0.37372279,0.54958,0.46190702,-0.40804985,0.55051,0.45654104,-0.39454686,0.564233,0.44992026,-0.37850298,0.574546,0.44852359,-0.36338456,0.580099,0.45177785,-0.34801303,0.565276,0.43115693,-0.33402827,0.569205,0.42683779,-0.34123451,0.571169,0.42693962,-0.35360598,0.572955,0.46970436,-0.33754599,0.557191,0.44924403,-0.33819653,0.558774,0.45542361,-0.36448132,0.559698,0.4724326,-0.39281639,0.574535,0.48351393,-0.33223796,0.54987,0.46442617,-0.33226232,0.553566,0.48147867,-0.36852229,0.574112,0.50533492,-0.39347767,0.59279,0.49842609,-0.33202221,0.54004,0.47128046,-0.33713649,0.541175,0.48164463,-0.36226738,0.557039,0.49721444,-0.37053341,0.56304
0.47113793,-0.4051608,0.536026,0.4715094,-0.37312543,0.548586,0.45866065,-0.40609999,0.546689,0.45432898,-0.3927183,0.562015,0.44829485,-0.37706248,0.572978,0.44848841,-0.36321194,0.580509,0.45647804,-0.35163368,0.571157,0.43995573,-0.34084492,0.580821,0.43766251,-0.34988831,0.585654,0.44017653,-0.36456924,0.590719,0.47304486,-0.34024327,0.561667,0.45749128,-0.34440516,0.569032,0.46651509,-0.37335797,0.573329,0.48424886,-0.40264133,0.588905,0.48545886,-0.33390459,0.552711,0.471841,-0.33756708,0.562404,0.48817613,-0.3736485,0.582098,0.51148377,-0.39826546,0.600003,0.4979709,-0.3318707,0.540084,0.47580451,-0.34037282,0.54637,0.48566267,-0.36528954,0.561686,0.5022208,-0.37477779,0.569282
0.47710704,-0.41159003,0.543525,0.472004,-0.37377387,0.549447,0.46094163,-0.40910627,0.549835,0.45549773,-0.39378808,0.56383,0.44774438,-0.37654744,0.572636,0.4460094,-0.36110219,0.577623,0.44892385,-0.34581454,0.561705,0.42687116,-0.33070797,0.563547,0.42183009,-0.33723112,0.564468,0.43228088,-0.35802979,0.580123,0.4676421,-0.33656648,0.555614,0.44646145,-0.33610177,0.555313,0.47135576,-0.37723202,0.579278,0.48260758,-0.40127664,0.586909,0.48273901,-0.33226827,0.550061,0.46255694,-0.33092502,0.551338,0.48005213,-0.36743042,0.572411,0.5042932,-0.39266654,0.591568,0.4999378,-0.33327295,0.542541,0.47171153,-0.33744486,0.54167,0.48239169,-0.36282928,0.557903,0.49922982,-0.37391662,0.566921
0.47764821,-0.41299205,0.544882,0.4724465,-0.37477892,0.550322,0.46160227,-0.41031442,0.551074,0.45597426,-0.39424469,0.564697,0.44820095,-0.37689237,0.573491,0.44644344,-0.36137707,0.578427,0.44922435,-0.34604603,0.562081,0.42683555,-0.33068038,0.5635,0.42163654,-0.33707638,0.564209,0.43201263,-0.35780762,0.579763,0.46772775,-0.33678491,0.555987,0.4463706,-0.33603337,0.5552,0.47126951,-0.37716299,0.579172,0.48266678,-0.40132587,0.586981,0.48280929,-0.33249244,0.550476,0.46251331,-0.33089381,0.551286,0.48001443,-0.36740153,0.572366,0.50425995,-0.39264065,0.591529,0.50024006,-0.33353544,0.543085,0.47183432,-0.3375327,0.541811,0.48251015,-0.36291838,0.55804,0.49896398,-0.37442223,0.567666
