Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.42243611,-0.35267653,0.443262,0.41878323,-0.30477422,0.433162,0.40746003,-0.34442502,0.446152,0.38452723,-0.31421143,0.441913,0.36743048,-0.28666149,0.4373,0.36314408,-0.27048362,0.436132,0.39955553,-0.27139455,0.432126,0.39927469,-0.23750156,0.436512,0.39865536,-0.22114208,0.438705,0.3974114,-0.20771833,0.440699,0.41774797,-0.2720854,0.426063,0.41482974,-0.22769022,0.411437,0.39848265,-0.2252323,0.402905,0.38908742,-0.23518465,0.396811,0.4331361,-0.27789488,0.422174,0.43029515,-0.23542223,0.408326,0.42108914,-0.23319531,0.401241,0.40776773,-0.2425851,0.394799,0.4516669,-0.2937722,0.4196,0.44321325,-0.26082227,0.407909,0.43850618,-0.25198878,0.402538,0.43329599,-0.24298587,0.397798
0.4194115,-0.35212327,0.441203,0.41681065,-0.30444873,0.431228,0.40402984,-0.34298879,0.443397,0.38131896,-0.31187804,0.438237,0.3621975,-0.28238809,0.430179,0.3560886,-0.26209923,0.424949,0.39729414,-0.26946507,0.42932,0.39805313,-0.23635105,0.43445,0.39793108,-0.22019731,0.437015,0.39716047,-0.20704554,0.439346,0.41627118,-0.27101677,0.424218,0.41339307,-0.22694232,0.409493,0.40193994,-0.2242009,0.400903,0.38814725,-0.2342699,0.394768,0.43231155,-0.27752789,0.421107,0.43039422,-0.23552644,0.407287,0.42125829,-0.23329739,0.400216,0.40774441,-0.2427313,0.393789,0.45154542,-0.29422457,0.4194,0.44411377,-0.26169895,0.40753,0.43995528,-0.25329642,0.402077,0.43471457,-0.24399589,0.397265
0.41736224,-0.35209052,0.439557,0.41517716,-0.30329364,0.429178,0.40248214,-0.34295265,0.44213,0.3792779,-0.31041874,0.43437,0.36208874,-0.28196136,0.426813,0.35954013,-0.26497288,0.42821,0.396921,-0.26765349,0.427582,0.39689906,-0.23545902,0.432303,0.39728032,-0.21933728,0.434663,0.39568561,-0.20615799,0.436809,0.41523915,-0.2696875,0.421884,0.41219279,-0.22616512,0.406936,0.40061862,-0.2234152,0.398216,0.38659391,-0.23321338,0.391988,0.43026782,-0.27631247,0.418326,0.43050399,-0.23532088,0.403928,0.42114789,-0.2326575,0.396562,0.40640785,-0.24166024,0.389865,0.4486409,-0.2930483,0.416183,0.44491566,-0.26243938,0.404026,0.44045693,-0.25345655,0.39844,0.4365644,-0.24539499,0.393511
0.41556427,-0.35219287,0.438331,0.41443168,-0.30277865,0.428127,0.40092892,-0.34284696,0.441008,0.37913283,-0.31030758,0.43343,0.36183673,-0.28194768,0.426139,0.3590445,-0.26472564,0.427503,0.39660234,-0.26737821,0.426755,0.39654646,-0.23511213,0.431328,0.39679285,-0.21918987,0.433614,0.39522178,-0.20583702,0.435692,0.41481821,-0.2693848,0.420955,0.41212209,-0.2260671,0.406181,0.40065088,-0.22340878,0.397562,0.38681052,-0.23326456,0.391406,0.42969296,-0.27596057,0.417295,0.43025857,-0.23505172,0.40288,0.42098569,-0.23219563,0.395505,0.40622911,-0.24121661,0.3888,0.44782982,-0.29265892,0.415001,0.44450842,-0.26212536,0.402947,0.44011682,-0.25330952,0.397408,0.43628757,-0.24539195,0.392521
0.41294523,-0.35127327,0.435816,0.41305948,-0.30188004,0.426182,0.39825506,-0.34155898,0.438269,0.38021301,-0.31055044,0.430541,0.36141345,-0.28082853,0.422552,0.35648191,-0.26190438,0.421515,0.39513759,-0.26647244,0.424788,0.39684258,-0.23526162,0.43063,0.39700865,-0.21972869,0.433551,0.39603785,-0.2062253,0.436206,0.4137235,-0.26868446,0.419412,0.41136531,-0.22557846,0.405042,0.39998847,-0.22359986,0.396659,0.38858408,-0.23454791,0.390671,0.42919888,-0.27567668,0.416038,0.43265047,-0.23565314,0.401807,0.42199474,-0.2324053,0.394527,0.40712103,-0.24196978,0.387908,0.44737575,-0.29280792,0.413966,0.44440399,-0.26195495,0.402269,0.4401778,-0.25331397,0.396894,0.43488713,-0.2446881,0.392152
0.41192138,-0.35107652,0.434837,0.41242074,-0.30153156,0.425229,0.39724509,-0.34107434,0.437192,0.37995942,-0.31028672,0.429342,0.36143468,-0.28053651,0.421382,0.35671234,-0.26181373,0.420732,0.39478234,-0.26642117,0.423715,0.39671931,-0.23549241,0.430264,0.39716833,-0.22014261,0.433538,0.39656883,-0.20660849,0.436515,0.41311198,-0.26842841,0.418476,0.41067434,-0.22532248,0.404099,0.39988264,-0.22423884,0.395712,0.38784613,-0.23471839,0.389721,0.42870777,-0.27545795,0.415213,0.43089043,-0.23511585,0.400953,0.42258608,-0.23322925,0.393657,0.40642945,-0.24232953,0.387024,0.44704725,-0.29263651,0.413263,0.44403805,-0.26183922,0.401537,0.43980346,-0.25324831,0.396149,0.43611577,-0.24552408,0.391395
0.41062584,-0.3505335,0.433677,0.41190228,-0.30128711,0.424417,0.39607037,-0.34039896,0.436067,0.37956884,-0.30993385,0.428354,0.36128066,-0.28023197,0.420486,0.35682079,-0.26172021,0.420157,0.39441086,-0.26634383,0.42312,0.39669722,-0.23570694,0.430066,0.39729797,-0.22045856,0.433539,0.39692789,-0.2068784,0.436696,0.41279504,-0.26833224,0.417909,0.41059162,-0.22536487,0.40383,0.39983913,-0.22463921,0.395616,0.38802287,-0.2352651,0.38975,0.42838717,-0.2753272,0.414631,0.43096848,-0.23523889,0.40066,0.42248562,-0.2337372,0.393513,0.40658883,-0.2429751,0.387015,0.44666357,-0.29241927,0.412598,0.44387491,-0.26181444,0.401103,0.43976277,-0.253332,0.395821,0.43618537,-0.2457011,0.391161
0.4093329,-0.34999332,0.43252,0.41143014,-0.30107875,0.423659,0.39490703,-0.33974868,0.434964,0.37906911,-0.30950316,0.427426,0.36104548,-0.27992628,0.419735,0.35684853,-0.261617,0.419688,0.39409548,-0.26626571,0.422629,0.39667349,-0.23586974,0.429905,0.39740178,-0.22070598,0.433543,0.39722429,-0.20709908,0.436851,0.41251828,-0.26824016,0.417432,0.41059947,-0.22543503,0.403697,0.39994815,-0.22500395,0.395686,0.38834587,-0.23579083,0.389963,0.42808467,-0.27519296,0.414121,0.43106785,-0.23535063,0.400491,0.42252712,-0.2341362,0.393518,0.4068878,-0.24356693,0.387179,0.44625996,-0.29218219,0.411977,0.44372212,-0.26177794,0.40075,0.43975137,-0.25340581,0.395592,0.43629871,-0.24586841,0.39104
0.40883197,-0.34979182,0.431606,0.41115997,-0.30098373,0.42292,0.39444756,-0.33954935,0.434092,0.37862745,-0.30904194,0.426653,0.36102996,-0.2797229,0.419348,0.35695111,-0.26151079,0.419402,0.39364892,-0.26596072,0.422029,0.39683851,-0.23594908,0.429411,0.39763969,-0.22083924,0.433101,0.39751682,-0.20704133,0.436456,0.41240822,-0.26821408,0.416815,0.41019005,-0.2253498,0.403237,0.39955429,-0.22699284,0.395316,0.38870963,-0.23742708,0.389658,0.42794573,-0.2751776,0.413471,0.43081832,-0.23533353,0.400119,0.42151192,-0.23382809,0.393288,0.40684844,-0.24385308,0.387078,0.44604106,-0.29215867,0.411257,0.44325742,-0.26149343,0.400164,0.43930384,-0.25331325,0.395068,0.43583206,-0.24603267,0.390571
0.40826119,-0.34953983,0.430522,0.4108543,-0.30090971,0.422097,0.39393153,-0.33933521,0.43307,0.37803809,-0.30848552,0.425783,0.36094433,-0.2795131,0.418972,0.3569843,-0.26139414,0.419125,0.39353908,-0.26598902,0.421418,0.39668858,-0.23598428,0.429195,0.3976564,-0.22097992,0.433084,0.39831378,-0.20738089,0.436619,0.41229368,-0.2682453,0.416176,0.40982485,-0.22526089,0.402832,0.39914676,-0.22718964,0.395048,0.38841957,-0.23777699,0.389488,0.4277918,-0.27519458,0.412781,0.43051379,-0.23525987,0.399727,0.42131672,-0.23393126,0.393049,0.40679578,-0.24406973,0.386977,0.44577941,-0.29212456,0.410459,0.44273671,-0.26117796,0.399561,0.43884024,-0.25317813,0.394554,0.43539199,-0.24612609,0.390136
