Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.59950091,-0.43441504,0.611367,0.59716743,-0.39081673,0.599716,0.57831964,-0.42353575,0.611211,0.54389194,-0.39735181,0.602702,0.50452198,-0.36311299,0.584433,0.4869032,-0.34232594,0.575649,0.57394396,-0.33692587,0.591601,0.56987527,-0.29038271,0.582675,0.57094767,-0.26545704,0.578212,0.57006603,-0.2436318,0.574154,0.59902712,-0.34082874,0.588619,0.59142808,-0.28692912,0.567423,0.5909871,-0.25806838,0.555059,0.5884424,-0.23928961,0.546227,0.62019564,-0.34954566,0.58742,0.61698741,-0.30061408,0.568186,0.61565117,-0.27491229,0.558345,0.61447229,-0.25146944,0.549399,0.64569721,-0.36944361,0.588217,0.64991147,-0.32707557,0.572924,0.64978754,-0.31730611,0.565898,0.64019703,-0.32284938,0.559698
0.59426325,-0.43152876,0.604928,0.59354663,-0.3882363,0.591574,0.57521868,-0.42135432,0.606497,0.54380406,-0.39380147,0.599137,0.51170023,-0.36084977,0.585966,0.49520451,-0.33700377,0.576908,0.5737592,-0.33766215,0.584551,0.57366247,-0.28915957,0.573215,0.57363004,-0.2648476,0.567547,0.57361099,-0.24270948,0.562395,0.59561052,-0.34269321,0.578856,0.58763903,-0.28959059,0.555963,0.58193536,-0.2614425,0.542609,0.57740378,-0.24255822,0.533071,0.61378402,-0.35221039,0.575606,0.60979767,-0.30425721,0.55688,0.60771199,-0.27982751,0.547299,0.60555953,-0.25861171,0.538589,0.63514496,-0.37271744,0.574343,0.64088421,-0.3316248,0.561287,0.64048051,-0.31215277,0.555288,0.64277664,-0.30466984,0.549995
0.59143803,-0.43113079,0.601475,0.58960578,-0.38880254,0.587387,0.57484568,-0.42171784,0.605114,0.54609518,-0.39121278,0.599067,0.51337467,-0.35869571,0.586337,0.49730434,-0.33435728,0.576822,0.57305437,-0.33764793,0.582562,0.57453471,-0.28909761,0.572092,0.57751726,-0.26538908,0.566858,0.57321901,-0.25193346,0.562099,0.59168372,-0.34169627,0.57397,0.58519315,-0.28889968,0.551353,0.57963546,-0.26143569,0.53816,0.57548148,-0.24233551,0.528736,0.6070496,-0.35036689,0.568414,0.60026594,-0.30057381,0.545807,0.59800216,-0.28144912,0.534241,0.59319721,-0.26250154,0.523726,0.62561722,-0.37327984,0.564612,0.62575937,-0.32974743,0.545864,0.62564659,-0.31001335,0.537251,0.62061052,-0.30150334,0.529651
0.5874493,-0.43202289,0.598035,0.5871838,-0.39030667,0.583792,0.57229336,-0.42080286,0.60212,0.54293033,-0.39156244,0.597304,0.51288498,-0.35817594,0.586252,0.49711386,-0.33410738,0.577009,0.5708958,-0.33664488,0.579441,0.57403317,-0.28822807,0.567422,0.57370327,-0.26831876,0.561413,0.56901613,-0.24928818,0.55595,0.58944876,-0.34248731,0.570226,0.58262899,-0.28921445,0.545681,0.57584454,-0.26194717,0.531362,0.57106189,-0.24232641,0.521135,0.60376046,-0.35184784,0.564174,0.59906927,-0.30247244,0.542223,0.59481708,-0.28015209,0.530992,0.5907984,-0.26012606,0.520782,0.62026973,-0.37214228,0.559826,0.62119478,-0.32934389,0.541723,0.62147278,-0.3098944,0.533405,0.6162072,-0.30159256,0.526067
0.57420173,-0.43739045,0.589466,0.57024254,-0.39745812,0.573745,0.56555767,-0.4212526,0.596061,0.53644288,-0.39242843,0.594244,0.51181201,-0.35804072,0.585265,0.49678138,-0.33363186,0.576242,0.56473585,-0.34334194,0.571659,0.56767305,-0.29468226,0.55594,0.56693306,-0.27098845,0.54808,0.56489604,-0.24996624,0.540935,0.57541244,-0.34895083,0.558772,0.56956509,-0.29775826,0.534014,0.56461686,-0.26872708,0.519572,0.56108574,-0.24798309,0.509256,0.58388106,-0.35887288,0.549853,0.58401185,-0.31169342,0.527927,0.58120412,-0.28897013,0.516709,0.57750675,-0.26895963,0.50651,0.59311926,-0.37974695,0.542457,0.60144103,-0.34022673,0.528198,0.60515587,-0.3222039,0.521647,0.60700392,-0.30678717,0.515867
0.55296624,-0.43712907,0.580841,0.55692543,-0.39075586,0.563087,0.55100255,-0.41939239,0.587209,0.52584098,-0.38479378,0.586843,0.50218365,-0.34865744,0.578004,0.49320626,-0.32886428,0.571725,0.55565271,-0.33689559,0.559327,0.54945731,-0.28780717,0.537758,0.54552289,-0.26352202,0.526974,0.53882816,-0.24293761,0.51717,0.56302059,-0.34571297,0.546179,0.55860385,-0.2949263,0.519231,0.55060011,-0.26753797,0.503512,0.54493241,-0.24787245,0.492284,0.56836294,-0.35802157,0.537266,0.56530957,-0.31156815,0.513746,0.56368359,-0.28789229,0.501713,0.55942173,-0.26749355,0.490774,0.57322969,-0.38117546,0.530257,0.57622214,-0.34086592,0.510784,0.57826347,-0.32288709,0.502528,0.58022834,-0.30713279,0.495395
0.53109954,-0.42197172,0.555763,0.53663326,-0.38134974,0.537832,0.52768542,-0.41413249,0.561798,0.51280688,-0.37999898,0.566553,0.49638967,-0.35248993,0.569835,0.49021579,-0.33070004,0.570878,0.5291751,-0.325792,0.533518,0.5401985,-0.28026592,0.522147,0.54567117,-0.25757155,0.516462,0.53595274,-0.24194895,0.511293,0.53961861,-0.33185506,0.520755,0.52958282,-0.28123106,0.494268,0.52369584,-0.25176342,0.478817,0.51947384,-0.23074641,0.46778,0.54818074,-0.34228986,0.512177,0.54212738,-0.29575131,0.488063,0.53901456,-0.27196608,0.475726,0.5361748,-0.25035948,0.464511,0.55801169,-0.36402568,0.505591,0.5579259,-0.31923826,0.483738,0.54310426,-0.31133434,0.473697,0.5299749,-0.30434016,0.464838
0.51342268,-0.43745211,0.553374,0.51454193,-0.39129562,0.532173,0.51048154,-0.42112836,0.560528,0.49923565,-0.38649856,0.565606,0.48819873,-0.35543294,0.568096,0.48704599,-0.33132186,0.568618,0.51340677,-0.33629276,0.527097,0.51388814,-0.28878637,0.508265,0.51417471,-0.26494912,0.49885,0.5137716,-0.24332467,0.49029,0.51781856,-0.34421197,0.511982,0.50625211,-0.29464909,0.481356,0.50093437,-0.26663938,0.464882,0.49714745,-0.24661561,0.453115,0.52127609,-0.35588792,0.50182,0.51039064,-0.31064906,0.473218,0.50204547,-0.28874772,0.458584,0.49438873,-0.26882013,0.445281,0.52497404,-0.3784901,0.49401,0.51594508,-0.34008442,0.468583,0.50882238,-0.32385023,0.4569,0.5016749,-0.30994299,0.446591
0.50310502,-0.43065156,0.547516,0.49547941,-0.38228069,0.521603,0.50128202,-0.41366107,0.554239,0.4859444,-0.37410406,0.556962,0.46947717,-0.3414937,0.555089,0.45950602,-0.31683328,0.549321,0.49506166,-0.32597117,0.512765,0.48756097,-0.27822575,0.487841,0.48379752,-0.25427717,0.47538,0.48040491,-0.2324479,0.464051,0.4951558,-0.33553805,0.496923,0.48540383,-0.28541034,0.470102,0.47969073,-0.25621425,0.454456,0.47559754,-0.23538258,0.44328,0.49546578,-0.34856861,0.486671,0.48278504,-0.30273079,0.458848,0.47629752,-0.27927611,0.444612,0.47040147,-0.25795274,0.431671,0.4962114,-0.37273986,0.479642,0.4776256,-0.3374678,0.449757,0.46913431,-0.32121462,0.436026,0.46167142,-0.30684587,0.423911
0.49108263,-0.42682,0.545562,0.48107731,-0.38041473,0.518439,0.48977004,-0.4087514,0.551517,0.47153126,-0.36999898,0.551748,0.45231167,-0.338084,0.548309,0.44434042,-0.31260892,0.542342,0.47765526,-0.32339253,0.507779,0.47591905,-0.27662914,0.48447,0.47509783,-0.25317444,0.472816,0.47705127,-0.23196107,0.462806,0.47871171,-0.33361204,0.492607,0.45755408,-0.2855681,0.456605,0.44516714,-0.25761987,0.435604,0.43629529,-0.23769721,0.420603,0.48003479,-0.34719518,0.483037,0.45846108,-0.30585643,0.44739,0.44729063,-0.28474911,0.429152,0.43713667,-0.26555951,0.412572,0.4823403,-0.37202756,0.477027,0.46538799,-0.33568922,0.446471,0.45652233,-0.31934052,0.432431,0.44872173,-0.3048953,0.420044
