Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.44076667,-0.38312315,0.517137,0.43727348,-0.3454911,0.511921,0.42297836,-0.37275268,0.520273,0.39627445,-0.35224271,0.514257,0.37326416,-0.32690153,0.510078,0.36270038,-0.30681911,0.511382,0.41079651,-0.30055897,0.512036,0.39986722,-0.25764127,0.500717,0.39368693,-0.23705407,0.495057,0.38804951,-0.218133,0.489912,0.430798,-0.29708449,0.506429,0.41734276,-0.25079752,0.49426,0.4092038,-0.22388003,0.487162,0.40336685,-0.20440775,0.482091,0.44798319,-0.29821557,0.502277,0.43635502,-0.25213264,0.490354,0.4303996,-0.22831132,0.484254,0.42065532,-0.20586186,0.478709,0.46971505,-0.3069953,0.498225,0.46766835,-0.26556476,0.491162,0.46457022,-0.24542603,0.487917,0.45943369,-0.2336513,0.485054
0.43986567,-0.38246694,0.515505,0.43351848,-0.33756278,0.51036,0.42262757,-0.37272834,0.519306,0.39727967,-0.34600887,0.519558,0.3713708,-0.32124794,0.513019,0.36150444,-0.30380117,0.511167,0.40927983,-0.2935862,0.511383,0.39619177,-0.25007972,0.50104,0.39006282,-0.22972063,0.495869,0.38535417,-0.21216932,0.491168,0.42822458,-0.29091406,0.504968,0.41624612,-0.24864558,0.493317,0.4085301,-0.22176583,0.48652,0.40096086,-0.19627113,0.481666,0.44553505,-0.29556169,0.500145,0.43446981,-0.24980615,0.488501,0.42880372,-0.22610759,0.482544,0.4195985,-0.20543434,0.477128,0.46620303,-0.30428443,0.495295,0.46552732,-0.26337452,0.488455,0.46336869,-0.24680821,0.485313,0.45898233,-0.23506283,0.48254
0.43643463,-0.38070312,0.512254,0.42920987,-0.33417659,0.507116,0.41957332,-0.37117192,0.516325,0.38708932,-0.34730731,0.514357,0.36979003,-0.32106884,0.51269,0.36017298,-0.30305114,0.511455,0.40474545,-0.2925102,0.508489,0.39311836,-0.25039018,0.497745,0.38925118,-0.22826118,0.494471,0.38464976,-0.21073784,0.491494,0.42353156,-0.28992894,0.501738,0.41238406,-0.24611704,0.489486,0.40468508,-0.21919135,0.482339,0.39916803,-0.19971144,0.477234,0.43950836,-0.29183686,0.49664,0.43035721,-0.24741116,0.484586,0.42472415,-0.22374112,0.478418,0.41630208,-0.20328897,0.472811,0.45933317,-0.30155918,0.491465,0.45639794,-0.26149999,0.483684,0.45765621,-0.24386267,0.480109,0.45227174,-0.23384314,0.476955
0.42646523,-0.37832422,0.503842,0.4101905,-0.34025661,0.499476,0.40106917,-0.3725943,0.507773,0.37593189,-0.3491051,0.509133,0.35353318,-0.32142077,0.50329,0.35486342,-0.30338863,0.50829,0.38815635,-0.295388,0.50125,0.38034921,-0.25219122,0.489917,0.37881264,-0.2319429,0.487292,0.38308803,-0.21286899,0.488669,0.40728032,-0.29308447,0.494922,0.39639679,-0.24600434,0.482861,0.39004048,-0.21823814,0.475825,0.38945064,-0.19654054,0.470799,0.42345976,-0.29522121,0.490105,0.41424654,-0.24835928,0.478508,0.40876024,-0.22523289,0.472574,0.41037676,-0.2030989,0.470231,0.44336718,-0.30521667,0.485142,0.44224045,-0.2625853,0.474661,0.43834043,-0.24806771,0.469846,0.43761705,-0.23296824,0.465597
0.40135216,-0.38139119,0.499915,0.39132807,-0.33236159,0.492323,0.38545976,-0.37016533,0.503605,0.35419486,-0.33933682,0.501627,0.3307795,-0.31259748,0.49522,0.3198496,-0.29207056,0.48961,0.37100761,-0.28421606,0.491451,0.35786008,-0.2419469,0.478627,0.35126192,-0.22056721,0.472215,0.34524851,-0.20097904,0.466386,0.3894931,-0.28431516,0.484403,0.37556503,-0.23578666,0.470571,0.36743762,-0.20745406,0.462501,0.36397779,-0.18841981,0.4597,0.40494299,-0.28852598,0.479285,0.39207938,-0.24252388,0.465726,0.38548993,-0.21876764,0.458789,0.37949378,-0.19703165,0.452482,0.42360377,-0.301067,0.474492,0.41557898,-0.25993911,0.461706,0.41140057,-0.24181605,0.455831,0.40772504,-0.22568416,0.450648
0.36282354,-0.3771232,0.490386,0.36500652,-0.33042025,0.483242,0.35162396,-0.36482154,0.496233,0.33043889,-0.33624973,0.49605,0.31185493,-0.31207286,0.495562,0.30706922,-0.29394733,0.496928,0.35268579,-0.28254859,0.485409,0.33592734,-0.24169277,0.476053,0.32748302,-0.22103131,0.471376,0.31976524,-0.20210451,0.467123,0.36711397,-0.28263974,0.47579,0.35182032,-0.2370047,0.463111,0.34282519,-0.20987343,0.455715,0.33636376,-0.19024342,0.450432,0.37897825,-0.2868488,0.468514,0.3668047,-0.23926996,0.458109,0.36564186,-0.21827201,0.459107,0.36455567,-0.19886658,0.460014,0.39292729,-0.29945423,0.461107,0.38427856,-0.256911,0.44943,0.38030163,-0.23745256,0.444065,0.37803504,-0.22105911,0.440782
0.3652734,-0.37913809,0.495163,0.35948751,-0.32926668,0.486425,0.34720484,-0.36390518,0.494573,0.31874585,-0.33348131,0.490116,0.29993624,-0.31007698,0.490161,0.29137484,-0.29052789,0.488128,0.3310625,-0.27893478,0.479336,0.32612886,-0.24071975,0.481249,0.32365767,-0.22158675,0.482205,0.31977706,-0.20559357,0.483074,0.354533,-0.27999056,0.477309,0.33859176,-0.23137268,0.461202,0.3292849,-0.20293677,0.451806,0.32168151,-0.18860695,0.445095,0.37439671,-0.28507874,0.476425,0.35624653,-0.23823825,0.461174,0.34679301,-0.21557674,0.453372,0.33803538,-0.19800975,0.446279,0.3988467,-0.29884965,0.476813,0.38647612,-0.25519432,0.462503,0.38079441,-0.23532637,0.455928,0.38057219,-0.22067692,0.455864
0.34883419,-0.37453835,0.488115,0.3317584,-0.32960521,0.478617,0.32031015,-0.36526277,0.489775,0.29755248,-0.33713704,0.488791,0.27662582,-0.31242998,0.48605,0.26530883,-0.2921672,0.480543,0.30404469,-0.28123092,0.473809,0.29967623,-0.2421577,0.474777,0.29747832,-0.2225124,0.475261,0.29547226,-0.20458996,0.475701,0.32462954,-0.28065358,0.46871,0.30688743,-0.23180631,0.452531,0.29584569,-0.20414551,0.443093,0.28793043,-0.18424741,0.436352,0.34230236,-0.28439499,0.465366,0.32676911,-0.23646096,0.453731,0.31686159,-0.2147383,0.447778,0.30776209,-0.19468388,0.442366,0.3644468,-0.29654724,0.462978,0.35817715,-0.25820846,0.461455,0.35533429,-0.24087315,0.460755,0.35004908,-0.2322351,0.460137
0.30745838,-0.37426354,0.485755,0.29947566,-0.32669895,0.474277,0.29205839,-0.36252763,0.489331,0.27149686,-0.33581871,0.490487,0.25012993,-0.30848008,0.484984,0.24187271,-0.28812426,0.482133,0.27448165,-0.27806274,0.470439,0.261257,-0.23413646,0.457609,0.25353539,-0.21280774,0.451194,0.24648533,-0.19328305,0.445362,0.29115369,-0.27738853,0.462303,0.28466741,-0.23061791,0.456342,0.28088331,-0.20332609,0.452865,0.27818049,-0.18382794,0.450382,0.30573467,-0.28110633,0.456637,0.30128418,-0.22941443,0.437671,0.28674842,-0.21764023,0.427967,0.27321044,-0.20666092,0.419145,0.32443729,-0.29333602,0.451836,0.31108002,-0.25062375,0.439509,0.30552258,-0.23154053,0.434649,0.30073014,-0.21479149,0.430518
0.28172759,-0.36183278,0.478085,0.27385016,-0.31513426,0.468657,0.26663536,-0.35213187,0.483255,0.24585799,-0.32551475,0.484738,0.22737968,-0.3033325,0.486044,0.21770801,-0.28419691,0.483992,0.24925075,-0.26927631,0.468315,0.23943957,-0.22374633,0.456813,0.22502752,-0.20960003,0.451062,0.21153415,-0.19635062,0.445834,0.26564474,-0.26661571,0.458823,0.24657153,-0.21774212,0.443866,0.23349395,-0.19064132,0.435142,0.22408968,-0.17110919,0.42891,0.27985827,-0.2685985,0.451858,0.26502423,-0.22084144,0.440828,0.25354203,-0.19908201,0.435185,0.24051328,-0.18240821,0.430055,0.29793714,-0.27854785,0.445189,0.28701416,-0.23853353,0.439727,0.28204363,-0.22039213,0.437217,0.27226394,-0.2129433,0.435002
