Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.180224983,-0.164720331,0.164466,0.181730833,-0.177171797,0.19058,0.163993619,-0.173932863,0.163733,0.139179634,-0.158205459,0.16193,0.117735929,-0.169378064,0.164599,0.10821019,-0.174453912,0.172961,0.161521806,-0.20400544,0.207316,0.150634893,-0.196421462,0.217972,0.163165923,-0.206436029,0.2233,0.188150223,-0.228878408,0.235032,0.180768234,-0.193130337,0.217046,0.174177503,-0.188701126,0.234587,0.202213188,-0.211047856,0.249443,0.217010747,-0.221508912,0.247761,0.196876785,-0.185006882,0.223265,0.188352657,-0.177174498,0.236245,0.21024352,-0.195824535,0.248384,0.225880144,-0.209337099,0.247993,0.216861936,-0.172772195,0.227249,0.206309478,-0.173027043,0.237293,0.220585036,-0.189533782,0.246267,0.229604414,-0.194707951,0.246212
0.179012559,-0.161698854,0.162172,0.179463586,-0.17576318,0.187316,0.161178632,-0.169493908,0.159582,0.134890523,-0.15073324,0.155813,0.108943758,-0.151969913,0.153508,0.0968256167,-0.15070785,0.157409,0.155536943,-0.200846367,0.201129,0.143509385,-0.194090246,0.210342,0.156527614,-0.201844597,0.214949,0.181206967,-0.22234319,0.225481,0.175091239,-0.193843731,0.212797,0.16813678,-0.189718853,0.229555,0.196477535,-0.208347915,0.243123,0.211327153,-0.216510545,0.24132,0.189485204,-0.188578285,0.220677,0.182476138,-0.178447014,0.232408,0.205821845,-0.193943187,0.243451,0.221369865,-0.205796974,0.243125,0.209846844,-0.17618958,0.226774,0.202185392,-0.17549318,0.235996,0.218320966,-0.19025248,0.244172,0.228293277,-0.195344775,0.244097
0.174758662,-0.150944799,0.153741,0.174088203,-0.169826475,0.181668,0.158450848,-0.159529369,0.151286,0.126969055,-0.13789712,0.149253,0.102808688,-0.142936966,0.148672,0.093690532,-0.145628884,0.154002,0.152061419,-0.200043369,0.197526,0.14196587,-0.193027203,0.209224,0.155590026,-0.20109969,0.215073,0.179532273,-0.220289456,0.224477,0.172635604,-0.19197238,0.20997,0.167457679,-0.189875163,0.22995,0.193285791,-0.205050006,0.24072,0.207230046,-0.212810454,0.236873,0.189397523,-0.184972272,0.218299,0.181703693,-0.178519992,0.232766,0.202690141,-0.191935054,0.241468,0.217496281,-0.202420067,0.239102,0.210064249,-0.17314165,0.224564,0.201276458,-0.175330709,0.236183,0.215510129,-0.188893905,0.242738,0.22515621,-0.193176271,0.24119
0.171996321,-0.13834038,0.15003,0.169727974,-0.15542962,0.17809,0.153756782,-0.147219127,0.147512,0.123858821,-0.125852322,0.145537,0.100408373,-0.131435729,0.145445,0.090280233,-0.132272443,0.150576,0.149254752,-0.187145872,0.193961,0.137581354,-0.179435525,0.205776,0.15075232,-0.184869369,0.211683,0.174686499,-0.202659959,0.220931,0.16903192,-0.180947522,0.206528,0.162754737,-0.17583303,0.226697,0.187747125,-0.187201797,0.237171,0.201842308,-0.194710998,0.233164,0.185534882,-0.173777053,0.214947,0.176789733,-0.164802763,0.229555,0.196646294,-0.17603329,0.23801,0.212046657,-0.184973525,0.235489,0.205676421,-0.161434681,0.221304,0.196252852,-0.161616067,0.23306,0.209773516,-0.174390729,0.239441,0.21963146,-0.179912479,0.237778
0.169649687,-0.130442376,0.149562,0.183519581,-0.155934274,0.18334,0.16352926,-0.144958667,0.152018,0.14236993,-0.150181898,0.15714,0.110558719,-0.138685674,0.149462,0.09291591,-0.13504445,0.150618,0.195327559,-0.202862013,0.209141,0.177576336,-0.227521449,0.227557,0.186937745,-0.230081667,0.236765,0.213078428,-0.234700203,0.247822,0.199604766,-0.189511224,0.217573,0.184207465,-0.216472811,0.243477,0.200317097,-0.226066533,0.254068,0.21505831,-0.219574989,0.248022,0.20200049,-0.175986904,0.2222,0.188423785,-0.190220445,0.243193,0.202591459,-0.190233123,0.251796,0.210583176,-0.176877952,0.246756,0.202766772,-0.155128466,0.22327,0.19477557,-0.173663958,0.239914,0.208809533,-0.173646955,0.246498,0.218307803,-0.166108964,0.243193
0.180012813,-0.135517214,0.156048,0.201446607,-0.164754485,0.189738,0.182262554,-0.151517416,0.158442,0.161630916,-0.162143392,0.163456,0.128432594,-0.145015944,0.154329,0.111554806,-0.136275588,0.153469,0.211284546,-0.209970815,0.215402,0.194027708,-0.238207656,0.233714,0.185961845,-0.249888931,0.24287,0.191841127,-0.257721127,0.253925,0.214550564,-0.196121857,0.22388,0.2015308,-0.227297319,0.249686,0.184763484,-0.242728872,0.260317,0.176652439,-0.240991776,0.254319,0.216245854,-0.182130474,0.228551,0.202129468,-0.206626203,0.249442,0.189187234,-0.218397399,0.258077,0.172340526,-0.219934744,0.253092,0.216513989,-0.160690518,0.229686,0.210064488,-0.183353284,0.246248,0.228347114,-0.190287454,0.252853,0.23358074,-0.188482806,0.249585
0.177801359,-0.127576303,0.15194,0.191738496,-0.152692037,0.183756,0.179763344,-0.147118914,0.154878,0.153096914,-0.149835988,0.15917,0.119565202,-0.126921576,0.147798,0.103153269,-0.109795794,0.142382,0.198031791,-0.197926624,0.208818,0.179209892,-0.220332411,0.225636,0.166369315,-0.232173006,0.234045,0.16897337,-0.241008765,0.246465,0.201044283,-0.182359773,0.215998,0.181299377,-0.211121329,0.23949,0.170431583,-0.223506107,0.252883,0.169116718,-0.218215487,0.248589,0.202827966,-0.167265363,0.21973,0.184536891,-0.184467481,0.238857,0.204125622,-0.184951335,0.249809,0.21508092,-0.177041766,0.246461,0.203699051,-0.144898038,0.219989,0.195401454,-0.16334085,0.234908,0.190392295,-0.173676881,0.243132,0.184922006,-0.17429505,0.24107
0.174265936,-0.117419903,0.148089,0.188484679,-0.141650458,0.180613,0.177674049,-0.136265062,0.150446,0.147622853,-0.135663072,0.154658,0.115476395,-0.113403562,0.144126,0.100575303,-0.0976469407,0.139839,0.195115697,-0.188307648,0.205445,0.176241564,-0.208472388,0.222657,0.163370596,-0.218982631,0.231263,0.16517038,-0.224757535,0.24294,0.199456592,-0.1734541,0.213573,0.180502447,-0.199409585,0.237955,0.1683249,-0.210105697,0.250021,0.166153716,-0.202820362,0.244989,0.202233938,-0.158802547,0.218036,0.183416396,-0.172663775,0.237716,0.200310732,-0.171826628,0.247552,0.218016719,-0.164525267,0.243861,0.204099435,-0.136721114,0.219076,0.1957879,-0.152853603,0.234566,0.189886207,-0.161144184,0.242005,0.183670238,-0.160099201,0.239439
0.177005724,-0.110627697,0.146737,0.187136308,-0.138378533,0.179415,0.175121997,-0.127492771,0.148588,0.145401164,-0.131321775,0.152511,0.113628101,-0.109429014,0.142106,0.0991773579,-0.0942238957,0.138217,0.193453698,-0.184812946,0.203735,0.174691185,-0.204559821,0.220922,0.164787989,-0.213512805,0.229515,0.163306428,-0.219724472,0.240676,0.198421612,-0.170598832,0.212533,0.178150766,-0.194547319,0.237191,0.167022706,-0.206224588,0.248457,0.164571606,-0.198398991,0.243073,0.201686485,-0.156363041,0.217537,0.183075296,-0.171366081,0.237286,0.199191264,-0.168147399,0.246446,0.216790707,-0.160866739,0.24271,0.204102049,-0.13463365,0.219203,0.195817137,-0.150378471,0.23483,0.189485172,-0.15810299,0.241791,0.183054394,-0.156668868,0.23899
0.271259282,-0.25135294,0.27819,0.226712601,-0.187377372,0.248196,0.229111476,-0.227816211,0.258406,0.195718269,-0.206790041,0.236468,0.161600552,-0.187331687,0.219687,0.141379787,-0.169885344,0.210511,0.154846276,-0.127356431,0.203809,0.165777745,-0.147654507,0.212041,0.171967413,-0.16014912,0.216157,0.192233714,-0.183716562,0.227144,0.184838888,-0.130428425,0.217798,0.155234692,-0.102562805,0.186814,0.161113695,-0.112429424,0.191634,0.177074616,-0.13673665,0.204578,0.214574469,-0.136012582,0.231357,0.18863772,-0.120862246,0.199161,0.197700114,-0.138361691,0.204253,0.214970753,-0.165710007,0.219287,0.259371028,-0.149808651,0.251517,0.232345624,-0.150012482,0.2261,0.235112549,-0.160454561,0.229225,0.245196609,-0.1811518,0.239382
