Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,r
0.44996513,-0.33220955,0.46017,0.4574932,-0.29026336,0.459833,0.43613287,-0.32412974,0.46342,0.42703106,-0.29847193,0.469936,0.40869221,-0.27081177,0.465627,0.40906758,-0.26030592,0.47336,0.44251418,-0.2608357,0.463837,0.44197016,-0.22130476,0.457364,0.45591629,-0.20790046,0.46863,0.46880174,-0.19460547,0.478871,0.46202949,-0.26429047,0.459512,0.4675283,-0.25190309,0.450215,0.45989119,-0.26876505,0.444792,0.46781893,-0.29290306,0.459588,0.47695105,-0.27097334,0.455987,0.48369886,-0.26387559,0.446418,0.47970447,-0.27832537,0.441522,0.48715212,-0.30681779,0.455941,0.4925582,-0.28683524,0.451958,0.49317434,-0.28308677,0.445204,0.51148525,-0.31249201,0.461845,0.52060069,-0.3289414,0.472907
0.4513521,-0.33227359,0.460595,0.45806766,-0.28999586,0.46007,0.43743949,-0.32443315,0.463901,0.4273219,-0.2986117,0.470268,0.40972253,-0.27132765,0.46626,0.41009597,-0.26093431,0.474108,0.44258992,-0.26069328,0.464017,0.4419476,-0.2210271,0.457383,0.45584747,-0.20757456,0.46856,0.46866638,-0.19422818,0.47872,0.46203483,-0.26379917,0.459569,0.46727826,-0.25194767,0.450047,0.46000096,-0.26880639,0.444492,0.46804355,-0.29291919,0.459211,0.47697873,-0.2709501,0.455962,0.48345632,-0.26337986,0.446161,0.47925706,-0.27800999,0.441147,0.48663337,-0.30600428,0.45548,0.49253936,-0.28678309,0.451874,0.49289482,-0.28286498,0.444962,0.51118398,-0.3122492,0.461579,0.52045216,-0.3287037,0.472745
0.45113596,-0.33201396,0.460422,0.45802967,-0.28984882,0.459978,0.43735425,-0.32425217,0.463896,0.42746655,-0.29852222,0.470463,0.41014473,-0.27142828,0.466755,0.41067587,-0.26115751,0.474705,0.44282545,-0.26071815,0.464201,0.44233115,-0.22110724,0.457714,0.45625843,-0.20765575,0.468898,0.46910405,-0.19431047,0.479065,0.46213386,-0.26374352,0.459555,0.46703636,-0.25224716,0.450104,0.45975945,-0.26918788,0.444591,0.46788418,-0.2932744,0.459304,0.47694683,-0.27081497,0.455777,0.48313609,-0.26307218,0.44598,0.4789415,-0.27765946,0.440967,0.48644409,-0.30569485,0.455277,0.49232262,-0.28653345,0.451475,0.4925115,-0.28246079,0.444647,0.510793,-0.31183415,0.461244,0.52027505,-0.32816056,0.472503
0.45091102,-0.33174782,0.46024,0.45798667,-0.28969862,0.459881,0.43726152,-0.32406558,0.463883,0.42760392,-0.2984276,0.47065,0.41056336,-0.27152653,0.467246,0.41125321,-0.26137904,0.475299,0.44305901,-0.26074193,0.464383,0.44271855,-0.22118926,0.458049,0.45666842,-0.20773648,0.469235,0.46953583,-0.19439032,0.479404,0.46223194,-0.26368734,0.45954,0.46679835,-0.25254911,0.450165,0.45952496,-0.26957386,0.444697,0.46773299,-0.29363471,0.459405,0.47691277,-0.27067867,0.45559,0.48282014,-0.26276684,0.445803,0.47863466,-0.27731388,0.440795,0.48626226,-0.30539004,0.455081,0.49210367,-0.28628251,0.451074,0.49212932,-0.28205717,0.444333,0.51040317,-0.31141988,0.46091,0.52009784,-0.32761767,0.472261
0.44450845,-0.3267831,0.454116,0.45382104,-0.28677058,0.455743,0.43191854,-0.31965964,0.458608,0.41907921,-0.28621575,0.461215,0.40362857,-0.26237015,0.461307,0.40978752,-0.25998181,0.473888,0.44163341,-0.25944111,0.462699,0.44345321,-0.22118159,0.458811,0.45927385,-0.20858562,0.471978,0.47387163,-0.19588792,0.483947,0.4601425,-0.26225712,0.457293,0.4665303,-0.25247238,0.450098,0.46252,-0.26430573,0.445901,0.46939925,-0.29446959,0.461109,0.47399634,-0.26894606,0.452665,0.48145087,-0.26156214,0.44461,0.49897515,-0.29377038,0.465921,0.50578554,-0.31476666,0.48156,0.48772982,-0.28382757,0.446988,0.48960093,-0.2799795,0.442051,0.50803372,-0.30923787,0.45864,0.51886305,-0.32604516,0.47092
0.44122239,-0.32421321,0.451121,0.45235828,-0.28567577,0.454372,0.42898369,-0.31715972,0.455799,0.41747727,-0.28512169,0.459452,0.40246223,-0.261612,0.459974,0.40867765,-0.25895608,0.472961,0.4417307,-0.25915042,0.462674,0.44491963,-0.22164969,0.460396,0.4601083,-0.20873502,0.472986,0.47413273,-0.19579853,0.484432,0.46037766,-0.26226464,0.457469,0.46874484,-0.25330711,0.452135,0.46575836,-0.26615628,0.449023,0.4732713,-0.29622486,0.464728,0.47415584,-0.26907556,0.452832,0.48349565,-0.26234584,0.446455,0.50103672,-0.29498412,0.467846,0.50799854,-0.31614388,0.483667,0.48743435,-0.28386763,0.446839,0.49099893,-0.28033346,0.443283,0.50964395,-0.30965576,0.459945,0.52047645,-0.32669314,0.472245
0.43439641,-0.31927245,0.444335,0.44841782,-0.28321285,0.450473,0.42204906,-0.31205104,0.448606,0.42714799,-0.29198596,0.454489,0.40173604,-0.26385076,0.446247,0.40112936,-0.25540774,0.45561,0.43940375,-0.25773385,0.460203,0.44459095,-0.22149754,0.460148,0.45751192,-0.20759943,0.470458,0.46946203,-0.19393809,0.479832,0.45924265,-0.26162632,0.456318,0.47114718,-0.25414019,0.454423,0.46736753,-0.2747702,0.453317,0.4717833,-0.2929004,0.469991,0.47377015,-0.26891458,0.452458,0.48675679,-0.26368492,0.449459,0.50478663,-0.2966258,0.471077,0.51199067,-0.31876183,0.486997,0.48738316,-0.28395803,0.446823,0.49314702,-0.28122835,0.445224,0.5121559,-0.31074523,0.462098,0.52322265,-0.32812893,0.474587
0.43787251,-0.32125425,0.447337,0.45020474,-0.28398097,0.452026,0.42511576,-0.31389654,0.451351,0.42493146,-0.29210554,0.455947,0.40038537,-0.2619212,0.444198,0.39350267,-0.24277157,0.443158,0.43965987,-0.25779518,0.460439,0.44342575,-0.22086862,0.459018,0.45882842,-0.20823415,0.471822,0.47308654,-0.19555188,0.483462,0.45947024,-0.26149939,0.456492,0.47002239,-0.25017579,0.452927,0.46517434,-0.27160769,0.450847,0.47484081,-0.29629248,0.467138,0.47416558,-0.26872944,0.452736,0.48547672,-0.26239547,0.448266,0.50365601,-0.29518846,0.469895,0.51040216,-0.31737013,0.485273,0.48873148,-0.28332231,0.447495,0.49263284,-0.28034288,0.444672,0.51248088,-0.30690413,0.461529,0.52149399,-0.3266072,0.472889
0.43799827,-0.32079218,0.446808,0.4501214,-0.28359471,0.451686,0.42517461,-0.31359735,0.45083,0.41873815,-0.29048245,0.453178,0.39575753,-0.25890175,0.437923,0.38985213,-0.24125178,0.438113,0.43942165,-0.25766679,0.460237,0.44300342,-0.22076832,0.458875,0.4581309,-0.20865285,0.471252,0.47216093,-0.19598799,0.482503,0.45932069,-0.26117937,0.456332,0.46982942,-0.24981601,0.452988,0.46507996,-0.27134654,0.451038,0.47482932,-0.29574976,0.467385,0.47411674,-0.26825191,0.452591,0.48560271,-0.25958801,0.448326,0.50696164,-0.2951197,0.46996,0.51075175,-0.31730327,0.485357,0.49075048,-0.27869732,0.447331,0.49302869,-0.27745785,0.444654,0.51254638,-0.30659557,0.461518,0.52179489,-0.32626474,0.47293
0.43749014,-0.31979665,0.445515,0.44959537,-0.2828651,0.450786,0.42491324,-0.31299126,0.449849,0.41937739,-0.28993971,0.451668,0.3950651,-0.2583857,0.43594,0.38944006,-0.2406394,0.435986,0.43927337,-0.25752799,0.460011,0.44311301,-0.22087306,0.459164,0.45731716,-0.20846459,0.47067,0.47058337,-0.19563651,0.48113,0.45891925,-0.26065445,0.455807,0.4697588,-0.24949806,0.452881,0.46505998,-0.27106003,0.451175,0.47489863,-0.29518678,0.467582,0.47348477,-0.26738367,0.451777,0.48516506,-0.25899916,0.447788,0.50588161,-0.29454273,0.469369,0.51054661,-0.31826781,0.482033,0.48991911,-0.27783011,0.446108,0.49250536,-0.27678931,0.44388,0.51194482,-0.30588529,0.460722,0.52143265,-0.32543453,0.472245
