Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.33506905,-0.249633848,0.41155,0.346646015,-0.202510348,0.408821,0.317664024,-0.236312704,0.410896,0.309731791,-0.205185932,0.412428,0.287620705,-0.174245289,0.401542,0.282357707,-0.155590527,0.401095,0.324060704,-0.161143218,0.406319,0.333031977,-0.121732509,0.40359,0.337579527,-0.101732495,0.402226,0.341755919,-0.0834016717,0.400985,0.348460296,-0.163850508,0.406387,0.35219694,-0.119855209,0.400832,0.354384591,-0.0941540551,0.397592,0.35596598,-0.0757493676,0.395278,0.368479988,-0.170093965,0.406695,0.378454807,-0.129791457,0.407451,0.383568981,-0.10917427,0.407838,0.388216171,-0.090441298,0.40819,0.39176242,-0.184624275,0.407505,0.398330058,-0.149108851,0.405026,0.401983438,-0.133113911,0.404554,0.405334986,-0.119050055,0.404268
0.343756304,-0.240183922,0.402641,0.353430647,-0.195950615,0.400372,0.325851352,-0.228662753,0.402805,0.31757264,-0.198705372,0.405377,0.296178268,-0.167990761,0.395509,0.291830353,-0.147441082,0.392778,0.332272291,-0.155148064,0.399197,0.342670846,-0.116458405,0.397728,0.34791516,-0.0967086288,0.396993,0.35273185,-0.0785915661,0.396325,0.355928095,-0.157615249,0.398349,0.361003299,-0.114208009,0.394078,0.363973671,-0.0888429435,0.391587,0.36611324,-0.0706674773,0.389808,0.375293811,-0.163625545,0.397859,0.386812803,-0.124122364,0.399762,0.392715461,-0.103906681,0.400735,0.398079893,-0.0855374043,0.40162,0.397745217,-0.177842687,0.397661,0.404920694,-0.142704526,0.395583,0.409071422,-0.126970948,0.395489,0.412883537,-0.113144015,0.395553
0.340203213,-0.232878654,0.394376,0.352552081,-0.184276727,0.391203,0.328338628,-0.219326582,0.395074,0.317426889,-0.184850202,0.397167,0.299206085,-0.154346263,0.389386,0.295475951,-0.133320109,0.385985,0.334342874,-0.142555659,0.390157,0.347539435,-0.104706571,0.38888,0.354157022,-0.0852689,0.388241,0.360242111,-0.0674153712,0.387661,0.35694818,-0.145999573,0.388374,0.364955387,-0.103218745,0.384349,0.369649,-0.0781863132,0.382002,0.373021437,-0.0602267045,0.380325,0.375285444,-0.152815912,0.387199,0.38971325,-0.11400813,0.388971,0.397103059,-0.094140732,0.389878,0.403818611,-0.0760852259,0.390702,0.396236935,-0.168000926,0.386346,0.405133452,-0.133246963,0.383568,0.410355617,-0.117787287,0.383406,0.415146321,-0.104205814,0.383436
0.34360376,-0.226650332,0.388455,0.351472499,-0.180803902,0.384726,0.326482187,-0.214147868,0.388686,0.320204995,-0.179630049,0.389961,0.301765422,-0.148495046,0.381227,0.297740138,-0.12700415,0.375189,0.338352727,-0.137730037,0.382744,0.35062275,-0.0992671688,0.380482,0.356841304,-0.0796925671,0.379351,0.362546801,-0.0617591292,0.378323,0.361240642,-0.142087461,0.3814,0.369792841,-0.099570626,0.377144,0.374928957,-0.0744760856,0.374662,0.378627798,-0.0564501748,0.372888,0.379744416,-0.14965092,0.380638,0.389176828,-0.108624587,0.379722,0.39409252,-0.0875110584,0.379253,0.400138451,-0.071855271,0.383682,0.400799539,-0.165708867,0.38036,0.40447636,-0.13252713,0.381741,0.408801042,-0.117179087,0.382376,0.413152595,-0.103243211,0.382937
0.346241361,-0.233232726,0.388334,0.356328331,-0.200660634,0.384741,0.327045523,-0.225291611,0.388651,0.32012854,-0.200048154,0.389852,0.300835802,-0.168109152,0.380001,0.296743462,-0.146687605,0.373794,0.338531463,-0.15777759,0.382953,0.347884375,-0.117902479,0.377366,0.352608916,-0.0978021458,0.374572,0.356948287,-0.0794123427,0.372032,0.361357262,-0.16221142,0.381537,0.366061524,-0.117930817,0.372921,0.36891459,-0.0920416368,0.367894,0.370982183,-0.0734590553,0.364304,0.379773726,-0.169849681,0.380704,0.386379668,-0.127237353,0.376541,0.389838869,-0.105407352,0.374412,0.393141417,-0.085386209,0.372476,0.400674724,-0.186006572,0.38032,0.405566889,-0.152520151,0.381691,0.408153385,-0.136949469,0.382321,0.411519508,-0.122731148,0.382876
0.347543516,-0.24590163,0.382471,0.354820545,-0.208173915,0.381131,0.33038202,-0.233087422,0.382691,0.319342973,-0.210641455,0.386777,0.299928993,-0.180556709,0.379005,0.293215309,-0.158803683,0.369481,0.33544177,-0.167042365,0.380594,0.344536374,-0.12760545,0.377627,0.349177022,-0.107668812,0.376143,0.353439335,-0.0894037377,0.374794,0.359198551,-0.170352921,0.379937,0.361302426,-0.125544392,0.371315,0.36268333,-0.0993263422,0.366286,0.363705768,-0.0804587342,0.362694,0.378468661,-0.177026188,0.379519,0.381414576,-0.133483322,0.374346,0.383007206,-0.111207936,0.3717,0.384614724,-0.0908280171,0.369294,0.400435012,-0.191947698,0.37925,0.401478621,-0.156864067,0.379103,0.40230927,-0.140644587,0.379036,0.405758918,-0.123904172,0.378976
0.348538481,-0.250388951,0.382708,0.355029813,-0.216356892,0.381358,0.332509274,-0.242723928,0.382943,0.319013225,-0.218577515,0.386407,0.300205383,-0.188881343,0.379487,0.294355713,-0.163542732,0.371069,0.335641317,-0.175163565,0.380834,0.343626248,-0.135298142,0.376673,0.347729214,-0.115189193,0.374593,0.351553984,-0.0966602068,0.372701,0.359399833,-0.178488369,0.380154,0.361449432,-0.133658865,0.37154,0.362788586,-0.107453967,0.366516,0.36386008,-0.0845525056,0.362927,0.378687708,-0.185182351,0.379719,0.381429983,-0.141514061,0.374371,0.382910771,-0.119199743,0.371635,0.384408672,-0.098811181,0.369148,0.400693246,-0.200148268,0.379432,0.399793256,-0.164153163,0.377434,0.399946561,-0.147570228,0.376515,0.40125345,-0.133597147,0.375705
0.350659318,-0.258850829,0.384047,0.354564947,-0.219014277,0.381656,0.333596253,-0.246906991,0.384905,0.314928521,-0.224805559,0.386972,0.296128765,-0.197904229,0.383221,0.287980886,-0.178010414,0.373514,0.33547162,-0.177658205,0.381292,0.334774811,-0.1381331,0.376432,0.335447606,-0.117591827,0.374833,0.336061827,-0.0989078399,0.373381,0.358308852,-0.180587106,0.379524,0.352369136,-0.136806321,0.370213,0.349521406,-0.110155027,0.364782,0.347657921,-0.0910941406,0.360902,0.376779648,-0.186982696,0.378289,0.37328851,-0.146039186,0.3746,0.372157395,-0.123790121,0.372713,0.371131866,-0.103469611,0.370997,0.397811188,-0.201610812,0.377237,0.396442108,-0.169064216,0.376073,0.397266288,-0.152748027,0.375539,0.400035781,-0.13694851,0.375067
0.315308384,-0.283851298,0.383714,0.324047789,-0.241518685,0.38075,0.298889806,-0.269350407,0.383213,0.286088493,-0.23685048,0.377763,0.278166269,-0.221349074,0.387869,0.276754948,-0.201726715,0.387528,0.308360254,-0.197421778,0.378301,0.31400482,-0.156822372,0.374096,0.316848245,-0.136435195,0.371994,0.319445396,-0.117849205,0.370083,0.331845005,-0.203755221,0.378107,0.334043288,-0.159318168,0.371933,0.335430095,-0.133500953,0.368332,0.33644865,-0.114971523,0.36576,0.350512658,-0.212934221,0.378221,0.353568396,-0.169432537,0.373562,0.355479504,-0.147366991,0.371179,0.357268883,-0.127148654,0.369012,0.371075142,-0.230786409,0.378843,0.368128435,-0.192641811,0.373622,0.367566447,-0.175854202,0.371223,0.367834126,-0.163152638,0.369107
0.301179062,-0.312797543,0.38812,0.307155346,-0.269278894,0.38327,0.284285435,-0.298542465,0.38747,0.267776713,-0.265399285,0.37915,0.261394392,-0.250901989,0.391357,0.260138823,-0.232405361,0.392461,0.289192189,-0.224819987,0.379479,0.292501247,-0.183644486,0.374011,0.294177384,-0.162947207,0.371277,0.295714425,-0.144066,0.368792,0.312480051,-0.230490024,0.378945,0.314918137,-0.186536622,0.374439,0.316321654,-0.161041108,0.37181,0.317338865,-0.142738976,0.369933,0.331249119,-0.239226787,0.378953,0.332178788,-0.194735503,0.372948,0.332750382,-0.172477321,0.369876,0.333303461,-0.15209268,0.367083,0.352402377,-0.256752961,0.379762,0.349988382,-0.218761878,0.375598,0.3490696,-0.201771196,0.373684,0.348590289,-0.187882452,0.371996
