Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.43944119,-0.29132672,0.608281,0.42516182,-0.23605934,0.596698,0.41457967,-0.26622428,0.604877,0.37558731,-0.23011882,0.592261,0.33903402,-0.20106501,0.57798,0.32292111,-0.17945431,0.575157,0.38011705,-0.16419345,0.5844,0.34854873,-0.12495735,0.567473,0.33660934,-0.1096325,0.55901,0.32559173,-0.095374503,0.551316,0.40484666,-0.16382817,0.585667,0.38100632,-0.11924863,0.568624,0.37014107,-0.096490462,0.558682,0.36128426,-0.079134793,0.551581,0.42633186,-0.1655577,0.587958,0.39959924,-0.12314124,0.568947,0.38633626,-0.10196404,0.55922,0.3792326,-0.091063891,0.550377,0.45494509,-0.17253169,0.592796,0.43348996,-0.13277528,0.575577,0.42538815,-0.117624,0.567665,0.41960294,-0.10689403,0.560685
0.43799824,-0.28912761,0.607249,0.42261332,-0.23545763,0.595734,0.41215009,-0.26470989,0.603319,0.37364584,-0.22926603,0.591502,0.33669953,-0.19893903,0.577139,0.32125073,-0.17795483,0.574006,0.37540238,-0.16286405,0.582795,0.34717122,-0.12423046,0.566835,0.33565119,-0.10798985,0.558855,0.32518376,-0.093145864,0.5516,0.40057722,-0.1627354,0.584766,0.37819257,-0.11902786,0.567627,0.36587265,-0.094105573,0.557628,0.35906199,-0.078569634,0.550487,0.42238772,-0.16466021,0.587631,0.39903652,-0.12233472,0.56869,0.38650668,-0.10085273,0.559,0.37809791,-0.07977891,0.550191,0.45130631,-0.1718584,0.59312,0.4326626,-0.13233696,0.576119,0.42399084,-0.11584152,0.568308,0.41813005,-0.1027718,0.561416
0.43493257,-0.27966696,0.602725,0.41546927,-0.23005381,0.589289,0.40801695,-0.26075104,0.598239,0.36210883,-0.22068089,0.585234,0.32479834,-0.19080135,0.570699,0.31315235,-0.17198636,0.567987,0.36379105,-0.15321861,0.574322,0.3391742,-0.11615007,0.563272,0.32804224,-0.097848656,0.557746,0.31776517,-0.080864783,0.552723,0.38901605,-0.1521203,0.576493,0.36763143,-0.10975634,0.561954,0.35642948,-0.085436477,0.553472,0.34893486,-0.068654787,0.547414,0.41112109,-0.15327332,0.579729,0.38523704,-0.10995135,0.559056,0.37344103,-0.089362102,0.548479,0.36418364,-0.073005761,0.538864,0.44094621,-0.1595686,0.58601,0.42134221,-0.11994545,0.57153,0.412341,-0.1017651,0.564877,0.40440229,-0.08573727,0.559007
0.43160936,-0.27408685,0.599928,0.41120098,-0.2217513,0.587238,0.40442529,-0.25546177,0.595365,0.3551025,-0.21344899,0.581143,0.31885142,-0.18349822,0.568265,0.303849,-0.16458822,0.563935,0.3615435,-0.14621186,0.572677,0.33489232,-0.11110037,0.561951,0.32554435,-0.095779428,0.556588,0.31541638,-0.079446091,0.551713,0.38759106,-0.14890721,0.575152,0.36624792,-0.10720057,0.560864,0.35589944,-0.084000829,0.55253,0.34871617,-0.067509425,0.546577,0.40980803,-0.150447,0.578557,0.38326809,-0.10751237,0.558412,0.37148811,-0.087298021,0.548105,0.36170491,-0.070275142,0.538735,0.43961826,-0.15717719,0.584896,0.41740771,-0.11754833,0.568581,0.40782515,-0.09979633,0.561085,0.40026197,-0.085271725,0.554471
0.42980937,-0.27177963,0.597845,0.4100245,-0.22026362,0.585902,0.40275626,-0.25342719,0.593671,0.35659628,-0.21562926,0.580709,0.32032059,-0.18643114,0.568241,0.30292682,-0.16476538,0.564272,0.36115275,-0.14858581,0.572357,0.33428427,-0.11093063,0.561432,0.32451163,-0.094714854,0.555969,0.31439339,-0.07822191,0.551003,0.38571309,-0.14585975,0.574528,0.36341712,-0.10462142,0.560088,0.35405525,-0.083231008,0.551664,0.34676423,-0.066742839,0.545647,0.40768864,-0.14731831,0.577603,0.38137683,-0.10459227,0.558289,0.36979062,-0.084275102,0.548408,0.35942707,-0.065876994,0.539424,0.43707993,-0.15389461,0.583417,0.41330212,-0.11465901,0.566627,0.40501375,-0.09846848,0.558912,0.39755185,-0.084292703,0.552105
0.42013308,-0.26685748,0.589336,0.39428039,-0.22114787,0.580777,0.39371651,-0.24830011,0.587673,0.34732793,-0.21212908,0.57999,0.31463037,-0.18003199,0.56943,0.30177669,-0.15930057,0.565955,0.35299808,-0.15018894,0.572798,0.33369888,-0.111082,0.561536,0.322577,-0.093275035,0.555904,0.31345161,-0.077752624,0.550785,0.37653062,-0.14932844,0.572625,0.35875594,-0.10499049,0.557804,0.34773169,-0.081295969,0.549159,0.33978488,-0.064147437,0.542984,0.39689155,-0.15052762,0.573404,0.37968836,-0.10529239,0.557458,0.36936056,-0.084694378,0.549299,0.36005356,-0.065952454,0.541883,0.42391112,-0.15669303,0.575918,0.40912672,-0.11471832,0.562428,0.4007411,-0.097702099,0.55623,0.39547663,-0.084066471,0.550761
0.41081361,-0.26284603,0.583883,0.38944762,-0.21802915,0.576946,0.37631217,-0.24408235,0.582623,0.33902938,-0.20685948,0.576179,0.30677902,-0.17525265,0.566351,0.29632927,-0.15219375,0.560518,0.35076455,-0.1471325,0.570594,0.32989051,-0.10785104,0.559124,0.3156088,-0.085578192,0.553389,0.30508366,-0.067565481,0.548176,0.37423923,-0.14677831,0.570339,0.35639983,-0.10358108,0.55579,0.34362442,-0.078783322,0.547303,0.33733806,-0.062298744,0.541241,0.39436695,-0.14834846,0.570876,0.37793315,-0.10485731,0.556544,0.36736634,-0.083606313,0.549212,0.35847016,-0.064141751,0.542546,0.42074032,-0.15488188,0.572804,0.40376649,-0.11537611,0.5598,0.39692785,-0.097073925,0.553825,0.39153594,-0.082825042,0.548553
0.38084827,-0.25454288,0.574204,0.3682213,-0.20843884,0.570433,0.36037536,-0.23770722,0.575584,0.32832135,-0.20555725,0.573968,0.30334838,-0.17415459,0.561072,0.29888755,-0.15732781,0.563035,0.34554672,-0.1533311,0.569671,0.32333967,-0.10376614,0.558915,0.3105176,-0.081587196,0.553537,0.30194063,-0.06413762,0.548649,0.36637494,-0.1532424,0.566842,0.35265442,-0.10255779,0.554117,0.34061223,-0.074224481,0.546694,0.33261564,-0.054718739,0.541392,0.38383914,-0.15546855,0.564919,0.36954113,-0.10009991,0.553808,0.35941358,-0.073912295,0.548124,0.34993558,-0.049030264,0.542956,0.40574796,-0.16314719,0.563396,0.39647971,-0.11241828,0.553648,0.38980543,-0.087298329,0.549168,0.38461832,-0.066088053,0.545216
0.36545523,-0.2422968,0.567622,0.36138075,-0.19225477,0.563973,0.3463558,-0.22677824,0.568802,0.31941624,-0.19180923,0.567736,0.2892298,-0.16182429,0.551079,0.28698126,-0.1451162,0.553588,0.33628726,-0.136381,0.563033,0.31658096,-0.089973968,0.553794,0.30712905,-0.078139948,0.549174,0.29637186,-0.060668742,0.544974,0.35766395,-0.13639411,0.560498,0.34044104,-0.084482716,0.547728,0.32933445,-0.054539174,0.540279,0.32074579,-0.034766881,0.534958,0.37558262,-0.13873044,0.558804,0.35811361,-0.08216668,0.547638,0.34865754,-0.052832286,0.541926,0.33995037,-0.025617222,0.536732,0.39807296,-0.14657392,0.557523,0.38712686,-0.095021306,0.548039,0.38207966,-0.071120312,0.543682,0.37851021,-0.062023274,0.539837
0.36521042,-0.24004753,0.567546,0.36131923,-0.19222204,0.563877,0.34605709,-0.22458757,0.568877,0.31929584,-0.19173693,0.567522,0.28883564,-0.16160376,0.550328,0.28510322,-0.14388031,0.55246,0.33633922,-0.13640208,0.56312,0.31591784,-0.089785505,0.552634,0.30581855,-0.076951018,0.547392,0.29505732,-0.060566776,0.542626,0.35759056,-0.13636613,0.560383,0.34033972,-0.084457574,0.547565,0.32921802,-0.054519893,0.540088,0.32061928,-0.034753168,0.534747,0.3753951,-0.13866118,0.558525,0.35792267,-0.082122869,0.547346,0.34846453,-0.05280304,0.541626,0.33975656,-0.025602618,0.536426,0.39774095,-0.14645167,0.557058,0.38676943,-0.094933574,0.547533,0.38171071,-0.071051636,0.543157,0.37734891,-0.06080848,0.539295
