Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.33115796,-0.239331932,0.45503,0.334797359,-0.19335042,0.447907,0.313732816,-0.225447799,0.45471,0.293722876,-0.19089342,0.443595,0.273054146,-0.159771831,0.429105,0.267749166,-0.138307409,0.418519,0.313641565,-0.14665752,0.443036,0.302275381,-0.103555539,0.430899,0.303221884,-0.0836083546,0.434483,0.304023209,-0.0643830452,0.437775,0.335434784,-0.149743358,0.441314,0.321184355,-0.123157313,0.427292,0.311934604,-0.139594767,0.419112,0.316773305,-0.15988064,0.430518,0.35338512,-0.155953519,0.440502,0.336604394,-0.148010671,0.42777,0.321894556,-0.161794168,0.421256,0.322069895,-0.184559745,0.433831,0.374654585,-0.170108695,0.440647,0.355842248,-0.161126186,0.427902,0.374211258,-0.185810883,0.443323,0.386836787,-0.202178338,0.453787
0.331286798,-0.238815072,0.45519,0.33450641,-0.192702679,0.447924,0.313805156,-0.224942371,0.454837,0.293532665,-0.190555734,0.443651,0.272920414,-0.159568141,0.429136,0.26736845,-0.137952982,0.418526,0.31335254,-0.146640012,0.442922,0.301816779,-0.103527651,0.430674,0.302895415,-0.0836465231,0.434525,0.303788224,-0.0644536783,0.438025,0.335148307,-0.149671377,0.441198,0.320742182,-0.123059393,0.427032,0.311485734,-0.139391168,0.418768,0.316790033,-0.16018494,0.430125,0.353118431,-0.155840854,0.440396,0.336494931,-0.147273686,0.427537,0.321810467,-0.160853512,0.420958,0.321988227,-0.183477517,0.433485,0.374447114,-0.169957233,0.440575,0.355539578,-0.16095656,0.427721,0.373705881,-0.18526692,0.443124,0.386698166,-0.201489872,0.45362
0.330962201,-0.238624817,0.455075,0.333710804,-0.192509718,0.447773,0.313415053,-0.224852092,0.45474,0.292357131,-0.191236928,0.443571,0.272242613,-0.159812202,0.429126,0.266559827,-0.138003298,0.418539,0.311480846,-0.147435661,0.442771,0.299502137,-0.104352915,0.430598,0.29703225,-0.0862726837,0.43514,0.301777334,-0.0655551509,0.43927,0.333928644,-0.150039163,0.441014,0.319372431,-0.123319281,0.426816,0.310457672,-0.139479144,0.418534,0.316135687,-0.160578868,0.429878,0.351927518,-0.156045495,0.440187,0.33543565,-0.147070236,0.427314,0.320885263,-0.160827195,0.420727,0.32122477,-0.183669755,0.433245,0.373347497,-0.169967444,0.440342,0.354444032,-0.160900551,0.427474,0.371929592,-0.183998605,0.442871,0.38596968,-0.201059309,0.45337
0.330643957,-0.238428199,0.454886,0.333114929,-0.192356222,0.447629,0.313049165,-0.22473184,0.454561,0.291919294,-0.191207077,0.443412,0.271683077,-0.159942877,0.429001,0.265886977,-0.138007214,0.418446,0.310733458,-0.147803606,0.442667,0.298622591,-0.104730805,0.430526,0.297025424,-0.0862707011,0.43513,0.300781951,-0.0659866207,0.439315,0.333203504,-0.150262548,0.440912,0.318600937,-0.123494298,0.426753,0.309858098,-0.139576482,0.418494,0.315801811,-0.160892885,0.429852,0.351230401,-0.156175765,0.440083,0.334853408,-0.146971529,0.427248,0.320401851,-0.160847154,0.420682,0.320851249,-0.183832596,0.433214,0.372710721,-0.169983886,0.440229,0.35384427,-0.160892981,0.427395,0.371404873,-0.183967318,0.442797,0.385554667,-0.200808987,0.453287
0.333605383,-0.242215301,0.45783,0.333076751,-0.194078856,0.448561,0.314800591,-0.226492801,0.457056,0.291795029,-0.194416197,0.444912,0.273777634,-0.165226689,0.429332,0.266258764,-0.138890917,0.419681,0.307201866,-0.150116082,0.441773,0.293997595,-0.106666613,0.427848,0.295977427,-0.0874066434,0.43361,0.297596192,-0.0686930119,0.438848,0.329079874,-0.151931077,0.439981,0.312300648,-0.124650099,0.424004,0.298894904,-0.125938429,0.414684,0.306028251,-0.147471714,0.425393,0.347437002,-0.157167364,0.439294,0.326682822,-0.153070082,0.424699,0.315940669,-0.161337752,0.417232,0.317220005,-0.182412035,0.429064,0.371870427,-0.170013417,0.439916,0.348323878,-0.166386717,0.425571,0.367361564,-0.185145583,0.440701,0.383498566,-0.202043331,0.451615
0.336083626,-0.243858043,0.46196,0.331318793,-0.204164985,0.449658,0.316840185,-0.23166538,0.460297,0.294764995,-0.207579014,0.446404,0.276067739,-0.176880297,0.432528,0.268010031,-0.1491948,0.425816,0.303956617,-0.161936902,0.439848,0.290060968,-0.118034494,0.423299,0.294175377,-0.0999293545,0.431405,0.297629037,-0.0821904744,0.438774,0.326034378,-0.162969503,0.438271,0.306038044,-0.13618317,0.41941,0.294189477,-0.13517798,0.408407,0.305729421,-0.156979756,0.418043,0.344936619,-0.167724108,0.438017,0.323483643,-0.162360656,0.420673,0.309155926,-0.17225941,0.411799,0.309436841,-0.193079606,0.422483,0.368710234,-0.180637127,0.439621,0.346109873,-0.176092776,0.422938,0.363851636,-0.198955132,0.437589,0.379853487,-0.212383024,0.44954
0.337252835,-0.253125487,0.461186,0.331155204,-0.21632885,0.449134,0.316828072,-0.247696188,0.459641,0.292916445,-0.219990738,0.445949,0.271669404,-0.19043826,0.430332,0.262421656,-0.16706469,0.421492,0.303805969,-0.171720833,0.43963,0.289989018,-0.12789185,0.423194,0.293953077,-0.110148111,0.431079,0.297272241,-0.0927924012,0.438248,0.325817156,-0.172768667,0.437979,0.306005209,-0.146584841,0.419365,0.29426151,-0.145980425,0.408507,0.30071653,-0.167789586,0.418234,0.344643671,-0.177555491,0.437645,0.323390598,-0.172834452,0.420552,0.309162683,-0.182921916,0.411808,0.309518872,-0.204319564,0.422595,0.368284174,-0.190535899,0.439113,0.345867642,-0.186492783,0.422642,0.363639605,-0.209673367,0.437334,0.379274773,-0.226575751,0.448827
0.338014993,-0.275456376,0.462364,0.332114737,-0.233616868,0.450357,0.3188559,-0.271030668,0.46127,0.294102558,-0.239938398,0.448196,0.271526678,-0.211571206,0.432379,0.26108392,-0.188488503,0.42293,0.304556749,-0.188850229,0.441448,0.289515541,-0.145524857,0.425225,0.291922736,-0.128293562,0.432002,0.29375413,-0.111558816,0.438163,0.326110451,-0.189366998,0.439243,0.304723885,-0.165496889,0.420777,0.292292492,-0.166493783,0.410004,0.298906626,-0.189226178,0.419739,0.344619285,-0.193787887,0.438449,0.322333687,-0.191654826,0.421666,0.308034599,-0.202700054,0.413079,0.308387971,-0.225510588,0.423925,0.367966719,-0.20645532,0.439368,0.344660869,-0.204560726,0.423134,0.362752926,-0.228063274,0.437808,0.378800004,-0.244593477,0.449211
0.333035453,-0.288131814,0.458109,0.326998584,-0.2439216,0.44584,0.312357929,-0.273517372,0.455166,0.286491723,-0.247164473,0.439581,0.265578667,-0.218432414,0.427837,0.258991363,-0.192191766,0.423167,0.299845826,-0.196337715,0.434442,0.281209187,-0.152511701,0.417186,0.282331728,-0.136189963,0.424272,0.283082903,-0.119957676,0.430714,0.323248257,-0.19948524,0.434484,0.307795619,-0.181051745,0.415373,0.295459541,-0.186802674,0.404225,0.298537242,-0.2103249,0.413847,0.343063162,-0.206077936,0.435562,0.324845298,-0.2010819,0.417483,0.309835282,-0.214284979,0.408233,0.310188252,-0.237058186,0.418754,0.367617268,-0.221347084,0.438729,0.346827232,-0.21681492,0.421503,0.36173883,-0.241636196,0.436176,0.374777049,-0.261436867,0.447927
0.326108338,-0.296267606,0.451784,0.324738844,-0.252451281,0.442759,0.306063026,-0.281397739,0.44936,0.283555642,-0.25530733,0.435076,0.261443869,-0.225867904,0.421176,0.250953551,-0.202321081,0.413678,0.299571822,-0.206038922,0.434045,0.282614606,-0.163210141,0.419271,0.283856273,-0.147285331,0.426563,0.284711547,-0.131411671,0.433192,0.323188738,-0.209373479,0.434404,0.309954923,-0.192878274,0.418287,0.298866398,-0.199861414,0.408886,0.302713259,-0.224463088,0.419636,0.342987549,-0.216020719,0.435466,0.326862923,-0.212936722,0.420076,0.312846863,-0.227028626,0.412201,0.313983068,-0.251169632,0.423877,0.367101113,-0.231148439,0.438113,0.348225228,-0.228278816,0.423202,0.363565039,-0.253768795,0.438378,0.376102369,-0.273375866,0.449511
