Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,thumb_base_x,thumb_base_y,thumb_base_z,thumb_first_joint_x,thumb_first_joint_y,thumb_first_joint_z,thumb_second_joint_x,thumb_second_joint_y,thumb_second_joint_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_base_x,index_base_y,index_base_z,index_first_joint_x,index_first_joint_y,index_first_joint_z,index_second_joint_x,index_second_joint_y,index_second_joint_z,index_tip_x,index_tip_y,index_tip_z,middle_base_x,middle_base_y,middle_base_z,middle_first_joint_x,middle_first_joint_y,middle_first_joint_z,middle_second_joint_x,middle_second_joint_y,middle_second_joint_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_base_x,ring_base_y,ring_base_z,ring_first_joint_x,ring_first_joint_y,ring_first_joint_z,ring_second_joint_x,ring_second_joint_y,ring_second_joint_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_base_x,pinky_base_y,pinky_base_z,pinky_first_joint_x,pinky_first_joint_y,pinky_first_joint_z,pinky_second_joint_x,pinky_second_joint_y,pinky_second_joint_z,pinky_tip_x,pinky_tip_y,pinky_tip_z,
0.50442704,-0.42187678,0.592061,0.50019633,-0.3791102,0.591879,0.4835941,-0.41288063,0.589726,0.4571162,-0.39252191,0.576816,0.41294041,-0.36197216,0.547498,0.39300537,-0.34475975,0.541258,0.46531749,-0.34454871,0.588714,0.46492305,-0.31167849,0.599648,0.46463219,-0.29483375,0.605116,0.46431296,-0.27928462,0.610086,0.49157009,-0.34188202,0.591706,0.48470425,-0.29866824,0.591647,0.48027853,-0.27452781,0.591613,0.47705706,-0.25695694,0.591588,0.51436856,-0.34332245,0.59419,0.50324265,-0.29720289,0.586426,0.49757848,-0.27494749,0.583896,0.49241796,-0.25465218,0.581595,0.54250883,-0.35183659,0.597107,0.52829299,-0.31772065,0.587912,0.52407824,-0.30150717,0.583688,0.51523118,-0.28794633,0.57996
0.50026078,-0.41771175,0.587429,0.4944444,-0.36935965,0.580691,0.47925763,-0.40531806,0.580016,0.4447484,-0.36958105,0.558677,0.40590495,-0.3377151,0.534548,0.38912053,-0.32015798,0.530778,0.45283764,-0.3226436,0.566461,0.45558957,-0.29267101,0.581476,0.45690714,-0.27744002,0.588984,0.45807166,-0.26345645,0.595809,0.4823018,-0.32455425,0.574274,0.47517658,-0.28498481,0.578306,0.47363435,-0.26128493,0.580658,0.47248529,-0.2440168,0.582338,0.50797834,-0.33032984,0.581434,0.48737565,-0.28418281,0.565007,0.47750241,-0.26092782,0.557384,0.46851816,-0.23973201,0.550455,0.5404681,-0.34565158,0.591012,0.52119569,-0.31076591,0.575257,0.51468704,-0.29590167,0.568018,0.50448447,-0.28036702,0.561631
0.50011584,-0.41492201,0.584022,0.4912065,-0.36716277,0.577665,0.47692505,-0.4030419,0.577048,0.44204719,-0.36942241,0.556346,0.40318306,-0.3381165,0.532568,0.38646598,-0.32022,0.528213,0.44959687,-0.32251166,0.564263,0.45267562,-0.29260305,0.57951,0.4541524,-0.27738353,0.587133,0.45623335,-0.26703327,0.596289,0.47860239,-0.32376711,0.57161,0.47230397,-0.28526881,0.577362,0.47123249,-0.26203884,0.580718,0.47034454,-0.24782844,0.583114,0.50388958,-0.32896647,0.578345,0.48314201,-0.28326376,0.562419,0.47252067,-0.2598469,0.554271,0.46286036,-0.23853721,0.546863,0.53637196,-0.34320515,0.587357,0.51835367,-0.30985251,0.572008,0.51018565,-0.29463436,0.564955,0.50296348,-0.2811034,0.558733
0.49670007,-0.40841165,0.575698,0.48392299,-0.36075056,0.569315,0.47024375,-0.39637747,0.567702,0.43517924,-0.364158,0.545814,0.39653411,-0.33340852,0.522293,0.38254972,-0.3176068,0.522886,0.44241189,-0.31697015,0.554566,0.44457887,-0.28341006,0.565131,0.44563386,-0.2664521,0.570413,0.44657726,-0.2509356,0.575215,0.47122534,-0.31929733,0.563236,0.4659471,-0.28172141,0.57034,0.46578266,-0.25885631,0.574484,0.46658565,-0.24204227,0.577444,0.49727316,-0.32490351,0.571064,0.47506453,-0.2793622,0.55478,0.46369884,-0.25604659,0.546449,0.45886908,-0.23670879,0.54328,0.53043523,-0.33897452,0.581349,0.51199762,-0.30702378,0.565704,0.50349111,-0.29214971,0.558516,0.49695855,-0.27840424,0.552173
0.48907698,-0.401605,0.566213,0.47742716,-0.35479134,0.560068,0.46213569,-0.387583,0.556645,0.43085719,-0.35467218,0.533097,0.39196359,-0.3220974,0.507035,0.37304201,-0.30364272,0.500838,0.43483673,-0.30944315,0.543434,0.43842919,-0.27892129,0.557645,0.44049274,-0.26302061,0.564751,0.44233339,-0.2483705,0.571211,0.46496747,-0.31305719,0.554216,0.45770267,-0.27401617,0.558577,0.45757798,-0.2491089,0.561122,0.45694502,-0.2332127,0.562939,0.49182867,-0.31967681,0.563757,0.46912867,-0.27366767,0.546775,0.45752086,-0.25015865,0.538086,0.45322397,-0.23310772,0.537914,0.52594918,-0.33489853,0.575987,0.50845646,-0.30298174,0.560153,0.50039212,-0.28811336,0.552878,0.49218036,-0.27503201,0.546459
0.48595649,-0.39774667,0.560399,0.47490274,-0.35218201,0.554635,0.45876445,-0.3843132,0.549874,0.4306446,-0.35518721,0.525448,0.39016277,-0.32365253,0.497951,0.37041295,-0.3039685,0.494649,0.42985171,-0.30758244,0.537012,0.43288083,-0.2761469,0.549942,0.43524555,-0.25975773,0.556406,0.43776656,-0.24452578,0.562283,0.460834,-0.31088322,0.549145,0.45026155,-0.2696545,0.549762,0.44979244,-0.24647888,0.550122,0.44847838,-0.22761662,0.55038,0.48815884,-0.31783824,0.559757,0.47016203,-0.27378725,0.547883,0.46092261,-0.25109408,0.541808,0.45609992,-0.23335898,0.539868,0.52310451,-0.33335423,0.573158,0.50593361,-0.30117934,0.557427,0.49802037,-0.28619525,0.5502,0.49102406,-0.27286017,0.543823
0.47860545,-0.39206147,0.549713,0.46737723,-0.35127253,0.545599,0.4516478,-0.37933455,0.538876,0.42206399,-0.35078689,0.514745,0.3830918,-0.3192752,0.487906,0.36426351,-0.30247284,0.482582,0.42169767,-0.310469,0.52869,0.4249323,-0.27954864,0.54161,0.42854536,-0.26299294,0.54807,0.43374547,-0.24457928,0.553942,0.45222582,-0.31453236,0.54168,0.44200391,-0.27313542,0.542461,0.44245861,-0.24883609,0.542916,0.44337047,-0.22843134,0.543242,0.47889297,-0.32184498,0.552821,0.46706847,-0.27608134,0.545541,0.4605086,-0.25301644,0.541817,0.45408032,-0.23274638,0.538431,0.51288662,-0.33753114,0.566526,0.49975977,-0.30208157,0.552022,0.49252868,-0.28726651,0.545358,0.4870632,-0.27173865,0.539478
0.47297486,-0.38893599,0.542168,0.46106301,-0.3518488,0.540765,0.44659584,-0.3768122,0.531431,0.41687853,-0.34910912,0.508464,0.38027721,-0.31627953,0.481054,0.36162231,-0.2974245,0.473627,0.41899245,-0.30844956,0.525826,0.42173471,-0.27711206,0.537782,0.42620412,-0.26024566,0.543761,0.43181847,-0.2445957,0.549195,0.44965174,-0.31320372,0.539428,0.44052993,-0.27085035,0.539026,0.44189308,-0.24653524,0.538791,0.44202557,-0.22712883,0.538624,0.476135,-0.32091778,0.55078,0.46448465,-0.27536213,0.542853,0.45858686,-0.25226249,0.538798,0.4531605,-0.23227764,0.535111,0.50935084,-0.33677221,0.564221,0.4983239,-0.30459692,0.551875,0.49324864,-0.28842805,0.546203,0.48870837,-0.27334913,0.541198
0.47008692,-0.38789641,0.538598,0.45593959,-0.34852232,0.534343,0.4420564,-0.37565442,0.524792,0.40838199,-0.34091324,0.497796,0.38080219,-0.30264488,0.472086,0.36425049,-0.28079103,0.463501,0.41148809,-0.30275107,0.513471,0.40559348,-0.26452239,0.515524,0.40490258,-0.24507587,0.516551,0.40842131,-0.2279481,0.517484,0.44341481,-0.30948663,0.53029,0.42306689,-0.26452932,0.522694,0.42709528,-0.24220818,0.518263,0.43079456,-0.22632216,0.515098,0.47050883,-0.31830697,0.544599,0.45250623,-0.27116987,0.527628,0.44586866,-0.24756404,0.518946,0.44143561,-0.22663354,0.511053,0.50704409,-0.33612466,0.562007,0.49476234,-0.30265866,0.547097,0.48921276,-0.28711699,0.540247,0.48454082,-0.27339885,0.534202
0.4789162,-0.39326013,0.544283,0.4649842,-0.35532372,0.546203,0.45068954,-0.38077578,0.533299,0.43363944,-0.33340709,0.519989,0.42063683,-0.30012543,0.514277,0.41529852,-0.28278224,0.517849,0.40761259,-0.32330227,0.533201,0.41189576,-0.30013269,0.520157,0.41522676,-0.28854972,0.51453,0.42125396,-0.29691172,0.509415,0.43883295,-0.32454021,0.548032,0.42583766,-0.28129561,0.541036,0.4395797,-0.2781307,0.536955,0.45108911,-0.27955865,0.53404,0.46697517,-0.32816874,0.560038,0.47686863,-0.30463368,0.549421,0.48264858,-0.29192912,0.543989,0.49227261,-0.30075717,0.539051,0.50444784,-0.33714573,0.573613,0.50745596,-0.32007688,0.563939,0.50915764,-0.31191971,0.559495,0.51085952,-0.30454774,0.55559
